# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.497567 -13.783555 -13.797909 -13.701588 -13.584589 -13.481543 -13.175966 -12.738110 -12.302794 -13.544497 -13.730570 -13.812471 -13.787074 -13.569726 -13.794698
0.250000 -13.541286 -13.888295 -13.939170 -13.864821 -13.760644 -13.665366 -13.374877 -12.949654 -12.522233 -13.595681 -13.818629 -13.938662 -13.932623 -13.747045 -13.937374
0.300000 -13.528523 -13.936942 -14.024696 -13.972574 -13.881373 -13.793957 -13.518728 -13.106266 -12.686806 -13.590417 -13.850461 -14.008958 -14.022485 -13.869053 -14.024331
0.350000 -13.489495 -13.951343 -14.071290 -14.038602 -13.958754 -13.878218 -13.616336 -13.215023 -12.802507 -13.557903 -13.850213 -14.042249 -14.072868 -13.947553 -14.072174
0.400000 -13.416638 -13.944891 -14.104981 -14.096575 -14.030922 -13.958989 -13.713795 -13.326406 -12.922549 -13.493128 -13.825526 -14.059338 -14.111291 -14.021121 -14.107427
0.450000 -13.342499 -13.921771 -14.112802 -14.123148 -14.068466 -14.003184 -13.770891 -13.394257 -12.997079 -13.425189 -13.788377 -14.054353 -14.122764 -14.059748 -14.116452
0.500000 -13.249482 -13.885739 -14.111430 -14.142820 -14.100461 -14.042652 -13.824853 -13.460294 -13.070606 -13.339088 -13.736659 -14.038626 -14.125489 -14.092959 -14.116431
0.550000 -13.135634 -13.836675 -14.101891 -14.157330 -14.129070 -14.079813 -13.878603 -13.527857 -13.146726 -13.233093 -13.669739 -14.012703 -14.120628 -14.122959 -14.108435
0.600000 -13.031363 -13.782736 -14.078746 -14.152961 -14.135718 -14.093149 -13.904912 -13.564963 -13.190514 -13.134915 -13.601911 -13.976785 -14.101134 -14.130696 -14.086494
0.650000 -12.906540 -13.717599 -14.050221 -14.146801 -14.142698 -14.108107 -13.935352 -13.608283 -13.241798 -13.017311 -13.520289 -13.933063 -14.076955 -14.138973 -14.059402
0.700000 -12.777261 -13.646064 -14.014199 -14.132519 -14.141203 -14.114380 -13.956704 -13.642178 -13.283440 -12.895008 -13.432790 -13.882289 -14.045155 -14.138741 -14.024772
0.750000 -12.644399 -13.569192 -13.971844 -14.111336 -14.132487 -14.113243 -13.970284 -13.667998 -13.316816 -12.768905 -13.340425 -13.825586 -14.006909 -14.131257 -13.983771
0.800000 -12.508634 -13.487822 -13.924082 -14.084226 -14.117554 -14.105716 -13.977147 -13.686827 -13.343026 -12.639700 -13.243991 -13.763845 -13.963152 -14.117528 -13.937329
0.850000 -12.370508 -13.402630 -13.871662 -14.051983 -14.097220 -14.092631 -13.978150 -13.699547 -13.362969 -12.507954 -13.144130 -13.697786 -13.914644 -14.098373 -13.886199
0.900000 -12.204484 -13.302745 -13.812809 -14.018441 -14.078638 -14.083161 -13.986399 -13.722536 -13.395040 -12.349896 -13.025903 -13.621845 -13.860693 -14.081271 -13.828961
0.950000 -12.061486 -13.210467 -13.752060 -13.977177 -14.048905 -14.060457 -13.977372 -13.724888 -13.404400 -12.213002 -12.919551 -13.547957 -13.803716 -14.052681 -13.769455
1.000000 -11.888112 -13.102044 -13.684081 -13.934241 -14.020807 -14.041409 -13.975949 -13.738134 -13.426675 -12.047441 -12.793093 -13.463115 -13.740582 -14.026052 -13.703073
1.050000 -11.741647 -13.004378 -13.616851 -13.885887 -13.983653 -14.011092 -13.958953 -13.732230 -13.427596 -11.906843 -12.681870 -13.383188 -13.677002 -13.990009 -13.637045
1.100000 -11.562244 -12.888950 -13.541386 -13.835248 -13.947762 -13.984210 -13.949639 -13.737549 -13.441918 -11.735128 -12.548661 -13.291043 -13.606333 -13.955581 -13.563160
1.150000 -11.379361 -12.769844 -13.462181 -13.780876 -13.908161 -13.953641 -13.936695 -13.739297 -13.452701 -11.559907 -12.411821 -13.195175 -13.531923 -13.917446 -13.485534
1.200000 -11.193262 -12.647343 -13.379527 -13.723062 -13.865145 -13.919680 -13.920422 -13.737774 -13.460250 -11.381444 -12.271629 -13.095872 -13.454063 -13.875899 -13.404459
1.250000 -11.004194 -12.521711 -13.293690 -13.662075 -13.818980 -13.882593 -13.901084 -13.733250 -13.464835 -11.199990 -12.128343 -12.993400 -13.373019 -13.831207 -13.320200
1.300000 -10.851709 -12.414418 -13.214778 -13.600908 -13.768409 -13.838518 -13.869716 -13.712496 -13.450607 -11.052929 -12.008470 -12.902620 -13.297528 -13.781690 -13.242415
1.350000 -10.659150 -12.284530 -13.124283 -13.535076 -13.717320 -13.796472 -13.845379 -13.702959 -13.450171 -10.867888 -11.861131 -12.795647 -13.211785 -13.732067 -13.153485
1.400000 -10.464308 -12.152207 -13.031298 -13.466752 -13.663756 -13.751970 -13.818638 -13.691077 -13.447426 -10.680545 -11.711397 -12.686200 -13.123549 -13.679972 -13.062063
1.450000 -10.267407 -12.017665 -12.936027 -13.396134 -13.607911 -13.705201 -13.789678 -13.677028 -13.442549 -10.491122 -11.559482 -12.574488 -13.033023 -13.625598 -12.968355
1.500000 -10.068663 -11.881108 -12.838668 -13.323409 -13.549966 -13.656345 -13.758671 -13.660980 -13.435704 -10.299834 -11.405597 -12.460715 -12.940402 -13.569125 -12.872555
1.550000 -9.820319 -11.715116 -12.724626 -13.242062 -13.488260 -13.606728 -13.732823 -13.655076 -13.442074 -10.061361 -11.216653 -12.324910 -12.832647 -13.509377 -12.760583
1.600000 -9.616824 -11.573863 -12.622668 -13.164865 -13.425955 -13.553599 -13.697755 -13.635181 -13.431520 -9.865326 -11.058051 -12.206486 -12.735447 -13.448558 -12.660191
1.650000 -9.412139 -11.431192 -12.519170 -13.086076 -13.362043 -13.498860 -13.661089 -13.613716 -13.419416 -9.668074 -10.898091 -12.086568 -12.636696 -13.386130 -12.558255
1.700000 -9.206478 -11.287291 -12.414303 -13.005854 -13.296673 -13.442655 -13.622960 -13.590805 -13.405883 -9.469813 -10.736970 -11.965337 -12.536561 -13.322244 -12.454946
1.750000 -9.000053 -11.142347 -12.308235 -12.924351 -13.229990 -13.385123 -13.583494 -13.566567 -13.391031 -9.270754 -10.574881 -11.842967 -12.435208 -13.257041 -12.350430
1.800000 -8.793073 -10.996541 -12.201128 -12.841716 -13.162131 -13.326396 -13.542811 -13.541111 -13.374967 -9.071103 -10.412015 -11.719628 -12.332796 -13.190659 -12.244867
1.850000 -8.526949 -10.814415 -12.072162 -12.746399 -13.087151 -13.263994 -13.505292 -13.524620 -13.371453 -8.815042 -10.206462 -11.568362 -12.210285 -13.117713 -12.118026
1.900000 -8.317803 -10.666173 -11.962480 -12.661143 -13.016673 -13.202663 -13.462077 -13.496734 -13.353036 -8.613192 -10.041232 -11.442500 -12.105286 -13.048714 -12.009884
1.950000 -8.108729 -10.517600 -11.852223 -12.575174 -12.945408 -13.140507 -13.417976 -13.467929 -13.333683 -8.411366 -9.875782 -11.316164 -11.999684 -12.978921 -11.901159
2.000000 -7.899926 -10.368863 -11.741536 -12.488621 -12.873477 -13.077638 -13.373088 -13.438292 -13.313478 -8.209757 -9.710289 -11.189508 -11.893623 -12.908454 -11.791995
2.050000 -7.625459 -10.179052 -11.605370 -12.386500 -12.792000 -13.008966 -13.329847 -13.416653 -13.305208 -7.945430 -9.496862 -11.030825 -11.763979 -12.829046 -11.657975
2.100000 -7.416136 -10.029252 -11.493296 -12.298383 -12.718422 -12.944411 -13.283232 -13.385299 -13.283308 -7.743236 -9.330456 -10.902913 -11.656493 -12.756925 -11.547410
2.150000 -7.207666 -9.879768 -11.381207 -12.210050 -12.644513 -12.879460 -13.236107 -13.353355 -13.260774 -7.541831 -9.164515 -10.775124 -11.548952 -12.684462 -11.436817
2.200000 -6.928493 -9.685523 -11.240809 -12.103879 -12.559140 -12.807010 -13.189399 -13.328601 -13.249642 -7.272830 -8.946575 -10.612116 -11.415107 -12.601175 -11.298575
2.250000 -6.720653 -9.535918 -11.128135 -12.014689 -12.484228 -12.740977 -13.141067 -13.295387 -13.225817 -7.071964 -8.780721 -10.483933 -11.306927 -12.527696 -11.187379
