# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.463127 -13.879974 -13.972800 -13.923738 -13.834323 -13.747991 -13.474862 -13.064156 -12.645790 -13.526050 -13.791184 -13.954967 -13.971185 -13.822180 -13.972632
0.250000 -13.408429 -13.914134 -14.060577 -14.043910 -13.973426 -13.898565 -13.647692 -13.255566 -12.848765 -13.482176 -13.800964 -14.020579 -14.065277 -13.963149 -14.062492
0.300000 -13.288284 -13.885341 -14.087179 -14.104082 -14.053238 -13.990283 -13.762504 -13.389632 -12.994788 -13.373133 -13.747054 -14.024255 -14.098418 -14.044899 -14.091250
0.350000 -13.138166 -13.819545 -14.072750 -14.120876 -14.088327 -14.036468 -13.830210 -13.475262 -13.091529 -13.233243 -13.658030 -13.988543 -14.090066 -14.081793 -14.078826
0.400000 -12.955327 -13.725945 -14.033749 -14.115163 -14.102149 -14.062146 -13.878889 -13.543084 -13.171198 -13.061208 -13.539807 -13.926893 -14.057536 -14.097543 -14.041958
0.450000 -12.740330 -13.607607 -13.974802 -14.092546 -14.100891 -14.073862 -13.915787 -13.600928 -13.241985 -12.857893 -13.394755 -13.843283 -14.005647 -14.098396 -13.985338
0.500000 -12.533096 -13.481159 -13.898180 -14.046496 -14.072849 -14.056768 -13.919954 -13.622778 -13.274749 -12.660409 -13.245949 -13.745946 -13.934956 -14.072134 -13.910671
0.550000 -12.274062 -13.325816 -13.807017 -13.994839 -14.044507 -14.042617 -13.933381 -13.659141 -13.325253 -12.413873 -13.061873 -13.628074 -13.851452 -14.046099 -13.822033
0.600000 -12.029171 -13.169185 -13.705199 -13.926867 -13.996552 -14.006858 -13.921350 -13.666850 -13.345120 -12.179608 -12.880757 -13.503421 -13.756188 -14.000125 -13.722374
0.650000 -11.751142 -12.991754 -13.590428 -13.850901 -13.943585 -13.967922 -13.909736 -13.677978 -13.370246 -11.913679 -12.675392 -13.362522 -13.648923 -13.949437 -13.610076
0.700000 -11.465440 -12.805500 -13.466286 -13.765341 -13.880942 -13.919278 -13.888387 -13.679365 -13.385621 -11.639929 -12.461499 -13.212457 -13.532237 -13.889067 -13.488390
0.750000 -11.207441 -12.629557 -13.341707 -13.672748 -13.807385 -13.857363 -13.849201 -13.659128 -13.377036 -11.391785 -12.262736 -13.066424 -13.413832 -13.817400 -13.365845
0.800000 -10.877878 -12.413184 -13.196331 -13.571698 -13.732770 -13.798937 -13.822423 -13.658762 -13.392912 -11.075809 -12.014864 -12.891372 -13.277006 -13.745411 -13.223285
0.850000 -10.579035 -12.209971 -13.053219 -13.466201 -13.649754 -13.729710 -13.780191 -13.639088 -13.387110 -10.788440 -11.785025 -12.723120 -13.141142 -13.664631 -13.082559
0.900000 -10.278611 -12.003709 -12.906223 -13.356377 -13.562188 -13.655811 -13.733092 -13.614415 -13.376228 -10.499309 -11.552535 -12.551319 -13.001303 -13.579280 -12.937920
0.950000 -9.933754 -11.770366 -12.743165 -13.237493 -13.469806 -13.579726 -13.689012 -13.597158 -13.375473 -10.167822 -11.288120 -12.358829 -12.846743 -13.489538 -12.777659
1.000000 -9.631279 -11.559390 -12.589929 -13.120613 -13.374776 -13.498152 -13.633903 -13.564267 -13.356258 -9.876315 -11.051642 -12.181402 -12.700496 -13.396688 -12.626724
1.050000 -9.281241 -11.319330 -12.419336 -12.993834 -13.274375 -13.414014 -13.581807 -13.539116 -13.347700 -9.539457 -10.780921 -11.981692 -12.538320 -13.298920 -12.458901
1.100000 -8.980893 -11.107311 -12.263158 -12.872927 -13.174736 -13.327503 -13.521202 -13.500336 -13.322371 -9.249692 -10.544272 -11.802100 -12.388913 -13.201404 -12.304952
1.150000 -8.629604 -10.863939 -12.088058 -12.741005 -13.068888 -13.237769 -13.463314 -13.469326 -13.307940 -8.911332 -10.270805 -11.598365 -12.222098 -13.098163 -12.132578
1.200000 -8.277535 -10.618946 -11.910847 -12.606718 -12.960558 -13.145503 -13.402844 -13.435746 -13.290963 -8.572091 -9.995946 -11.392716 -12.053118 -12.992430 -11.958076
1.250000 -7.985484 -10.409932 -11.754422 -12.483630 -12.857654 -13.055101 -13.337228 -13.391130 -13.259326 -8.289987 -9.763770 -11.214223 -11.903083 -12.891547 -11.803753
1.300000 -7.636774 -10.165581 -11.576190 -12.347348 -12.746800 -12.960013 -13.273437 -13.353905 -13.238537 -7.953777 -9.490306 -11.008239 -11.732889 -12.783239 -11.628166
1.350000 -7.289269 -9.921301 -11.397337 -12.210040 -12.634703 -12.863563 -13.208096 -13.315025 -13.216047 -7.618635 -9.217228 -10.801919 -11.561992 -12.673669 -11.451930
1.400000 -6.875287 -9.634531 -11.191221 -12.055184 -12.510987 -12.759195 -13.142256 -13.282032 -13.203430 -7.219888 -8.894965 -10.561939 -11.365690 -12.553077 -11.249044
1.450000 -6.457501 -9.344229 -10.981772 -11.897160 -12.384239 -12.651901 -13.073766 -13.246708 -13.188713 -6.817370 -8.569093 -10.318536 -11.166082 -12.429468 -11.042831
1.500000 -6.036355 -9.050772 -10.769316 -11.736259 -12.254725 -12.541928 -13.002837 -13.209231 -13.172059 -6.411517 -8.240008 -10.072060 -10.963489 -12.303106 -10.833620
1.550000 -5.612245 -8.754496 -10.554148 -11.572743 -12.122683 -12.429500 -12.929658 -13.169763 -13.153614 -6.002715 -7.908062 -9.822823 -10.758200 -12.174227 -10.621702
1.600000 -5.185520 -8.455698 -10.336531 -11.406847 -11.988329 -12.314818 -12.854399 -13.128447 -13.133505 -5.591310 -7.573567 -9.571103 -10.550472 -12.043045 -10.407338
1.650000 -4.756487 -8.154643 -10.116696 -11.238782 -11.851855 -12.198063 -12.777214 -13.085411 -13.111846 -5.177604 -7.236801 -9.317147 -10.340533 -11.909749 -10.190758
1.700000 -4.325418 -7.851563 -9.894851 -11.068733 -11.713434 -12.079396 -12.698239 -13.040769 -13.088740 -4.761862 -6.898006 -9.061174 -10.128589 -11.774510 -9.972170
1.750000 -3.892550 -7.546665 -9.671181 -10.896869 -11.573219 -11.958962 -12.617599 -12.994626 -13.064277 -4.344318 -6.557398 -8.803375 -9.914819 -11.637482 -9.751757
1.800000 -3.458090 -7.240128 -9.445848 -10.723337 -11.431350 -11.836893 -12.535404 -12.947072 -13.038538 -3.925178 -6.215164 -8.543923 -9.699384 -11.498801 -9.529679
1.850000 -3.022220 -6.932113 -9.218997 -10.548272 -11.287951 -11.713305 -12.451756 -12.898193 -13.011598 -3.504618 -5.871471 -8.282969 -9.482427 -11.358592 -9.306082
1.900000 -2.585098 -6.622759 -8.990755 -10.371792 -11.143132 -11.588303 -12.366745 -12.848063 -12.983522 -3.082796 -5.526463 -8.020645 -9.264074 -11.216963 -9.081093
1.950000 -2.146861 -6.312190 -8.761237 -10.194003 -10.996994 -11.461984 -12.280454 -12.796751 -12.954369 -2.659848 -5.180268 -7.757070 -9.044437 -11.074015 -8.854825
2.000000 -1.707630 -6.000515 -8.530543 -10.015000 -10.849626 -11.334432 -12.192957 -12.744320 -12.924195 -2.235891 -4.832998 -7.492348 -8.823617 -10.929836 -8.627379
2.050000 -1.267508 -5.687830 -8.298763 -9.834867 -10.701109 -11.205725 -12.104322 -12.690825 -12.893048 -1.811031 -4.484751 -7.226571 -8.601702 -10.784507 -8.398844
2.100000 -0.826589 -5.374219 -8.065978 -9.653682 -10.551517 -11.075934 -12.014613 -12.636320 -12.860974 -1.385356 -4.135614 -6.959822 -8.378772 -10.638100 -8.169300
2.150000 -0.384951 -5.059757 -7.832259 -9.471513 -10.400915 -10.945122 -11.923884 -12.580852 -12.828014 -0.958948 -3.785663 -6.692174 -8.154898 -10.490682 -7.938819
2.200000 0.057336 -4.744511 -7.597670 -9.288422 -10.249363 -10.813347 -11.832190 -12.524465 -12.794207 -0.531874 -3.434966 -6.423692 -7.930145 -10.342312 -7.707465
2.250000 0.500210 -4.428540 -7.362269 -9.104464 -10.096917 -10.680664 -11.739578 -12.467200 -12.759587 -0.104198 -3.083582 -6.154434 -7.704568 -10.193044 -7.475295
