# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.657343 -16.050511 -16.129095 -16.071442 -15.977011 -15.887638 -15.608611 -15.192975 -14.771536 -15.717376 -15.968209 -16.117145 -16.125804 -15.964373 -16.128373
0.250000 -15.755674 -16.243195 -16.378644 -16.355327 -16.280955 -16.203738 -15.948294 -15.552355 -15.143182 -15.827208 -16.135018 -16.343193 -16.382048 -16.270295 -16.380131
0.300000 -15.759700 -16.344098 -16.538243 -16.550478 -16.496901 -16.432290 -16.201297 -15.825746 -15.429241 -15.843013 -16.209295 -16.478505 -16.548573 -16.488292 -16.542015
0.350000 -15.711829 -16.391697 -16.643980 -16.691545 -16.658666 -16.606608 -16.399962 -16.044692 -15.660759 -15.806723 -16.230599 -16.560155 -16.661186 -16.652099 -16.650020
0.400000 -15.631209 -16.404210 -16.713476 -16.795783 -16.783293 -16.743609 -16.560970 -16.225679 -15.854110 -15.737378 -16.217414 -16.606014 -16.737437 -16.778740 -16.721743
0.450000 -15.528274 -16.391922 -16.756884 -16.873259 -16.880798 -16.853280 -16.694254 -16.378605 -16.019174 -15.645398 -16.180074 -16.626292 -16.787462 -16.878223 -16.767332
0.500000 -15.409367 -16.361258 -16.780644 -16.930414 -16.957624 -16.942064 -16.806263 -16.509928 -16.162418 -15.537142 -16.124988 -16.627427 -16.817703 -16.956993 -16.793229
0.550000 -15.278626 -16.316509 -16.789112 -16.971634 -17.018170 -17.014372 -16.901429 -16.624105 -16.288316 -15.416766 -16.056412 -16.613749 -16.832520 -17.019451 -16.803789
0.600000 -15.138878 -16.260678 -16.785369 -17.000036 -17.065578 -17.073359 -16.982935 -16.724345 -16.400097 -15.287123 -15.977305 -16.588310 -16.835002 -17.068741 -16.802097
0.650000 -14.992125 -16.195936 -16.771667 -17.017918 -17.102167 -17.121355 -17.053140 -16.813033 -16.500163 -15.150237 -15.889796 -16.553331 -16.827412 -17.107183 -16.790409
0.700000 -14.839822 -16.123900 -16.749701 -17.027012 -17.129691 -17.160131 -17.113841 -16.891989 -16.590353 -15.007584 -15.795460 -16.510476 -16.811451 -17.136534 -16.770422
0.750000 -14.705891 -16.057328 -16.725230 -17.028712 -17.146946 -17.186891 -17.159140 -16.952735 -16.660601 -14.881747 -15.710164 -16.468429 -16.792035 -17.155332 -16.747616
0.800000 -14.594252 -15.999591 -16.701231 -17.025722 -17.156458 -17.204049 -17.191225 -16.997263 -16.712781 -14.776581 -15.637436 -16.430339 -16.772092 -17.166085 -16.724953
0.850000 -14.532685 -15.966146 -16.685404 -17.020877 -17.158155 -17.209749 -17.204744 -17.017303 -16.736831 -14.718391 -15.596168 -16.407151 -16.758385 -17.168432 -16.709824
0.900000 -14.426494 -15.908388 -16.658013 -17.012435 -17.161009 -17.219519 -17.228029 -17.051865 -16.778326 -14.618015 -15.524934 -16.367069 -16.734650 -17.172408 -16.683637
0.950000 -14.322350 -15.850447 -16.629068 -17.001606 -17.160988 -17.226120 -17.247581 -17.082228 -16.815338 -14.519416 -15.454134 -16.326002 -16.709198 -17.173461 -16.655842
1.000000 -14.220376 -15.792587 -16.598917 -16.988783 -17.158516 -17.229993 -17.263870 -17.108888 -16.848375 -14.422736 -15.383994 -16.284263 -16.682387 -17.172018 -16.626791
1.050000 -14.120653 -15.735016 -16.567841 -16.974294 -17.153942 -17.231500 -17.277287 -17.132259 -16.877866 -14.328070 -15.314686 -16.242103 -16.654506 -17.168430 -16.596767
1.100000 -14.023227 -15.677893 -16.536068 -16.958406 -17.147558 -17.230949 -17.288164 -17.152693 -16.904178 -14.235478 -15.246338 -16.199723 -16.625793 -17.162992 -16.566002
1.150000 -13.928116 -15.621343 -16.503788 -16.941346 -17.139611 -17.228598 -17.296785 -17.170494 -16.927624 -14.144992 -15.179048 -16.157286 -16.596444 -17.155952 -16.534687
1.200000 -13.835323 -15.565465 -16.471155 -16.923303 -17.130310 -17.224668 -17.303390 -17.185920 -16.948475 -14.056626 -15.112886 -16.114922 -16.566619 -17.147521 -16.502978
1.250000 -13.744835 -15.510333 -16.438298 -16.904437 -17.119832 -17.219347 -17.308190 -17.199197 -16.966968 -13.970377 -15.047904 -16.072739 -16.536455 -17.137879 -16.471008
1.300000 -13.656631 -15.456006 -16.405325 -16.884885 -17.108332 -17.212798 -17.311365 -17.210523 -16.983308 -13.886235 -14.984137 -16.030823 -16.506063 -17.127181 -16.438884
1.350000 -13.507302 -15.366276 -16.353182 -16.856386 -17.094031 -17.207233 -17.322971 -17.236530 -17.018176 -13.744051 -14.877798 -15.962936 -16.458467 -17.114295 -16.388238
1.400000 -13.422400 -15.312817 -16.319562 -16.835258 -17.080409 -17.198232 -17.323060 -17.244248 -17.030590 -13.662918 -14.815575 -15.921005 -16.427249 -17.101421 -16.355409
1.450000 -13.339726 -15.260301 -16.286081 -16.813767 -17.066127 -17.188392 -17.321957 -17.250484 -17.041343 -13.583859 -14.754653 -15.879548 -16.396072 -17.087859 -16.322686
1.500000 -13.191439 -15.169220 -16.231125 -16.781582 -17.047644 -17.178353 -17.328545 -17.271046 -17.070510 -13.442427 -14.647625 -15.809452 -16.345491 -17.070743 -16.269170
1.550000 -13.112048 -15.117860 -16.197471 -16.759098 -17.031886 -17.166741 -17.325105 -17.274480 -17.078177 -13.366396 -14.588450 -15.768377 -16.313983 -17.055656 -16.236223
1.600000 -13.034795 -15.067505 -16.164113 -16.736465 -17.015713 -17.154554 -17.320775 -17.276760 -17.084529 -13.292366 -14.530596 -15.727893 -16.282684 -17.040128 -16.203542
1.650000 -12.887737 -14.975601 -16.107070 -16.701436 -16.993953 -17.140983 -17.323356 -17.292944 -17.109095 -13.151917 -14.423313 -15.656235 -16.229868 -17.019693 -16.147891
1.700000 -12.813686 -14.926566 -16.073852 -16.678210 -16.976755 -17.127506 -17.317225 -17.293003 -17.112970 -13.080863 -14.367303 -15.616384 -16.198568 -17.003097 -16.115304
1.750000 -12.741669 -14.878556 -16.041025 -16.654978 -16.959312 -17.113639 -17.310419 -17.292149 -17.115786 -13.011723 -14.312598 -15.577190 -16.167583 -16.986233 -16.083082
1.800000 -12.595934 -14.786189 -15.982415 -16.617715 -16.934935 -17.097226 -17.309737 -17.304742 -17.136565 -12.872382 -14.205348 -15.504422 -16.113069 -16.963144 -16.025821
1.850000 -12.527012 -14.739590 -15.949940 -16.594175 -16.916793 -17.082419 -17.301527 -17.302101 -17.137359 -12.806134 -14.152523 -15.466023 -16.082308 -16.945541 -15.993910
1.900000 -12.381532 -14.646576 -15.890130 -16.555380 -16.890698 -17.064179 -17.298823 -17.312524 -17.155884 -12.666940 -14.044877 -15.392284 -16.026529 -16.920716 -15.935426
1.950000 -12.315648 -14.601436 -15.858121 -16.531685 -16.872030 -17.048621 -17.289421 -17.308327 -17.154900 -12.603541 -13.993951 -15.354766 -15.996114 -16.902551 -15.903942
2.000000 -12.170456 -14.507884 -15.797263 -16.491537 -16.844410 -17.028755 -17.284911 -17.316809 -17.171405 -12.464534 -13.885995 -15.280191 -15.939228 -16.876185 -15.844391
2.050000 -12.107549 -14.464237 -15.765811 -16.467812 -16.825362 -17.012604 -17.274496 -17.311252 -17.168851 -12.403935 -13.836976 -15.243621 -15.909257 -16.857605 -15.813426
2.100000 -11.962668 -14.370236 -15.704034 -16.426462 -16.796380 -16.991282 -17.268362 -17.317985 -17.183536 -12.265148 -13.728782 -15.168322 -15.851396 -16.829861 -15.752938
2.150000 -11.902677 -14.328102 -15.673211 -16.402812 -16.777074 -16.974668 -17.257087 -17.311238 -17.179587 -12.207296 -13.681667 -15.132752 -15.821947 -16.810990 -15.722567
2.200000 -11.758124 -14.233728 -15.610626 -16.360390 -16.746871 -16.952039 -17.249488 -17.316389 -17.192624 -12.068754 -13.573295 -15.056825 -15.763226 -16.782011 -15.661253
2.250000 -11.700987 -14.193120 -15.580491 -16.336900 -16.727409 -16.935075 -17.237482 -17.308593 -17.187433 -12.013597 -13.528076 -15.022294 -15.734363 -16.762952 -15.631537
