# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.358892 -15.824864 -15.947299 -15.916115 -15.837145 -15.757142 -15.496293 -15.095843 -14.683863 -15.427802 -15.722602 -15.917229 -15.949170 -15.826032 -15.948280
0.250000 -15.395974 -15.972379 -16.161670 -16.170960 -16.115660 -16.050003 -15.816984 -15.439744 -15.042190 -15.478316 -15.839774 -16.103941 -16.171426 -16.106881 -16.165252
0.300000 -15.337288 -16.027131 -16.285506 -16.336778 -16.306074 -16.255335 -16.051249 -15.698109 -15.315495 -15.433390 -15.863283 -16.199155 -16.303433 -16.299722 -16.291783
0.350000 -15.225692 -16.027848 -16.355002 -16.448239 -16.442172 -16.406387 -16.231316 -15.902320 -15.534644 -15.335386 -15.832998 -16.240114 -16.381087 -16.438252 -16.363969
0.400000 -15.080490 -15.992832 -16.387801 -16.522577 -16.540949 -16.520016 -16.373776 -16.068761 -15.715895 -15.203493 -15.767511 -16.244737 -16.421951 -16.539445 -16.399427
0.450000 -14.912139 -15.932365 -16.394027 -16.569807 -16.612362 -16.606141 -16.488486 -16.207243 -15.869039 -15.048152 -15.677163 -16.223219 -16.436128 -16.613250 -16.408273
0.500000 -14.726921 -15.852824 -16.380065 -16.596308 -16.662783 -16.671132 -16.581815 -16.324145 -16.000464 -14.875660 -15.568312 -16.181943 -16.430003 -16.666038 -16.396894
0.550000 -14.550473 -15.768712 -16.353434 -16.605257 -16.692810 -16.714014 -16.649726 -16.412888 -16.102030 -14.710320 -15.458565 -16.131348 -16.410256 -16.698153 -16.372531
0.600000 -14.423818 -15.703069 -16.325856 -16.601295 -16.702862 -16.732623 -16.685009 -16.462055 -16.159740 -14.591000 -15.375970 -16.087889 -16.387244 -16.709595 -16.346457
0.650000 -14.258320 -15.614682 -16.285664 -16.591064 -16.710438 -16.751080 -16.724690 -16.519419 -16.227982 -14.434767 -15.266148 -16.027577 -16.352840 -16.718937 -16.308172
0.700000 -14.135604 -15.544896 -16.249012 -16.575046 -16.706701 -16.754854 -16.743128 -16.550082 -16.266163 -14.318408 -15.181642 -15.977086 -16.320172 -16.716420 -16.272832
0.750000 -14.016698 -15.475120 -16.210025 -16.555259 -16.698353 -16.753508 -16.755461 -16.573825 -16.296921 -14.205401 -15.098197 -15.925233 -16.284889 -16.709208 -16.235065
0.800000 -13.854605 -15.380772 -16.158181 -16.529960 -16.688891 -16.753745 -16.774664 -16.608858 -16.341689 -14.051440 -14.984996 -15.855621 -16.238164 -16.701319 -16.184907
0.850000 -13.692922 -15.284581 -16.103133 -16.500649 -16.674953 -16.749234 -16.788600 -16.638206 -16.380513 -13.897615 -14.870573 -15.783366 -16.188077 -16.688910 -16.131492
0.900000 -13.583613 -15.215398 -16.059179 -16.472495 -16.656248 -16.736326 -16.787048 -16.646147 -16.394292 -13.793120 -14.790216 -15.728857 -16.147166 -16.671145 -16.088540
0.950000 -13.425669 -15.118367 -16.000478 -16.437827 -16.635966 -16.724877 -16.792912 -16.666495 -16.423547 -13.642482 -14.676219 -15.654115 -16.093093 -16.652295 -16.031363
1.000000 -13.268738 -15.020558 -15.939905 -16.400629 -16.612777 -16.710295 -16.795220 -16.682944 -16.448695 -13.492640 -14.561940 -15.577954 -16.037019 -16.630501 -15.972271
1.050000 -13.112941 -14.922208 -15.877763 -16.361245 -16.587045 -16.692959 -16.794371 -16.695913 -16.470165 -13.343731 -14.447583 -15.500650 -15.979256 -16.606129 -15.911571
1.100000 -12.958370 -14.823512 -15.814309 -16.319963 -16.559079 -16.673187 -16.790706 -16.705760 -16.488326 -13.195858 -14.333315 -15.422433 -15.920065 -16.579490 -15.849520
1.150000 -12.805094 -14.724631 -15.749757 -16.277030 -16.529142 -16.651254 -16.784518 -16.712793 -16.503496 -13.049102 -14.219272 -15.343498 -15.859669 -16.550849 -15.786336
1.200000 -12.653165 -14.625700 -15.684292 -16.232660 -16.497464 -16.627397 -16.776062 -16.717279 -16.515952 -12.903525 -14.105568 -15.264008 -15.798257 -16.520437 -15.722205
1.250000 -12.502624 -14.526835 -15.618072 -16.187035 -16.464242 -16.601823 -16.765559 -16.719454 -16.525936 -12.759176 -13.992295 -15.184104 -15.735993 -16.488453 -15.657288
1.300000 -12.353502 -14.428133 -15.551237 -16.140318 -16.429649 -16.574713 -16.753205 -16.719523 -16.533660 -12.616096 -13.879535 -15.103909 -15.673021 -16.455071 -15.591723
1.350000 -12.205825 -14.329679 -15.483905 -16.092650 -16.393840 -16.546226 -16.739171 -16.717669 -16.539312 -12.474317 -13.767356 -15.023527 -15.609464 -16.420447 -15.525634
1.400000 -12.059612 -14.231548 -15.416185 -16.044155 -16.356950 -16.516505 -16.723611 -16.714053 -16.543062 -12.333865 -13.655816 -14.943053 -15.545433 -16.384717 -15.459128
1.450000 -11.842790 -14.090311 -15.322774 -15.981003 -16.312077 -16.482933 -16.712383 -16.721694 -16.562344 -12.126099 -13.493499 -14.829581 -15.457827 -16.341671 -15.367627
1.500000 -11.697955 -13.991830 -15.253634 -15.930440 -16.272746 -16.450550 -16.693752 -16.714689 -16.562517 -11.986817 -13.382089 -14.748131 -15.392249 -16.303463 -15.299660
1.550000 -11.554661 -13.893872 -15.184380 -15.879369 -16.232674 -16.417288 -16.673974 -16.706321 -16.561196 -11.848953 -13.271486 -14.666834 -15.326481 -16.264493 -15.231553
1.600000 -11.412917 -13.796484 -15.115080 -15.827870 -16.191952 -16.383239 -16.653149 -16.696697 -16.558492 -11.712523 -13.161725 -14.585747 -15.260594 -16.224849 -15.163376
1.650000 -11.193413 -13.650855 -15.016247 -15.758712 -16.140768 -16.343194 -16.635198 -16.697479 -16.570857 -11.501867 -12.995488 -14.467275 -15.167448 -16.175465 -15.066414
1.700000 -11.053317 -13.553632 -14.946187 -15.705887 -16.098390 -16.307293 -16.612157 -16.685354 -16.565484 -11.366906 -12.886305 -14.385814 -15.100690 -16.134133 -14.997441
1.750000 -10.914825 -13.457115 -14.876270 -15.652852 -16.055593 -16.270847 -16.588326 -16.672241 -16.559007 -11.233442 -12.778078 -14.304731 -15.034007 -16.092362 -14.928587
1.800000 -10.693190 -13.308457 -14.773865 -15.579818 -16.000382 -16.226698 -16.566168 -16.668788 -16.567139 -11.020548 -12.609061 -14.182910 -14.937228 -16.038938 -14.828034
1.850000 -10.556527 -13.212410 -14.703566 -15.525875 -15.956370 -16.188853 -16.540594 -16.653662 -16.558489 -10.888749 -12.501682 -14.101800 -14.870060 -15.995922 -14.758764
1.900000 -10.332862 -13.061408 -14.598633 -15.450221 -15.898503 -16.142036 -16.515781 -16.647608 -16.564071 -10.673787 -12.330407 -13.977524 -14.770733 -15.939838 -14.655676
1.950000 -10.198154 -12.966016 -14.528172 -15.395610 -15.853525 -16.103046 -16.488725 -16.630735 -16.553519 -10.543788 -12.224046 -13.896595 -14.703306 -15.895827 -14.586213
2.000000 -10.065138 -12.871511 -14.458090 -15.341058 -15.808416 -16.063808 -16.461193 -16.613202 -16.542196 -10.415384 -12.118796 -13.816256 -14.636196 -15.851665 -14.517108
2.050000 -9.840007 -12.718319 -14.350523 -15.262515 -15.747527 -16.013903 -16.433201 -16.603945 -16.544584 -10.198869 -11.945531 -13.689529 -14.534183 -15.792549 -14.411369
2.100000 -9.709106 -12.624700 -14.280553 -15.207592 -15.701762 -15.973837 -16.404514 -16.584998 -16.531695 -10.072432 -11.841510 -13.609627 -14.467092 -15.747704 -14.342346
2.150000 -9.482375 -12.469671 -14.171009 -15.126999 -15.638794 -15.921842 -16.374445 -16.573714 -16.532105 -9.854288 -11.666474 -13.480980 -14.363087 -15.686505 -14.234625
2.200000 -9.353703 -12.377087 -14.101320 -15.071884 -15.592557 -15.881134 -16.344791 -16.553543 -16.517840 -9.729939 -11.563821 -13.401674 -14.296186 -15.641160 -14.165852
2.250000 -9.125535 -12.220400 -13.989986 -14.989430 -15.527698 -15.827239 -16.312830 -16.540415 -16.516453 -9.510331 -11.387188 -13.271290 -14.190375 -15.578069 -14.056335
