# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.631155 -13.040575 -13.744771 -14.070855 -14.202540 -14.250711 -14.239021 -14.046004 -13.762103 -11.813974 -12.677285 -13.472811 -13.815940 -14.212261 -13.768594
0.250000 -11.503168 -13.070076 -13.873073 -14.260854 -14.429341 -14.500053 -14.532435 -14.376204 -14.114923 -11.704891 -12.662959 -13.559812 -13.956141 -14.442719 -13.900815
0.300000 -11.275644 -13.003047 -13.907012 -14.358078 -14.564435 -14.658394 -14.736334 -14.618208 -14.380360 -11.496618 -12.551231 -13.551501 -14.002268 -14.581582 -13.938767
0.350000 -11.003595 -12.887343 -13.889880 -14.402925 -14.646483 -14.763326 -14.886224 -14.805792 -14.591137 -11.243313 -12.391960 -13.493086 -13.997057 -14.667337 -13.925559
0.400000 -10.708567 -12.743129 -13.840907 -14.413998 -14.693691 -14.832807 -14.999569 -14.956010 -14.764060 -10.966360 -12.205703 -13.404197 -13.959620 -14.718151 -13.880383
0.450000 -10.400923 -12.580788 -13.770441 -14.401583 -14.716293 -14.877032 -15.086477 -15.078893 -14.909119 -10.676126 -12.002845 -13.295205 -13.900298 -14.744251 -13.813584
0.500000 -10.086308 -12.406351 -13.684722 -14.372021 -14.720675 -14.902408 -15.153389 -15.180907 -15.032799 -10.378304 -11.789311 -13.172268 -13.825349 -14.752028 -13.731410
0.550000 -9.768061 -12.223612 -13.587805 -14.329510 -14.711106 -14.913246 -15.204683 -15.266483 -15.139563 -10.076289 -11.568773 -13.039336 -13.738861 -14.745756 -13.637924
0.600000 -9.448276 -12.035096 -13.482473 -14.276974 -14.690587 -14.912588 -15.243477 -15.338795 -15.232622 -9.772227 -11.343636 -12.899087 -13.643642 -14.728446 -13.535919
0.650000 -9.128314 -11.842554 -13.370709 -14.216531 -14.661309 -14.902664 -15.272072 -15.400199 -15.314366 -9.467526 -11.115545 -12.753408 -13.541705 -14.702293 -13.427388
0.700000 -8.809087 -11.647239 -13.253972 -14.149759 -14.624914 -14.885156 -15.292214 -15.452489 -15.386620 -9.163139 -10.885657 -12.603675 -13.434531 -14.668946 -13.313798
0.750000 -8.491214 -11.450066 -13.133360 -14.077863 -14.582664 -14.861357 -15.305256 -15.497065 -15.450810 -8.859721 -10.654806 -12.450909 -13.323240 -14.629673 -13.196252
0.800000 -8.175114 -11.251716 -13.009714 -14.001778 -14.535549 -14.832287 -15.312270 -15.535036 -15.508069 -8.557723 -10.423600 -12.295886 -13.208692 -14.585468 -13.075599
0.850000 -7.861073 -11.052702 -12.883687 -13.922242 -14.484352 -14.798757 -15.314115 -15.567298 -15.559314 -8.257457 -10.192489 -12.139200 -13.091555 -14.537120 -12.952497
0.900000 -7.549276 -10.853412 -12.755794 -13.839845 -14.429705 -14.761423 -15.311491 -15.594581 -15.605296 -7.959133 -9.961805 -11.981314 -12.972361 -14.485264 -12.827465
0.950000 -7.239840 -10.654142 -12.626442 -13.755061 -14.372123 -14.720821 -15.304973 -15.617491 -15.646634 -7.662890 -9.731795 -11.822589 -12.851529 -14.430417 -12.700916
1.000000 -6.932832 -10.455119 -12.495959 -13.668279 -14.312026 -14.677393 -15.295038 -15.636531 -15.683850 -7.368813 -9.502639 -11.663310 -12.729398 -14.373006 -12.573180
1.050000 -6.628279 -10.256516 -12.364607 -13.579817 -14.249765 -14.631506 -15.282088 -15.652126 -15.717381 -7.076948 -9.274470 -11.503702 -12.606242 -14.313383 -12.444523
1.100000 -6.373148 -10.089507 -12.253535 -13.504427 -14.196181 -14.591555 -15.269582 -15.663446 -15.743694 -6.832370 -9.082871 -11.369128 -12.501989 -14.261995 -12.335695
1.150000 -6.211069 -9.983365 -12.182902 -13.456447 -14.162048 -14.566082 -15.261554 -15.670579 -15.760379 -6.676990 -8.961120 -11.283576 -12.435685 -14.229256 -12.266486
1.200000 -5.918856 -9.790426 -12.052983 -13.366735 -14.096921 -14.516334 -15.242806 -15.678807 -15.785622 -6.396665 -8.740478 -11.127177 -12.313447 -14.166605 -12.139093
1.250000 -5.770777 -9.692637 -11.987119 -13.321243 -14.063886 -14.491095 -15.233290 -15.682988 -15.798453 -6.254608 -8.628656 -11.047899 -12.251475 -14.134826 -12.074509
1.300000 -5.630289 -9.599582 -11.924176 -13.277515 -14.031911 -14.466476 -15.223511 -15.686148 -15.809790 -6.119800 -8.522364 -10.972303 -12.192203 -14.104035 -12.012773
1.350000 -5.497098 -9.511112 -11.864095 -13.235552 -14.001031 -14.442533 -15.213568 -15.688420 -15.819787 -5.991965 -8.421414 -10.900293 -12.135584 -14.074271 -11.953831
1.400000 -5.370926 -9.427079 -11.806814 -13.195344 -13.971267 -14.419308 -15.203544 -15.689920 -15.828581 -5.870839 -8.325622 -10.831771 -12.081564 -14.045560 -11.897623
1.450000 -5.103116 -9.248059 -11.684163 -13.108668 -13.906604 -14.368428 -15.180502 -15.691205 -15.845277 -5.613662 -8.121826 -10.685434 -11.965785 -13.983115 -11.777232
1.500000 -4.988785 -9.171428 -11.631467 -13.071250 -13.878534 -14.346213 -15.170116 -15.691167 -15.851799 -5.503845 -8.034674 -10.622681 -11.916008 -13.955987 -11.725496
1.550000 -4.880784 -9.098872 -11.581413 -13.035558 -13.851632 -14.324816 -15.159846 -15.690633 -15.857443 -5.400089 -7.952227 -10.563171 -11.868697 -13.929972 -11.676344
1.600000 -4.624651 -8.926641 -11.462449 -12.950596 -13.787480 -14.273701 -15.135087 -15.688957 -15.870425 -5.154003 -7.756583 -10.421825 -11.756228 -13.867918 -11.559517
1.650000 -4.527436 -8.860956 -11.416780 -12.917705 -13.762410 -14.253532 -15.124828 -15.687384 -15.874373 -5.060564 -7.682099 -10.367745 -11.713000 -13.843636 -11.514651
1.700000 -4.435943 -8.799000 -11.373577 -12.886472 -13.738506 -14.234219 -15.114802 -15.685502 -15.877669 -4.972608 -7.611901 -10.316662 -11.672083 -13.820471 -11.472200
1.750000 -4.190506 -8.633157 -11.258267 -12.803421 -13.675204 -14.183292 -15.088916 -15.681587 -15.887737 -4.736702 -7.423847 -10.180118 -11.562935 -13.759160 -11.358916
1.800000 -4.108866 -8.577569 -11.219218 -12.774931 -13.653178 -14.165318 -15.079142 -15.679013 -15.889748 -4.658182 -7.360989 -10.134119 -11.525902 -13.737787 -11.320531
1.850000 -3.869113 -8.415054 -11.105740 -12.692758 -13.590173 -14.114327 -15.052474 -15.673713 -15.898068 -4.427679 -7.176920 -10.000035 -11.418403 -13.676714 -11.209018
1.900000 -3.796807 -8.365548 -11.070709 -12.666970 -13.570043 -14.097745 -15.043074 -15.670628 -15.899012 -4.358103 -7.121052 -9.958922 -11.385138 -13.657155 -11.174569
1.950000 -3.729382 -8.319275 -11.037866 -12.642700 -13.551024 -14.082016 -15.034011 -15.667426 -15.899549 -4.293211 -7.068876 -9.920435 -11.353931 -13.638665 -11.142264
2.000000 -3.498997 -8.162543 -10.927895 -12.562584 -13.489190 -14.031645 -15.006856 -15.660698 -15.905863 -4.071646 -6.891591 -9.790814 -11.249662 -13.578675 -11.034168
2.050000 -3.440146 -8.121912 -10.898832 -12.540907 -13.472036 -14.017326 -14.998283 -15.657183 -15.905579 -4.014977 -6.845876 -9.756891 -11.222010 -13.561977 -11.005569
2.100000 -3.214725 -7.968179 -10.790612 -12.461747 -13.410673 -13.967123 -14.970693 -15.649509 -15.910638 -3.798140 -6.672138 -9.629546 -11.119340 -13.502410 -10.899175
2.150000 -3.164026 -7.932945 -10.765197 -12.442600 -13.395366 -13.954224 -14.962674 -15.645789 -15.909670 -3.749294 -6.632588 -9.600004 -11.095122 -13.487490 -10.874154
2.200000 -2.943336 -7.782100 -10.658697 -12.364414 -13.334522 -13.904255 -14.934751 -15.637301 -15.913621 -3.536968 -6.462253 -9.474870 -10.994030 -13.428395 -10.769432
2.250000 -2.900399 -7.752032 -10.636799 -12.347733 -13.321036 -13.892773 -14.927332 -15.633465 -15.912080 -3.495572 -6.428594 -9.449539 -10.973128 -13.415231 -10.747862
