# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.474308 -13.920778 -14.031449 -13.993158 -13.910036 -13.827516 -13.561785 -13.157258 -12.742742 -13.540842 -13.823866 -14.006242 -14.031934 -13.898513 -14.031973
0.250000 -13.415338 -13.944787 -14.105602 -14.097635 -14.032238 -13.960460 -13.715569 -13.328431 -12.924731 -13.491973 -13.825093 -14.059659 -14.111997 -14.022463 -14.108076
0.300000 -13.281696 -13.906085 -14.124549 -14.151548 -14.106616 -14.047247 -13.826422 -13.459343 -13.068092 -13.369863 -13.760274 -14.054739 -14.137753 -14.098860 -14.129269
0.350000 -13.117594 -13.830003 -14.102167 -14.161839 -14.136062 -14.088313 -13.890027 -13.541714 -13.162090 -13.216430 -13.659931 -14.010098 -14.121728 -14.130197 -14.108983
0.400000 -12.919645 -13.725289 -14.054585 -14.149131 -14.143833 -14.108515 -13.934351 -13.606110 -13.238900 -13.029762 -13.529476 -13.938808 -14.080924 -14.139989 -14.063636
0.450000 -12.688308 -13.594930 -13.986372 -14.118983 -14.136080 -14.114372 -13.966627 -13.660359 -13.306721 -12.810621 -13.371192 -13.844775 -14.020102 -14.134450 -13.997859
0.500000 -12.443443 -13.448056 -13.900050 -14.069877 -14.108917 -14.100557 -13.978743 -13.694043 -13.353706 -12.577574 -13.197181 -13.733266 -13.940997 -14.109457 -13.913916
0.550000 -12.188867 -13.288700 -13.799741 -14.005977 -14.066530 -14.071270 -13.974931 -13.711420 -13.384140 -12.334468 -13.011422 -13.608370 -13.847742 -14.069199 -13.815932
0.600000 -11.927512 -13.119926 -13.688555 -13.930407 -14.012048 -14.029646 -13.958333 -13.715647 -13.401189 -12.084253 -12.816951 -13.473181 -13.743449 -14.016806 -13.707017
0.650000 -11.631835 -12.929478 -13.563751 -13.846325 -13.952130 -13.984479 -13.941912 -13.723162 -13.423433 -11.801228 -12.597268 -13.320990 -13.626518 -13.959283 -13.584807
0.700000 -11.328736 -12.730381 -13.429707 -13.752756 -13.882634 -13.929700 -13.915851 -13.721034 -13.436026 -11.510622 -12.369254 -13.159782 -13.500290 -13.892176 -13.453337
0.750000 -11.020126 -12.524468 -13.288178 -13.651396 -13.805218 -13.866942 -13.881737 -13.710819 -13.440506 -11.214341 -12.134767 -12.991345 -13.366511 -13.817138 -13.314360
0.800000 -10.707721 -12.313347 -13.140679 -13.543691 -13.721282 -13.797579 -13.840893 -13.693799 -13.438136 -10.914089 -11.895449 -12.817239 -13.226681 -13.735566 -13.169387
0.850000 -10.393067 -12.098443 -12.988537 -13.430895 -13.632035 -13.722788 -13.794438 -13.671047 -13.429961 -10.611400 -11.652764 -12.638833 -13.082117 -13.648662 -13.019740
0.900000 -10.077570 -11.881030 -12.832925 -13.314105 -13.538524 -13.643587 -13.743330 -13.643472 -13.416863 -10.307663 -11.408023 -12.457345 -12.933975 -13.557470 -12.866587
0.950000 -9.716276 -11.635524 -12.660468 -13.187626 -13.439669 -13.561738 -13.694919 -13.623123 -13.413783 -9.960249 -11.130246 -12.254285 -12.770357 -13.461369 -12.697040
1.000000 -9.400278 -11.414537 -12.499486 -13.064481 -13.339297 -13.475404 -13.636234 -13.587682 -13.392657 -9.655638 -10.882772 -12.068154 -12.616645 -13.363270 -12.538451
1.050000 -9.035227 -11.163360 -12.320291 -12.930745 -13.232967 -13.385990 -13.580193 -13.559752 -13.382050 -9.304232 -10.599843 -11.858779 -12.446178 -13.259677 -12.362128
1.100000 -8.668362 -10.909589 -12.138068 -12.793776 -13.123326 -13.293240 -13.520825 -13.528561 -13.368239 -8.950916 -10.314532 -11.646546 -12.272638 -13.152768 -12.182763
1.150000 -8.358184 -10.689148 -11.974434 -12.666114 -13.017417 -13.200791 -13.455022 -13.485291 -13.338881 -8.651489 -10.069062 -11.459079 -12.115901 -13.049035 -12.021398
1.200000 -7.993252 -10.434623 -11.789832 -12.525839 -12.903982 -13.103982 -13.391172 -13.449370 -13.320221 -8.299782 -9.783739 -11.245134 -11.939796 -12.938287 -11.839592
1.250000 -7.628940 -10.179594 -11.604048 -12.383995 -12.788778 -13.005298 -13.325294 -13.411348 -13.299437 -7.948559 -9.498224 -11.030285 -11.762430 -12.825751 -11.656578
1.300000 -7.199666 -9.883071 -11.391675 -12.225071 -12.662300 -12.898966 -13.259033 -13.379196 -13.288424 -7.535185 -9.164664 -10.782583 -11.560292 -12.702527 -11.447572
1.350000 -6.765913 -9.582404 -11.175399 -12.062448 -12.532287 -12.789224 -13.189687 -13.344326 -13.274954 -7.117371 -8.826865 -10.530871 -11.354286 -12.575786 -11.234674
1.400000 -6.328212 -9.278044 -10.955616 -11.896477 -12.399061 -12.676373 -13.117513 -13.306958 -13.259232 -6.695639 -8.485301 -10.275568 -11.144799 -12.445847 -11.018279
1.450000 -5.887033 -8.970393 -10.732678 -11.727473 -12.262908 -12.560683 -13.042741 -13.267289 -13.241434 -6.270451 -8.140391 -10.017049 -10.932178 -12.312994 -10.798735
1.500000 -5.442791 -8.659805 -10.506899 -11.555718 -12.124086 -12.442395 -12.965576 -13.225493 -13.221717 -5.842215 -7.792509 -9.755645 -10.716730 -12.177483 -10.576354
1.550000 -4.995851 -8.346594 -10.278556 -11.381460 -11.982825 -12.321724 -12.886201 -13.181724 -13.200221 -5.411289 -7.441982 -9.491649 -10.498727 -12.039541 -10.351412
1.600000 -4.546531 -8.031036 -10.047895 -11.204923 -11.839331 -12.198863 -12.804781 -13.136122 -13.177069 -4.977988 -7.089098 -9.225321 -10.278411 -11.899371 -10.124154
1.650000 -4.095111 -7.713373 -9.815133 -11.026305 -11.693786 -12.073984 -12.721462 -13.088808 -13.152371 -4.542585 -6.734111 -8.956888 -10.055997 -11.757155 -9.894796
1.700000 -3.641834 -7.393819 -9.580462 -10.845780 -11.546353 -11.947242 -12.636378 -13.039895 -13.126223 -4.105322 -6.377241 -8.686553 -9.831672 -11.613055 -9.663528
1.750000 -3.186912 -7.072559 -9.344052 -10.663507 -11.397179 -11.818775 -12.549647 -12.989480 -13.098714 -3.666406 -6.018683 -8.414491 -9.605606 -11.467215 -9.430521
1.800000 -2.730529 -6.749759 -9.106054 -10.479623 -11.246395 -11.688706 -12.461375 -12.937653 -13.069922 -3.226020 -5.658606 -8.140860 -9.377946 -11.319766 -9.195923
1.850000 -2.272847 -6.425561 -8.866599 -10.294254 -11.094117 -11.557148 -12.371660 -12.884495 -13.039918 -2.784323 -5.297159 -7.865797 -9.148823 -11.170822 -8.959866
1.900000 -1.814003 -6.100093 -8.625806 -10.107509 -10.940449 -11.424199 -12.280589 -12.830080 -13.008767 -2.341451 -4.934472 -7.589424 -8.918354 -11.020489 -8.722469
1.950000 -1.354121 -5.773466 -8.383779 -9.919488 -10.785487 -11.289951 -12.188241 -12.774474 -12.976525 -1.897526 -4.570660 -7.311848 -8.686642 -10.868860 -8.483835
2.000000 -0.893304 -5.445778 -8.140611 -9.730278 -10.629314 -11.154485 -12.094690 -12.717738 -12.943247 -1.452652 -4.205821 -7.033163 -8.453780 -10.716019 -8.244057
2.050000 -0.431646 -5.117114 -7.896385 -9.539960 -10.472009 -11.017875 -12.000000 -12.659927 -12.908981 -1.006920 -3.840045 -6.753456 -8.219850 -10.562043 -8.003216
2.100000 0.030773 -4.787553 -7.651174 -9.348606 -10.313639 -10.880189 -11.904233 -12.601094 -12.873771 -0.560411 -3.473409 -6.472800 -7.984924 -10.407000 -7.761389
2.150000 0.493882 -4.457162 -7.405045 -9.156279 -10.154268 -10.741487 -11.807444 -12.541284 -12.837658 -0.113195 -3.105983 -6.191263 -7.749071 -10.250953 -7.518639
2.200000 0.957618 -4.126003 -7.158058 -8.963039 -9.993953 -10.601826 -11.709685 -12.480543 -12.800681 0.334665 -2.737827 -5.908905 -7.512348 -10.093961 -7.275028
2.250000 1.421928 -3.794128 -6.910267 -8.768939 -9.832747 -10.461257 -11.611002 -12.418911 -12.762875 0.783116 -2.368996 -5.625781 -7.274810 -9.936074 -7.030610
