# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.0012301715156502338, velocity = 0.48433333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.788 -12.771 -11.611 -10.898 -10.408 -9.923 -11.475 -10.822 -10.405 -9.911 -9.448 -8.928 -10.834 -10.253 -9.65 -9.232 -8.851 -12.895 -12.666 -12.665 -13.056 -14.032 -9.747 -10.019 -9.481 -8.112 -7.529 -6.867 -9.857
0.00103 -15.773 -12.778 -11.648 -10.935 -10.446 -9.96 -11.512 -10.859 -10.442 -9.948 -9.486 -8.965 -10.871 -10.29 -9.687 -9.269 -8.888 -12.883 -12.653 -12.651 -13.041 -14.016 -9.785 -10.056 -9.519 -8.15 -7.567 -6.905 -9.894
0.001061 -15.759 -12.784 -11.684 -10.972 -10.483 -9.997 -11.548 -10.896 -10.479 -9.985 -9.523 -9.003 -10.908 -10.327 -9.724 -9.306 -8.926 -12.872 -12.641 -12.637 -13.026 -14.001 -9.822 -10.093 -9.556 -8.188 -7.605 -6.942 -9.931
0.001094 -15.745 -12.792 -11.721 -11.008 -10.52 -10.034 -11.585 -10.933 -10.516 -10.023 -9.56 -9.04 -10.945 -10.364 -9.762 -9.344 -8.963 -12.861 -12.628 -12.623 -13.011 -13.985 -9.859 -10.131 -9.593 -8.225 -7.642 -6.98 -9.969
0.001127 -15.73 -12.8 -11.757 -11.045 -10.557 -10.071 -11.621 -10.97 -10.553 -10.06 -9.598 -9.078 -10.982 -10.401 -9.799 -9.381 -9.0 -12.85 -12.616 -12.61 -12.997 -13.969 -9.896 -10.168 -9.631 -8.263 -7.68 -7.018 -10.006
0.001161 -15.716 -12.809 -11.794 -11.082 -10.594 -10.109 -11.658 -11.007 -10.59 -10.097 -9.635 -9.115 -11.019 -10.438 -9.836 -9.418 -9.038 -12.839 -12.604 -12.597 -12.982 -13.954 -9.934 -10.205 -9.668 -8.3 -7.717 -7.055 -10.043
0.001196 -15.702 -12.818 -11.83 -11.119 -10.631 -10.146 -11.694 -11.044 -10.627 -10.134 -9.672 -9.153 -11.056 -10.475 -9.873 -9.456 -9.075 -12.828 -12.592 -12.583 -12.967 -13.938 -9.971 -10.242 -9.705 -8.338 -7.755 -7.093 -10.08
0.001232 -15.688 -12.828 -11.866 -11.156 -10.668 -10.183 -11.73 -11.081 -10.664 -10.171 -9.71 -9.19 -11.092 -10.513 -9.911 -9.493 -9.113 -12.818 -12.581 -12.57 -12.953 -13.923 -10.008 -10.279 -9.743 -8.375 -7.792 -7.131 -10.117
0.001269 -15.674 -12.839 -11.903 -11.193 -10.705 -10.22 -11.767 -11.117 -10.701 -10.208 -9.747 -9.227 -11.129 -10.55 -9.948 -9.53 -9.15 -12.808 -12.569 -12.557 -12.939 -13.907 -10.045 -10.316 -9.78 -8.413 -7.83 -7.168 -10.154
0.001308 -15.66 -12.85 -11.939 -11.229 -10.742 -10.257 -11.803 -11.154 -10.738 -10.246 -9.784 -9.265 -11.166 -10.587 -9.985 -9.568 -9.188 -12.799 -12.558 -12.545 -12.924 -13.892 -10.082 -10.353 -9.817 -8.45 -7.868 -7.206 -10.191
0.001347 -15.647 -12.861 -11.975 -11.266 -10.779 -10.294 -11.839 -11.191 -10.775 -10.283 -9.821 -9.302 -11.203 -10.624 -10.022 -9.605 -9.225 -12.789 -12.547 -12.532 -12.91 -13.876 -10.12 -10.39 -9.854 -8.488 -7.905 -7.243 -10.229
0.001388 -15.633 -12.874 -12.012 -11.303 -10.816 -10.332 -11.875 -11.228 -10.812 -10.32 -9.859 -9.339 -11.24 -10.661 -10.06 -9.642 -9.262 -12.78 -12.536 -12.52 -12.896 -13.861 -10.157 -10.428 -9.892 -8.525 -7.943 -7.281 -10.266
0.00143 -15.62 -12.887 -12.048 -11.339 -10.853 -10.369 -11.911 -11.264 -10.849 -10.357 -9.896 -9.377 -11.276 -10.698 -10.097 -9.68 -9.3 -12.771 -12.526 -12.507 -12.882 -13.845 -10.194 -10.465 -9.929 -8.563 -7.98 -7.319 -10.303
0.001473 -15.606 -12.9 -12.084 -11.376 -10.89 -10.406 -11.948 -11.301 -10.886 -10.394 -9.933 -9.414 -11.313 -10.735 -10.134 -9.717 -9.337 -12.763 -12.515 -12.495 -12.868 -13.83 -10.231 -10.502 -9.966 -8.6 -8.018 -7.356 -10.34
0.001518 -15.593 -12.915 -12.12 -11.413 -10.926 -10.443 -11.984 -11.338 -10.923 -10.431 -9.97 -9.451 -11.35 -10.771 -10.171 -9.754 -9.374 -12.754 -12.505 -12.483 -12.854 -13.815 -10.268 -10.539 -10.003 -8.638 -8.055 -7.394 -10.377
0.001564 -15.58 -12.929 -12.156 -11.449 -10.963 -10.48 -12.02 -11.374 -10.96 -10.468 -10.007 -9.489 -11.386 -10.808 -10.208 -9.791 -9.412 -12.746 -12.495 -12.472 -12.84 -13.799 -10.305 -10.576 -10.04 -8.675 -8.093 -7.431 -10.414
0.001611 -15.567 -12.945 -12.192 -11.486 -11.0 -10.517 -12.056 -11.411 -10.996 -10.505 -10.045 -9.526 -11.423 -10.845 -10.245 -9.829 -9.449 -12.739 -12.486 -12.46 -12.827 -13.784 -10.342 -10.613 -10.077 -8.712 -8.13 -7.469 -10.451
0.00166 -15.554 -12.96 -12.228 -11.522 -11.037 -10.554 -12.091 -11.448 -11.033 -10.542 -10.082 -9.563 -11.459 -10.882 -10.282 -9.866 -9.486 -12.732 -12.477 -12.449 -12.813 -13.769 -10.379 -10.649 -10.115 -8.75 -8.168 -7.507 -10.488
0.00171 -15.541 -12.977 -12.264 -11.559 -11.074 -10.591 -12.127 -11.484 -11.07 -10.579 -10.119 -9.601 -11.496 -10.919 -10.319 -9.903 -9.524 -12.725 -12.468 -12.438 -12.8 -13.754 -10.416 -10.686 -10.152 -8.787 -8.205 -7.544 -10.525
0.001761 -15.529 -12.994 -12.3 -11.595 -11.11 -10.628 -12.163 -11.521 -11.107 -10.616 -10.156 -9.638 -11.533 -10.956 -10.356 -9.94 -9.561 -12.718 -12.459 -12.427 -12.786 -13.739 -10.453 -10.723 -10.189 -8.825 -8.243 -7.582 -10.562
0.001815 -15.516 -13.011 -12.336 -11.632 -11.147 -10.665 -12.199 -11.557 -11.143 -10.653 -10.193 -9.675 -11.569 -10.993 -10.393 -9.977 -9.598 -12.712 -12.451 -12.416 -12.773 -13.723 -10.49 -10.76 -10.226 -8.862 -8.28 -7.619 -10.598
0.00187 -15.504 -13.029 -12.372 -11.668 -11.184 -10.702 -12.235 -11.594 -11.18 -10.69 -10.23 -9.712 -11.605 -11.029 -10.43 -10.015 -9.635 -12.706 -12.443 -12.406 -12.76 -13.708 -10.527 -10.797 -10.263 -8.9 -8.318 -7.657 -10.635
0.001926 -15.492 -13.048 -12.407 -11.705 -11.22 -10.738 -12.27 -11.63 -11.217 -10.727 -10.267 -9.749 -11.642 -11.066 -10.467 -10.052 -9.673 -12.701 -12.435 -12.395 -12.747 -13.693 -10.564 -10.834 -10.3 -8.937 -8.355 -7.694 -10.672
0.001984 -15.48 -13.067 -12.443 -11.741 -11.257 -10.775 -12.306 -11.666 -11.253 -10.764 -10.304 -9.787 -11.678 -11.103 -10.504 -10.089 -9.71 -12.696 -12.428 -12.385 -12.735 -13.678 -10.601 -10.871 -10.337 -8.974 -8.393 -7.732 -10.709
0.002044 -15.468 -13.086 -12.479 -11.777 -11.294 -10.812 -12.341 -11.703 -11.29 -10.8 -10.341 -9.824 -11.715 -11.139 -10.541 -10.126 -9.747 -12.692 -12.421 -12.376 -12.722 -13.663 -10.638 -10.907 -10.374 -9.012 -8.43 -7.769 -10.746
