# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.366 -10.316 -10.391 -10.584 -10.726 -10.865 -10.505 -10.606 -10.729 -10.871 -11.011 -11.16 -10.601 -10.774 -10.946 -11.066 -11.177 -10.838 -10.98 -11.1 -11.199 -11.367 -11.389 -11.558 -11.749
0.0102 -10.345 -10.295 -10.37 -10.563 -10.705 -10.845 -10.484 -10.585 -10.708 -10.85 -10.99 -11.139 -10.58 -10.753 -10.925 -11.046 -11.156 -10.817 -10.959 -11.079 -11.178 -11.346 -11.368 -11.537 -11.728
0.0105 -10.324 -10.274 -10.349 -10.542 -10.685 -10.824 -10.463 -10.565 -10.687 -10.829 -10.969 -11.118 -10.559 -10.732 -10.904 -11.025 -11.135 -10.796 -10.938 -11.058 -11.157 -11.326 -11.347 -11.517 -11.707
0.0107 -10.303 -10.253 -10.328 -10.521 -10.664 -10.803 -10.442 -10.544 -10.666 -10.808 -10.948 -11.097 -10.539 -10.711 -10.883 -11.004 -11.114 -10.775 -10.917 -11.037 -11.136 -11.305 -11.326 -11.496 -11.686
0.011 -10.282 -10.233 -10.307 -10.5 -10.643 -10.782 -10.421 -10.523 -10.645 -10.787 -10.927 -11.076 -10.518 -10.69 -10.862 -10.983 -11.093 -10.754 -10.897 -11.016 -11.115 -11.284 -11.305 -11.475 -11.665
0.0113 -10.261 -10.212 -10.286 -10.479 -10.622 -10.761 -10.4 -10.502 -10.624 -10.766 -10.907 -11.055 -10.497 -10.669 -10.841 -10.962 -11.073 -10.733 -10.876 -10.995 -11.095 -11.263 -11.284 -11.454 -11.644
0.0115 -10.24 -10.191 -10.266 -10.459 -10.601 -10.74 -10.379 -10.481 -10.603 -10.745 -10.886 -11.034 -10.476 -10.648 -10.82 -10.941 -11.052 -10.712 -10.855 -10.975 -11.074 -11.242 -11.264 -11.433 -11.623
0.0118 -10.219 -10.17 -10.245 -10.438 -10.58 -10.719 -10.358 -10.46 -10.582 -10.724 -10.865 -11.013 -10.455 -10.628 -10.799 -10.92 -11.031 -10.691 -10.834 -10.954 -11.053 -11.221 -11.243 -11.412 -11.602
0.0121 -10.193 -10.143 -10.218 -10.411 -10.553 -10.693 -10.332 -10.433 -10.556 -10.698 -10.838 -10.987 -10.428 -10.601 -10.773 -10.894 -11.004 -10.665 -10.807 -10.927 -11.026 -11.194 -11.216 -11.385 -11.576
0.0124 -10.163 -10.113 -10.188 -10.381 -10.523 -10.662 -10.302 -10.403 -10.526 -10.668 -10.808 -10.957 -10.398 -10.571 -10.743 -10.863 -10.974 -10.635 -10.777 -10.897 -10.996 -11.164 -11.186 -11.355 -11.546
