# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -14.802 -14.752 -14.827 -15.02 -15.163 -15.302 -14.941 -15.042 -15.165 -15.307 -15.447 -15.596 -15.037 -15.21 -15.382 -15.503 -15.613 -15.274 -15.416 -15.536 -15.635 -15.803 -15.38 -15.284 -15.437 -15.825 -15.995 -16.185 -15.47
0.0102 -14.709 -14.66 -14.735 -14.928 -15.07 -15.209 -14.848 -14.95 -15.073 -15.214 -15.355 -15.503 -14.945 -15.118 -15.29 -15.41 -15.521 -15.181 -15.324 -15.444 -15.543 -15.711 -15.287 -15.192 -15.345 -15.733 -15.902 -16.092 -15.377
0.0105 -14.617 -14.568 -14.642 -14.835 -14.978 -15.117 -14.756 -14.858 -14.98 -15.122 -15.263 -15.411 -14.853 -15.025 -15.197 -15.318 -15.428 -15.089 -15.232 -15.351 -15.45 -15.619 -15.195 -15.1 -15.252 -15.64 -15.81 -16.0 -15.285
0.0107 -14.525 -14.475 -14.55 -14.743 -14.885 -15.025 -14.664 -14.765 -14.888 -15.03 -15.17 -15.319 -14.76 -14.933 -15.105 -15.225 -15.336 -14.997 -15.139 -15.259 -15.358 -15.526 -15.103 -15.007 -15.16 -15.548 -15.717 -15.908 -15.193
0.011 -14.432 -14.383 -14.458 -14.651 -14.793 -14.932 -14.571 -14.673 -14.795 -14.937 -15.078 -15.226 -14.668 -14.841 -15.012 -15.133 -15.244 -14.904 -15.047 -15.167 -15.266 -15.434 -15.01 -14.915 -15.068 -15.456 -15.625 -15.815 -15.1
0.0113 -14.34 -14.29 -14.365 -14.558 -14.701 -14.84 -14.479 -14.581 -14.703 -14.845 -14.985 -15.134 -14.576 -14.748 -14.92 -15.041 -15.151 -14.812 -14.955 -15.074 -15.173 -15.342 -14.918 -14.823 -14.975 -15.363 -15.533 -15.723 -15.008
0.0115 -14.248 -14.198 -14.273 -14.466 -14.608 -14.747 -14.387 -14.488 -14.611 -14.753 -14.893 -15.042 -14.483 -14.656 -14.828 -14.948 -15.059 -14.72 -14.862 -14.982 -15.081 -15.249 -14.825 -14.73 -14.883 -15.271 -15.44 -15.631 -14.916
0.0118 -14.155 -14.106 -14.181 -14.374 -14.516 -14.655 -14.294 -14.396 -14.518 -14.66 -14.801 -14.949 -14.391 -14.563 -14.735 -14.856 -14.967 -14.627 -14.77 -14.89 -14.989 -15.157 -14.733 -14.638 -14.791 -15.179 -15.348 -15.538 -14.823
0.0121 -14.063 -14.013 -14.088 -14.281 -14.424 -14.563 -14.202 -14.304 -14.426 -14.568 -14.708 -14.857 -14.298 -14.471 -14.643 -14.764 -14.874 -14.535 -14.677 -14.797 -14.896 -15.065 -14.641 -14.545 -14.698 -15.086 -15.256 -15.446 -14.731
0.0124 -13.97 -13.921 -13.996 -14.189 -14.331 -14.47 -14.109 -14.211 -14.334 -14.475 -14.616 -14.765 -14.206 -14.379 -14.551 -14.671 -14.782 -14.442 -14.585 -14.705 -14.804 -14.972 -14.548 -14.453 -14.606 -14.994 -15.163 -15.354 -14.639
