# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -17.684 -17.635 -17.71 -17.903 -18.045 -18.184 -17.823 -17.925 -18.047 -18.189 -18.33 -18.478 -17.92 -18.092 -18.264 -18.385 -18.496 -18.156 -18.299 -18.419 -18.518 -18.686 -18.708 -18.877 -19.067
0.0102 -17.686 -17.636 -17.711 -17.904 -18.046 -18.185 -17.825 -17.926 -18.049 -18.191 -18.331 -18.48 -17.921 -18.094 -18.266 -18.386 -18.497 -18.158 -18.3 -18.42 -18.519 -18.687 -18.709 -18.878 -19.069
0.0105 -17.702 -17.653 -17.728 -17.921 -18.063 -18.202 -17.841 -17.943 -18.066 -18.207 -18.348 -18.496 -17.938 -18.111 -18.283 -18.403 -18.514 -18.174 -18.317 -18.437 -18.536 -18.704 -18.726 -18.895 -19.085
0.0107 -17.719 -17.67 -17.745 -17.938 -18.08 -18.219 -17.858 -17.96 -18.082 -18.224 -18.365 -18.513 -17.955 -18.127 -18.299 -18.42 -18.531 -18.191 -18.334 -18.454 -18.553 -18.721 -18.743 -18.912 -19.102
0.011 -17.736 -17.687 -17.761 -17.954 -18.097 -18.236 -17.875 -17.977 -18.099 -18.241 -18.382 -18.53 -17.972 -18.144 -18.316 -18.437 -18.547 -18.208 -18.351 -18.47 -18.569 -18.738 -18.759 -18.929 -19.119
0.0113 -17.753 -17.703 -17.778 -17.971 -18.114 -18.253 -17.892 -17.994 -18.116 -18.258 -18.398 -18.547 -17.988 -18.161 -18.333 -18.454 -18.564 -18.225 -18.367 -18.487 -18.586 -18.755 -18.776 -18.946 -19.136
0.0115 -17.77 -17.72 -17.795 -17.988 -18.13 -18.269 -17.909 -18.01 -18.133 -18.275 -18.415 -18.564 -18.005 -18.178 -18.35 -18.47 -18.581 -18.242 -18.384 -18.504 -18.603 -18.771 -18.793 -18.962 -19.153
0.0118 -17.786 -17.737 -17.812 -18.005 -18.147 -18.286 -17.925 -18.027 -18.15 -18.291 -18.432 -18.58 -18.022 -18.195 -18.367 -18.487 -18.598 -18.258 -18.401 -18.521 -18.62 -18.788 -18.81 -18.979 -19.17
0.0121 -17.803 -17.754 -17.829 -18.022 -18.164 -18.303 -17.942 -18.044 -18.166 -18.308 -18.449 -18.597 -18.039 -18.211 -18.383 -18.504 -18.615 -18.275 -18.418 -18.538 -18.637 -18.805 -18.827 -18.996 -19.186
0.0124 -17.82 -17.771 -17.845 -18.038 -18.181 -18.32 -17.959 -18.061 -18.183 -18.325 -18.466 -18.614 -18.056 -18.228 -18.4 -18.521 -18.631 -18.292 -18.435 -18.554 -18.653 -18.822 -18.843 -19.013 -19.203
