# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.113 -12.063 -12.138 -12.331 -12.474 -12.613 -12.252 -12.354 -12.476 -12.618 -12.758 -12.907 -12.349 -12.521 -12.693 -12.814 -12.924 -12.585 -12.727 -12.847 -12.946 -13.115 -13.136 -13.306 -13.496
0.0102 -12.113 -12.064 -12.139 -12.331 -12.474 -12.613 -12.252 -12.354 -12.476 -12.618 -12.759 -12.907 -12.349 -12.521 -12.693 -12.814 -12.925 -12.585 -12.728 -12.848 -12.947 -13.115 -13.137 -13.306 -13.496
0.0105 -12.113 -12.064 -12.139 -12.332 -12.474 -12.613 -12.252 -12.354 -12.477 -12.618 -12.759 -12.907 -12.349 -12.522 -12.694 -12.814 -12.925 -12.585 -12.728 -12.848 -12.947 -13.115 -13.137 -13.306 -13.497
0.0107 -12.114 -12.064 -12.139 -12.332 -12.474 -12.614 -12.253 -12.354 -12.477 -12.619 -12.759 -12.908 -12.349 -12.522 -12.694 -12.815 -12.925 -12.586 -12.728 -12.848 -12.947 -13.115 -13.137 -13.306 -13.497
0.011 -12.114 -12.065 -12.139 -12.332 -12.475 -12.614 -12.253 -12.355 -12.477 -12.619 -12.759 -12.908 -12.35 -12.522 -12.694 -12.815 -12.925 -12.586 -12.729 -12.848 -12.947 -13.116 -13.137 -13.307 -13.497
0.0113 -12.114 -12.065 -12.14 -12.333 -12.475 -12.614 -12.253 -12.355 -12.477 -12.619 -12.76 -12.908 -12.35 -12.523 -12.694 -12.815 -12.926 -12.586 -12.729 -12.849 -12.948 -13.116 -13.138 -13.307 -13.497
0.0115 -12.115 -12.065 -12.14 -12.333 -12.475 -12.614 -12.254 -12.355 -12.478 -12.62 -12.76 -12.909 -12.35 -12.523 -12.695 -12.815 -12.926 -12.587 -12.729 -12.849 -12.948 -13.116 -13.138 -13.307 -13.498
0.0118 -12.115 -12.065 -12.14 -12.333 -12.476 -12.615 -12.254 -12.356 -12.478 -12.62 -12.76 -12.909 -12.351 -12.523 -12.695 -12.816 -12.926 -12.587 -12.729 -12.849 -12.948 -13.117 -13.138 -13.308 -13.498
0.0121 -12.106 -12.056 -12.131 -12.324 -12.467 -12.606 -12.245 -12.347 -12.469 -12.611 -12.751 -12.9 -12.342 -12.514 -12.686 -12.807 -12.917 -12.578 -12.72 -12.84 -12.939 -13.108 -13.129 -13.299 -13.489
0.0124 -12.094 -12.044 -12.119 -12.312 -12.455 -12.594 -12.233 -12.334 -12.457 -12.599 -12.739 -12.888 -12.329 -12.502 -12.674 -12.795 -12.905 -12.566 -12.708 -12.828 -12.927 -13.095 -13.117 -13.287 -13.477
