# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0154 5.742 5.791 5.717 5.524 5.381 5.242 5.603 5.501 5.379 5.237 5.096 4.948 5.506 5.334 5.162 5.041 4.93 5.27 5.127 5.008 4.908 4.74 4.719 4.549 4.359
0.0157 5.749 5.799 5.724 5.531 5.389 5.249 5.61 5.509 5.386 5.244 5.104 4.955 5.514 5.341 5.169 5.049 4.938 5.277 5.135 5.015 4.916 4.748 4.726 4.557 4.366
0.0161 5.757 5.806 5.731 5.538 5.396 5.257 5.618 5.516 5.394 5.252 5.111 4.963 5.521 5.348 5.177 5.056 4.945 5.285 5.142 5.022 4.923 4.755 4.733 4.564 4.374
0.0165 5.764 5.814 5.739 5.546 5.403 5.264 5.625 5.523 5.401 5.259 5.119 4.97 5.528 5.356 5.184 5.063 4.953 5.292 5.15 5.03 4.931 4.762 4.741 4.571 4.381
0.0169 5.772 5.821 5.746 5.553 5.411 5.272 5.632 5.531 5.408 5.266 5.126 4.977 5.536 5.363 5.191 5.071 4.96 5.299 5.157 5.037 4.938 4.77 4.748 4.579 4.388
0.0173 5.781 5.831 5.756 5.563 5.42 5.281 5.642 5.541 5.418 5.276 5.136 4.987 5.546 5.373 5.201 5.08 4.97 5.309 5.167 5.047 4.948 4.78 4.758 4.589 4.398
0.0177 5.793 5.843 5.768 5.575 5.433 5.293 5.654 5.553 5.43 5.288 5.148 4.999 5.558 5.385 5.213 5.093 4.982 5.321 5.179 5.059 4.96 4.792 4.77 4.601 4.41
0.0181 5.805 5.855 5.78 5.587 5.445 5.306 5.666 5.565 5.442 5.3 5.16 5.011 5.57 5.397 5.225 5.105 4.994 5.333 5.191 5.071 4.972 4.804 4.782 4.613 4.422
0.0186 5.817 5.867 5.792 5.599 5.457 5.318 5.678 5.577 5.454 5.312 5.172 5.023 5.582 5.409 5.237 5.117 5.006 5.345 5.203 5.083 4.984 4.816 4.794 4.625 4.434
0.019 5.83 5.879 5.804 5.611 5.469 5.33 5.69 5.589 5.466 5.325 5.184 5.035 5.594 5.421 5.249 5.129 5.018 5.358 5.215 5.095 4.996 4.828 4.806 4.637 4.446
0.0195 5.842 5.891 5.816 5.623 5.481 5.342 5.703 5.601 5.478 5.337 5.196 5.048 5.606 5.433 5.261 5.141 5.03 5.37 5.227 5.107 5.008 4.84 4.818 4.649 4.459
0.02 5.854 5.903 5.828 5.635 5.493 5.354 5.715 5.613 5.491 5.349 5.208 5.06 5.618 5.445 5.274 5.153 5.042 5.382 5.239 5.119 5.02 4.852 4.83 4.661 4.471
0.0204 5.866 5.915 5.84 5.647 5.505 5.366 5.727 5.625 5.503 5.361 5.22 5.072 5.63 5.457 5.286 5.165 5.054 5.394 5.251 5.131 5.032 4.864 4.842 4.673 4.483
0.0209 5.878 5.927 5.852 5.659 5.517 5.378 5.739 5.637 5.515 5.373 5.232 5.084 5.642 5.47 5.298 5.177 5.066 5.406 5.263 5.143 5.044 4.876 4.854 4.685 4.495
0.0214 5.89 5.939 5.865 5.672 5.529 5.39 5.751 5.649 5.527 5.385 5.244 5.096 5.654 5.482 5.31 5.189 5.078 5.418 5.275 5.155 5.056 4.888 4.866 4.697 4.507
0.022 5.896 5.945 5.87 5.677 5.535 5.396 5.757 5.655 5.532 5.391 5.25 5.102 5.66 5.487 5.315 5.195 5.084 5.424 5.281 5.161 5.062 4.894 4.872 4.703 4.512
0.0225 5.898 5.947 5.872 5.679 5.537 5.398 5.759 5.657 5.535 5.393 5.252 5.104 5.662 5.49 5.318 5.197 5.086 5.426 5.283 5.163 5.064 4.896 4.874 4.705 4.515
0.023 5.9 5.949 5.875 5.682 5.539 5.4 5.761 5.659 5.537 5.395 5.254 5.106 5.664 5.492 5.32 5.199 5.089 5.428 5.285 5.166 5.067 4.898 4.877 4.707 4.517
0.0236 5.902 5.952 5.877 5.684 5.541 5.402 5.763 5.661 5.539 5.397 5.257 5.108 5.666 5.494 5.322 5.201 5.091 5.43 5.288 5.168 5.069 4.9 4.879 4.709 4.519
0.0242 5.904 5.954 5.879 5.686 5.544 5.404 5.765 5.664 5.541 5.399 5.259 5.11 5.669 5.496 5.324 5.204 5.093 5.432 5.29 5.17 5.071 4.903 4.881 4.712 4.521
0.0247 5.907 5.956 5.881 5.688 5.546 5.407 5.767 5.666 5.543 5.402 5.261 5.112 5.671 5.498 5.326 5.206 5.095 5.435 5.292 5.172 5.073 4.905 4.883 4.714 4.523
0.0253 5.909 5.958 5.883 5.69 5.548 5.409 5.77 5.668 5.546 5.404 5.263 5.115 5.673 5.5 5.329 5.208 5.097 5.437 5.294 5.174 5.075 4.907 4.885 4.716 4.526
0.0259 5.911 5.96 5.886 5.693 5.55 5.411 5.772 5.67 5.548 5.406 5.265 5.117 5.675 5.503 5.331 5.21 5.099 5.439 5.296 5.177 5.077 4.909 4.888 4.718 4.528
0.0266 5.913 5.963 5.888 5.695 5.552 5.413 5.774 5.672 5.55 5.408 5.268 5.119 5.677 5.505 5.333 5.212 5.102 5.441 5.299 5.179 5.08 4.911 4.89 4.72 4.53
0.0272 5.915 5.965 5.89 5.697 5.555 5.415 5.776 5.675 5.552 5.41 5.27 5.121 5.68 5.507 5.335 5.215 5.104 5.443 5.301 5.181 5.082 4.914 4.892 4.723 4.532
0.0279 5.903 5.952 5.877 5.684 5.542 5.403 5.763 5.662 5.539 5.398 5.257 5.108 5.667 5.494 5.322 5.202 5.091 5.431 5.288 5.168 5.069 4.901 4.879 4.71 4.519
0.0285 5.886 5.935 5.86 5.667 5.525 5.386 5.747 5.645 5.523 5.381 5.24 5.092 5.65 5.477 5.306 5.185 5.074 5.414 5.271 5.151 5.052 4.884 4.862 4.693 4.503
0.0292 5.869 5.918 5.844 5.651 5.508 5.369 5.73 5.628 5.506 5.364 5.223 5.075 5.633 5.461 5.289 5.168 5.057 5.397 5.254 5.135 5.035 4.867 4.846 4.676 4.486
0.0299 5.852 5.902 5.827 5.634 5.491 5.352 5.713 5.611 5.489 5.347 5.207 5.058 5.616 5.444 5.272 5.151 5.041 5.38 5.238 5.118 5.019 4.85 4.829 4.659 4.469
0.0307 5.835 5.885 5.81 5.617 5.475 5.335 5.696 5.595 5.472 5.33 5.19 5.041 5.6 5.427 5.255 5.134 5.024 5.363 5.221 5.101 5.002 4.834 4.812 4.643 4.452
0.0314 5.819 5.868 5.793 5.6 5.458 5.319 5.679 5.578 5.455 5.313 5.173 5.024 5.583 5.41 5.238 5.118 5.007 5.346 5.204 5.084 4.985 4.817 4.795 4.626 4.435
0.0322 5.802 5.851 5.776 5.583 5.441 5.302 5.663 5.561 5.439 5.297 5.156 5.008 5.566 5.393 5.222 5.101 4.99 5.33 5.187 5.067 4.968 4.8 4.778 4.609 4.419
0.0329 5.785 5.834 5.76 5.567 5.424 5.285 5.646 5.544 5.422 5.28 5.139 4.991 5.549 5.377 5.205 5.084 4.973 5.313 5.17 5.05 4.951 4.783 4.761 4.592 4.402
0.0337 5.768 5.818 5.743 5.55 5.407 5.268 5.629 5.527 5.405 5.263 5.123 4.974 5.532 5.36 5.188 5.067 4.957 5.296 5.153 5.034 4.935 4.766 4.745 4.575 4.385
0.0345 5.751 5.801 5.726 5.533 5.391 5.251 5.612 5.511 5.388 5.246 5.106 4.957 5.516 5.343 5.171 5.05 4.94 5.279 5.137 5.017 4.918 4.75 4.728 4.559 4.368
0.0354 5.731 5.78 5.705 5.512 5.37 5.231 5.592 5.49 5.368 5.226 5.085 4.937 5.495 5.322 5.151 5.03 4.919 5.259 5.116 4.996 4.897 4.729 4.707 4.538 4.348
0.0362 5.71 5.759 5.685 5.492 5.349 5.21 5.571 5.469 5.347 5.205 5.064 4.916 5.474 5.302 5.13 5.009 4.898 5.238 5.095 4.975 4.876 4.708 4.686 4.517 4.327
0.0371 5.689 5.739 5.664 5.471 5.328 5.189 5.55 5.448 5.326 5.184 5.044 4.895 5.453 5.281 5.109 4.988 4.878 5.217 5.074 4.955 4.856 4.687 4.666 4.496 4.306
0.038 5.668 5.718 5.643 5.45 5.308 5.168 5.529 5.428 5.305 5.163 5.023 4.874 5.433 5.26 5.088 4.967 4.857 5.196 5.054 4.934 4.835 4.667 4.645 4.476 4.285
0.0389 5.647 5.697 5.622 5.429 5.287 5.148 5.508 5.407 5.284 5.142 5.002 4.853 5.412 5.239 5.067 4.947 4.836 5.175 5.033 4.913 4.814 4.646 4.624 4.455 4.264
0.0398 5.627 5.676 5.601 5.408 5.266 5.127 5.488 5.386 5.263 5.122 4.981 4.833 5.391 5.218 5.047 4.926 4.815 5.155 5.012 4.892 4.793 4.625 4.603 4.434 4.244
0.0408 5.606 5.655 5.58 5.387 5.245 5.106 5.467 5.365 5.243 5.101 4.96 4.812 5.37 5.198 5.026 4.905 4.794 5.134 4.991 4.871 4.772 4.604 4.582 4.413 4.223
0.0418 5.585 5.634 5.56 5.367 5.224 5.085 5.446 5.344 5.222 5.08 4.939 4.791 5.349 5.177 5.005 4.884 4.774 5.113 4.97 4.851 4.752 4.583 4.562 4.392 4.202
0.0428 5.564 5.614 5.539 5.346 5.203 5.064 5.425 5.323 5.201 5.059 4.919 4.77 5.328 5.156 4.984 4.863 4.753 5.092 4.95 4.83 4.731 4.562 4.541 4.371 4.181
0.0438 5.545 5.594 5.519 5.327 5.184 5.045 5.406 5.304 5.182 5.04 4.899 4.751 5.309 5.137 4.965 4.844 4.733 5.073 4.93 4.81 4.711 4.543 4.521 4.352 4.162
0.0449 5.544 5.594 5.519 5.326 5.183 5.044 5.405 5.303 5.181 5.039 4.899 4.75 5.308 5.136 4.964 4.843 4.733 5.072 4.93 4.81 4.711 4.542 4.521 4.351 4.161
0.046 5.543 5.593 5.518 5.325 5.183 5.044 5.404 5.303 5.18 5.038 4.898 4.749 5.308 5.135 4.963 4.843 4.732 5.071 4.929 4.809 4.71 4.542 4.52 4.351 4.16
0.0471 5.543 5.592 5.517 5.324 5.182 5.043 5.404 5.302 5.18 5.038 4.897 4.749 5.307 5.134 4.963 4.842 4.731 5.071 4.928 4.808 4.709 4.541 4.519 4.35 4.16
0.0482 5.542 5.592 5.517 5.324 5.181 5.042 5.403 5.301 5.179 5.037 4.897 4.748 5.306 5.134 4.962 4.841 4.731 5.07 4.927 4.808 4.709 4.54 4.519 4.349 4.159
0.0494 5.541 5.591 5.516 5.323 5.181 5.042 5.402 5.301 5.178 5.036 4.896 4.747 5.306 5.133 4.961 4.841 4.73 5.069 4.927 4.807 4.708 4.54 4.518 4.349 4.158
0.0506 5.541 5.59 5.515 5.322 5.18 5.041 5.402 5.3 5.178 5.036 4.895 4.747 5.305 5.132 4.961 4.84 4.729 5.069 4.926 4.806 4.707 4.539 4.517 4.348 4.158
0.0518 5.54 5.589 5.515 5.322 5.179 5.04 5.401 5.299 5.177 5.035 4.894 4.746 5.304 5.132 4.96 4.839 4.729 5.068 4.925 4.806 4.707 4.538 4.517 4.347 4.157
0.053 5.539 5.589 5.514 5.321 5.179 5.039 5.4 5.299 5.176 5.034 4.894 4.745 5.304 5.131 4.959 4.838 4.728 5.067 4.925 4.805 4.706 4.538 4.516 4.347 4.156
0.0543 5.539 5.588 5.513 5.32 5.178 5.039 5.4 5.298 5.175 5.034 4.893 4.745 5.303 5.13 4.958 4.838 4.727 5.067 4.924 4.804 4.705 4.537 4.515 4.346 4.156
0.0556 5.539 5.588 5.513 5.32 5.178 5.039 5.399 5.298 5.175 5.034 4.893 4.744 5.303 5.13 4.958 4.838 4.727 5.067 4.924 4.804 4.705 4.537 4.515 4.346 4.155
0.057 5.541 5.59 5.515 5.322 5.18 5.041 5.402 5.3 5.178 5.036 4.895 4.747 5.305 5.133 4.961 4.84 4.729 5.069 4.926 4.806 4.707 4.539 4.517 4.348 4.158
0.0584 5.543 5.593 5.518 5.325 5.182 5.043 5.404 5.302 5.18 5.038 4.898 4.749 5.307 5.135 4.963 4.842 4.732 5.071 4.928 4.809 4.71 4.541 4.52 4.35 4.16
0.0598 5.545 5.595 5.52 5.327 5.185 5.045 5.406 5.305 5.182 5.04 4.9 4.751 5.31 5.137 4.965 4.844 4.734 5.073 4.931 4.811 4.712 4.544 4.522 4.353 4.162
0.0612 5.548 5.597 5.522 5.329 5.187 5.048 5.408 5.307 5.184 5.043 4.902 4.753 5.312 5.139 4.967 4.847 4.736 5.075 4.933 4.813 4.714 4.546 4.524 4.355 4.164
0.0627 5.55 5.599 5.524 5.331 5.189 5.05 5.411 5.309 5.187 5.045 4.904 4.756 5.314 5.141 4.97 4.849 4.738 5.078 4.935 4.815 4.716 4.548 4.526 4.357 4.167
0.0642 5.552 5.601 5.527 5.334 5.191 5.052 5.413 5.311 5.189 5.047 4.907 4.758 5.316 5.144 4.972 4.851 4.741 5.08 4.937 4.818 4.719 4.55 4.529 4.359 4.169
0.0657 5.554 5.604 5.529 5.336 5.194 5.054 5.415 5.314 5.191 5.049 4.909 4.76 5.319 5.146 4.974 4.853 4.743 5.082 4.94 4.82 4.721 4.553 4.531 4.362 4.171
0.0673 5.557 5.606 5.531 5.338 5.196 5.057 5.417 5.316 5.193 5.051 4.911 4.762 5.321 5.148 4.976 4.856 4.745 5.084 4.942 4.822 4.723 4.555 4.533 4.364 4.173
0.0689 5.559 5.608 5.533 5.34 5.198 5.059 5.42 5.318 5.196 5.054 4.913 4.765 5.323 5.15 4.979 4.858 4.747 5.087 4.944 4.824 4.725 4.557 4.535 4.366 4.176
0.0706 5.565 5.615 5.54 5.347 5.205 5.065 5.426 5.325 5.202 5.06 4.92 4.771 5.33 5.157 4.985 4.865 4.754 5.093 4.951 4.831 4.732 4.564 4.542 4.373 4.182
0.0723 5.58 5.629 5.554 5.361 5.219 5.08 5.441 5.339 5.217 5.075 4.934 4.786 5.344 5.171 5.0 4.879 4.768 5.108 4.965 4.845 4.746 4.578 4.556 4.387 4.197
0.0741 5.594 5.644 5.569 5.376 5.233 5.094 5.455 5.353 5.231 5.089 4.949 4.8 5.358 5.186 5.014 4.893 4.783 5.122 4.98 4.86 4.761 4.592 4.571 4.401 4.211
0.0758 5.608 5.658 5.583 5.39 5.248 5.109 5.469 5.368 5.245 5.103 4.963 4.814 5.373 5.2 5.028 4.908 4.797 5.136 4.994 4.874 4.775 4.607 4.585 4.416 4.225
0.0777 5.623 5.672 5.597 5.404 5.262 5.123 5.484 5.382 5.26 5.118 4.977 4.829 5.387 5.215 5.043 4.922 4.811 5.151 5.008 4.888 4.789 4.621 4.599 4.43 4.24
0.0795 5.637 5.687 5.612 5.419 5.276 5.137 5.498 5.396 5.274 5.132 4.992 4.843 5.402 5.229 5.057 4.936 4.826 5.165 5.023 4.903 4.804 4.635 4.614 4.444 4.254
0.0815 5.652 5.701 5.626 5.433 5.291 5.152 5.512 5.411 5.288 5.147 5.006 4.857 5.416 5.243 5.071 4.951 4.84 5.18 5.037 4.917 4.818 4.65 4.628 4.459 4.268
0.0834 5.666 5.715 5.641 5.448 5.305 5.166 5.527 5.425 5.303 5.161 5.02 4.872 5.43 5.258 5.086 4.965 4.854 5.194 5.051 4.932 4.832 4.664 4.643 4.473 4.283
0.0854 5.68 5.73 5.655 5.462 5.32 5.18 5.541 5.44 5.317 5.175 5.035 4.886 5.445 5.272 5.1 4.979 4.869 5.208 5.066 4.946 4.847 4.679 4.657 4.488 4.297
0.0875 5.695 5.744 5.669 5.476 5.334 5.195 5.556 5.454 5.332 5.19 5.049 4.901 5.459 5.286 5.115 4.994 4.883 5.223 5.08 4.96 4.861 4.693 4.671 4.502 4.312
0.0896 5.704 5.753 5.678 5.485 5.343 5.204 5.564 5.463 5.34 5.198 5.058 4.909 5.468 5.295 5.123 5.003 4.892 5.231 5.089 4.969 4.87 4.702 4.68 4.511 4.32
0.0918 5.707 5.756 5.681 5.489 5.346 5.207 5.568 5.466 5.344 5.202 5.061 4.913 5.471 5.299 5.127 5.006 4.895 5.235 5.092 4.972 4.873 4.705 4.683 4.514 4.324
0.094 5.71 5.76 5.685 5.492 5.35 5.21 5.571 5.47 5.347 5.205 5.065 4.916 5.475 5.302 5.13 5.009 4.899 5.238 5.096 4.976 4.877 4.709 4.687 4.518 4.327
0.0963 5.714 5.763 5.688 5.495 5.353 5.214 5.575 5.473 5.351 5.209 5.068 4.92 5.478 5.305 5.134 5.013 4.902 5.242 5.099 4.979 4.88 4.712 4.69 4.521 4.331
0.0986 5.717 5.767 5.692 5.499 5.356 5.217 5.578 5.476 5.354 5.212 5.072 4.923 5.481 5.309 5.137 5.016 4.906 5.245 5.102 4.983 4.884 4.715 4.694 4.524 4.334
0.101 5.72 5.77 5.695 5.502 5.36 5.221 5.581 5.48 5.357 5.215 5.075 4.926 5.485 5.312 5.14 5.02 4.909 5.248 5.106 4.986 4.887 4.719 4.697 4.528 4.337
0.1034 5.724 5.773 5.698 5.506 5.363 5.224 5.585 5.483 5.361 5.219 5.078 4.93 5.488 5.316 5.144 5.023 4.912 5.252 5.109 4.989 4.89 4.722 4.7 4.531 4.341
0.1059 5.727 5.777 5.702 5.509 5.366 5.227 5.588 5.487 5.364 5.222 5.082 4.933 5.492 5.319 5.147 5.026 4.916 5.255 5.113 4.993 4.894 4.726 4.704 4.534 4.344
0.1084 5.731 5.78 5.705 5.512 5.37 5.231 5.592 5.49 5.367 5.226 5.085 4.937 5.495 5.322 5.151 5.03 4.919 5.259 5.116 4.996 4.897 4.729 4.707 4.538 4.348
0.1111 5.734 5.783 5.709 5.516 5.373 5.234 5.595 5.493 5.371 5.229 5.089 4.94 5.498 5.326 5.154 5.033 4.923 5.262 5.119 5.0 4.901 4.732 4.711 4.541 4.351
0.1137 5.735 5.785 5.71 5.517 5.374 5.235 5.596 5.494 5.372 5.23 5.09 4.941 5.499 5.327 5.155 5.034 4.924 5.263 5.12 5.001 4.902 4.733 4.712 4.542 4.352
0.1165 5.735 5.784 5.709 5.516 5.374 5.235 5.596 5.494 5.372 5.23 5.089 4.941 5.499 5.326 5.155 5.034 4.923 5.263 5.12 5.0 4.901 4.733 4.711 4.542 4.352
0.1193 5.734 5.784 5.709 5.516 5.374 5.235 5.595 5.494 5.371 5.229 5.089 4.94 5.499 5.326 5.154 5.034 4.923 5.262 5.12 5.0 4.901 4.733 4.711 4.542 4.351
0.1222 5.734 5.784 5.709 5.516 5.373 5.234 5.595 5.493 5.371 5.229 5.089 4.94 5.498 5.326 5.154 5.033 4.923 5.262 5.12 5.0 4.901 4.732 4.711 4.541 4.351
0.1251 5.734 5.783 5.709 5.516 5.373 5.234 5.595 5.493 5.371 5.229 5.088 4.94 5.498 5.326 5.154 5.033 4.922 5.262 5.119 4.999 4.9 4.732 4.71 4.541 4.351
0.1281 5.734 5.783 5.708 5.515 5.373 5.234 5.595 5.493 5.37 5.229 5.088 4.94 5.498 5.325 5.153 5.033 4.922 5.262 5.119 4.999 4.9 4.732 4.71 4.541 4.351
0.1312 5.733 5.783 5.708 5.515 5.373 5.233 5.594 5.493 5.37 5.228 5.088 4.939 5.498 5.325 5.153 5.033 4.922 5.261 5.119 4.999 4.9 4.732 4.71 4.541 4.35
0.1344 5.733 5.783 5.708 5.515 5.372 5.233 5.594 5.492 5.37 5.228 5.088 4.939 5.497 5.325 5.153 5.032 4.922 5.261 5.118 4.999 4.9 4.731 4.71 4.54 4.35
0.1376 5.733 5.782 5.707 5.514 5.372 5.233 5.594 5.492 5.37 5.228 5.087 4.939 5.497 5.324 5.153 5.032 4.921 5.261 5.118 4.998 4.899 4.731 4.709 4.54 4.35
0.141 5.733 5.782 5.707 5.514 5.372 5.233 5.593 5.492 5.369 5.227 5.087 4.938 5.497 5.324 5.152 5.032 4.921 5.26 5.118 4.998 4.899 4.731 4.709 4.54 4.349
0.1444 5.742 5.791 5.717 5.524 5.381 5.242 5.603 5.501 5.379 5.237 5.096 4.948 5.506 5.334 5.162 5.041 4.931 5.27 5.127 5.008 4.909 4.74 4.719 4.549 4.359
0.1478 5.754 5.804 5.729 5.536 5.393 5.254 5.615 5.513 5.391 5.249 5.109 4.96 5.518 5.346 5.174 5.053 4.943 5.282 5.139 5.02 4.921 4.752 4.731 4.561 4.371
0.1514 5.766 5.816 5.741 5.548 5.405 5.266 5.627 5.525 5.403 5.261 5.121 4.972 5.53 5.358 5.186 5.065 4.955 5.294 5.152 5.032 4.933 4.764 4.743 4.573 4.383
0.1551 5.778 5.828 5.753 5.56 5.417 5.278 5.639 5.538 5.415 5.273 5.133 4.984 5.543 5.37 5.198 5.077 4.967 5.306 5.164 5.044 4.945 4.777 4.755 4.585 4.395
