# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.395 -8.346 -8.421 -8.614 -8.756 -8.895 -8.535 -8.636 -8.759 -8.901 -9.041 -9.19 -8.631 -8.804 -8.976 -9.096 -9.207 -8.868 -9.01 -9.13 -9.229 -9.397 -9.419 -9.588 -9.779
0.0102 -8.396 -8.346 -8.421 -8.614 -8.757 -8.896 -8.535 -8.637 -8.759 -8.901 -9.041 -9.19 -8.631 -8.804 -8.976 -9.097 -9.207 -8.868 -9.01 -9.13 -9.229 -9.398 -9.419 -9.589 -9.779
0.0105 -8.396 -8.347 -8.421 -8.614 -8.757 -8.896 -8.535 -8.637 -8.759 -8.901 -9.042 -9.19 -8.632 -8.804 -8.976 -9.097 -9.208 -8.868 -9.011 -9.13 -9.23 -9.398 -9.419 -9.589 -9.779
0.0107 -8.396 -8.347 -8.422 -8.615 -8.757 -8.896 -8.535 -8.637 -8.76 -8.901 -9.042 -9.19 -8.632 -8.805 -8.976 -9.097 -9.208 -8.868 -9.011 -9.131 -9.23 -9.398 -9.42 -9.589 -9.779
0.011 -8.397 -8.347 -8.422 -8.615 -8.757 -8.897 -8.536 -8.637 -8.76 -8.902 -9.042 -9.191 -8.632 -8.805 -8.977 -9.097 -9.208 -8.869 -9.011 -9.131 -9.23 -9.398 -9.42 -9.589 -9.78
0.0113 -8.397 -8.347 -8.422 -8.615 -8.758 -8.897 -8.536 -8.638 -8.76 -8.902 -9.042 -9.191 -8.633 -8.805 -8.977 -9.098 -9.208 -8.869 -9.012 -9.131 -9.23 -9.399 -9.42 -9.59 -9.78
0.0115 -8.39 -8.34 -8.415 -8.608 -8.751 -8.89 -8.529 -8.631 -8.753 -8.895 -9.035 -9.184 -8.626 -8.798 -8.97 -9.091 -9.201 -8.862 -9.005 -9.124 -9.223 -9.392 -9.413 -9.583 -9.773
0.0118 -8.378 -8.328 -8.403 -8.596 -8.739 -8.878 -8.517 -8.619 -8.741 -8.883 -9.023 -9.172 -8.614 -8.786 -8.958 -9.079 -9.189 -8.85 -8.992 -9.112 -9.211 -9.38 -9.401 -9.571 -9.761
0.0121 -8.366 -8.316 -8.391 -8.584 -8.727 -8.866 -8.505 -8.606 -8.729 -8.871 -9.011 -9.16 -8.601 -8.774 -8.946 -9.067 -9.177 -8.838 -8.98 -9.1 -9.199 -9.367 -9.389 -9.559 -9.749
0.0124 -8.354 -8.304 -8.379 -8.572 -8.714 -8.854 -8.493 -8.594 -8.717 -8.859 -8.999 -9.148 -8.589 -8.762 -8.934 -9.054 -9.165 -8.826 -8.968 -9.088 -9.187 -9.355 -9.377 -9.546 -9.737
0.0127 -8.342 -8.292 -8.367 -8.56 -8.702 -8.841 -8.481 -8.582 -8.705 -8.847 -8.987 -9.136 -8.577 -8.75 -8.922 -9.042 -9.153 -8.814 -8.956 -9.076 -9.175 -9.343 -9.365 -9.534 -9.725
0.013 -8.329 -8.28 -8.355 -8.548 -8.69 -8.829 -8.469 -8.57 -8.693 -8.835 -8.975 -9.124 -8.565 -8.738 -8.91 -9.03 -9.141 -8.802 -8.944 -9.064 -9.163 -9.331 -9.353 -9.522 -9.713
0.0133 -8.317 -8.268 -8.343 -8.536 -8.678 -8.817 -8.456 -8.558 -8.681 -8.822 -8.963 -9.112 -8.553 -8.726 -8.898 -9.018 -9.129 -8.789 -8.932 -9.052 -9.151 -9.319 -9.341 -9.51 -9.701
0.0136 -8.305 -8.256 -8.331 -8.524 -8.666 -8.805 -8.444 -8.546 -8.668 -8.81 -8.951 -9.099 -8.541 -8.714 -8.885 -9.006 -9.117 -8.777 -8.92 -9.04 -9.139 -9.307 -9.329 -9.498 -9.688
0.014 -8.293 -8.244 -8.319 -8.512 -8.654 -8.793 -8.432 -8.534 -8.656 -8.798 -8.939 -9.087 -8.529 -8.702 -8.873 -8.994 -9.105 -8.765 -8.908 -9.028 -9.127 -9.295 -9.317 -9.486 -9.676
0.0143 -8.281 -8.232 -8.307 -8.5 -8.642 -8.781 -8.42 -8.522 -8.644 -8.786 -8.927 -9.075 -8.517 -8.689 -8.861 -8.982 -9.093 -8.753 -8.896 -9.016 -9.115 -9.283 -9.305 -9.474 -9.664
0.0146 -8.264 -8.215 -8.289 -8.482 -8.625 -8.764 -8.403 -8.505 -8.627 -8.769 -8.91 -9.058 -8.5 -8.672 -8.844 -8.965 -9.076 -8.736 -8.879 -8.999 -9.098 -9.266 -9.288 -9.457 -9.647
0.015 -8.245 -8.196 -8.271 -8.464 -8.606 -8.745 -8.384 -8.486 -8.608 -8.75 -8.891 -9.039 -8.481 -8.653 -8.825 -8.946 -9.057 -8.717 -8.86 -8.98 -9.079 -9.247 -9.269 -9.438 -9.628
0.0154 -8.226 -8.177 -8.252 -8.445 -8.587 -8.726 -8.365 -8.467 -8.589 -8.731 -8.872 -9.02 -8.462 -8.635 -8.806 -8.927 -9.038 -8.698 -8.841 -8.961 -9.06 -9.228 -9.25 -9.419 -9.609
0.0157 -8.207 -8.158 -8.233 -8.426 -8.568 -8.707 -8.346 -8.448 -8.57 -8.712 -8.853 -9.001 -8.443 -8.616 -8.787 -8.908 -9.019 -8.679 -8.822 -8.942 -9.041 -9.209 -9.231 -9.4 -9.59
