# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.017 0.032 -0.043 -0.236 -0.378 -0.517 -0.156 -0.258 -0.381 -0.522 -0.663 -0.811 -0.253 -0.426 -0.598 -0.718 -0.829 -0.489 -0.632 -0.752 -0.851 -1.019 -0.595 -0.5 -0.653 -1.041 -1.21 -1.4 -0.685
0.0102 -0.038 0.011 -0.064 -0.257 -0.399 -0.538 -0.177 -0.279 -0.401 -0.543 -0.684 -0.832 -0.274 -0.447 -0.618 -0.739 -0.85 -0.51 -0.653 -0.773 -0.872 -1.04 -0.616 -0.521 -0.674 -1.062 -1.231 -1.421 -0.706
0.0105 -0.059 -0.01 -0.084 -0.277 -0.42 -0.559 -0.198 -0.3 -0.422 -0.564 -0.705 -0.853 -0.295 -0.467 -0.639 -0.76 -0.871 -0.531 -0.674 -0.793 -0.892 -1.061 -0.637 -0.542 -0.695 -1.082 -1.252 -1.442 -0.727
0.0107 -0.08 -0.03 -0.105 -0.298 -0.441 -0.58 -0.219 -0.321 -0.443 -0.585 -0.725 -0.874 -0.316 -0.488 -0.66 -0.781 -0.891 -0.552 -0.694 -0.814 -0.913 -1.082 -0.658 -0.563 -0.715 -1.103 -1.273 -1.463 -0.748
0.011 -0.101 -0.051 -0.126 -0.319 -0.461 -0.601 -0.24 -0.341 -0.464 -0.606 -0.746 -0.895 -0.336 -0.509 -0.681 -0.802 -0.912 -0.573 -0.715 -0.835 -0.934 -1.102 -0.679 -0.583 -0.736 -1.124 -1.293 -1.484 -0.769
0.0113 -0.121 -0.072 -0.147 -0.34 -0.482 -0.621 -0.261 -0.362 -0.485 -0.627 -0.767 -0.916 -0.357 -0.53 -0.702 -0.822 -0.933 -0.594 -0.736 -0.856 -0.955 -1.123 -0.699 -0.604 -0.757 -1.145 -1.314 -1.505 -0.79
0.0115 -0.142 -0.093 -0.168 -0.361 -0.503 -0.642 -0.281 -0.383 -0.505 -0.647 -0.788 -0.936 -0.378 -0.551 -0.722 -0.843 -0.954 -0.614 -0.757 -0.877 -0.976 -1.144 -0.72 -0.625 -0.778 -1.166 -1.335 -1.525 -0.81
0.0118 -0.163 -0.114 -0.189 -0.381 -0.524 -0.663 -0.302 -0.404 -0.526 -0.668 -0.809 -0.957 -0.399 -0.571 -0.743 -0.864 -0.975 -0.635 -0.778 -0.898 -0.997 -1.165 -0.741 -0.646 -0.799 -1.187 -1.356 -1.546 -0.831
0.0121 -0.184 -0.135 -0.209 -0.402 -0.545 -0.684 -0.323 -0.425 -0.547 -0.689 -0.829 -0.978 -0.42 -0.592 -0.764 -0.885 -0.995 -0.656 -0.799 -0.918 -1.017 -1.186 -0.762 -0.667 -0.819 -1.207 -1.377 -1.567 -0.852
0.0124 -0.205 -0.155 -0.23 -0.423 -0.566 -0.705 -0.344 -0.446 -0.568 -0.71 -0.85 -0.999 -0.44 -0.613 -0.785 -0.906 -1.016 -0.677 -0.819 -0.939 -1.038 -1.207 -0.783 -0.687 -0.84 -1.228 -1.398 -1.588 -0.873
0.0127 -0.215 -0.166 -0.241 -0.434 -0.576 -0.715 -0.354 -0.456 -0.578 -0.72 -0.861 -1.009 -0.451 -0.624 -0.795 -0.916 -1.027 -0.687 -0.83 -0.95 -1.049 -1.217 -0.793 -0.698 -0.851 -1.239 -1.408 -1.598 -0.883
0.013 -0.216 -0.167 -0.241 -0.434 -0.577 -0.716 -0.355 -0.457 -0.579 -0.721 -0.861 -1.01 -0.452 -0.624 -0.796 -0.917 -1.027 -0.688 -0.831 -0.95 -1.049 -1.218 -0.794 -0.699 -0.851 -1.239 -1.409 -1.599 -0.884
