# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.998 -6.948 -7.023 -7.216 -7.359 -7.498 -7.137 -7.239 -7.361 -7.503 -7.643 -7.792 -7.234 -7.406 -7.578 -7.699 -7.809 -7.47 -7.612 -7.732 -7.831 -8.0 -8.021 -8.191 -8.381
0.0102 -6.996 -6.946 -7.021 -7.214 -7.356 -7.496 -7.135 -7.236 -7.359 -7.501 -7.641 -7.79 -7.231 -7.404 -7.576 -7.696 -7.807 -7.468 -7.61 -7.73 -7.829 -7.997 -8.019 -8.188 -8.379
0.0105 -6.989 -6.939 -7.014 -7.207 -7.349 -7.488 -7.128 -7.229 -7.352 -7.494 -7.634 -7.783 -7.224 -7.397 -7.569 -7.689 -7.8 -7.461 -7.603 -7.723 -7.822 -7.99 -8.012 -8.181 -8.372
0.0107 -6.974 -6.925 -7.0 -7.193 -7.335 -7.474 -7.113 -7.215 -7.337 -7.479 -7.62 -7.768 -7.21 -7.382 -7.554 -7.675 -7.786 -7.446 -7.589 -7.709 -7.808 -7.976 -7.998 -8.167 -8.357
0.011 -6.96 -6.91 -6.985 -7.178 -7.321 -7.46 -7.099 -7.201 -7.323 -7.465 -7.605 -7.754 -7.196 -7.368 -7.54 -7.661 -7.771 -7.432 -7.574 -7.694 -7.793 -7.962 -7.983 -8.153 -8.343
0.0113 -6.945 -6.896 -6.971 -7.164 -7.306 -7.445 -7.085 -7.186 -7.309 -7.45 -7.591 -7.74 -7.181 -7.354 -7.526 -7.646 -7.757 -7.417 -7.56 -7.68 -7.779 -7.947 -7.969 -8.138 -8.329
0.0115 -6.931 -6.882 -6.956 -7.149 -7.292 -7.431 -7.07 -7.172 -7.294 -7.436 -7.577 -7.725 -7.167 -7.339 -7.511 -7.632 -7.743 -7.403 -7.546 -7.666 -7.765 -7.933 -7.955 -8.124 -8.314
0.0118 -6.917 -6.867 -6.942 -7.135 -7.277 -7.417 -7.056 -7.157 -7.28 -7.422 -7.562 -7.711 -7.152 -7.325 -7.497 -7.618 -7.728 -7.389 -7.531 -7.651 -7.75 -7.918 -7.94 -8.109 -8.3
0.0121 -6.902 -6.853 -6.928 -7.121 -7.263 -7.402 -7.041 -7.143 -7.266 -7.407 -7.548 -7.696 -7.138 -7.311 -7.482 -7.603 -7.714 -7.374 -7.517 -7.637 -7.736 -7.904 -7.926 -8.095 -8.285
0.0124 -6.888 -6.839 -6.913 -7.106 -7.249 -7.388 -7.027 -7.129 -7.251 -7.393 -7.533 -7.682 -7.124 -7.296 -7.468 -7.589 -7.699 -7.36 -7.503 -7.622 -7.721 -7.89 -7.911 -8.081 -8.271
