# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.007 -11.958 -12.033 -12.226 -12.368 -12.507 -12.146 -12.248 -12.37 -12.512 -12.653 -12.801 -12.243 -12.416 -12.587 -12.708 -12.819 -12.479 -12.622 -12.742 -12.841 -13.009 -13.031 -13.2 -13.39
0.0102 -11.908 -11.858 -11.933 -12.126 -12.268 -12.407 -12.047 -12.148 -12.271 -12.413 -12.553 -12.702 -12.143 -12.316 -12.488 -12.608 -12.719 -12.38 -12.522 -12.642 -12.741 -12.909 -12.931 -13.1 -13.291
0.0105 -11.808 -11.758 -11.833 -12.026 -12.169 -12.308 -11.947 -12.049 -12.171 -12.313 -12.453 -12.602 -12.044 -12.216 -12.388 -12.509 -12.619 -12.28 -12.423 -12.542 -12.641 -12.81 -12.831 -13.001 -13.191
0.0107 -11.708 -11.659 -11.734 -11.927 -12.069 -12.208 -11.847 -11.949 -12.071 -12.213 -12.354 -12.502 -11.944 -12.116 -12.288 -12.409 -12.52 -12.18 -12.323 -12.443 -12.542 -12.71 -12.732 -12.901 -13.091
0.011 -11.608 -11.559 -11.634 -11.827 -11.969 -12.108 -11.748 -11.849 -11.972 -12.114 -12.254 -12.403 -11.844 -12.017 -12.189 -12.309 -12.42 -12.081 -12.223 -12.343 -12.442 -12.61 -12.632 -12.801 -12.992
0.0113 -11.509 -11.459 -11.534 -11.727 -11.87 -12.009 -11.648 -11.75 -11.872 -12.014 -12.154 -12.303 -11.744 -11.917 -12.089 -12.21 -12.32 -11.981 -12.123 -12.243 -12.342 -12.511 -12.532 -12.702 -12.892
0.0115 -11.409 -11.36 -11.434 -11.627 -11.77 -11.909 -11.548 -11.65 -11.772 -11.914 -12.055 -12.203 -11.645 -11.817 -11.989 -12.11 -12.221 -11.881 -12.024 -12.144 -12.243 -12.411 -12.433 -12.602 -12.792
0.0118 -11.309 -11.26 -11.335 -11.528 -11.67 -11.809 -11.448 -11.55 -11.673 -11.814 -11.955 -12.103 -11.545 -11.718 -11.889 -12.01 -12.121 -11.781 -11.924 -12.044 -12.143 -12.311 -12.333 -12.502 -12.692
0.0121 -11.21 -11.16 -11.235 -11.428 -11.57 -11.71 -11.349 -11.45 -11.573 -11.715 -11.855 -12.004 -11.445 -11.618 -11.79 -11.91 -12.021 -11.682 -11.824 -11.944 -12.043 -12.211 -12.233 -12.402 -12.593
0.0124 -11.11 -11.06 -11.135 -11.328 -11.471 -11.61 -11.249 -11.351 -11.473 -11.615 -11.755 -11.904 -11.346 -11.518 -11.69 -11.811 -11.921 -11.582 -11.725 -11.844 -11.943 -12.112 -12.133 -12.303 -12.493
0.0127 -11.02 -10.97 -11.045 -11.238 -11.38 -11.519 -11.159 -11.26 -11.383 -11.525 -11.665 -11.814 -11.255 -11.428 -11.6 -11.72 -11.831 -11.492 -11.634 -11.754 -11.853 -12.021 -12.043 -12.212 -12.403
0.013 -10.938 -10.888 -10.963 -11.156 -11.299 -11.438 -11.077 -11.179 -11.301 -11.443 -11.583 -11.732 -11.174 -11.346 -11.518 -11.639 -11.749 -11.41 -11.553 -11.672 -11.771 -11.94 -11.961 -12.131 -12.321
0.0133 -10.856 -10.807 -10.882 -11.075 -11.217 -11.356 -10.995 -11.097 -11.219 -11.361 -11.502 -11.65 -11.092 -11.265 -11.436 -11.557 -11.668 -11.328 -11.471 -11.591 -11.69 -11.858 -11.88 -12.049 -12.239
0.0136 -10.775 -10.725 -10.8 -10.993 -11.135 -11.275 -10.914 -11.015 -11.138 -11.28 -11.42 -11.569 -11.01 -11.183 -11.355 -11.476 -11.586 -11.247 -11.389 -11.509 -11.608 -11.776 -11.798 -11.967 -12.158
0.014 -10.693 -10.644 -10.719 -10.911 -11.054 -11.193 -10.832 -10.934 -11.056 -11.198 -11.339 -11.487 -10.929 -11.101 -11.273 -11.394 -11.505 -11.165 -11.308 -11.428 -11.527 -11.695 -11.717 -11.886 -12.076
0.0143 -10.611 -10.562 -10.637 -10.83 -10.972 -11.111 -10.751 -10.852 -10.975 -11.117 -11.257 -11.406 -10.847 -11.02 -11.192 -11.312 -11.423 -11.084 -11.226 -11.346 -11.445 -11.613 -11.635 -11.804 -11.995
0.0146 -10.53 -10.48 -10.555 -10.748 -10.891 -11.03 -10.669 -10.771 -10.893 -11.035 -11.175 -11.324 -10.766 -10.938 -11.11 -11.231 -11.341 -11.002 -11.144 -11.264 -11.363 -11.532 -11.553 -11.723 -11.913
0.015 -10.448 -10.399 -10.474 -10.667 -10.809 -10.948 -10.587 -10.689 -10.811 -10.953 -11.094 -11.242 -10.684 -10.857 -11.028 -11.149 -11.26 -10.92 -11.063 -11.183 -11.282 -11.45 -11.472 -11.641 -11.831
