# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -8.381 -8.332 -8.407 -8.6 -8.742 -8.881 -8.52 -8.622 -8.744 -8.886 -9.027 -9.175 -8.617 -8.79 -8.961 -9.082 -9.193 -8.853 -8.996 -9.116 -9.215 -9.383 -9.405 -9.574 -9.764
0.013 -8.289 -8.239 -8.314 -8.507 -8.65 -8.789 -8.428 -8.53 -8.652 -8.794 -8.934 -9.083 -8.525 -8.697 -8.869 -8.99 -9.1 -8.761 -8.904 -9.023 -9.122 -9.291 -9.312 -9.482 -9.672
0.0133 -8.197 -8.147 -8.222 -8.415 -8.557 -8.696 -8.336 -8.437 -8.56 -8.702 -8.842 -8.991 -8.432 -8.605 -8.777 -8.897 -9.008 -8.669 -8.811 -8.931 -9.03 -9.198 -9.22 -9.389 -9.58
0.0136 -8.104 -8.055 -8.13 -8.323 -8.465 -8.604 -8.243 -8.345 -8.467 -8.609 -8.75 -8.898 -8.34 -8.512 -8.684 -8.805 -8.916 -8.576 -8.719 -8.839 -8.938 -9.106 -9.128 -9.297 -9.487
0.014 -8.012 -7.962 -8.037 -8.23 -8.373 -8.512 -8.151 -8.253 -8.375 -8.517 -8.657 -8.806 -8.248 -8.42 -8.592 -8.713 -8.823 -8.484 -8.626 -8.746 -8.845 -9.014 -9.035 -9.205 -9.395
0.0143 -7.919 -7.87 -7.945 -8.138 -8.28 -8.419 -8.059 -8.16 -8.283 -8.424 -8.565 -8.714 -8.155 -8.328 -8.5 -8.62 -8.731 -8.392 -8.534 -8.654 -8.753 -8.921 -8.943 -9.112 -9.303
0.0146 -7.823 -7.774 -7.849 -8.042 -8.184 -8.323 -7.962 -8.064 -8.186 -8.328 -8.469 -8.617 -8.059 -8.231 -8.403 -8.524 -8.635 -8.295 -8.438 -8.558 -8.657 -8.825 -8.847 -9.016 -9.206
0.015 -7.723 -7.674 -7.749 -7.942 -8.084 -8.223 -7.863 -7.964 -8.087 -8.228 -8.369 -8.518 -7.959 -8.132 -8.304 -8.424 -8.535 -8.196 -8.338 -8.458 -8.557 -8.725 -8.747 -8.916 -9.107
0.0154 -7.624 -7.574 -7.649 -7.842 -7.985 -8.124 -7.763 -7.864 -7.987 -8.129 -8.269 -8.418 -7.859 -8.032 -8.204 -8.325 -8.435 -8.096 -8.238 -8.358 -8.457 -8.625 -8.647 -8.817 -9.007
0.0157 -7.524 -7.475 -7.549 -7.742 -7.885 -8.024 -7.663 -7.765 -7.887 -8.029 -8.17 -8.318 -7.76 -7.932 -8.104 -8.225 -8.336 -7.996 -8.139 -8.258 -8.358 -8.526 -8.547 -8.717 -8.907
0.0161 -7.424 -7.375 -7.45 -7.643 -7.785 -7.924 -7.563 -7.665 -7.788 -7.929 -8.07 -8.218 -7.66 -7.833 -8.004 -8.125 -8.236 -7.896 -8.039 -8.159 -8.258 -8.426 -8.448 -8.617 -8.807
0.0165 -7.325 -7.275 -7.35 -7.543 -7.685 -7.825 -7.464 -7.565 -7.688 -7.83 -7.97 -8.119 -7.56 -7.733 -7.905 -8.025 -8.136 -7.797 -7.939 -8.059 -8.158 -8.326 -8.348 -8.517 -8.708
0.0169 -7.225 -7.175 -7.25 -7.443 -7.586 -7.725 -7.364 -7.466 -7.588 -7.73 -7.87 -8.019 -7.461 -7.633 -7.805 -7.926 -8.036 -7.697 -7.84 -7.959 -8.058 -8.227 -8.248 -8.418 -8.608
0.0173 -7.125 -7.076 -7.151 -7.344 -7.486 -7.625 -7.264 -7.366 -7.488 -7.63 -7.771 -7.919 -7.361 -7.534 -7.705 -7.826 -7.937 -7.597 -7.74 -7.86 -7.959 -8.127 -8.149 -8.318 -8.508
0.0177 -7.026 -6.976 -7.051 -7.244 -7.386 -7.525 -7.165 -7.266 -7.389 -7.531 -7.671 -7.82 -7.261 -7.434 -7.606 -7.726 -7.837 -7.498 -7.64 -7.76 -7.859 -8.027 -8.049 -8.218 -8.409
0.0181 -6.926 -6.876 -6.951 -7.144 -7.287 -7.426 -7.065 -7.167 -7.289 -7.431 -7.571 -7.72 -7.162 -7.334 -7.506 -7.627 -7.737 -7.398 -7.54 -7.66 -7.759 -7.928 -7.949 -8.119 -8.309
0.0186 -6.842 -6.792 -6.867 -7.06 -7.203 -7.342 -6.981 -7.083 -7.205 -7.347 -7.487 -7.636 -7.078 -7.25 -7.422 -7.543 -7.653 -7.314 -7.457 -7.576 -7.675 -7.844 -7.865 -8.035 -8.225
0.019 -6.76 -6.711 -6.786 -6.979 -7.121 -7.26 -6.899 -7.001 -7.123 -7.265 -7.406 -7.554 -6.996 -7.169 -7.34 -7.461 -7.572 -7.232 -7.375 -7.495 -7.594 -7.762 -7.784 -7.953 -8.143
0.0195 -6.679 -6.629 -6.704 -6.897 -7.039 -7.179 -6.818 -6.919 -7.042 -7.184 -7.324 -7.473 -6.914 -7.087 -7.259 -7.38 -7.49 -7.151 -7.293 -7.413 -7.512 -7.68 -7.702 -7.871 -8.062
0.02 -6.597 -6.548 -6.622 -6.815 -6.958 -7.097 -6.736 -6.838 -6.96 -7.102 -7.243 -7.391 -6.833 -7.005 -7.177 -7.298 -7.409 -7.069 -7.212 -7.332 -7.431 -7.599 -7.621 -7.79 -7.98
0.0204 -6.515 -6.466 -6.541 -6.734 -6.876 -7.015 -6.655 -6.756 -6.879 -7.021 -7.161 -7.31 -6.751 -6.924 -7.096 -7.216 -7.327 -6.988 -7.13 -7.25 -7.349 -7.517 -7.539 -7.708 -7.899
0.0209 -6.434 -6.384 -6.459 -6.652 -6.795 -6.934 -6.573 -6.675 -6.797 -6.939 -7.079 -7.228 -6.67 -6.842 -7.014 -7.135 -7.245 -6.906 -7.048 -7.168 -7.267 -7.436 -7.457 -7.627 -7.817
0.0214 -6.352 -6.303 -6.378 -6.571 -6.713 -6.852 -6.491 -6.593 -6.715 -6.857 -6.998 -7.146 -6.588 -6.761 -6.932 -7.053 -7.164 -6.824 -6.967 -7.087 -7.186 -7.354 -7.376 -7.545 -7.735
0.022 -6.271 -6.221 -6.296 -6.489 -6.631 -6.771 -6.41 -6.511 -6.634 -6.776 -6.916 -7.065 -6.506 -6.679 -6.851 -6.971 -7.082 -6.743 -6.885 -7.005 -7.104 -7.272 -7.294 -7.463 -7.654
0.0225 -6.189 -6.14 -6.214 -6.407 -6.55 -6.689 -6.328 -6.43 -6.552 -6.694 -6.835 -6.983 -6.425 -6.597 -6.769 -6.89 -7.001 -6.661 -6.804 -6.923 -7.023 -7.191 -7.212 -7.382 -7.572
0.023 -6.113 -6.064 -6.139 -6.332 -6.474 -6.613 -6.252 -6.354 -6.477 -6.618 -6.759 -6.907 -6.349 -6.522 -6.693 -6.814 -6.925 -6.585 -6.728 -6.848 -6.947 -7.115 -7.137 -7.306 -7.496
0.0236 -6.059 -6.01 -6.085 -6.278 -6.42 -6.559 -6.198 -6.3 -6.422 -6.564 -6.705 -6.853 -6.295 -6.468 -6.639 -6.76 -6.871 -6.531 -6.674 -6.794 -6.893 -7.061 -7.083 -7.252 -7.442
0.0242 -6.005 -5.956 -6.031 -6.224 -6.366 -6.505 -6.144 -6.246 -6.368 -6.51 -6.651 -6.799 -6.241 -6.414 -6.585 -6.706 -6.817 -6.477 -6.62 -6.74 -6.839 -7.007 -7.029 -7.198 -7.388
0.0247 -5.951 -5.902 -5.977 -6.17 -6.312 -6.451 -6.09 -6.192 -6.314 -6.456 -6.597 -6.745 -6.187 -6.36 -6.531 -6.652 -6.763 -6.423 -6.566 -6.686 -6.785 -6.953 -6.975 -7.144 -7.334
0.0253 -5.897 -5.848 -5.923 -6.116 -6.258 -6.397 -6.036 -6.138 -6.26 -6.402 -6.543 -6.691 -6.133 -6.305 -6.477 -6.598 -6.709 -6.369 -6.512 -6.632 -6.731 -6.899 -6.921 -7.09 -7.28
0.0259 -5.843 -5.794 -5.869 -6.061 -6.204 -6.343 -5.982 -6.084 -6.206 -6.348 -6.489 -6.637 -6.079 -6.251 -6.423 -6.544 -6.655 -6.315 -6.458 -6.578 -6.677 -6.845 -6.867 -7.036 -7.226
0.0266 -5.789 -5.74 -5.814 -6.007 -6.15 -6.289 -5.928 -6.03 -6.152 -6.294 -6.435 -6.583 -6.025 -6.197 -6.369 -6.49 -6.601 -6.261 -6.404 -6.524 -6.623 -6.791 -6.813 -6.982 -7.172
0.0272 -5.735 -5.686 -5.76 -5.953 -6.096 -6.235 -5.874 -5.976 -6.098 -6.24 -6.381 -6.529 -5.971 -6.143 -6.315 -6.436 -6.547 -6.207 -6.35 -6.469 -6.569 -6.737 -6.758 -6.928 -7.118
0.0279 -5.681 -5.632 -5.706 -5.899 -6.042 -6.181 -5.82 -5.922 -6.044 -6.186 -6.327 -6.475 -5.917 -6.089 -6.261 -6.382 -6.492 -6.153 -6.296 -6.415 -6.514 -6.683 -6.704 -6.874 -7.064
0.0285 -5.627 -5.577 -5.652 -5.845 -5.988 -6.127 -5.766 -5.868 -5.99 -6.132 -6.272 -6.421 -5.863 -6.035 -6.207 -6.328 -6.438 -6.099 -6.242 -6.361 -6.46 -6.629 -6.65 -6.82 -7.01
0.0292 -5.58 -5.53 -5.605 -5.798 -5.941 -6.08 -5.719 -5.821 -5.943 -6.085 -6.225 -6.374 -5.816 -5.988 -6.16 -6.281 -6.391 -6.052 -6.195 -6.314 -6.413 -6.582 -6.603 -6.773 -6.963
0.0299 -5.539 -5.489 -5.564 -5.757 -5.899 -6.038 -5.678 -5.779 -5.902 -6.044 -6.184 -6.333 -5.774 -5.947 -6.119 -6.239 -6.35 -6.011 -6.153 -6.273 -6.372 -6.54 -6.562 -6.731 -6.922
0.0307 -5.497 -5.448 -5.523 -5.716 -5.858 -5.997 -5.636 -5.738 -5.86 -6.002 -6.143 -6.291 -5.733 -5.905 -6.077 -6.198 -6.309 -5.969 -6.112 -6.232 -6.331 -6.499 -6.521 -6.69 -6.88
0.0314 -5.456 -5.406 -5.481 -5.674 -5.817 -5.956 -5.595 -5.697 -5.819 -5.961 -6.101 -6.25 -5.691 -5.864 -6.036 -6.157 -6.267 -5.928 -6.07 -6.19 -6.289 -6.458 -6.479 -6.649 -6.839
0.0322 -5.414 -5.365 -5.44 -5.633 -5.775 -5.914 -5.553 -5.655 -5.778 -5.919 -6.06 -6.208 -5.65 -5.823 -5.995 -6.115 -6.226 -5.886 -6.029 -6.149 -6.248 -6.416 -6.438 -6.607 -6.798
0.0329 -5.373 -5.324 -5.398 -5.591 -5.734 -5.873 -5.512 -5.614 -5.736 -5.878 -6.019 -6.167 -5.609 -5.781 -5.953 -6.074 -6.184 -5.845 -5.988 -6.107 -6.206 -6.375 -6.396 -6.566 -6.756
0.0337 -5.332 -5.282 -5.357 -5.55 -5.692 -5.832 -5.471 -5.572 -5.695 -5.837 -5.977 -6.126 -5.567 -5.74 -5.912 -6.032 -6.143 -5.804 -5.946 -6.066 -6.165 -6.333 -6.355 -6.524 -6.715
0.0345 -5.29 -5.241 -5.316 -5.509 -5.651 -5.79 -5.429 -5.531 -5.653 -5.795 -5.936 -6.084 -5.526 -5.699 -5.87 -5.991 -6.102 -5.762 -5.905 -6.025 -6.124 -6.292 -6.314 -6.483 -6.673
0.0354 -5.249 -5.199 -5.274 -5.467 -5.61 -5.749 -5.388 -5.49 -5.612 -5.754 -5.894 -6.043 -5.485 -5.657 -5.829 -5.95 -6.06 -5.721 -5.863 -5.983 -6.082 -6.251 -6.272 -6.442 -6.632
0.0362 -5.207 -5.158 -5.233 -5.426 -5.568 -5.707 -5.347 -5.448 -5.571 -5.713 -5.853 -6.002 -5.443 -5.616 -5.788 -5.908 -6.019 -5.68 -5.822 -5.942 -6.041 -6.209 -6.231 -6.4 -6.591
0.0371 -5.187 -5.137 -5.212 -5.405 -5.547 -5.686 -5.326 -5.427 -5.55 -5.692 -5.832 -5.981 -5.422 -5.595 -5.767 -5.887 -5.998 -5.659 -5.801 -5.921 -6.02 -6.188 -6.21 -6.379 -6.57
0.038 -5.168 -5.119 -5.193 -5.386 -5.529 -5.668 -5.307 -5.409 -5.531 -5.673 -5.814 -5.962 -5.404 -5.576 -5.748 -5.869 -5.98 -5.64 -5.783 -5.902 -6.002 -6.17 -6.191 -6.361 -6.551
0.0389 -5.15 -5.1 -5.175 -5.368 -5.51 -5.649 -5.289 -5.39 -5.513 -5.655 -5.795 -5.944 -5.385 -5.558 -5.73 -5.85 -5.961 -5.622 -5.764 -5.884 -5.983 -6.151 -6.173 -6.342 -6.533
0.0398 -5.131 -5.082 -5.156 -5.349 -5.492 -5.631 -5.27 -5.372 -5.494 -5.636 -5.777 -5.925 -5.367 -5.539 -5.711 -5.832 -5.943 -5.603 -5.746 -5.865 -5.964 -6.133 -6.154 -6.324 -6.514
0.0408 -5.113 -5.063 -5.138 -5.331 -5.473 -5.612 -5.252 -5.353 -5.476 -5.618 -5.758 -5.907 -5.348 -5.521 -5.693 -5.813 -5.924 -5.585 -5.727 -5.847 -5.946 -6.114 -6.136 -6.305 -6.496
0.0418 -5.094 -5.045 -5.119 -5.312 -5.455 -5.594 -5.233 -5.335 -5.457 -5.599 -5.74 -5.888 -5.33 -5.502 -5.674 -5.795 -5.905 -5.566 -5.709 -5.828 -5.927 -6.096 -6.117 -6.287 -6.477
0.0428 -5.075 -5.026 -5.101 -5.294 -5.436 -5.575 -5.215 -5.316 -5.439 -5.581 -5.721 -5.87 -5.311 -5.484 -5.656 -5.776 -5.887 -5.548 -5.69 -5.81 -5.909 -6.077 -6.099 -6.268 -6.459
0.0438 -5.057 -5.008 -5.082 -5.275 -5.418 -5.557 -5.196 -5.298 -5.42 -5.562 -5.702 -5.851 -5.293 -5.465 -5.637 -5.758 -5.868 -5.529 -5.672 -5.791 -5.89 -6.059 -6.08 -6.25 -6.44
0.0449 -5.038 -4.989 -5.064 -5.257 -5.399 -5.538 -5.178 -5.279 -5.402 -5.544 -5.684 -5.833 -5.274 -5.447 -5.619 -5.739 -5.85 -5.511 -5.653 -5.773 -5.872 -6.04 -6.062 -6.231 -6.422
0.046 -5.024 -4.975 -5.05 -5.243 -5.385 -5.524 -5.163 -5.265 -5.388 -5.529 -5.67 -5.818 -5.26 -5.433 -5.605 -5.725 -5.836 -5.496 -5.639 -5.759 -5.858 -6.026 -6.048 -6.217 -6.407
0.0471 -5.025 -4.975 -5.05 -5.243 -5.385 -5.525 -5.164 -5.265 -5.388 -5.53 -5.67 -5.819 -5.26 -5.433 -5.605 -5.725 -5.836 -5.497 -5.639 -5.759 -5.858 -6.026 -6.048 -6.217 -6.408
0.0482 -5.025 -4.975 -5.05 -5.243 -5.386 -5.525 -5.164 -5.266 -5.388 -5.53 -5.67 -5.819 -5.261 -5.433 -5.605 -5.726 -5.836 -5.497 -5.64 -5.759 -5.858 -6.027 -6.048 -6.218 -6.408
0.0494 -5.025 -4.976 -5.051 -5.244 -5.386 -5.525 -5.164 -5.266 -5.388 -5.53 -5.671 -5.819 -5.261 -5.434 -5.605 -5.726 -5.837 -5.497 -5.64 -5.76 -5.859 -6.027 -6.049 -6.218 -6.408
0.0506 -5.026 -4.976 -5.051 -5.244 -5.386 -5.525 -5.165 -5.266 -5.389 -5.531 -5.671 -5.82 -5.261 -5.434 -5.606 -5.726 -5.837 -5.498 -5.64 -5.76 -5.859 -6.027 -6.049 -6.218 -6.409
0.0518 -5.026 -4.976 -5.051 -5.244 -5.387 -5.526 -5.165 -5.267 -5.389 -5.531 -5.671 -5.82 -5.262 -5.434 -5.606 -5.727 -5.837 -5.498 -5.64 -5.76 -5.859 -6.028 -6.049 -6.219 -6.409
0.053 -5.026 -4.977 -5.051 -5.244 -5.387 -5.526 -5.165 -5.267 -5.389 -5.531 -5.672 -5.82 -5.262 -5.434 -5.606 -5.727 -5.838 -5.498 -5.641 -5.761 -5.86 -6.028 -6.05 -6.219 -6.409
0.0543 -5.026 -4.977 -5.052 -5.245 -5.387 -5.526 -5.165 -5.267 -5.39 -5.531 -5.672 -5.82 -5.262 -5.435 -5.607 -5.727 -5.838 -5.498 -5.641 -5.761 -5.86 -6.028 -6.05 -6.219 -6.409
0.0556 -5.027 -4.977 -5.052 -5.245 -5.387 -5.527 -5.166 -5.267 -5.39 -5.532 -5.672 -5.821 -5.262 -5.435 -5.607 -5.727 -5.838 -5.499 -5.641 -5.761 -5.86 -6.028 -6.05 -6.219 -6.41
0.057 -5.027 -4.977 -5.052 -5.245 -5.388 -5.527 -5.166 -5.268 -5.39 -5.532 -5.672 -5.821 -5.263 -5.435 -5.607 -5.728 -5.838 -5.499 -5.642 -5.761 -5.86 -6.029 -6.05 -6.22 -6.41
0.0584 -5.032 -4.982 -5.057 -5.25 -5.393 -5.532 -5.171 -5.273 -5.395 -5.537 -5.677 -5.826 -5.268 -5.44 -5.612 -5.733 -5.843 -5.504 -5.647 -5.766 -5.865 -6.034 -6.055 -6.225 -6.415
0.0598 -5.04 -4.991 -5.066 -5.259 -5.401 -5.54 -5.179 -5.281 -5.404 -5.545 -5.686 -5.834 -5.276 -5.449 -5.62 -5.741 -5.852 -5.512 -5.655 -5.775 -5.874 -6.042 -6.064 -6.233 -6.423
0.0612 -5.049 -4.999 -5.074 -5.267 -5.41 -5.549 -5.188 -5.29 -5.412 -5.554 -5.694 -5.843 -5.284 -5.457 -5.629 -5.75 -5.86 -5.521 -5.663 -5.783 -5.882 -6.051 -6.072 -6.242 -6.432
0.0627 -5.057 -5.008 -5.083 -5.276 -5.418 -5.557 -5.196 -5.298 -5.42 -5.562 -5.703 -5.851 -5.293 -5.466 -5.637 -5.758 -5.869 -5.529 -5.672 -5.792 -5.891 -6.059 -6.081 -6.25 -6.44
0.0642 -5.066 -5.016 -5.091 -5.284 -5.426 -5.566 -5.205 -5.306 -5.429 -5.571 -5.711 -5.86 -5.301 -5.474 -5.646 -5.766 -5.877 -5.538 -5.68 -5.8 -5.899 -6.067 -6.089 -6.258 -6.449
0.0657 -5.074 -5.025 -5.099 -5.292 -5.435 -5.574 -5.213 -5.315 -5.437 -5.579 -5.72 -5.868 -5.31 -5.482 -5.654 -5.775 -5.886 -5.546 -5.689 -5.809 -5.908 -6.076 -6.098 -6.267 -6.457
0.0673 -5.083 -5.033 -5.108 -5.301 -5.443 -5.582 -5.222 -5.323 -5.446 -5.588 -5.728 -5.877 -5.318 -5.491 -5.663 -5.783 -5.894 -5.555 -5.697 -5.817 -5.916 -6.084 -6.106 -6.275 -6.466
0.0689 -5.091 -5.042 -5.116 -5.309 -5.452 -5.591 -5.23 -5.332 -5.454 -5.596 -5.736 -5.885 -5.327 -5.499 -5.671 -5.792 -5.902 -5.563 -5.706 -5.825 -5.924 -6.093 -6.114 -6.284 -6.474
0.0706 -5.099 -5.05 -5.125 -5.318 -5.46 -5.599 -5.238 -5.34 -5.463 -5.604 -5.745 -5.893 -5.335 -5.508 -5.68 -5.8 -5.911 -5.571 -5.714 -5.834 -5.933 -6.101 -6.123 -6.292 -6.482
0.0723 -5.108 -5.058 -5.133 -5.326 -5.469 -5.608 -5.247 -5.349 -5.471 -5.613 -5.753 -5.902 -5.344 -5.516 -5.688 -5.809 -5.919 -5.58 -5.722 -5.842 -5.941 -6.11 -6.131 -6.301 -6.491
0.0741 -5.12 -5.071 -5.146 -5.339 -5.481 -5.62 -5.259 -5.361 -5.483 -5.625 -5.766 -5.914 -5.356 -5.529 -5.7 -5.821 -5.932 -5.592 -5.735 -5.855 -5.954 -6.122 -6.144 -6.313 -6.503
0.0758 -5.133 -5.084 -5.158 -5.351 -5.494 -5.633 -5.272 -5.374 -5.496 -5.638 -5.779 -5.927 -5.369 -5.541 -5.713 -5.834 -5.945 -5.605 -5.748 -5.868 -5.967 -6.135 -6.157 -6.326 -6.516
0.0777 -5.146 -5.096 -5.171 -5.364 -5.507 -5.646 -5.285 -5.387 -5.509 -5.651 -5.791 -5.94 -5.382 -5.554 -5.726 -5.847 -5.957 -5.618 -5.76 -5.88 -5.979 -6.148 -6.169 -6.339 -6.529
0.0795 -5.159 -5.109 -5.184 -5.377 -5.519 -5.659 -5.298 -5.399 -5.522 -5.664 -5.804 -5.953 -5.394 -5.567 -5.739 -5.86 -5.97 -5.631 -5.773 -5.893 -5.992 -6.16 -6.182 -6.351 -6.542
0.0815 -5.171 -5.122 -5.197 -5.39 -5.532 -5.671 -5.311 -5.412 -5.535 -5.677 -5.817 -5.966 -5.407 -5.58 -5.752 -5.872 -5.983 -5.644 -5.786 -5.906 -6.005 -6.173 -6.195 -6.364 -6.555
0.0834 -5.184 -5.135 -5.21 -5.403 -5.545 -5.684 -5.323 -5.425 -5.547 -5.689 -5.83 -5.978 -5.42 -5.593 -5.764 -5.885 -5.996 -5.656 -5.799 -5.919 -6.018 -6.186 -6.208 -6.377 -6.567
0.0854 -5.197 -5.148 -5.223 -5.415 -5.558 -5.697 -5.336 -5.438 -5.56 -5.702 -5.843 -5.991 -5.433 -5.605 -5.777 -5.898 -6.009 -5.669 -5.812 -5.932 -6.031 -6.199 -6.221 -6.39 -6.58
0.0875 -5.21 -5.16 -5.235 -5.428 -5.571 -5.71 -5.349 -5.451 -5.573 -5.715 -5.855 -6.004 -5.446 -5.618 -5.79 -5.911 -6.021 -5.682 -5.825 -5.944 -6.043 -6.212 -6.233 -6.403 -6.593
0.0896 -5.223 -5.173 -5.248 -5.441 -5.584 -5.723 -5.362 -5.463 -5.586 -5.728 -5.868 -6.017 -5.458 -5.631 -5.803 -5.924 -6.034 -5.695 -5.837 -5.957 -6.056 -6.224 -6.246 -6.416 -6.606
0.0918 -5.236 -5.186 -5.261 -5.454 -5.596 -5.735 -5.375 -5.476 -5.599 -5.741 -5.881 -6.03 -5.471 -5.644 -5.816 -5.936 -6.047 -5.708 -5.85 -5.97 -6.069 -6.237 -6.259 -6.428 -6.619
