# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -7.707 -7.658 -7.733 -7.926 -8.068 -8.207 -7.846 -7.948 -8.071 -8.212 -8.353 -8.501 -7.943 -8.116 -8.287 -8.408 -8.519 -8.179 -8.322 -8.442 -8.541 -8.709 -8.731 -8.9 -9.09
0.0102 -7.697 -7.648 -7.723 -7.916 -8.058 -8.197 -7.836 -7.938 -8.06 -8.202 -8.343 -8.491 -7.933 -8.106 -8.277 -8.398 -8.509 -8.169 -8.312 -8.432 -8.531 -8.699 -8.721 -8.89 -9.08
0.0105 -7.685 -7.636 -7.711 -7.904 -8.046 -8.185 -7.824 -7.926 -8.048 -8.19 -8.331 -8.479 -7.921 -8.093 -8.265 -8.386 -8.497 -8.157 -8.3 -8.42 -8.519 -8.687 -8.709 -8.878 -9.068
0.0107 -7.673 -7.624 -7.698 -7.891 -8.034 -8.173 -7.812 -7.914 -8.036 -8.178 -8.319 -8.467 -7.909 -8.081 -8.253 -8.374 -8.485 -8.145 -8.288 -8.408 -8.507 -8.675 -8.697 -8.866 -9.056
0.011 -7.661 -7.612 -7.686 -7.879 -8.022 -8.161 -7.8 -7.902 -8.024 -8.166 -8.307 -8.455 -7.897 -8.069 -8.241 -8.362 -8.473 -8.133 -8.276 -8.395 -8.494 -8.663 -8.684 -8.854 -9.044
0.0113 -7.649 -7.6 -7.674 -7.867 -8.01 -8.149 -7.788 -7.89 -8.012 -8.154 -8.294 -8.443 -7.885 -8.057 -8.229 -8.35 -8.46 -8.121 -8.264 -8.383 -8.482 -8.651 -8.672 -8.842 -9.032
0.0115 -7.637 -7.587 -7.662 -7.855 -7.998 -8.137 -7.776 -7.878 -8.0 -8.142 -8.282 -8.431 -7.873 -8.045 -8.217 -8.338 -8.448 -8.109 -8.251 -8.371 -8.47 -8.639 -8.66 -8.83 -9.02
0.0118 -7.625 -7.575 -7.65 -7.843 -7.986 -8.125 -7.764 -7.866 -7.988 -8.13 -8.27 -8.419 -7.861 -8.033 -8.205 -8.326 -8.436 -8.097 -8.239 -8.359 -8.458 -8.627 -8.648 -8.818 -9.008
0.0121 -7.613 -7.563 -7.638 -7.831 -7.974 -8.113 -7.752 -7.853 -7.976 -8.118 -8.258 -8.407 -7.848 -8.021 -8.193 -8.314 -8.424 -8.085 -8.227 -8.347 -8.446 -8.614 -8.636 -8.805 -8.996
0.0124 -7.601 -7.551 -7.626 -7.819 -7.961 -8.101 -7.74 -7.841 -7.964 -8.106 -8.246 -8.395 -7.836 -8.009 -8.181 -8.302 -8.412 -8.073 -8.215 -8.335 -8.434 -8.602 -8.624 -8.793 -8.984
0.0127 -7.589 -7.539 -7.614 -7.807 -7.949 -8.088 -7.728 -7.829 -7.952 -8.094 -8.234 -8.383 -7.824 -7.997 -8.169 -8.289 -8.4 -8.061 -8.203 -8.323 -8.422 -8.59 -8.612 -8.781 -8.972
0.013 -7.584 -7.534 -7.609 -7.802 -7.944 -8.084 -7.723 -7.824 -7.947 -8.089 -8.229 -8.378 -7.819 -7.992 -8.164 -8.285 -8.395 -8.056 -8.198 -8.318 -8.417 -8.585 -8.607 -8.776 -8.967
0.0133 -7.581 -7.532 -7.607 -7.8 -7.942 -8.081 -7.721 -7.822 -7.945 -8.087 -8.227 -8.376 -7.817 -7.99 -8.162 -8.282 -8.393 -8.054 -8.196 -8.316 -8.415 -8.583 -8.605 -8.774 -8.965
0.0136 -7.579 -7.53 -7.605 -7.798 -7.94 -8.079 -7.718 -7.82 -7.942 -8.084 -8.225 -8.373 -7.815 -7.988 -8.159 -8.28 -8.391 -8.051 -8.194 -8.314 -8.413 -8.581 -8.603 -8.772 -8.962
0.014 -7.577 -7.528 -7.603 -7.795 -7.938 -8.077 -7.716 -7.818 -7.94 -8.082 -8.223 -8.371 -7.813 -7.985 -8.157 -8.278 -8.389 -8.049 -8.192 -8.312 -8.411 -8.579 -8.601 -8.77 -8.96
0.0143 -7.575 -7.525 -7.6 -7.793 -7.936 -8.075 -7.714 -7.816 -7.938 -8.08 -8.22 -8.369 -7.811 -7.983 -8.155 -8.276 -8.386 -8.047 -8.19 -8.309 -8.408 -8.577 -8.598 -8.768 -8.958
0.0146 -7.573 -7.523 -7.598 -7.791 -7.933 -8.073 -7.712 -7.813 -7.936 -8.078 -8.218 -8.367 -7.808 -7.981 -8.153 -8.274 -8.384 -8.045 -8.187 -8.307 -8.406 -8.574 -8.596 -8.765 -8.956
0.015 -7.571 -7.521 -7.596 -7.789 -7.931 -8.07 -7.71 -7.811 -7.934 -8.076 -8.216 -8.365 -7.806 -7.979 -8.151 -8.271 -8.382 -8.043 -8.185 -8.305 -8.404 -8.572 -8.594 -8.763 -8.954
0.0154 -7.568 -7.519 -7.594 -7.787 -7.929 -8.068 -7.707 -7.809 -7.931 -8.073 -8.214 -8.362 -7.804 -7.977 -8.148 -8.269 -8.38 -8.04 -8.183 -8.303 -8.402 -8.57 -8.592 -8.761 -8.951
0.0157 -7.566 -7.517 -7.592 -7.784 -7.927 -8.066 -7.705 -7.807 -7.929 -8.071 -8.212 -8.36 -7.802 -7.974 -8.146 -8.267 -8.378 -8.038 -8.181 -8.301 -8.4 -8.568 -8.59 -8.759 -8.949
0.0161 -7.564 -7.514 -7.589 -7.782 -7.925 -8.064 -7.703 -7.805 -7.927 -8.069 -8.209 -8.358 -7.8 -7.972 -8.144 -8.265 -8.375 -8.036 -8.179 -8.298 -8.397 -8.566 -8.587 -8.757 -8.947
0.0165 -7.578 -7.529 -7.604 -7.797 -7.939 -8.078 -7.717 -7.819 -7.941 -8.083 -8.224 -8.372 -7.814 -7.987 -8.158 -8.279 -8.39 -8.05 -8.193 -8.313 -8.412 -8.58 -8.602 -8.771 -8.961
0.0169 -7.595 -7.546 -7.62 -7.813 -7.956 -8.095 -7.734 -7.836 -7.958 -8.1 -8.241 -8.389 -7.831 -8.003 -8.175 -8.296 -8.407 -8.067 -8.21 -8.329 -8.429 -8.597 -8.618 -8.788 -8.978
