# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.568 -6.519 -6.593 -6.786 -6.929 -7.068 -6.707 -6.809 -6.931 -7.073 -7.213 -7.362 -6.804 -6.976 -7.148 -7.269 -7.379 -7.04 -7.183 -7.302 -7.401 -7.57 -7.591 -7.761 -7.951
0.0102 -6.556 -6.506 -6.581 -6.774 -6.917 -7.056 -6.695 -6.797 -6.919 -7.061 -7.201 -7.35 -6.792 -6.964 -7.136 -7.257 -7.367 -7.028 -7.17 -7.29 -7.389 -7.558 -7.579 -7.749 -7.939
0.0105 -6.544 -6.494 -6.569 -6.762 -6.905 -7.044 -6.683 -6.785 -6.907 -7.049 -7.189 -7.338 -6.78 -6.952 -7.124 -7.245 -7.355 -7.016 -7.158 -7.278 -7.377 -7.546 -7.567 -7.737 -7.927
0.0107 -6.532 -6.482 -6.557 -6.75 -6.893 -7.032 -6.671 -6.772 -6.895 -7.037 -7.177 -7.326 -6.767 -6.94 -7.112 -7.233 -7.343 -7.004 -7.146 -7.266 -7.365 -7.533 -7.555 -7.725 -7.915
0.011 -6.52 -6.47 -6.545 -6.738 -6.88 -7.02 -6.659 -6.76 -6.883 -7.025 -7.165 -7.314 -6.755 -6.928 -7.1 -7.221 -7.331 -6.992 -7.134 -7.254 -7.353 -7.521 -7.543 -7.712 -7.903
0.0113 -6.508 -6.458 -6.533 -6.726 -6.868 -7.007 -6.647 -6.748 -6.871 -7.013 -7.153 -7.302 -6.743 -6.916 -7.088 -7.208 -7.319 -6.98 -7.122 -7.242 -7.341 -7.509 -7.531 -7.7 -7.891
0.0115 -6.496 -6.446 -6.521 -6.714 -6.856 -6.995 -6.635 -6.736 -6.859 -7.001 -7.141 -7.29 -6.731 -6.904 -7.076 -7.196 -7.307 -6.968 -7.11 -7.23 -7.329 -7.497 -7.519 -7.688 -7.879
0.0118 -6.483 -6.434 -6.509 -6.702 -6.844 -6.983 -6.623 -6.724 -6.847 -6.988 -7.129 -7.278 -6.719 -6.892 -7.064 -7.184 -7.295 -6.956 -7.098 -7.218 -7.317 -7.485 -7.507 -7.676 -7.867
0.0121 -6.476 -6.427 -6.502 -6.695 -6.837 -6.976 -6.615 -6.717 -6.839 -6.981 -7.122 -7.27 -6.712 -6.884 -7.056 -7.177 -7.288 -6.948 -7.091 -7.211 -7.31 -7.478 -7.5 -7.669 -7.859
0.0124 -6.474 -6.425 -6.499 -6.692 -6.835 -6.974 -6.613 -6.715 -6.837 -6.979 -7.12 -7.268 -6.71 -6.882 -7.054 -7.175 -7.285 -6.946 -7.089 -7.208 -7.307 -7.476 -7.497 -7.667 -7.857
0.0127 -6.472 -6.422 -6.497 -6.69 -6.833 -6.972 -6.611 -6.713 -6.835 -6.977 -7.117 -7.266 -6.707 -6.88 -7.052 -7.173 -7.283 -6.944 -7.086 -7.206 -7.305 -7.474 -7.495 -7.665 -7.855
0.013 -6.47 -6.42 -6.495 -6.688 -6.83 -6.969 -6.609 -6.71 -6.833 -6.975 -7.115 -7.264 -6.705 -6.878 -7.05 -7.17 -7.281 -6.942 -7.084 -7.204 -7.303 -7.471 -7.493 -7.662 -7.853
0.0133 -6.467 -6.418 -6.493 -6.686 -6.828 -6.967 -6.606 -6.708 -6.831 -6.972 -7.113 -7.261 -6.703 -6.876 -7.048 -7.168 -7.279 -6.939 -7.082 -7.202 -7.301 -7.469 -7.491 -7.66 -7.851
0.0136 -6.465 -6.416 -6.491 -6.684 -6.826 -6.965 -6.604 -6.706 -6.828 -6.97 -7.111 -7.259 -6.701 -6.874 -7.045 -7.166 -7.277 -6.937 -7.08 -7.2 -7.299 -7.467 -7.489 -7.658 -7.848
0.014 -6.463 -6.414 -6.488 -6.681 -6.824 -6.963 -6.602 -6.704 -6.826 -6.968 -7.109 -7.257 -6.699 -6.871 -7.043 -7.164 -7.274 -6.935 -7.078 -7.197 -7.296 -7.465 -7.486 -7.656 -7.846
0.0143 -6.461 -6.411 -6.486 -6.679 -6.822 -6.961 -6.6 -6.702 -6.824 -6.966 -7.106 -7.255 -6.697 -6.869 -7.041 -7.162 -7.272 -6.933 -7.075 -7.195 -7.294 -7.463 -7.484 -7.654 -7.844
0.0146 -6.459 -6.409 -6.484 -6.677 -6.819 -6.959 -6.598 -6.699 -6.822 -6.964 -7.104 -7.253 -6.694 -6.867 -7.039 -7.159 -7.27 -6.931 -7.073 -7.193 -7.292 -7.46 -7.482 -7.651 -7.842
0.015 -6.456 -6.407 -6.482 -6.675 -6.817 -6.956 -6.596 -6.697 -6.82 -6.961 -7.102 -7.251 -6.692 -6.865 -7.037 -7.157 -7.268 -6.928 -7.071 -7.191 -7.29 -7.458 -7.48 -7.649 -7.84
0.0154 -6.466 -6.417 -6.492 -6.685 -6.827 -6.966 -6.605 -6.707 -6.829 -6.971 -7.112 -7.26 -6.702 -6.874 -7.046 -7.167 -7.278 -6.938 -7.081 -7.201 -7.3 -7.468 -7.49 -7.659 -7.849
0.0157 -6.483 -6.434 -6.508 -6.701 -6.844 -6.983 -6.622 -6.724 -6.846 -6.988 -7.129 -7.277 -6.719 -6.891 -7.063 -7.184 -7.294 -6.955 -7.098 -7.217 -7.316 -7.485 -7.506 -7.676 -7.866
0.0161 -6.5 -6.45 -6.525 -6.718 -6.861 -7.0 -6.639 -6.741 -6.863 -7.005 -7.145 -7.294 -6.735 -6.908 -7.08 -7.201 -7.311 -6.972 -7.114 -7.234 -7.333 -7.502 -7.523 -7.693 -7.883
0.0165 -6.517 -6.467 -6.542 -6.735 -6.877 -7.016 -6.656 -6.757 -6.88 -7.022 -7.162 -7.311 -6.752 -6.925 -7.097 -7.217 -7.328 -6.989 -7.131 -7.251 -7.35 -7.518 -7.54 -7.709 -7.9
0.0169 -6.533 -6.484 -6.559 -6.752 -6.894 -7.033 -6.672 -6.774 -6.897 -7.038 -7.179 -7.327 -6.769 -6.942 -7.114 -7.234 -7.345 -7.005 -7.148 -7.268 -7.367 -7.535 -7.557 -7.726 -7.917
0.0173 -6.55 -6.501 -6.576 -6.769 -6.911 -7.05 -6.689 -6.791 -6.913 -7.055 -7.196 -7.344 -6.786 -6.958 -7.13 -7.251 -7.362 -7.022 -7.165 -7.285 -7.384 -7.552 -7.574 -7.743 -7.933
0.0177 -6.567 -6.518 -6.592 -6.785 -6.928 -7.067 -6.706 -6.808 -6.93 -7.072 -7.213 -7.361 -6.803 -6.975 -7.147 -7.268 -7.378 -7.039 -7.182 -7.301 -7.4 -7.569 -7.59 -7.76 -7.95
0.0181 -6.584 -6.534 -6.609 -6.802 -6.945 -7.084 -6.723 -6.825 -6.947 -7.089 -7.229 -7.378 -6.82 -6.992 -7.164 -7.285 -7.395 -7.056 -7.198 -7.318 -7.417 -7.586 -7.607 -7.777 -7.967
0.0186 -6.601 -6.551 -6.626 -6.819 -6.961 -7.101 -6.74 -6.841 -6.964 -7.106 -7.246 -7.395 -6.836 -7.009 -7.181 -7.301 -7.412 -7.073 -7.215 -7.335 -7.434 -7.602 -7.624 -7.793 -7.984
0.019 -6.617 -6.568 -6.643 -6.836 -6.978 -7.117 -6.757 -6.858 -6.981 -7.122 -7.263 -7.412 -6.853 -7.026 -7.198 -7.318 -7.429 -7.089 -7.232 -7.352 -7.451 -7.619 -7.641 -7.81 -8.001
0.0195 -6.637 -6.588 -6.663 -6.856 -6.998 -7.137 -6.776 -6.878 -7.001 -7.142 -7.283 -7.431 -6.873 -7.046 -7.217 -7.338 -7.449 -7.109 -7.252 -7.372 -7.471 -7.639 -7.661 -7.83 -8.02
0.02 -6.658 -6.609 -6.684 -6.877 -7.019 -7.158 -6.797 -6.899 -7.021 -7.163 -7.304 -7.452 -6.894 -7.066 -7.238 -7.359 -7.47 -7.13 -7.273 -7.393 -7.492 -7.66 -7.682 -7.851 -8.041
0.0204 -6.679 -6.63 -6.704 -6.897 -7.04 -7.179 -6.818 -6.92 -7.042 -7.184 -7.324 -7.473 -6.915 -7.087 -7.259 -7.38 -7.49 -7.151 -7.294 -7.413 -7.512 -7.681 -7.702 -7.872 -8.062
0.0209 -6.7 -6.65 -6.725 -6.918 -7.061 -7.2 -6.839 -6.941 -7.063 -7.205 -7.345 -7.494 -6.936 -7.108 -7.28 -7.401 -7.511 -7.172 -7.314 -7.434 -7.533 -7.702 -7.723 -7.893 -8.083
0.0214 -6.721 -6.671 -6.746 -6.939 -7.081 -7.221 -6.86 -6.961 -7.084 -7.226 -7.366 -7.515 -6.956 -7.129 -7.301 -7.421 -7.532 -7.193 -7.335 -7.455 -7.554 -7.722 -7.744 -7.913 -8.104
0.022 -6.741 -6.692 -6.767 -6.96 -7.102 -7.241 -6.881 -6.982 -7.105 -7.246 -7.387 -7.536 -6.977 -7.15 -7.322 -7.442 -7.553 -7.213 -7.356 -7.476 -7.575 -7.743 -7.765 -7.934 -8.125
