# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.394 -13.345 -13.419 -13.612 -13.755 -13.894 -13.533 -13.635 -13.757 -13.899 -14.039 -14.188 -13.63 -13.802 -13.974 -14.095 -14.205 -13.866 -14.009 -14.128 -14.227 -14.396 -14.417 -14.587 -14.777
0.0102 -13.302 -13.252 -13.327 -13.52 -13.662 -13.801 -13.441 -13.542 -13.665 -13.807 -13.947 -14.096 -13.537 -13.71 -13.882 -14.002 -14.113 -13.774 -13.916 -14.036 -14.135 -14.303 -14.325 -14.494 -14.685
0.0105 -13.209 -13.16 -13.235 -13.428 -13.57 -13.709 -13.348 -13.45 -13.572 -13.714 -13.855 -14.003 -13.445 -13.618 -13.789 -13.91 -14.021 -13.681 -13.824 -13.944 -14.043 -14.211 -14.233 -14.402 -14.592
0.0107 -13.117 -13.067 -13.142 -13.335 -13.478 -13.617 -13.256 -13.358 -13.48 -13.622 -13.762 -13.911 -13.353 -13.525 -13.697 -13.818 -13.928 -13.589 -13.731 -13.851 -13.95 -14.119 -14.14 -14.31 -14.5
0.011 -13.024 -12.975 -13.05 -13.243 -13.385 -13.524 -13.164 -13.265 -13.388 -13.53 -13.67 -13.819 -13.26 -13.433 -13.605 -13.725 -13.836 -13.497 -13.639 -13.759 -13.858 -14.026 -14.048 -14.217 -14.408
0.0113 -12.932 -12.883 -12.958 -13.15 -13.293 -13.432 -13.071 -13.173 -13.295 -13.437 -13.578 -13.726 -13.168 -13.34 -13.512 -13.633 -13.744 -13.404 -13.547 -13.667 -13.766 -13.934 -13.956 -14.125 -14.315
0.0115 -12.84 -12.79 -12.865 -13.058 -13.2 -13.34 -12.979 -13.08 -13.203 -13.345 -13.485 -13.634 -13.075 -13.248 -13.42 -13.541 -13.651 -13.312 -13.454 -13.574 -13.673 -13.841 -13.863 -14.032 -14.223
0.0118 -12.747 -12.698 -12.773 -12.966 -13.108 -13.247 -12.886 -12.988 -13.111 -13.252 -13.393 -13.541 -12.983 -13.156 -13.327 -13.448 -13.559 -13.219 -13.362 -13.482 -13.581 -13.749 -13.771 -13.94 -14.13
0.0121 -12.655 -12.606 -12.68 -12.873 -13.016 -13.155 -12.794 -12.896 -13.018 -13.16 -13.301 -13.449 -12.891 -13.063 -13.235 -13.356 -13.466 -13.127 -13.27 -13.389 -13.488 -13.657 -13.678 -13.848 -14.038
0.0124 -12.563 -12.513 -12.588 -12.781 -12.923 -13.063 -12.702 -12.803 -12.926 -13.068 -13.208 -13.357 -12.798 -12.971 -13.143 -13.263 -13.374 -13.035 -13.177 -13.297 -13.396 -13.564 -13.586 -13.755 -13.946
0.0127 -12.47 -12.421 -12.496 -12.689 -12.831 -12.97 -12.609 -12.711 -12.833 -12.975 -13.116 -13.264 -12.706 -12.879 -13.05 -13.171 -13.282 -12.942 -13.085 -13.205 -13.304 -13.472 -13.494 -13.663 -13.853
0.013 -12.378 -12.328 -12.403 -12.596 -12.739 -12.878 -12.517 -12.619 -12.741 -12.883 -13.023 -13.172 -12.614 -12.786 -12.958 -13.079 -13.189 -12.85 -12.992 -13.112 -13.211 -13.38 -13.401 -13.571 -13.761
0.0133 -12.286 -12.236 -12.311 -12.504 -12.646 -12.785 -12.425 -12.526 -12.649 -12.791 -12.931 -13.08 -12.521 -12.694 -12.866 -12.986 -13.097 -12.758 -12.9 -13.02 -13.119 -13.287 -13.309 -13.478 -13.669
0.0136 -12.193 -12.144 -12.219 -12.411 -12.554 -12.693 -12.332 -12.434 -12.556 -12.698 -12.839 -12.987 -12.429 -12.601 -12.773 -12.894 -13.005 -12.665 -12.808 -12.928 -13.027 -13.195 -13.217 -13.386 -13.576
0.014 -12.101 -12.051 -12.126 -12.319 -12.462 -12.601 -12.24 -12.341 -12.464 -12.606 -12.746 -12.895 -12.336 -12.509 -12.681 -12.802 -12.912 -12.573 -12.715 -12.835 -12.934 -13.102 -13.124 -13.294 -13.484
0.0143 -12.008 -11.959 -12.034 -12.227 -12.369 -12.508 -12.147 -12.249 -12.372 -12.513 -12.654 -12.802 -12.244 -12.417 -12.589 -12.709 -12.82 -12.48 -12.623 -12.743 -12.842 -13.01 -13.032 -13.201 -13.391
0.0146 -11.916 -11.867 -11.941 -12.134 -12.277 -12.416 -12.055 -12.157 -12.279 -12.421 -12.562 -12.71 -12.152 -12.324 -12.496 -12.617 -12.727 -12.388 -12.531 -12.65 -12.749 -12.918 -12.939 -13.109 -13.299
0.015 -11.824 -11.774 -11.849 -12.042 -12.184 -12.324 -11.963 -12.064 -12.187 -12.329 -12.469 -12.618 -12.059 -12.232 -12.404 -12.524 -12.635 -12.296 -12.438 -12.558 -12.657 -12.825 -12.847 -13.016 -13.207
0.0154 -11.731 -11.682 -11.757 -11.95 -12.092 -12.231 -11.87 -11.972 -12.094 -12.236 -12.377 -12.525 -11.967 -12.14 -12.311 -12.432 -12.543 -12.203 -12.346 -12.466 -12.565 -12.733 -12.755 -12.924 -13.114
0.0157 -11.639 -11.589 -11.664 -11.857 -12.0 -12.139 -11.778 -11.88 -12.002 -12.144 -12.284 -12.433 -11.875 -12.047 -12.219 -12.34 -12.45 -12.111 -12.254 -12.373 -12.472 -12.641 -12.662 -12.832 -13.022
0.0161 -11.547 -11.497 -11.572 -11.765 -11.907 -12.046 -11.686 -11.787 -11.91 -12.052 -12.192 -12.341 -11.782 -11.955 -12.127 -12.247 -12.358 -12.019 -12.161 -12.281 -12.38 -12.548 -12.57 -12.739 -12.93
0.0165 -11.454 -11.405 -11.48 -11.673 -11.815 -11.954 -11.593 -11.695 -11.817 -11.959 -12.1 -12.248 -11.69 -11.862 -12.034 -12.155 -12.266 -11.926 -12.069 -12.189 -12.288 -12.456 -12.478 -12.647 -12.837
0.0169 -11.362 -11.312 -11.387 -11.58 -11.723 -11.862 -11.501 -11.603 -11.725 -11.867 -12.007 -12.156 -11.597 -11.77 -11.942 -12.063 -12.173 -11.834 -11.976 -12.096 -12.195 -12.364 -12.385 -12.555 -12.745
0.0173 -11.269 -11.22 -11.295 -11.488 -11.63 -11.769 -11.408 -11.51 -11.633 -11.774 -11.915 -12.064 -11.505 -11.678 -11.85 -11.97 -12.081 -11.741 -11.884 -12.004 -12.103 -12.271 -12.293 -12.462 -12.653
0.0177 -11.175 -11.126 -11.201 -11.394 -11.536 -11.675 -11.314 -11.416 -11.538 -11.68 -11.821 -11.969 -11.411 -11.583 -11.755 -11.876 -11.987 -11.647 -11.79 -11.91 -12.009 -12.177 -12.199 -12.368 -12.558
0.0181 -11.075 -11.026 -11.101 -11.294 -11.436 -11.575 -11.215 -11.316 -11.439 -11.581 -11.721 -11.87 -11.311 -11.484 -11.656 -11.776 -11.887 -11.548 -11.69 -11.81 -11.909 -12.077 -12.099 -12.268 -12.459
0.0186 -10.976 -10.926 -11.001 -11.194 -11.337 -11.476 -11.115 -11.216 -11.339 -11.481 -11.621 -11.77 -11.211 -11.384 -11.556 -11.677 -11.787 -11.448 -11.59 -11.71 -11.809 -11.977 -11.999 -12.169 -12.359
0.019 -10.876 -10.827 -10.901 -11.094 -11.237 -11.376 -11.015 -11.117 -11.239 -11.381 -11.522 -11.67 -11.112 -11.284 -11.456 -11.577 -11.688 -11.348 -11.491 -11.61 -11.71 -11.878 -11.899 -12.069 -12.259
0.0195 -10.776 -10.727 -10.802 -10.995 -11.137 -11.276 -10.915 -11.017 -11.14 -11.281 -11.422 -11.57 -11.012 -11.185 -11.356 -11.477 -11.588 -11.248 -11.391 -11.511 -11.61 -11.778 -11.8 -11.969 -12.159
0.02 -10.677 -10.627 -10.702 -10.895 -11.037 -11.177 -10.816 -10.917 -11.04 -11.182 -11.322 -11.471 -10.912 -11.085 -11.257 -11.377 -11.488 -11.149 -11.291 -11.411 -11.51 -11.678 -11.7 -11.869 -12.06
0.0204 -10.577 -10.527 -10.602 -10.795 -10.938 -11.077 -10.716 -10.818 -10.94 -11.082 -11.222 -11.371 -10.813 -10.985 -11.157 -11.278 -11.388 -11.049 -11.192 -11.311 -11.41 -11.579 -11.6 -11.77 -11.96
0.0209 -10.477 -10.428 -10.503 -10.696 -10.838 -10.977 -10.616 -10.718 -10.84 -10.982 -11.123 -11.271 -10.713 -10.886 -11.057 -11.178 -11.289 -10.949 -11.092 -11.212 -11.311 -11.479 -11.501 -11.67 -11.86
0.0214 -10.378 -10.328 -10.403 -10.596 -10.738 -10.877 -10.517 -10.618 -10.741 -10.883 -11.023 -11.172 -10.613 -10.786 -10.958 -11.078 -11.189 -10.85 -10.992 -11.112 -11.211 -11.379 -11.401 -11.57 -11.761
0.022 -10.278 -10.228 -10.303 -10.496 -10.639 -10.778 -10.417 -10.519 -10.641 -10.783 -10.923 -11.072 -10.514 -10.686 -10.858 -10.979 -11.089 -10.75 -10.892 -11.012 -11.111 -11.28 -11.301 -11.471 -11.661
0.0225 -10.189 -10.139 -10.214 -10.407 -10.55 -10.689 -10.328 -10.43 -10.552 -10.694 -10.834 -10.983 -10.425 -10.597 -10.769 -10.89 -11.0 -10.661 -10.803 -10.923 -11.022 -11.191 -11.212 -11.382 -11.572
0.023 -10.107 -10.058 -10.133 -10.326 -10.468 -10.607 -10.246 -10.348 -10.47 -10.612 -10.753 -10.901 -10.343 -10.516 -10.687 -10.808 -10.919 -10.579 -10.722 -10.842 -10.941 -11.109 -11.131 -11.3 -11.49
0.0236 -10.026 -9.976 -10.051 -10.244 -10.386 -10.526 -10.165 -10.266 -10.389 -10.531 -10.671 -10.82 -10.261 -10.434 -10.606 -10.726 -10.837 -10.498 -10.64 -10.76 -10.859 -11.027 -11.049 -11.218 -11.409
