# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.244897959183675, dM=0.008773066621237415]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675
0.07537688442211055 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937 -18.244236672754937
0.1507537688442211 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203 -18.243575386326203
0.22613065326633164 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465 -18.242914099897465
0.3015075376884422 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728 -18.242252813468728
0.37688442211055273 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994 -18.241591527039994
0.4522613065326633 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256 -18.240930240611256
0.5276381909547738 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252 -18.24026895418252
0.6030150753768844 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784 -18.239607667753784
0.6783919597989949 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047 -18.238946381325047
0.7537688442211055 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631 -18.23828509489631
