# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.244897959183675, dM=0.04138386210422373]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675 -18.244897959183675
0.07537688442211055 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903 -18.241778572592903
0.1507537688442211 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135 -18.238659186002135
0.22613065326633164 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363 -18.235539799411363
0.3015075376884422 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059 -18.23242041282059
0.37688442211055273 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823 -18.229301026229823
0.4522613065326633 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905 -18.22618163963905
0.5276381909547738 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828 -18.22306225304828
0.6030150753768844 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508 -18.219942866457508
0.6783919597989949 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674 -18.21682347986674
0.7537688442211055 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968 -18.213704093275968
0.829145728643216 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196 -18.210584706685196
0.9045226130653266 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443 -18.20746532009443
0.9798994974874371 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657 -18.204345933503657
1.0552763819095476 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885 -18.201226546912885
1.1306532663316582 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117 -18.198107160322117
1.2060301507537687 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345 -18.194987773731345
1.2814070351758793 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573 -18.191868387140573
1.3567839195979898 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498 -18.1887490005498
1.4321608040201004 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033 -18.185629613959033
1.507537688442211 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826 -18.18251022736826
1.5829145728643215 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749 -18.17939084077749
1.658291457286432 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722 -18.176271454186722
1.7336683417085426 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595 -18.17315206759595
