# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.03383890769761434, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.868 -14.326 -10.291 -9.566 -9.071 -8.581 -10.157 -9.489 -9.067 -8.569 -8.103 -7.58 -9.501 -8.914 -8.306 -7.885 -7.502 -14.917 -14.711 -14.732 -15.144 -16.136 -8.405 -8.678 -8.136 -6.761 -6.176 -5.512 -8.516
0.00103 -17.834 -14.293 -10.291 -9.566 -9.071 -8.581 -10.157 -9.489 -9.067 -8.569 -8.103 -7.58 -9.501 -8.914 -8.306 -7.885 -7.502 -14.883 -14.677 -14.698 -15.11 -16.102 -8.405 -8.678 -8.137 -6.761 -6.176 -5.512 -8.516
0.001061 -17.801 -14.26 -10.292 -9.567 -9.072 -8.582 -10.158 -9.49 -9.068 -8.57 -8.105 -7.581 -9.502 -8.915 -8.307 -7.886 -7.503 -14.85 -14.644 -14.664 -15.077 -16.069 -8.406 -8.679 -8.138 -6.762 -6.177 -5.514 -8.517
0.001094 -17.768 -14.228 -10.294 -9.569 -9.074 -8.584 -10.16 -9.493 -9.071 -8.572 -8.107 -7.583 -9.504 -8.917 -8.309 -7.888 -7.506 -14.817 -14.611 -14.631 -15.044 -16.036 -8.408 -8.682 -8.14 -6.764 -6.18 -5.516 -8.519
0.001127 -17.735 -14.197 -10.297 -9.572 -9.078 -8.587 -10.163 -9.496 -9.074 -8.575 -8.11 -7.587 -9.508 -8.92 -8.313 -7.892 -7.509 -14.784 -14.578 -14.599 -15.011 -16.003 -8.412 -8.685 -8.143 -6.768 -6.183 -5.519 -8.522
0.001161 -17.703 -14.166 -10.301 -9.576 -9.082 -8.592 -10.167 -9.5 -9.078 -8.58 -8.114 -7.591 -9.512 -8.925 -8.317 -7.896 -7.513 -14.752 -14.546 -14.566 -14.979 -15.97 -8.416 -8.689 -8.147 -6.772 -6.187 -5.524 -8.527
0.001196 -17.671 -14.135 -10.307 -9.582 -9.087 -8.597 -10.172 -9.505 -9.083 -8.585 -8.12 -7.596 -9.517 -8.93 -8.322 -7.901 -7.519 -14.72 -14.514 -14.535 -14.947 -15.939 -8.421 -8.694 -8.153 -6.777 -6.193 -5.529 -8.532
0.001232 -17.64 -14.105 -10.313 -9.588 -9.094 -8.603 -10.179 -9.512 -9.09 -8.592 -8.126 -7.603 -9.524 -8.937 -8.329 -7.908 -7.525 -14.689 -14.483 -14.503 -14.915 -15.907 -8.428 -8.701 -8.159 -6.784 -6.199 -5.536 -8.539
0.001269 -17.608 -14.075 -10.32 -9.596 -9.101 -8.611 -10.186 -9.519 -9.097 -8.599 -8.134 -7.611 -9.531 -8.944 -8.336 -7.916 -7.533 -14.658 -14.452 -14.472 -14.884 -15.876 -8.435 -8.708 -8.167 -6.792 -6.207 -5.543 -8.546
0.001308 -17.578 -14.046 -10.329 -9.604 -9.11 -8.62 -10.195 -9.528 -9.106 -8.608 -8.142 -7.619 -9.54 -8.953 -8.345 -7.924 -7.541 -14.627 -14.421 -14.441 -14.854 -15.845 -8.444 -8.717 -8.176 -6.8 -6.216 -5.552 -8.555
0.001347 -17.548 -14.017 -10.339 -9.614 -9.119 -8.629 -10.204 -9.538 -9.116 -8.618 -8.152 -7.629 -9.549 -8.962 -8.355 -7.934 -7.551 -14.597 -14.391 -14.411 -14.823 -15.815 -8.454 -8.727 -8.185 -6.81 -6.225 -5.562 -8.565
0.001388 -17.518 -13.989 -10.349 -9.625 -9.13 -8.64 -10.215 -9.548 -9.127 -8.628 -8.163 -7.64 -9.56 -8.973 -8.366 -7.945 -7.562 -14.568 -14.361 -14.381 -14.794 -15.785 -8.465 -8.738 -8.196 -6.821 -6.236 -5.573 -8.575
0.00143 -17.488 -13.961 -10.361 -9.636 -9.142 -8.652 -10.227 -9.56 -9.138 -8.64 -8.175 -7.652 -9.572 -8.985 -8.378 -7.957 -7.574 -14.538 -14.332 -14.352 -14.764 -15.755 -8.477 -8.75 -8.208 -6.833 -6.248 -5.585 -8.587
0.001473 -17.459 -13.934 -10.374 -9.649 -9.155 -8.665 -10.24 -9.573 -9.151 -8.653 -8.188 -7.665 -9.585 -8.998 -8.391 -7.97 -7.587 -14.51 -14.303 -14.323 -14.735 -15.726 -8.49 -8.763 -8.221 -6.846 -6.262 -5.598 -8.6
0.001518 -17.431 -13.908 -10.388 -9.664 -9.169 -8.679 -10.254 -9.587 -9.166 -8.668 -8.202 -7.679 -9.599 -9.012 -8.405 -7.984 -7.601 -14.481 -14.275 -14.295 -14.707 -15.698 -8.504 -8.777 -8.235 -6.86 -6.276 -5.612 -8.614
0.001564 -17.403 -13.882 -10.403 -9.679 -9.185 -8.695 -10.269 -9.602 -9.181 -8.683 -8.218 -7.694 -9.614 -9.028 -8.42 -7.999 -7.617 -14.454 -14.247 -14.267 -14.679 -15.67 -8.519 -8.792 -8.251 -6.876 -6.291 -5.627 -8.63
0.001611 -17.375 -13.856 -10.419 -9.695 -9.201 -8.711 -10.285 -9.619 -9.197 -8.699 -8.234 -7.711 -9.631 -9.044 -8.436 -8.016 -7.633 -14.426 -14.22 -14.239 -14.651 -15.642 -8.535 -8.808 -8.267 -6.892 -6.307 -5.644 -8.646
0.00166 -17.348 -13.832 -10.436 -9.712 -9.218 -8.728 -10.302 -9.636 -9.214 -8.716 -8.251 -7.728 -9.648 -9.061 -8.454 -8.033 -7.65 -14.399 -14.193 -14.212 -14.624 -15.615 -8.553 -8.826 -8.284 -6.909 -6.325 -5.661 -8.663
0.00171 -17.322 -13.807 -10.455 -9.731 -9.237 -8.747 -10.32 -9.654 -9.233 -8.735 -8.27 -7.747 -9.666 -9.08 -8.472 -8.052 -7.669 -14.373 -14.166 -14.186 -14.598 -15.589 -8.571 -8.844 -8.303 -6.928 -6.343 -5.68 -8.682
0.001761 -17.296 -13.784 -10.474 -9.75 -9.256 -8.766 -10.34 -9.674 -9.252 -8.754 -8.289 -7.766 -9.686 -9.099 -8.492 -8.071 -7.689 -14.347 -14.14 -14.16 -14.571 -15.562 -8.591 -8.864 -8.322 -6.948 -6.363 -5.699 -8.701
0.001815 -17.27 -13.761 -10.494 -9.77 -9.276 -8.787 -10.36 -9.694 -9.273 -8.775 -8.31 -7.787 -9.706 -9.12 -8.512 -8.092 -7.709 -14.322 -14.115 -14.134 -14.546 -15.537 -8.611 -8.884 -8.343 -6.968 -6.384 -5.72 -8.722
0.00187 -17.245 -13.739 -10.516 -9.792 -9.298 -8.808 -10.381 -9.716 -9.294 -8.796 -8.331 -7.808 -9.728 -9.141 -8.534 -8.113 -7.731 -14.297 -14.09 -14.109 -14.521 -15.512 -8.633 -8.906 -8.365 -6.99 -6.405 -5.742 -8.743
0.001926 -17.221 -13.717 -10.538 -9.814 -9.32 -8.831 -10.404 -9.738 -9.317 -8.819 -8.354 -7.831 -9.75 -9.164 -8.556 -8.136 -7.753 -14.273 -14.066 -14.085 -14.496 -15.487 -8.655 -8.928 -8.387 -7.012 -6.428 -5.764 -8.766
0.001984 -17.197 -13.696 -10.561 -9.838 -9.344 -8.854 -10.427 -9.762 -9.34 -8.843 -8.377 -7.855 -9.773 -9.187 -8.58 -8.159 -7.777 -14.249 -14.042 -14.061 -14.472 -15.463 -8.679 -8.952 -8.411 -7.036 -6.452 -5.788 -8.789
0.002044 -17.173 -13.675 -10.585 -9.862 -9.368 -8.879 -10.451 -9.786 -9.365 -8.867 -8.402 -7.879 -9.798 -9.211 -8.604 -8.184 -7.801 -14.226 -14.018 -14.037 -14.449 -15.439 -8.703 -8.976 -8.435 -7.061 -6.476 -5.813 -8.814
0.002106 -17.15 -13.656 -10.611 -9.887 -9.394 -8.904 -10.476 -9.811 -9.39 -8.892 -8.427 -7.905 -9.823 -9.237 -8.63 -8.209 -7.827 -14.203 -13.995 -14.014 -14.425 -15.416 -8.729 -9.001 -8.46 -7.086 -6.502 -5.838 -8.839
0.00217 -17.127 -13.637 -10.637 -9.914 -9.42 -8.93 -10.502 -9.837 -9.416 -8.919 -8.454 -7.931 -9.849 -9.263 -8.656 -8.236 -7.853 -14.181 -13.973 -13.992 -14.403 -15.393 -8.755 -9.028 -8.487 -7.112 -6.528 -5.864 -8.865
0.002236 -17.105 -13.618 -10.664 -9.941 -9.447 -8.958 -10.529 -9.864 -9.443 -8.946 -8.481 -7.958 -9.876 -9.29 -8.683 -8.263 -7.88 -14.159 -13.951 -13.97 -14.381 -15.371 -8.782 -9.055 -8.514 -7.14 -6.555 -5.892 -8.893
0.002303 -17.084 -13.601 -10.691 -9.968 -9.475 -8.985 -10.557 -9.892 -9.471 -8.974 -8.509 -7.986 -9.904 -9.318 -8.711 -8.291 -7.908 -14.138 -13.93 -13.948 -14.359 -15.349 -8.81 -9.083 -8.542 -7.168 -6.583 -5.92 -8.92
0.002373 -17.062 -13.583 -10.72 -9.997 -9.504 -9.014 -10.585 -9.921 -9.5 -9.002 -8.538 -8.015 -9.933 -9.347 -8.74 -8.32 -7.937 -14.117 -13.909 -13.927 -14.338 -15.328 -8.839 -9.111 -8.571 -7.196 -6.612 -5.949 -8.949
0.002445 -17.042 -13.567 -10.749 -10.026 -9.533 -9.044 -10.615 -9.95 -9.529 -9.032 -8.567 -8.044 -9.962 -9.376 -8.769 -8.349 -7.967 -14.097 -13.888 -13.906 -14.317 -15.307 -8.868 -9.141 -8.6 -7.226 -6.642 -5.978 -8.979
0.002519 -17.021 -13.551 -10.779 -10.057 -9.563 -9.074 -10.645 -9.98 -9.559 -9.062 -8.597 -8.075 -9.992 -9.406 -8.8 -8.379 -7.997 -14.077 -13.868 -13.886 -14.296 -15.286 -8.898 -9.171 -8.63 -7.256 -6.672 -6.009 -9.009
0.002595 -17.002 -13.536 -10.81 -10.087 -9.594 -9.105 -10.675 -10.011 -9.59 -9.093 -8.628 -8.106 -10.023 -9.437 -8.831 -8.41 -8.028 -14.057 -13.849 -13.866 -14.277 -15.266 -8.929 -9.202 -8.661 -7.287 -6.703 -6.04 -9.04
0.002673 -16.982 -13.521 -10.841 -10.119 -9.626 -9.136 -10.706 -10.043 -9.622 -9.125 -8.66 -8.137 -10.055 -9.469 -8.862 -8.442 -8.06 -14.038 -13.829 -13.847 -14.257 -15.247 -8.961 -9.234 -8.693 -7.319 -6.735 -6.071 -9.071
0.002754 -16.963 -13.507 -10.873 -10.151 -9.658 -9.169 -10.738 -10.075 -9.654 -9.157 -8.692 -8.17 -10.087 -9.501 -8.894 -8.474 -8.092 -14.02 -13.811 -13.828 -14.238 -15.227 -8.993 -9.266 -8.725 -7.351 -6.767 -6.104 -9.104
0.002837 -16.944 -13.494 -10.905 -10.183 -9.69 -9.201 -10.771 -10.107 -9.687 -9.189 -8.725 -8.202 -10.119 -9.534 -8.927 -8.507 -8.125 -14.001 -13.792 -13.809 -14.219 -15.209 -9.026 -9.299 -8.758 -7.384 -6.8 -6.137 -9.136
0.002923 -16.926 -13.481 -10.938 -10.217 -9.724 -9.235 -10.804 -10.141 -9.72 -9.223 -8.758 -8.236 -10.152 -9.567 -8.96 -8.54 -8.158 -13.984 -13.774 -13.791 -14.201 -15.19 -9.059 -9.332 -8.791 -7.418 -6.833 -6.17 -9.17
0.003012 -16.908 -13.469 -10.972 -10.25 -9.757 -9.268 -10.837 -10.174 -9.754 -9.257 -8.792 -8.27 -10.186 -9.601 -8.994 -8.574 -8.192 -13.966 -13.756 -13.773 -14.182 -15.172 -9.093 -9.366 -8.825 -7.452 -6.867 -6.204 -9.203
