# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.014775890654408853, velocity = 0.06133333333333335, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.004 -13.465 -9.558 -8.833 -8.338 -7.848 -9.424 -8.756 -8.334 -7.836 -7.371 -6.847 -8.768 -8.181 -7.573 -7.152 -6.769 -14.053 -13.847 -13.867 -14.28 -15.271 -7.672 -7.945 -7.404 -6.028 -5.444 -4.78 -7.783
0.00103 -16.971 -13.434 -9.562 -8.837 -8.342 -7.852 -9.428 -8.76 -8.338 -7.84 -7.375 -6.851 -8.772 -8.185 -7.577 -7.156 -6.774 -14.021 -13.815 -13.835 -14.247 -15.239 -7.676 -7.949 -7.408 -6.032 -5.448 -4.784 -7.787
0.001061 -16.939 -13.403 -9.567 -8.842 -8.347 -7.857 -9.433 -8.765 -8.343 -7.845 -7.38 -6.857 -8.777 -8.19 -7.582 -7.162 -6.779 -13.989 -13.783 -13.803 -14.215 -15.207 -7.681 -7.955 -7.413 -6.038 -5.453 -4.789 -7.792
0.001094 -16.908 -13.373 -9.573 -8.848 -8.353 -7.863 -9.439 -8.772 -8.35 -7.851 -7.386 -6.863 -8.784 -8.196 -7.589 -7.168 -6.785 -13.957 -13.751 -13.771 -14.184 -15.175 -7.688 -7.961 -7.419 -6.044 -5.459 -4.795 -7.798
0.001127 -16.876 -13.343 -9.58 -8.855 -8.361 -7.871 -9.446 -8.779 -8.357 -7.859 -7.393 -6.87 -8.791 -8.204 -7.596 -7.175 -6.792 -13.926 -13.72 -13.74 -14.152 -15.144 -7.695 -7.968 -7.427 -6.051 -5.466 -4.803 -7.806
0.001161 -16.846 -13.313 -9.588 -8.863 -8.369 -7.879 -9.454 -8.787 -8.365 -7.867 -7.402 -6.879 -8.799 -8.212 -7.604 -7.184 -6.801 -13.895 -13.689 -13.709 -14.122 -15.113 -7.703 -7.976 -7.435 -6.06 -5.475 -4.811 -7.814
0.001196 -16.815 -13.285 -9.598 -8.873 -8.378 -7.888 -9.463 -8.797 -8.375 -7.877 -7.411 -6.888 -8.808 -8.221 -7.614 -7.193 -6.81 -13.865 -13.659 -13.679 -14.091 -15.082 -7.713 -7.986 -7.444 -6.069 -5.484 -4.821 -7.824
0.001232 -16.785 -13.256 -9.608 -8.883 -8.389 -7.899 -9.474 -8.807 -8.385 -7.887 -7.422 -6.899 -8.819 -8.232 -7.624 -7.204 -6.821 -13.835 -13.629 -13.649 -14.061 -15.052 -7.723 -7.996 -7.455 -6.08 -5.495 -4.831 -7.834
0.001269 -16.756 -13.228 -9.62 -8.895 -8.401 -7.911 -9.485 -8.819 -8.397 -7.899 -7.434 -6.91 -8.831 -8.244 -7.636 -7.215 -6.833 -13.806 -13.599 -13.619 -14.032 -15.023 -7.735 -8.008 -7.467 -6.091 -5.507 -4.843 -7.846
0.001308 -16.727 -13.201 -9.632 -8.908 -8.413 -7.923 -9.498 -8.831 -8.41 -7.912 -7.446 -6.923 -8.843 -8.256 -7.649 -7.228 -6.845 -13.777 -13.57 -13.59 -14.002 -14.994 -7.748 -8.021 -7.48 -6.104 -5.52 -4.856 -7.859
0.001347 -16.698 -13.174 -9.646 -8.922 -8.427 -7.937 -9.512 -8.845 -8.424 -7.926 -7.46 -6.937 -8.857 -8.27 -7.663 -7.242 -6.859 -13.748 -13.542 -13.562 -13.974 -14.965 -7.762 -8.035 -7.493 -6.118 -5.534 -4.87 -7.872
