# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.051209162050732976, velocity = 0.124, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.372 -14.835 -10.986 -10.261 -9.767 -9.276 -10.852 -10.185 -9.763 -9.265 -8.799 -8.276 -10.197 -9.61 -9.002 -8.581 -8.198 -15.421 -15.215 -15.235 -15.647 -16.639 -9.101 -9.374 -8.832 -7.457 -6.872 -6.208 -9.212
0.00103 -18.34 -14.804 -10.992 -10.267 -9.772 -9.282 -10.858 -10.191 -9.769 -9.27 -8.805 -8.282 -10.203 -9.615 -9.008 -8.587 -8.204 -15.389 -15.183 -15.203 -15.616 -16.607 -9.107 -9.38 -8.838 -7.463 -6.878 -6.214 -9.217
0.001061 -18.308 -14.774 -10.999 -10.274 -9.779 -9.289 -10.864 -10.197 -9.776 -9.277 -8.812 -8.289 -10.209 -9.622 -9.014 -8.594 -8.211 -15.358 -15.152 -15.172 -15.584 -16.576 -9.114 -9.387 -8.845 -7.47 -6.885 -6.221 -9.224
0.001094 -18.277 -14.745 -11.007 -10.282 -9.787 -9.297 -10.872 -10.205 -9.784 -9.285 -8.82 -8.297 -10.217 -9.63 -9.022 -8.602 -8.219 -15.327 -15.121 -15.141 -15.553 -16.545 -9.122 -9.395 -8.853 -7.478 -6.893 -6.229 -9.232
0.001127 -18.247 -14.716 -11.015 -10.291 -9.796 -9.306 -10.881 -10.214 -9.793 -9.294 -8.829 -8.306 -10.226 -9.639 -9.032 -8.611 -8.228 -15.296 -15.09 -15.11 -15.523 -16.514 -9.131 -9.404 -8.862 -7.487 -6.902 -6.239 -9.241
0.001161 -18.217 -14.687 -11.026 -10.301 -9.807 -9.316 -10.891 -10.225 -9.803 -9.305 -8.839 -8.316 -10.237 -9.649 -9.042 -8.621 -8.238 -15.266 -15.06 -15.08 -15.492 -16.484 -9.141 -9.414 -8.872 -7.497 -6.913 -6.249 -9.252
0.001196 -18.187 -14.659 -11.037 -10.312 -9.818 -9.328 -10.902 -10.236 -9.814 -9.316 -8.851 -8.327 -10.248 -9.661 -9.053 -8.632 -8.25 -15.237 -15.031 -15.05 -15.463 -16.454 -9.152 -9.425 -8.884 -7.509 -6.924 -6.26 -9.263
0.001232 -18.158 -14.632 -11.049 -10.324 -9.83 -9.34 -10.915 -10.248 -9.826 -9.328 -8.863 -8.34 -10.26 -9.673 -9.066 -8.645 -8.262 -15.208 -15.001 -15.021 -15.433 -16.425 -9.165 -9.438 -8.896 -7.521 -6.936 -6.273 -9.275
0.001269 -18.129 -14.605 -11.062 -10.338 -9.844 -9.354 -10.928 -10.262 -9.84 -9.342 -8.877 -8.353 -10.274 -9.687 -9.079 -8.658 -8.276 -15.179 -14.973 -14.993 -15.405 -16.396 -9.178 -9.451 -8.91 -7.535 -6.95 -6.286 -9.289
0.001308 -18.101 -14.578 -11.077 -10.352 -9.858 -9.368 -10.942 -10.276 -9.854 -9.356 -8.891 -8.368 -10.288 -9.701 -9.094 -8.673 -8.29 -15.151 -14.945 -14.964 -15.376 -16.368 -9.193 -9.466 -8.924 -7.549 -6.965 -6.301 -9.303
