# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -15.821 -15.772 -15.847 -16.04 -16.182 -16.321 -15.961 -16.062 -16.185 -16.327 -16.467 -16.616 -16.057 -16.23 -16.402 -16.522 -16.633 -16.294 -16.436 -16.556 -16.655 -16.823 -16.399 -16.304 -16.457 -16.845 -17.014 -17.205 -16.49
0.0102 -15.809 -15.76 -15.835 -16.028 -16.17 -16.309 -15.948 -16.05 -16.173 -16.314 -16.455 -16.603 -16.045 -16.218 -16.39 -16.51 -16.621 -16.281 -16.424 -16.544 -16.643 -16.811 -16.387 -16.292 -16.445 -16.833 -17.002 -17.193 -16.478
0.0105 -15.806 -15.757 -15.832 -16.025 -16.167 -16.306 -15.946 -16.047 -16.17 -16.312 -16.452 -16.601 -16.042 -16.215 -16.387 -16.507 -16.618 -16.279 -16.421 -16.541 -16.64 -16.808 -16.384 -16.289 -16.442 -16.83 -16.999 -17.19 -16.475
0.0107 -15.804 -15.755 -15.83 -16.023 -16.165 -16.304 -15.943 -16.045 -16.167 -16.309 -16.45 -16.598 -16.04 -16.213 -16.384 -16.505 -16.616 -16.276 -16.419 -16.539 -16.638 -16.806 -16.382 -16.287 -16.44 -16.828 -16.997 -17.187 -16.472
0.011 -15.802 -15.753 -15.827 -16.02 -16.163 -16.302 -15.941 -16.043 -16.165 -16.307 -16.448 -16.596 -16.038 -16.21 -16.382 -16.503 -16.614 -16.274 -16.417 -16.537 -16.636 -16.804 -16.38 -16.285 -16.438 -16.826 -16.995 -17.185 -16.47
0.0113 -15.8 -15.75 -15.825 -16.018 -16.161 -16.3 -15.939 -16.041 -16.163 -16.305 -16.445 -16.594 -16.036 -16.208 -16.38 -16.501 -16.611 -16.272 -16.414 -16.534 -16.633 -16.802 -16.378 -16.283 -16.435 -16.823 -16.993 -17.183 -16.468
0.0115 -15.798 -15.748 -15.823 -16.016 -16.158 -16.298 -15.937 -16.038 -16.161 -16.303 -16.443 -16.592 -16.033 -16.206 -16.378 -16.499 -16.609 -16.27 -16.412 -16.532 -16.631 -16.799 -16.376 -16.28 -16.433 -16.821 -16.99 -17.181 -16.466
0.0118 -15.795 -15.746 -15.821 -16.014 -16.156 -16.295 -15.935 -16.036 -16.159 -16.301 -16.441 -16.59 -16.031 -16.204 -16.376 -16.496 -16.607 -16.268 -16.41 -16.53 -16.629 -16.797 -16.373 -16.278 -16.431 -16.819 -16.988 -17.179 -16.464
0.0121 -15.793 -15.744 -15.819 -16.012 -16.154 -16.293 -15.932 -16.034 -16.156 -16.298 -16.439 -16.587 -16.029 -16.202 -16.373 -16.494 -16.605 -16.265 -16.408 -16.528 -16.627 -16.795 -16.371 -16.276 -16.429 -16.817 -16.986 -17.176 -16.461
0.0124 -15.791 -15.742 -15.817 -16.009 -16.152 -16.291 -15.93 -16.032 -16.154 -16.296 -16.437 -16.585 -16.027 -16.199 -16.371 -16.492 -16.603 -16.263 -16.406 -16.526 -16.625 -16.793 -16.369 -16.274 -16.427 -16.815 -16.984 -17.174 -16.459
