# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.254 -10.205 -10.28 -10.473 -10.615 -10.754 -10.393 -10.495 -10.617 -10.759 -10.9 -11.048 -10.49 -10.662 -10.834 -10.955 -11.066 -10.726 -10.869 -10.989 -11.088 -11.256 -11.278 -11.447 -11.637
0.0102 -10.254 -10.205 -10.28 -10.473 -10.615 -10.754 -10.394 -10.495 -10.618 -10.759 -10.9 -11.049 -10.49 -10.663 -10.835 -10.955 -11.066 -10.726 -10.869 -10.989 -11.088 -11.256 -11.278 -11.447 -11.638
0.0105 -10.255 -10.205 -10.28 -10.473 -10.615 -10.755 -10.394 -10.495 -10.618 -10.76 -10.9 -11.049 -10.49 -10.663 -10.835 -10.956 -11.066 -10.727 -10.869 -10.989 -11.088 -11.256 -11.278 -11.447 -11.638
0.0107 -10.255 -10.206 -10.28 -10.473 -10.616 -10.755 -10.394 -10.496 -10.618 -10.76 -10.901 -11.049 -10.491 -10.663 -10.835 -10.956 -11.066 -10.727 -10.87 -10.989 -11.088 -11.257 -11.278 -11.448 -11.638
0.011 -10.255 -10.206 -10.281 -10.474 -10.616 -10.755 -10.394 -10.496 -10.618 -10.76 -10.901 -11.049 -10.491 -10.664 -10.835 -10.956 -11.067 -10.727 -10.87 -10.99 -11.089 -11.257 -11.279 -11.448 -11.638
0.0113 -10.256 -10.206 -10.281 -10.474 -10.616 -10.755 -10.395 -10.496 -10.619 -10.761 -10.901 -11.05 -10.491 -10.664 -10.836 -10.956 -11.067 -10.728 -10.87 -10.99 -11.089 -11.257 -11.279 -11.448 -11.639
0.0115 -10.256 -10.206 -10.281 -10.474 -10.617 -10.756 -10.395 -10.497 -10.619 -10.761 -10.901 -11.05 -10.492 -10.664 -10.836 -10.957 -11.067 -10.728 -10.87 -10.99 -11.089 -11.258 -11.279 -11.449 -11.639
0.0118 -10.248 -10.198 -10.273 -10.466 -10.609 -10.748 -10.387 -10.489 -10.611 -10.753 -10.893 -11.042 -10.484 -10.656 -10.828 -10.949 -11.059 -10.72 -10.862 -10.982 -11.081 -11.25 -11.271 -11.441 -11.631
0.0121 -10.236 -10.186 -10.261 -10.454 -10.597 -10.736 -10.375 -10.477 -10.599 -10.741 -10.881 -11.03 -10.471 -10.644 -10.816 -10.937 -11.047 -10.708 -10.85 -10.97 -11.069 -11.238 -11.259 -11.429 -11.619
0.0124 -10.224 -10.174 -10.249 -10.442 -10.584 -10.724 -10.363 -10.464 -10.587 -10.729 -10.869 -11.018 -10.459 -10.632 -10.804 -10.925 -11.035 -10.696 -10.838 -10.958 -11.057 -11.225 -11.247 -11.416 -11.607
