# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -14.278 -14.228 -14.303 -14.496 -14.638 -14.777 -14.417 -14.518 -14.641 -14.783 -14.923 -15.072 -14.513 -14.686 -14.858 -14.978 -15.089 -14.75 -14.892 -15.012 -15.111 -15.279 -15.301 -15.47 -15.661
0.0102 -14.286 -14.237 -14.311 -14.504 -14.647 -14.786 -14.425 -14.527 -14.649 -14.791 -14.932 -15.08 -14.522 -14.694 -14.866 -14.987 -15.098 -14.758 -14.901 -15.021 -15.12 -15.288 -15.309 -15.479 -15.669
0.0105 -14.295 -14.245 -14.32 -14.513 -14.655 -14.794 -14.434 -14.535 -14.658 -14.8 -14.94 -15.089 -14.53 -14.703 -14.875 -14.995 -15.106 -14.767 -14.909 -15.029 -15.128 -15.296 -15.318 -15.487 -15.678
0.0107 -14.303 -14.254 -14.328 -14.521 -14.664 -14.803 -14.442 -14.544 -14.666 -14.808 -14.949 -15.097 -14.539 -14.711 -14.883 -15.004 -15.114 -14.775 -14.918 -15.037 -15.136 -15.305 -15.326 -15.496 -15.686
0.011 -14.311 -14.262 -14.337 -14.53 -14.672 -14.811 -14.451 -14.552 -14.675 -14.817 -14.957 -15.106 -14.547 -14.72 -14.892 -15.012 -15.123 -14.784 -14.926 -15.046 -15.145 -15.313 -15.335 -15.504 -15.695
0.0113 -14.32 -14.27 -14.345 -14.538 -14.681 -14.82 -14.459 -14.561 -14.683 -14.825 -14.965 -15.114 -14.556 -14.728 -14.9 -15.021 -15.131 -14.792 -14.935 -15.054 -15.153 -15.322 -15.343 -15.513 -15.703
0.0115 -14.328 -14.279 -14.354 -14.547 -14.689 -14.828 -14.467 -14.569 -14.692 -14.833 -14.974 -15.122 -14.564 -14.737 -14.909 -15.029 -15.14 -14.8 -14.943 -15.063 -15.162 -15.33 -15.352 -15.521 -15.712
0.0118 -14.337 -14.287 -14.362 -14.555 -14.698 -14.837 -14.476 -14.578 -14.7 -14.842 -14.982 -15.131 -14.573 -14.745 -14.917 -15.038 -15.148 -14.809 -14.951 -15.071 -15.17 -15.339 -15.36 -15.53 -15.72
0.0121 -14.345 -14.296 -14.371 -14.564 -14.706 -14.845 -14.484 -14.586 -14.708 -14.85 -14.991 -15.139 -14.581 -14.754 -14.925 -15.046 -15.157 -14.817 -14.96 -15.08 -15.179 -15.347 -15.369 -15.538 -15.728
0.0124 -14.351 -14.301 -14.376 -14.569 -14.712 -14.851 -14.49 -14.592 -14.714 -14.856 -14.996 -15.145 -14.586 -14.759 -14.931 -15.052 -15.162 -14.823 -14.965 -15.085 -15.184 -15.353 -15.374 -15.544 -15.734
0.0127 -14.355 -14.305 -14.38 -14.573 -14.716 -14.855 -14.494 -14.596 -14.718 -14.86 -15.0 -15.149 -14.591 -14.763 -14.935 -15.056 -15.166 -14.827 -14.97 -15.089 -15.188 -15.357 -15.378 -15.548 -15.738
0.013 -14.359 -14.31 -14.384 -14.577 -14.72 -14.859 -14.498 -14.6 -14.722 -14.864 -15.005 -15.153 -14.595 -14.767 -14.939 -15.06 -15.171 -14.831 -14.974 -15.094 -15.193 -15.361 -15.383 -15.552 -15.742
