# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.759 -11.71 -11.784 -11.977 -12.12 -12.259 -11.898 -12.0 -12.122 -12.264 -12.404 -12.553 -11.995 -12.167 -12.339 -12.46 -12.57 -12.231 -12.374 -12.493 -12.592 -12.761 -12.782 -12.952 -13.142
0.0102 -11.659 -11.61 -11.685 -11.878 -12.02 -12.159 -11.798 -11.9 -12.022 -12.164 -12.305 -12.453 -11.895 -12.068 -12.239 -12.36 -12.471 -12.131 -12.274 -12.394 -12.493 -12.661 -12.683 -12.852 -13.042
0.0105 -11.56 -11.51 -11.585 -11.778 -11.92 -12.059 -11.699 -11.8 -11.923 -12.065 -12.205 -12.354 -11.795 -11.968 -12.14 -12.26 -12.371 -12.032 -12.174 -12.294 -12.393 -12.561 -12.583 -12.752 -12.943
0.0107 -11.46 -11.41 -11.485 -11.678 -11.821 -11.96 -11.599 -11.701 -11.823 -11.965 -12.105 -12.254 -11.696 -11.868 -12.04 -12.161 -12.271 -11.932 -12.074 -12.194 -12.293 -12.462 -12.483 -12.653 -12.843
0.011 -11.377 -11.328 -11.403 -11.596 -11.738 -11.877 -11.516 -11.618 -11.741 -11.882 -12.023 -12.171 -11.613 -11.786 -11.958 -12.078 -12.189 -11.849 -11.992 -12.112 -12.211 -12.379 -12.401 -12.57 -12.761
0.0113 -11.296 -11.246 -11.321 -11.514 -11.657 -11.796 -11.435 -11.537 -11.659 -11.801 -11.941 -12.09 -11.531 -11.704 -11.876 -11.997 -12.107 -11.768 -11.91 -12.03 -12.129 -12.298 -12.319 -12.489 -12.679
0.0115 -11.214 -11.165 -11.24 -11.433 -11.575 -11.714 -11.353 -11.455 -11.577 -11.719 -11.86 -12.008 -11.45 -11.622 -11.794 -11.915 -12.026 -11.686 -11.829 -11.949 -12.048 -12.216 -12.238 -12.407 -12.597
0.0118 -11.133 -11.083 -11.158 -11.351 -11.493 -11.632 -11.272 -11.373 -11.496 -11.638 -11.778 -11.927 -11.368 -11.541 -11.713 -11.833 -11.944 -11.605 -11.747 -11.867 -11.966 -12.134 -12.156 -12.325 -12.516
0.0121 -11.051 -11.002 -11.076 -11.269 -11.412 -11.551 -11.19 -11.292 -11.414 -11.556 -11.696 -11.845 -11.287 -11.459 -11.631 -11.752 -11.862 -11.523 -11.666 -11.785 -11.884 -12.053 -12.074 -12.244 -12.434
0.0124 -10.969 -10.92 -10.995 -11.188 -11.33 -11.469 -11.108 -11.21 -11.333 -11.474 -11.615 -11.763 -11.205 -11.378 -11.549 -11.67 -11.781 -11.441 -11.584 -11.704 -11.803 -11.971 -11.993 -12.162 -12.352
