# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.469 -12.419 -12.494 -12.687 -12.829 -12.968 -12.608 -12.709 -12.832 -12.974 -13.114 -13.263 -12.704 -12.877 -13.049 -13.169 -13.28 -12.941 -13.083 -13.203 -13.302 -13.47 -13.046 -12.951 -13.104 -13.492 -13.661 -13.852 -13.137
0.0102 -12.466 -12.417 -12.492 -12.685 -12.827 -12.966 -12.605 -12.707 -12.83 -12.971 -13.112 -13.26 -12.702 -12.875 -13.047 -13.167 -13.278 -12.938 -13.081 -13.201 -13.3 -13.468 -13.044 -12.949 -13.102 -13.49 -13.659 -13.849 -13.134
0.0105 -12.464 -12.415 -12.49 -12.683 -12.825 -12.964 -12.603 -12.705 -12.827 -12.969 -13.11 -13.258 -12.7 -12.872 -13.044 -13.165 -13.276 -12.936 -13.079 -13.199 -13.298 -13.466 -13.042 -12.947 -13.1 -13.488 -13.657 -13.847 -13.132
0.0107 -12.469 -12.419 -12.494 -12.687 -12.829 -12.969 -12.608 -12.709 -12.832 -12.974 -13.114 -13.263 -12.704 -12.877 -13.049 -13.169 -13.28 -12.941 -13.083 -13.203 -13.302 -13.47 -13.046 -12.951 -13.104 -13.492 -13.661 -13.852 -13.137
0.011 -12.485 -12.436 -12.511 -12.704 -12.846 -12.985 -12.624 -12.726 -12.849 -12.99 -13.131 -13.28 -12.721 -12.894 -13.066 -13.186 -13.297 -12.957 -13.1 -13.22 -13.319 -13.487 -13.063 -12.968 -13.121 -13.509 -13.678 -13.869 -13.154
0.0113 -12.502 -12.453 -12.528 -12.721 -12.863 -13.002 -12.641 -12.743 -12.865 -13.007 -13.148 -13.296 -12.738 -12.911 -13.082 -13.203 -13.314 -12.974 -13.117 -13.237 -13.336 -13.504 -13.08 -12.985 -13.138 -13.526 -13.695 -13.885 -13.17
0.0115 -12.519 -12.47 -12.544 -12.737 -12.88 -13.019 -12.658 -12.76 -12.882 -13.024 -13.165 -13.313 -12.755 -12.927 -13.099 -13.22 -13.331 -12.991 -13.134 -13.253 -13.352 -13.521 -13.097 -13.002 -13.155 -13.542 -13.712 -13.902 -13.187
0.0118 -12.536 -12.486 -12.561 -12.754 -12.897 -13.036 -12.675 -12.777 -12.899 -13.041 -13.181 -13.33 -12.772 -12.944 -13.116 -13.237 -13.347 -13.008 -13.15 -13.27 -13.369 -13.538 -13.114 -13.019 -13.171 -13.559 -13.729 -13.919 -13.204
0.0121 -12.553 -12.503 -12.578 -12.771 -12.913 -13.053 -12.692 -12.793 -12.916 -13.058 -13.198 -13.347 -12.788 -12.961 -13.133 -13.253 -13.364 -13.025 -13.167 -13.287 -13.386 -13.554 -13.131 -13.035 -13.188 -13.576 -13.745 -13.936 -13.221
0.0124 -12.569 -12.52 -12.595 -12.788 -12.93 -13.069 -12.709 -12.81 -12.933 -13.074 -13.215 -13.364 -12.805 -12.978 -13.15 -13.27 -13.381 -13.041 -13.184 -13.304 -13.403 -13.571 -13.147 -13.052 -13.205 -13.593 -13.762 -13.953 -13.238
