# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00025118864315095795,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.371 -6.321 -6.396 -6.589 -6.731 -6.87 -6.51 -6.611 -6.734 -6.876 -7.016 -7.165 -6.606 -6.779 -6.951 -7.071 -7.182 -6.843 -6.985 -7.105 -7.204 -7.372 -7.394 -7.563 -7.754
0.0102 -6.316 -6.267 -6.342 -6.535 -6.677 -6.816 -6.456 -6.557 -6.68 -6.822 -6.962 -7.111 -6.552 -6.725 -6.897 -7.017 -7.128 -6.789 -6.931 -7.051 -7.15 -7.318 -7.34 -7.509 -7.7
0.0105 -6.262 -6.213 -6.288 -6.481 -6.623 -6.762 -6.402 -6.503 -6.626 -6.767 -6.908 -7.057 -6.498 -6.671 -6.843 -6.963 -7.074 -6.734 -6.877 -6.997 -7.096 -7.264 -7.286 -7.455 -7.646
0.0107 -6.208 -6.159 -6.234 -6.427 -6.569 -6.708 -6.347 -6.449 -6.572 -6.713 -6.854 -7.002 -6.444 -6.617 -6.789 -6.909 -7.02 -6.68 -6.823 -6.943 -7.042 -7.21 -7.232 -7.401 -7.591
0.011 -6.154 -6.105 -6.18 -6.373 -6.515 -6.654 -6.293 -6.395 -6.518 -6.659 -6.8 -6.948 -6.39 -6.563 -6.734 -6.855 -6.966 -6.626 -6.769 -6.889 -6.988 -7.156 -7.178 -7.347 -7.537
0.0113 -6.102 -6.052 -6.127 -6.32 -6.463 -6.602 -6.241 -6.342 -6.465 -6.607 -6.747 -6.896 -6.337 -6.51 -6.682 -6.803 -6.913 -6.574 -6.716 -6.836 -6.935 -7.103 -7.125 -7.295 -7.485
0.0115 -6.06 -6.011 -6.086 -6.279 -6.421 -6.56 -6.199 -6.301 -6.424 -6.565 -6.706 -6.854 -6.296 -6.469 -6.64 -6.761 -6.872 -6.532 -6.675 -6.795 -6.894 -7.062 -7.084 -7.253 -7.443
0.0118 -6.019 -5.97 -6.044 -6.237 -6.38 -6.519 -6.158 -6.26 -6.382 -6.524 -6.664 -6.813 -6.255 -6.427 -6.599 -6.72 -6.83 -6.491 -6.634 -6.753 -6.852 -7.021 -7.042 -7.212 -7.402
0.0121 -5.978 -5.928 -6.003 -6.196 -6.338 -6.477 -6.117 -6.218 -6.341 -6.483 -6.623 -6.772 -6.213 -6.386 -6.558 -6.678 -6.789 -6.45 -6.592 -6.712 -6.811 -6.979 -7.001 -7.17 -7.361
0.0124 -5.936 -5.887 -5.962 -6.155 -6.297 -6.436 -6.075 -6.177 -6.299 -6.441 -6.582 -6.73 -6.172 -6.344 -6.516 -6.637 -6.748 -6.408 -6.551 -6.671 -6.77 -6.938 -6.96 -7.129 -7.319
0.0127 -5.895 -5.845 -5.92 -6.113 -6.256 -6.395 -6.034 -6.136 -6.258 -6.4 -6.54 -6.689 -6.131 -6.303 -6.475 -6.596 -6.706 -6.367 -6.509 -6.629 -6.728 -6.897 -6.918 -7.088 -7.278
0.013 -5.853 -5.804 -5.879 -6.072 -6.214 -6.353 -5.993 -6.094 -6.217 -6.358 -6.499 -6.648 -6.089 -6.262 -6.434 -6.554 -6.665 -6.325 -6.468 -6.588 -6.687 -6.855 -6.877 -7.046 -7.237
0.0133 -5.812 -5.763 -5.837 -6.03 -6.173 -6.312 -5.951 -6.053 -6.175 -6.317 -6.458 -6.606 -6.048 -6.22 -6.392 -6.513 -6.624 -6.284 -6.427 -6.546 -6.646 -6.814 -6.835 -7.005 -7.195
0.0136 -5.771 -5.721 -5.796 -5.989 -6.131 -6.271 -5.91 -6.011 -6.134 -6.276 -6.416 -6.565 -6.006 -6.179 -6.351 -6.472 -6.582 -6.243 -6.385 -6.505 -6.604 -6.772 -6.794 -6.963 -7.154
0.014 -5.729 -5.68 -5.755 -5.948 -6.09 -6.229 -5.868 -5.97 -6.092 -6.234 -6.375 -6.523 -5.965 -6.138 -6.309 -6.43 -6.541 -6.201 -6.344 -6.464 -6.563 -6.731 -6.753 -6.922 -7.112
0.0143 -5.698 -5.649 -5.724 -5.917 -6.059 -6.198 -5.837 -5.939 -6.061 -6.203 -6.344 -6.492 -5.934 -6.107 -6.278 -6.399 -6.51 -6.17 -6.313 -6.433 -6.532 -6.7 -6.722 -6.891 -7.081
