# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095823e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.909 -1.86 -1.935 -2.128 -2.27 -2.409 -2.048 -2.15 -2.272 -2.414 -2.555 -2.703 -2.145 -2.318 -2.489 -2.61 -2.721 -2.381 -2.524 -2.644 -2.743 -2.911 -2.487 -2.392 -2.545 -2.933 -3.102 -3.292 -2.577
0.0102 -1.817 -1.767 -1.842 -2.035 -2.178 -2.317 -1.956 -2.058 -2.18 -2.322 -2.462 -2.611 -2.053 -2.225 -2.397 -2.518 -2.628 -2.289 -2.431 -2.551 -2.65 -2.819 -2.395 -2.3 -2.452 -2.84 -3.01 -3.2 -2.485
0.0105 -1.724 -1.675 -1.75 -1.943 -2.085 -2.224 -1.864 -1.965 -2.088 -2.23 -2.37 -2.519 -1.96 -2.133 -2.305 -2.425 -2.536 -2.197 -2.339 -2.459 -2.558 -2.726 -2.302 -2.207 -2.36 -2.748 -2.917 -3.108 -2.393
0.0107 -1.632 -1.583 -1.658 -1.85 -1.993 -2.132 -1.771 -1.873 -1.995 -2.137 -2.278 -2.426 -1.868 -2.04 -2.212 -2.333 -2.444 -2.104 -2.247 -2.367 -2.466 -2.634 -2.21 -2.115 -2.268 -2.656 -2.825 -3.015 -2.3
0.011 -1.536 -1.487 -1.562 -1.754 -1.897 -2.036 -1.675 -1.777 -1.899 -2.041 -2.182 -2.33 -1.772 -1.944 -2.116 -2.237 -2.348 -2.008 -2.151 -2.271 -2.37 -2.538 -2.114 -2.019 -2.172 -2.56 -2.729 -2.919 -2.204
0.0113 -1.436 -1.387 -1.462 -1.655 -1.797 -1.936 -1.575 -1.677 -1.8 -1.941 -2.082 -2.23 -1.672 -1.845 -2.017 -2.137 -2.248 -1.908 -2.051 -2.171 -2.27 -2.438 -2.014 -1.919 -2.072 -2.46 -2.629 -2.82 -2.105
0.0115 -1.337 -1.287 -1.362 -1.555 -1.697 -1.837 -1.476 -1.577 -1.7 -1.842 -1.982 -2.131 -1.572 -1.745 -1.917 -2.038 -2.148 -1.809 -1.951 -2.071 -2.17 -2.338 -1.915 -1.819 -1.972 -2.36 -2.529 -2.72 -2.005
0.0118 -1.237 -1.188 -1.262 -1.455 -1.598 -1.737 -1.376 -1.478 -1.6 -1.742 -1.883 -2.031 -1.473 -1.645 -1.817 -1.938 -2.048 -1.709 -1.852 -1.971 -2.07 -2.239 -1.815 -1.72 -1.872 -2.26 -2.43 -2.62 -1.905
0.0121 -1.137 -1.088 -1.163 -1.356 -1.498 -1.637 -1.276 -1.378 -1.5 -1.642 -1.783 -1.931 -1.373 -1.546 -1.717 -1.838 -1.949 -1.609 -1.752 -1.872 -1.971 -2.139 -1.715 -1.62 -1.773 -2.161 -2.33 -2.52 -1.805
0.0124 -1.038 -0.988 -1.063 -1.256 -1.398 -1.537 -1.177 -1.278 -1.401 -1.543 -1.683 -1.832 -1.273 -1.446 -1.618 -1.738 -1.849 -1.51 -1.652 -1.772 -1.871 -2.039 -1.615 -1.52 -1.673 -2.061 -2.23 -2.421 -1.706
0.0127 -0.938 -0.888 -0.963 -1.156 -1.299 -1.438 -1.077 -1.179 -1.301 -1.443 -1.583 -1.732 -1.174 -1.346 -1.518 -1.639 -1.749 -1.41 -1.552 -1.672 -1.771 -1.94 -1.516 -1.421 -1.573 -1.961 -2.131 -2.321 -1.606
0.013 -0.838 -0.789 -0.864 -1.057 -1.199 -1.338 -0.977 -1.079 -1.201 -1.343 -1.484 -1.632 -1.074 -1.246 -1.418 -1.539 -1.65 -1.31 -1.453 -1.573 -1.672 -1.84 -1.416 -1.321 -1.474 -1.862 -2.031 -2.221 -1.506
0.0133 -0.738 -0.689 -0.764 -0.957 -1.099 -1.238 -0.878 -0.979 -1.102 -1.243 -1.384 -1.533 -0.974 -1.147 -1.319 -1.439 -1.55 -1.21 -1.353 -1.473 -1.572 -1.74 -1.316 -1.221 -1.374 -1.762 -1.931 -2.122 -1.407
