# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.66 -11.611 -11.685 -11.878 -12.021 -12.16 -11.799 -11.901 -12.023 -12.165 -12.306 -12.454 -11.896 -12.068 -12.24 -12.361 -12.471 -12.132 -12.275 -12.394 -12.493 -12.662 -12.683 -12.853 -13.043
0.0102 -11.668 -11.619 -11.694 -11.887 -12.029 -12.168 -11.808 -11.909 -12.032 -12.173 -12.314 -12.463 -11.904 -12.077 -12.249 -12.369 -12.48 -12.14 -12.283 -12.403 -12.502 -12.67 -12.692 -12.861 -13.052
0.0105 -11.677 -11.627 -11.702 -11.895 -12.038 -12.177 -11.816 -11.918 -12.04 -12.182 -12.322 -12.471 -11.913 -12.085 -12.257 -12.378 -12.488 -12.149 -12.292 -12.411 -12.51 -12.679 -12.7 -12.87 -13.06
0.0107 -11.685 -11.636 -11.711 -11.904 -12.046 -12.185 -11.824 -11.926 -12.049 -12.19 -12.331 -12.479 -11.921 -12.094 -12.266 -12.386 -12.497 -12.157 -12.3 -12.42 -12.519 -12.687 -12.709 -12.878 -13.068
0.011 -11.694 -11.644 -11.719 -11.912 -12.055 -12.194 -11.833 -11.935 -12.057 -12.199 -12.339 -12.488 -11.93 -12.102 -12.274 -12.395 -12.505 -12.166 -12.308 -12.428 -12.527 -12.696 -12.717 -12.887 -13.077
0.0113 -11.702 -11.653 -11.728 -11.921 -12.063 -12.202 -11.841 -11.943 -12.065 -12.207 -12.348 -12.496 -11.938 -12.111 -12.282 -12.403 -12.514 -12.174 -12.317 -12.437 -12.536 -12.704 -12.726 -12.895 -13.085
0.0115 -11.711 -11.661 -11.736 -11.929 -12.072 -12.211 -11.85 -11.952 -12.074 -12.216 -12.356 -12.505 -11.946 -12.119 -12.291 -12.412 -12.522 -12.183 -12.325 -12.445 -12.544 -12.713 -12.734 -12.904 -13.094
0.0118 -11.719 -11.67 -11.745 -11.938 -12.08 -12.219 -11.858 -11.96 -12.082 -12.224 -12.365 -12.513 -11.955 -12.128 -12.299 -12.42 -12.531 -12.191 -12.334 -12.454 -12.553 -12.721 -12.743 -12.912 -13.102
0.0121 -11.728 -11.678 -11.753 -11.946 -12.088 -12.228 -11.867 -11.968 -12.091 -12.233 -12.373 -12.522 -11.963 -12.136 -12.308 -12.429 -12.539 -12.2 -12.342 -12.462 -12.561 -12.729 -12.751 -12.92 -13.111
0.0124 -11.736 -11.687 -11.762 -11.955 -12.097 -12.236 -11.875 -11.977 -12.099 -12.241 -12.382 -12.53 -11.972 -12.144 -12.316 -12.437 -12.548 -12.208 -12.351 -12.471 -12.57 -12.738 -12.76 -12.929 -13.119
