# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.999286 -14.368468 -14.432644 -14.366308 -14.266807 -14.174363 -13.889374 -13.468752 -13.044204 -14.056390 -14.292734 -14.426645 -14.427660 -14.253669 -14.431364
0.250000 -14.065660 -14.487439 -14.583234 -14.535964 -14.447595 -14.361897 -14.089999 -13.680320 -13.262595 -14.129183 -14.397297 -14.564174 -14.581969 -14.435555 -14.583181
0.300000 -14.071573 -14.547683 -14.676238 -14.648753 -14.571945 -14.493252 -14.234945 -13.836615 -13.425956 -14.141718 -14.442638 -14.643638 -14.678830 -14.561045 -14.677457
0.350000 -14.042537 -14.575173 -14.737918 -14.731120 -14.666406 -14.595043 -14.350955 -13.964488 -13.561204 -14.119560 -14.454604 -14.691176 -14.744541 -14.656699 -14.740467
0.400000 -13.986833 -14.580196 -14.779788 -14.795328 -14.743686 -14.680248 -14.451531 -14.077876 -13.682547 -14.071234 -14.442925 -14.717794 -14.790761 -14.735268 -14.783772
0.450000 -13.921259 -14.569618 -14.802682 -14.838554 -14.798822 -14.742606 -14.527897 -14.165911 -13.777818 -14.012334 -14.417204 -14.726823 -14.817613 -14.791579 -14.807971
0.500000 -13.850109 -14.548344 -14.811845 -14.866240 -14.837366 -14.787738 -14.585807 -14.234461 -13.852958 -13.947228 -14.382182 -14.723369 -14.830379 -14.831195 -14.818322
0.550000 -13.758159 -14.514646 -14.813789 -14.889915 -14.873795 -14.831907 -14.644993 -14.306144 -13.932375 -13.862330 -14.332410 -14.710528 -14.836548 -14.868883 -14.821659
0.600000 -13.662028 -14.473482 -14.806346 -14.903075 -14.899059 -14.864520 -14.691868 -14.364884 -13.998451 -13.772847 -14.276063 -14.689087 -14.833109 -14.895342 -14.815537
0.650000 -13.584197 -14.433813 -14.790138 -14.901224 -14.905650 -14.876241 -14.713544 -14.394840 -14.033524 -13.699627 -14.225845 -14.663135 -14.819690 -14.902768 -14.800248
0.700000 -13.462431 -14.375197 -14.770428 -14.905365 -14.923832 -14.902956 -14.756829 -14.451907 -14.099098 -13.585485 -14.149759 -14.627256 -14.804609 -14.922337 -14.782064
0.750000 -13.360681 -14.320305 -14.744470 -14.897178 -14.926119 -14.911613 -14.777858 -14.483225 -14.136765 -13.489389 -14.081894 -14.589265 -14.782098 -14.925659 -14.757242
0.800000 -13.258404 -14.262639 -14.714398 -14.884080 -14.923035 -14.914623 -14.792708 -14.507924 -14.167536 -13.392490 -14.011868 -14.547712 -14.755317 -14.923567 -14.728255
0.850000 -13.128944 -14.191189 -14.678898 -14.870733 -14.922773 -14.922326 -14.815899 -14.543995 -14.211546 -13.270019 -13.924337 -14.497245 -14.724110 -14.924599 -14.694170
0.900000 -13.025478 -14.128686 -14.641823 -14.849353 -14.910672 -14.915879 -14.820448 -14.557692 -14.230878 -13.171485 -13.850472 -14.449578 -14.690075 -14.913417 -14.658096
0.950000 -12.892522 -14.051150 -14.598745 -14.827575 -14.901502 -14.914394 -14.833919 -14.583607 -14.264456 -13.045199 -13.757556 -14.392140 -14.651119 -14.905495 -14.616376
1.000000 -12.789007 -13.985445 -14.556582 -14.799987 -14.882549 -14.900708 -14.830488 -14.588712 -14.274815 -12.946232 -13.681353 -14.340162 -14.611776 -14.887397 -14.575143
1.050000 -12.653630 -13.903284 -14.507598 -14.771571 -14.866332 -14.891936 -14.836221 -14.606520 -14.300054 -12.817254 -13.584410 -14.277339 -14.566770 -14.872390 -14.527469
1.100000 -12.516548 -13.818642 -14.455697 -14.739998 -14.846830 -14.879806 -14.838463 -14.620731 -14.321629 -12.686475 -13.485195 -14.211775 -14.518797 -14.854085 -14.476862
1.150000 -12.377941 -13.731757 -14.401146 -14.705555 -14.824339 -14.864621 -14.837528 -14.631670 -14.339872 -12.554082 -13.383931 -14.143725 -14.468131 -14.832780 -14.423591
1.200000 -12.237965 -13.642836 -14.344183 -14.668491 -14.799118 -14.846643 -14.833689 -14.639619 -14.355070 -12.420239 -13.280812 -14.073413 -14.415009 -14.808735 -14.367893
1.250000 -12.096759 -13.552062 -14.285012 -14.629026 -14.771394 -14.826104 -14.827186 -14.644824 -14.367474 -12.285087 -13.176008 -14.001038 -14.359641 -14.782176 -14.309975
1.300000 -11.954442 -13.459598 -14.223818 -14.587356 -14.741368 -14.803209 -14.818232 -14.647505 -14.377309 -12.148755 -13.069670 -13.926773 -14.302213 -14.753307 -14.250021
1.350000 -11.811126 -13.365587 -14.160765 -14.543655 -14.709219 -14.778141 -14.807016 -14.647855 -14.384773 -12.011356 -12.961935 -13.850775 -14.242890 -14.722307 -14.188196
1.400000 -11.666912 -13.270162 -14.096000 -14.498078 -14.675110 -14.751063 -14.793706 -14.646050 -14.390041 -11.872995 -12.852926 -13.773185 -14.181823 -14.689338 -14.124649
1.450000 -11.521891 -13.173442 -14.029659 -14.450768 -14.639185 -14.722125 -14.778455 -14.642245 -14.393274 -11.733768 -12.742755 -13.694133 -14.119147 -14.654545 -14.059514
1.500000 -11.376151 -13.075539 -13.961862 -14.401854 -14.601577 -14.691459 -14.761402 -14.636581 -14.394615 -11.593765 -12.631527 -13.613736 -14.054987 -14.618063 -13.992915
1.550000 -11.229774 -12.976553 -13.892725 -14.351455 -14.562407 -14.659190 -14.742672 -14.629187 -14.394195 -11.453071 -12.519339 -13.532104 -13.989456 -14.580011 -13.924965
1.600000 -11.082839 -12.876583 -13.822352 -14.299680 -14.521788 -14.625430 -14.722379 -14.620180 -14.392131 -11.311767 -12.406283 -13.449337 -13.922661 -14.540503 -13.855770
1.650000 -10.935421 -12.775717 -13.750841 -14.246631 -14.479822 -14.590282 -14.700631 -14.609668 -14.388531 -11.169931 -12.292445 -13.365531 -13.854700 -14.499642 -13.785428
1.700000 -10.735216 -12.643820 -13.662044 -14.184970 -14.434467 -14.554968 -14.685062 -14.610674 -14.399739 -10.977913 -12.141509 -13.258677 -13.771120 -14.455913 -13.698348
1.750000 -10.585676 -12.540400 -13.587742 -14.129018 -14.389553 -14.516855 -14.660338 -14.597199 -14.393189 -10.833901 -12.025233 -13.172173 -13.700345 -14.412101 -13.625207
1.800000 -10.435881 -12.436340 -13.512570 -14.072064 -14.343567 -14.477630 -14.634433 -14.582493 -14.385381 -10.689587 -11.908423 -13.084893 -13.628673 -14.367209 -13.551187
1.850000 -10.285902 -12.331717 -13.436607 -14.014188 -14.296586 -14.437371 -14.607424 -14.566636 -14.376393 -10.545043 -11.791154 -12.996915 -13.556183 -14.321316 -13.476367
1.900000 -10.077278 -12.191829 -13.340172 -13.945198 -14.244145 -14.395146 -14.585356 -14.561548 -14.381770 -10.344656 -11.632100 -12.882261 -13.465016 -14.270528 -13.381666
1.950000 -9.925794 -12.085303 -13.262079 -13.885079 -14.194872 -14.352572 -14.556014 -14.543364 -14.370467 -10.198559 -11.513037 -12.792244 -13.390373 -14.222339 -13.304708
2.000000 -9.774344 -11.978437 -13.183419 -13.824257 -14.144824 -14.309182 -14.525781 -14.524238 -14.358190 -10.052449 -11.393737 -12.701754 -13.315136 -14.173367 -13.227174
2.050000 -9.559727 -11.833014 -13.081786 -13.750340 -14.087655 -14.262372 -14.499462 -14.515230 -14.359867 -9.846122 -11.229016 -12.581751 -13.218819 -14.117874 -13.127291
2.100000 -9.407228 -11.724694 -13.001434 -13.687700 -14.035728 -14.217074 -14.467289 -14.494158 -14.345650 -9.698915 -11.108373 -12.489665 -13.141863 -14.067018 -13.048056
2.150000 -9.188312 -11.575441 -12.896293 -13.610514 -13.975461 -14.167284 -14.438258 -14.482707 -14.345058 -9.488344 -10.939688 -12.366014 -13.042081 -14.008444 -12.944679
2.200000 -9.035074 -11.465957 -12.814523 -13.546316 -13.921906 -14.120324 -14.404376 -14.459910 -14.329116 -9.340347 -10.817999 -12.272613 -12.963679 -13.955955 -12.864017
2.250000 -8.882232 -11.356479 -12.732517 -13.481736 -13.867886 -14.072850 -14.369891 -14.436447 -14.312469 -9.192699 -10.696424 -12.179077 -12.885013 -13.902993 -12.783110
