# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.995216 -14.693038 -14.956287 -15.010528 -14.981565 -14.931882 -14.729845 -14.378411 -13.996854 -14.092285 -14.526990 -14.867915 -14.974792 -14.975385 -14.962755
0.250000 -13.889193 -14.687294 -15.011958 -15.103674 -15.096711 -15.060383 -14.884258 -14.554385 -14.186167 -13.998397 -14.493565 -14.898104 -15.037748 -15.092704 -15.020828
0.300000 -13.708327 -14.611897 -15.001458 -15.132914 -15.149332 -15.127210 -14.978662 -14.671727 -14.317676 -13.830271 -14.389004 -14.860643 -15.034963 -15.147634 -15.012871
0.350000 -13.479286 -14.493656 -14.951691 -15.125238 -15.166474 -15.159450 -15.040234 -14.757694 -14.418690 -13.614593 -14.240077 -14.782393 -14.993359 -15.167231 -14.965795
0.400000 -13.235730 -14.353569 -14.875797 -15.088943 -15.153585 -15.160816 -15.069325 -14.809846 -14.485051 -13.383498 -14.071295 -14.679764 -14.925136 -15.156658 -14.892428
0.450000 -12.955160 -14.185662 -14.778030 -15.034593 -15.124957 -15.147877 -15.086933 -14.852877 -14.543732 -13.116481 -13.872108 -14.552755 -14.835769 -15.130579 -14.797429
0.500000 -12.667440 -14.005759 -14.665456 -14.963833 -15.079032 -15.117121 -15.085750 -14.876327 -14.582337 -12.841720 -13.662242 -14.412081 -14.731275 -15.087117 -14.687517
0.550000 -12.376321 -13.817889 -14.542228 -14.880871 -15.020037 -15.072786 -15.070039 -14.884482 -14.605168 -12.563001 -13.445656 -14.261852 -14.615821 -15.030501 -14.566850
0.600000 -12.044587 -13.603574 -14.401595 -14.786263 -14.952890 -15.022463 -15.052613 -14.894517 -14.632089 -12.245360 -13.198662 -14.090416 -14.484063 -14.966083 -14.429139
0.650000 -11.708418 -13.382183 -14.252378 -14.682252 -14.875915 -14.962077 -15.024722 -14.893793 -14.648072 -11.922959 -12.945309 -13.911003 -14.343555 -14.891798 -14.282790
0.700000 -11.369859 -13.155781 -14.096619 -14.570847 -14.791095 -14.893593 -14.988296 -14.884214 -14.655005 -11.597850 -12.687661 -13.725669 -14.196331 -14.809625 -14.129841
0.750000 -11.030638 -12.926081 -13.935999 -14.453693 -14.700045 -14.818608 -14.944891 -14.867301 -14.654395 -11.271758 -12.427439 -13.536113 -14.044070 -14.721177 -13.971972
0.800000 -10.692228 -12.694532 -13.771929 -14.332158 -14.604103 -14.738440 -14.895781 -14.844294 -14.647461 -10.946155 -12.166101 -13.343763 -13.888172 -14.627789 -13.810592
0.850000 -10.299647 -12.428881 -13.586509 -14.197403 -14.499891 -14.653078 -14.847605 -14.827437 -14.649903 -10.568784 -11.865057 -13.124704 -13.712480 -14.526628 -13.628374
0.900000 -9.963578 -12.194992 -13.417262 -14.069040 -14.396215 -14.564659 -14.789339 -14.794620 -14.632783 -10.244957 -11.602672 -12.928345 -13.551077 -14.425419 -13.461708
0.950000 -9.569014 -11.924245 -13.224896 -13.926313 -14.283509 -14.470531 -14.731990 -14.768378 -14.625749 -9.865225 -11.297390 -12.703094 -13.368230 -14.315717 -13.272474
1.000000 -9.106280 -11.609642 -13.004128 -13.765053 -14.158299 -14.367662 -14.673441 -14.747415 -14.628026 -9.420235 -10.941465 -12.442945 -13.158866 -14.194116 -13.055459
1.050000 -8.635429 -11.287630 -12.776451 -13.597277 -14.026872 -14.258795 -14.609423 -14.721543 -14.625782 -8.967210 -10.577929 -12.175666 -12.942662 -14.066333 -12.831556
1.100000 -8.157256 -10.958925 -12.542520 -13.423591 -13.889795 -14.144470 -14.540424 -14.691210 -14.619444 -8.506939 -10.207522 -11.901939 -12.720263 -13.932928 -12.601419
1.150000 -7.672477 -10.624167 -12.302917 -13.244528 -13.747569 -14.025166 -14.466874 -14.656806 -14.609382 -8.040126 -9.830905 -11.622375 -12.492244 -13.794401 -12.365627
1.200000 -7.181731 -10.283927 -12.058163 -13.060570 -13.600643 -13.901309 -14.389153 -14.618672 -14.595917 -7.567404 -9.448669 -11.337514 -12.259119 -13.651196 -12.124699
1.250000 -6.685590 -9.938714 -11.808723 -12.872143 -13.449417 -13.773281 -14.307598 -14.577109 -14.579330 -7.089339 -9.061342 -11.047843 -12.021345 -13.503709 -11.879096
1.300000 -6.184569 -9.588985 -11.555011 -12.679630 -13.294249 -13.641423 -14.222512 -14.532384 -14.559869 -6.606435 -8.669396 -10.753793 -11.779333 -13.352298 -11.629233
1.350000 -5.679126 -9.235148 -11.297399 -12.483374 -13.135462 -13.506040 -14.134164 -14.484734 -14.537753 -6.119147 -8.273253 -10.455754 -11.533448 -13.197282 -11.375478
1.400000 -5.169672 -8.877566 -11.036221 -12.283685 -12.973344 -13.367408 -14.042797 -14.434369 -14.513174 -5.627881 -7.873292 -10.154072 -11.284020 -13.038947 -11.118165
1.450000 -4.656577 -8.516569 -10.771775 -12.080838 -12.808156 -13.225775 -13.948629 -14.381479 -14.486306 -5.132999 -7.469852 -9.849058 -11.031344 -12.877551 -10.857591
1.500000 -4.140170 -8.152448 -10.504330 -11.875084 -12.640133 -13.081365 -13.851857 -14.326235 -14.457302 -4.634829 -7.063236 -9.540991 -10.775685 -12.713330 -10.594022
1.550000 -3.620749 -7.785468 -10.234128 -11.666647 -12.469486 -12.934382 -13.752661 -14.268790 -14.426302 -4.133663 -6.653716 -9.230123 -10.517281 -12.546492 -10.327700
1.600000 -3.098578 -7.415866 -9.961385 -11.455731 -12.296409 -12.785008 -13.651202 -14.209285 -14.393431 -3.629762 -6.241539 -8.916680 -10.256348 -12.377230 -10.058842
1.650000 -2.573898 -7.043853 -9.686297 -11.242518 -12.121076 -12.633410 -13.547629 -14.147845 -14.358801 -3.123364 -5.826924 -8.600864 -9.993078 -12.205715 -9.787642
1.700000 -2.046922 -6.669623 -9.409043 -11.027176 -11.943643 -12.479741 -13.442076 -14.084586 -14.322515 -2.614679 -5.410069 -8.282860 -9.727649 -12.032106 -9.514277
1.750000 -1.517844 -6.293348 -9.129782 -10.809855 -11.764256 -12.324139 -13.334667 -14.019614 -14.284666 -2.103900 -4.991154 -7.962832 -9.460217 -11.856545 -9.238906
1.800000 -0.986839 -5.915186 -8.848659 -10.590692 -11.583044 -12.166729 -13.225516 -13.953026 -14.245341 -1.591198 -4.570340 -7.640932 -9.190927 -11.679162 -8.961675
1.850000 -0.454064 -5.535279 -8.565807 -10.369812 -11.400128 -12.007627 -13.114724 -13.884910 -14.204616 -1.076729 -4.147774 -7.317295 -8.919910 -11.500076 -8.682716
1.900000 0.080339 -5.153754 -8.281344 -10.147329 -11.215617 -11.846938 -13.002389 -13.815349 -14.162565 -0.560634 -3.723589 -6.992046 -8.647284 -11.319395 -8.402146
1.950000 0.616239 -4.770730 -7.995382 -9.923346 -11.029609 -11.684760 -12.888598 -13.744418 -14.119252 -0.043040 -3.297903 -6.665296 -8.373157 -11.137220 -8.120076
2.000000 1.153521 -4.386312 -7.708018 -9.697959 -10.842198 -11.521181 -12.773432 -13.672187 -14.074740 0.475937 -2.870828 -6.337148 -8.097628 -10.953641 -7.836605
2.050000 1.692078 -4.000598 -7.419345 -9.471254 -10.653467 -11.356284 -12.656966 -13.598722 -14.029086 0.996190 -2.442463 -6.007696 -7.820789 -10.768743 -7.551824
2.100000 2.231812 -3.613677 -7.129446 -9.243313 -10.463495 -11.190143 -12.539269 -13.524082 -13.982341 1.517625 -2.012898 -5.677026 -7.542721 -10.582602 -7.265816
2.150000 2.772635 -3.225630 -6.838398 -9.014208 -10.272351 -11.022829 -12.420407 -13.448325 -13.934555 2.040153 -1.582218 -5.345217 -7.263502 -10.395290 -6.978659
2.200000 3.314467 -2.836532 -6.546271 -8.784009 -10.080103 -10.854407 -12.300440 -13.371503 -13.885774 2.563694 -1.150500 -5.012342 -6.983200 -10.206872 -6.690422
2.250000 3.857232 -2.446452 -6.253132 -8.552776 -9.886812 -10.684936 -12.179423 -13.293664 -13.836041 3.088175 -0.717812 -4.678466 -6.701883 -10.017411 -6.401171
