# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.351166 -15.819033 -15.942611 -15.912119 -15.833552 -15.753794 -15.493420 -15.093365 -14.681632 -15.420307 -15.716251 -15.912069 -15.944617 -15.822479 -15.943637
0.250000 -15.390541 -15.968295 -16.158405 -16.168192 -16.113183 -16.047703 -15.815025 -15.438070 -15.040693 -15.473047 -15.835319 -16.100337 -16.168258 -16.104432 -16.162020
0.300000 -15.336032 -16.026190 -16.284757 -16.336147 -16.305511 -16.254814 -16.050809 -15.697736 -15.315164 -15.432172 -15.862255 -16.198326 -16.302707 -16.299166 -16.291041
0.350000 -15.230504 -16.031445 -16.357853 -16.450635 -16.444299 -16.408351 -16.232964 -15.903706 -15.535867 -15.340052 -15.836931 -16.243275 -16.383850 -16.440353 -16.366791
0.400000 -15.093175 -16.002297 -16.395280 -16.528837 -16.546491 -16.525121 -16.378034 -16.072314 -15.719013 -15.215790 -15.777867 -16.253042 -16.429193 -16.544916 -16.406828
0.450000 -14.934365 -15.948927 -16.407081 -16.580700 -16.621980 -16.614982 -16.495817 -16.213320 -15.874342 -15.069695 -15.695294 -16.237733 -16.448763 -16.622741 -16.421189
0.500000 -14.769313 -15.881675 -16.400499 -16.611543 -16.674940 -16.681413 -16.588446 -16.327740 -16.002189 -14.916422 -15.600921 -16.205885 -16.449431 -16.677890 -16.416997
0.550000 -14.693228 -15.847825 -16.392911 -16.620189 -16.693197 -16.705529 -16.623963 -16.372743 -16.053033 -14.845419 -15.555349 -16.187352 -16.444985 -16.697099 -16.410444
0.600000 -14.585537 -15.795948 -16.375790 -16.624589 -16.710348 -16.730459 -16.664039 -16.425426 -16.113476 -14.744443 -15.487975 -16.155739 -16.432028 -16.715514 -16.394694
0.650000 -14.441363 -15.723195 -16.347594 -16.624034 -16.726196 -16.756319 -16.709413 -16.487049 -16.185097 -14.608855 -15.395379 -16.108954 -16.409175 -16.732987 -16.368259
0.700000 -14.338269 -15.667674 -16.321798 -16.616709 -16.729847 -16.766676 -16.732848 -16.521378 -16.226128 -14.511478 -15.326635 -16.070750 -16.386948 -16.737727 -16.343638
0.750000 -14.195863 -15.590206 -16.284960 -16.605161 -16.733343 -16.779371 -16.763496 -16.566990 -16.280943 -14.376873 -15.231110 -16.016945 -16.354994 -16.742716 -16.308409
0.800000 -14.099374 -15.534325 -16.254517 -16.590573 -16.728198 -16.780005 -16.775415 -16.588320 -16.308060 -14.285259 -15.163933 -15.975874 -16.327611 -16.738509 -16.278974
0.850000 -13.960404 -15.454819 -16.212300 -16.571628 -16.723128 -16.783430 -16.795444 -16.622205 -16.350465 -14.153428 -15.067881 -15.918072 -16.289883 -16.734817 -16.238235
0.900000 -13.822455 -15.374169 -16.167622 -16.549433 -16.714353 -16.782879 -16.810981 -16.651174 -16.387695 -14.022355 -14.971282 -15.858353 -16.249539 -16.727376 -16.194985
0.950000 -13.736389 -15.320241 -16.133885 -16.528329 -16.700797 -16.773952 -16.811113 -16.658876 -16.400051 -13.940146 -14.908406 -15.816171 -16.218237 -16.714572 -16.162050
1.000000 -13.602849 -15.239627 -16.086550 -16.501834 -16.686765 -16.767566 -16.819704 -16.679987 -16.428860 -13.812954 -14.813054 -15.754913 -16.174916 -16.701779 -16.116036
1.050000 -13.470677 -15.158649 -16.037786 -16.473269 -16.670291 -16.758514 -16.825203 -16.697660 -16.454019 -13.686923 -14.717818 -15.692668 -16.130042 -16.686508 -16.068553
1.100000 -13.339945 -15.077486 -15.987837 -16.442912 -16.651673 -16.747109 -16.827947 -16.712248 -16.475894 -13.562135 -14.622846 -15.629653 -16.083865 -16.669059 -16.019846
1.150000 -13.210701 -14.996283 -15.936907 -16.411001 -16.631168 -16.733616 -16.828221 -16.724057 -16.494799 -13.438652 -14.528258 -15.566046 -16.036594 -16.649690 -15.970120
1.200000 -13.082979 -14.915161 -15.885168 -16.377738 -16.608995 -16.718266 -16.826276 -16.733351 -16.511007 -13.316516 -14.434150 -15.502001 -15.988408 -16.628623 -15.919551
1.250000 -12.956799 -14.834221 -15.832767 -16.343299 -16.585346 -16.701259 -16.822327 -16.740360 -16.524759 -13.195759 -14.340602 -15.437645 -15.939460 -16.606049 -15.868286
1.300000 -12.832175 -14.753547 -15.779831 -16.307834 -16.560385 -16.682767 -16.816564 -16.745285 -16.536264 -13.076403 -14.247677 -15.373087 -15.889883 -16.582136 -15.816456
1.350000 -12.645029 -14.635776 -15.705871 -16.261494 -16.530666 -16.663292 -16.817262 -16.762941 -16.564361 -12.897572 -14.110567 -15.280766 -15.821230 -16.554075 -15.744243
1.400000 -12.522066 -14.554752 -15.651344 -16.223687 -16.502930 -16.641767 -16.807981 -16.763960 -16.571726 -12.779634 -14.017849 -15.215131 -15.769914 -16.527344 -15.690773
1.450000 -12.400703 -14.474204 -15.596594 -16.185225 -16.474284 -16.619180 -16.797341 -16.763381 -16.577345 -12.663162 -13.925921 -15.149566 -15.718292 -16.499679 -15.637052
1.500000 -12.280933 -14.394177 -15.541693 -16.146197 -16.444830 -16.595635 -16.785461 -16.761330 -16.581352 -12.548154 -13.834812 -15.084129 -15.666438 -16.471181 -15.583154
1.550000 -12.162748 -14.314706 -15.486706 -16.106685 -16.414656 -16.571230 -16.772447 -16.757920 -16.583865 -12.434607 -13.744545 -15.018874 -15.614420 -16.441940 -15.529144
1.600000 -11.974108 -14.192506 -15.406539 -16.053105 -16.377131 -16.543628 -16.764457 -16.766484 -16.602640 -12.253927 -13.603817 -14.921077 -15.539355 -16.406020 -15.450657
1.650000 -11.857768 -14.113281 -15.350801 -16.012232 -16.345242 -16.517294 -16.749113 -16.760425 -16.602311 -12.142034 -13.514240 -14.855487 -15.486468 -16.375029 -15.395857
1.700000 -11.743015 -14.034719 -15.295149 -15.971085 -16.312865 -16.490344 -16.732901 -16.753293 -16.600784 -12.031616 -13.425584 -14.790223 -15.433598 -16.343530 -15.341120
1.750000 -11.552970 -13.909943 -15.211698 -15.913814 -16.271433 -16.458718 -16.720696 -16.757524 -16.615167 -11.849390 -13.282602 -14.689432 -15.355166 -16.303683 -15.259320
1.800000 -11.440140 -13.831871 -15.155638 -15.871707 -16.237773 -16.430289 -16.702638 -16.748251 -16.611322 -11.740724 -13.194835 -14.624136 -15.301781 -16.270869 -15.204141
1.850000 -11.248550 -13.705065 -15.069870 -15.811962 -16.193793 -16.396078 -16.687805 -16.749850 -16.623081 -11.556894 -13.049957 -14.521144 -15.220999 -16.228467 -15.120013
1.900000 -11.137702 -13.627625 -15.013595 -15.769116 -16.159086 -16.366418 -16.668162 -16.738710 -16.617202 -11.450047 -12.963197 -14.455986 -15.167298 -16.194576 -15.064585
1.950000 -11.028438 -13.550972 -14.957607 -15.726242 -16.124164 -16.336427 -16.647966 -16.726832 -16.610472 -11.344689 -12.877447 -14.391324 -15.113822 -16.160450 -15.009424
2.000000 -10.835872 -13.422282 -14.869399 -15.663735 -16.077249 -16.299187 -16.629953 -16.725166 -16.618928 -11.159773 -12.730937 -14.286122 -15.030537 -16.115098 -14.922836
2.050000 -10.728643 -13.346423 -14.813424 -15.620389 -16.041567 -16.268263 -16.608493 -16.711758 -16.610509 -11.056302 -12.646326 -14.221800 -14.976980 -16.080184 -14.867656
2.100000 -10.534805 -13.216109 -14.723381 -15.555931 -15.992646 -16.228992 -16.588423 -16.708044 -16.616935 -10.870073 -12.498289 -14.114849 -14.891836 -16.032821 -14.779225
2.150000 -10.429662 -13.141147 -14.667555 -15.512267 -15.956370 -16.197306 -16.565879 -16.693294 -16.607020 -10.768543 -12.414906 -14.050988 -14.838338 -15.997286 -14.724165
2.200000 -10.234652 -13.009346 -14.575834 -15.446026 -15.905616 -16.156178 -16.543932 -16.687714 -16.611599 -10.581104 -12.265470 -13.942437 -14.751495 -15.948086 -14.634048
2.250000 -10.131640 -12.935373 -14.520278 -15.402181 -15.868892 -16.123882 -16.520464 -16.671787 -16.600354 -10.481570 -12.183394 -13.879147 -14.698180 -15.912076 -14.579229
