# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.013086248836806117, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.379712 -15.033090 -15.269213 -15.306946 -15.268304 -15.212749 -14.999322 -14.638405 -14.250974 -14.471395 -14.879293 -15.192086 -15.284506 -15.261168 -15.274622
0.250000 -14.363202 -15.090907 -15.372426 -15.437802 -15.415371 -15.369652 -15.175306 -14.830272 -14.452677 -14.463890 -14.916615 -15.276477 -15.393096 -15.409836 -15.379608
0.300000 -14.257054 -15.076935 -15.414977 -15.514872 -15.512718 -15.479310 -15.308853 -14.983694 -14.618390 -14.368891 -14.877188 -15.295568 -15.442355 -15.509185 -15.424370
0.350000 -14.127028 -15.030075 -15.419312 -15.550570 -15.566871 -15.544678 -15.395992 -15.088942 -14.734821 -14.248909 -14.807326 -15.278631 -15.452779 -15.565161 -15.430712
0.400000 -13.987441 -14.964990 -15.400237 -15.559758 -15.592718 -15.580657 -15.451653 -15.160971 -14.816948 -14.118309 -14.721613 -15.240421 -15.439186 -15.592656 -15.413444
0.450000 -13.817693 -14.877613 -15.363879 -15.554824 -15.606338 -15.605571 -15.498521 -15.226099 -14.893331 -13.958488 -14.611406 -15.182827 -15.408919 -15.608112 -15.379094
0.500000 -13.614368 -14.767264 -15.311292 -15.537917 -15.610536 -15.622632 -15.540606 -15.289003 -14.969058 -13.766355 -14.475261 -15.106174 -15.363240 -15.614400 -15.328783
0.550000 -13.438280 -14.663046 -15.251837 -15.506183 -15.595232 -15.617350 -15.554841 -15.319484 -15.009537 -13.598912 -14.351086 -15.028054 -15.309148 -15.600724 -15.271095
0.600000 -13.228172 -14.537758 -15.179493 -15.466704 -15.575264 -15.609296 -15.570012 -15.353997 -15.055950 -13.398999 -14.202228 -14.933618 -15.243156 -15.582690 -15.200844
0.650000 -13.015728 -14.406958 -15.099764 -15.418750 -15.546209 -15.591795 -15.575057 -15.377831 -15.091342 -13.196363 -14.048728 -14.832562 -15.169563 -15.555511 -15.123135
0.700000 -12.802036 -14.272003 -15.014148 -15.363900 -15.509689 -15.566493 -15.571669 -15.392723 -15.117474 -12.992125 -13.891868 -14.726330 -15.089884 -15.520811 -15.039475
0.750000 -12.587944 -14.133958 -14.923830 -15.303402 -15.466985 -15.534691 -15.561188 -15.400042 -15.135738 -12.787160 -13.732658 -14.616059 -15.005316 -15.479875 -14.951051
0.800000 -12.329107 -13.969022 -14.817917 -15.234438 -15.420109 -15.501363 -15.554391 -15.415418 -15.164749 -12.539589 -13.541576 -14.485455 -14.906522 -15.435196 -14.847482
0.850000 -12.113981 -13.825627 -14.719669 -15.164505 -15.367129 -15.458795 -15.532234 -15.410340 -15.170175 -12.333066 -13.378201 -14.368312 -14.813726 -15.383904 -14.751029
0.900000 -11.850297 -13.653060 -14.604514 -15.085417 -15.309670 -15.414631 -15.514173 -15.414147 -15.187434 -12.080307 -13.180247 -14.229118 -14.705511 -15.328599 -14.638159
0.950000 -11.636365 -13.506940 -14.501165 -15.008976 -15.249389 -15.364295 -15.483384 -15.399755 -15.183133 -11.874505 -13.015229 -14.107853 -14.607336 -15.269929 -14.536512
1.000000 -11.369992 -13.329152 -14.379297 -14.922338 -15.183937 -15.311894 -15.456667 -15.394612 -15.191270 -11.618749 -12.812749 -13.962553 -14.492238 -15.206590 -14.416873
1.050000 -11.101621 -13.148504 -14.254069 -14.832075 -15.114731 -15.255674 -15.426040 -15.385514 -15.195434 -11.360890 -12.607643 -13.814094 -14.373726 -15.139486 -14.293855
1.100000 -10.831685 -12.965441 -14.125929 -14.738631 -15.042210 -15.196071 -15.391928 -15.372882 -15.196040 -11.101364 -12.400357 -13.662925 -14.252247 -15.069055 -14.167908
1.150000 -10.560588 -12.780373 -13.995283 -14.642403 -14.966765 -15.133469 -15.354708 -15.357082 -15.193451 -10.840574 -12.191296 -13.509453 -14.128205 -14.995687 -14.039435
1.200000 -10.353904 -12.633255 -13.885865 -14.556848 -14.895633 -15.071259 -15.310148 -15.327438 -15.173013 -10.641026 -12.027565 -13.384220 -14.023363 -14.925999 -13.931523
1.250000 -10.084141 -12.447160 -13.752744 -14.457286 -14.816374 -15.004568 -15.268348 -15.306703 -15.165289 -10.381285 -11.818133 -13.228871 -13.896677 -14.848771 -13.800519
1.300000 -9.814244 -12.260076 -13.618113 -14.355912 -14.735141 -14.935814 -15.224341 -15.283671 -15.155224 -10.121308 -11.607948 -13.072228 -13.768420 -14.769555 -13.667986
1.350000 -9.544521 -12.072298 -13.482255 -14.252998 -14.652199 -14.865255 -15.178370 -15.258575 -15.143044 -9.861400 -11.397310 -12.914577 -13.638874 -14.688613 -13.534204
1.400000 -9.199997 -11.837055 -13.316275 -14.131003 -14.556894 -14.786517 -15.132568 -15.240790 -15.142613 -9.529965 -11.131579 -12.719521 -13.481318 -14.595984 -13.370997
1.450000 -8.929021 -11.646871 -13.177314 -14.024591 -14.470253 -14.712158 -15.082660 -15.211720 -15.126467 -9.268665 -10.918854 -12.559053 -13.348589 -14.511326 -13.234086
1.500000 -8.659057 -11.456775 -13.037864 -13.917341 -14.382576 -14.636649 -15.031401 -15.181161 -15.108758 -9.008267 -10.706474 -12.398336 -13.215302 -14.425613 -13.096663
1.550000 -8.390343 -11.266985 -12.898130 -13.809448 -14.294051 -14.560171 -14.978960 -15.149269 -15.089636 -8.749004 -10.494663 -12.237581 -13.081661 -14.339031 -12.958934
1.600000 -8.123098 -11.077703 -12.758303 -13.701091 -14.204848 -14.482891 -14.925491 -15.116187 -15.069239 -8.491097 -10.283628 -12.076984 -12.947855 -14.251752 -12.821087
1.650000 -7.769354 -10.832500 -12.581960 -13.568588 -14.099046 -14.393721 -14.869573 -15.088792 -15.059614 -8.150351 -10.008139 -11.871718 -12.779898 -14.148633 -12.647503
1.700000 -7.411851 -10.583996 -12.402617 -13.433295 -13.990602 -14.302012 -14.811370 -15.059388 -15.048180 -7.805902 -9.729220 -11.663324 -12.608979 -14.042887 -12.470931
1.750000 -7.050799 -10.332374 -12.220439 -13.295365 -13.879659 -14.207902 -14.751002 -15.028083 -15.035038 -7.457954 -9.447063 -11.451974 -12.435261 -13.934657 -12.291536
1.800000 -6.686393 -10.077808 -12.035583 -13.154941 -13.766350 -14.111518 -14.688582 -14.994975 -15.020281 -7.106702 -9.161847 -11.237831 -12.258899 -13.824076 -12.109474
1.850000 -6.318819 -9.820460 -11.848195 -13.012158 -13.650802 -14.012979 -14.624215 -14.960158 -15.003994 -6.752328 -8.873741 -11.021051 -12.080037 -13.711268 -11.924890
1.900000 -5.948255 -9.560484 -11.658414 -12.867144 -13.533132 -13.912398 -14.557999 -14.923717 -14.986256 -6.395007 -8.582905 -10.801779 -11.898811 -13.596352 -11.737924
1.950000 -5.574867 -9.298026 -11.466371 -12.720016 -13.413454 -13.809881 -14.490028 -14.885733 -14.967141 -6.034903 -8.289492 -10.580150 -11.715351 -13.479437 -11.548704
2.000000 -5.198814 -9.033223 -11.272189 -12.570889 -13.291871 -13.705526 -14.420387 -14.846280 -14.946716 -5.672173 -7.993645 -10.356295 -11.529777 -13.360628 -11.357353
2.050000 -4.820247 -8.766203 -11.075982 -12.419868 -13.168482 -13.599427 -14.349159 -14.805429 -14.925046 -5.306963 -7.695498 -10.130334 -11.342204 -13.240023 -11.163986
2.100000 -4.439306 -8.497090 -10.877862 -12.267052 -13.043380 -13.491674 -14.276421 -14.763244 -14.902187 -4.939414 -7.395179 -9.902383 -11.152738 -13.117714 -10.968712
2.150000 -4.056127 -8.225999 -10.677929 -12.112536 -12.916653 -13.382348 -14.202244 -14.719788 -14.878197 -4.569658 -7.092809 -9.672550 -10.961481 -12.993788 -10.771633
2.200000 -3.670836 -7.953037 -10.476281 -11.956408 -12.788384 -13.271530 -14.126697 -14.675118 -14.853125 -4.197818 -6.788501 -9.440937 -10.768528 -12.868327 -10.572845
2.250000 -3.283554 -7.678309 -10.273011 -11.798753 -12.658651 -13.159291 -14.049845 -14.629290 -14.827020 -3.824015 -6.482365 -9.207639 -10.573970 -12.741409 -10.372440
