# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.484190 -12.931373 -13.659231 -14.000069 -14.140544 -14.194094 -14.192912 -14.008660 -13.730149 -11.671544 -12.557578 -13.377384 -13.733248 -14.151138 -13.683992
0.250000 -11.329410 -12.941032 -13.772134 -14.177507 -14.356510 -14.433673 -14.478684 -14.333007 -14.078216 -11.536497 -12.521465 -13.447117 -13.858591 -14.370934 -13.800991
0.300000 -11.073582 -12.853037 -13.789798 -14.261465 -14.480175 -14.581728 -14.674575 -14.568937 -14.338771 -11.300798 -12.386719 -13.420555 -13.889018 -14.498553 -13.822858
0.350000 -10.771783 -12.715285 -13.755542 -14.292350 -14.550198 -14.675844 -14.816065 -14.750184 -14.544487 -11.018663 -12.203246 -13.342942 -13.867286 -14.572477 -13.792724
0.400000 -10.445499 -12.547901 -13.688562 -14.288735 -14.584754 -14.733946 -14.920587 -14.893771 -14.712138 -10.711421 -11.991560 -13.233873 -13.812475 -14.610844 -13.729750
0.450000 -10.105033 -12.361224 -13.599174 -14.260876 -14.594050 -14.766204 -14.998224 -15.009706 -14.851696 -10.389380 -11.761994 -13.103679 -13.734893 -14.623854 -13.644246
0.500000 -9.755985 -12.161252 -13.493592 -14.215095 -14.584453 -14.779009 -15.055400 -15.104440 -14.969630 -10.058190 -11.520440 -12.958491 -13.640776 -14.617878 -13.542437
0.550000 -9.401670 -11.951761 -13.375860 -14.155580 -14.560225 -14.776660 -15.096487 -15.182397 -15.070397 -9.721222 -11.270548 -12.802246 -13.534198 -14.597185 -13.428375
0.600000 -9.044175 -11.735275 -13.248757 -14.085254 -14.524367 -14.762202 -15.124599 -15.246748 -15.157207 -9.380616 -11.014722 -12.637617 -13.417968 -14.564782 -13.304850
0.650000 -8.684875 -11.513553 -13.114277 -14.006242 -14.479072 -14.737867 -15.142040 -15.299850 -15.232448 -9.037792 -10.754614 -12.466503 -13.294105 -14.522870 -13.173862
0.700000 -8.324704 -11.287865 -12.973892 -13.920135 -14.425995 -14.705347 -15.150564 -15.343502 -15.297950 -8.693727 -10.491402 -12.290293 -13.164105 -14.473110 -13.036894
0.750000 -7.964316 -11.059153 -12.828721 -13.828154 -14.366414 -14.665951 -15.151534 -15.379110 -15.355144 -8.349109 -10.225949 -12.110033 -13.029108 -14.416785 -12.895069
0.800000 -7.604173 -10.828130 -12.679629 -13.731255 -14.301335 -14.620712 -15.146033 -15.407793 -15.405169 -8.004429 -9.958896 -11.926524 -12.889997 -14.354904 -12.749261
0.850000 -7.244606 -10.595341 -12.527298 -13.630198 -14.231562 -14.570459 -15.134933 -15.430455 -15.448950 -7.660043 -9.690731 -11.740393 -12.747468 -14.288277 -12.600154
0.900000 -6.885848 -10.361212 -12.372269 -13.525598 -14.157746 -14.515867 -15.118949 -15.447836 -15.487244 -7.316210 -9.421825 -11.552133 -12.602078 -14.217559 -12.448296
0.950000 -6.528067 -10.126076 -12.214980 -13.417952 -14.080424 -14.457491 -15.098669 -15.460551 -15.520679 -6.973116 -9.152466 -11.362137 -12.454277 -14.143289 -12.294127
1.000000 -6.171377 -9.890196 -12.055785 -13.307673 -14.000036 -14.395791 -15.074585 -15.469115 -15.549782 -6.630893 -8.882873 -11.170722 -12.304429 -14.065911 -12.138007
1.050000 -5.815852 -9.653777 -11.894976 -13.195100 -13.916953 -14.331153 -15.047113 -15.473961 -15.575001 -6.289632 -8.613218 -10.978144 -12.152836 -13.985798 -11.980229
1.100000 -5.461539 -9.416986 -11.732789 -13.080519 -13.831484 -14.263902 -15.016603 -15.475461 -15.596714 -5.949392 -8.343632 -10.784610 -11.999745 -13.903262 -11.821034
1.150000 -5.108460 -9.179950 -11.569423 -12.964167 -13.743893 -14.194314 -14.983356 -15.473931 -15.615250 -5.610209 -8.074214 -10.590289 -11.845361 -13.818569 -11.660623
1.200000 -4.756619 -8.942774 -11.405042 -12.846247 -13.654402 -14.122626 -14.947632 -15.469646 -15.630890 -5.272099 -7.805040 -10.395319 -11.689854 -13.731943 -11.499160
1.250000 -4.406007 -8.705535 -11.239780 -12.726928 -13.563202 -14.049040 -14.909653 -15.462844 -15.643881 -4.935064 -7.536164 -10.199812 -11.533368 -13.643578 -11.336784
1.300000 -4.105773 -8.501431 -11.096706 -12.622814 -13.482936 -13.983717 -14.874555 -15.454249 -15.652138 -4.646342 -7.305235 -10.031094 -11.397736 -13.565717 -11.196159
1.350000 -3.904708 -8.363677 -10.999145 -12.550913 -13.426744 -13.937370 -14.848130 -15.445309 -15.654330 -4.452859 -7.149813 -9.916643 -11.305076 -13.511109 -11.100210
1.400000 -3.710507 -8.230245 -10.904295 -12.480693 -13.371605 -13.891683 -14.821576 -15.435561 -15.655292 -4.265935 -6.999423 -9.805581 -11.214930 -13.457490 -11.006907
1.450000 -3.522952 -8.101028 -10.812116 -12.412161 -13.317551 -13.846706 -14.794976 -15.425117 -15.655150 -4.085366 -6.853927 -9.697838 -11.127267 -13.404897 -10.916213
1.500000 -3.341832 -7.975919 -10.722567 -12.345315 -13.264609 -13.802479 -14.768402 -15.414070 -15.654015 -3.910953 -6.713188 -9.593346 -11.042054 -13.353356 -10.828091
1.550000 -3.166943 -7.854809 -10.635602 -12.280149 -13.212793 -13.759033 -14.741913 -15.402507 -15.651986 -3.742504 -6.577070 -9.492033 -10.959252 -13.302887 -10.742494
1.600000 -2.842731 -7.632071 -10.477289 -12.162971 -13.120807 -13.682844 -14.697739 -15.386534 -15.654049 -3.430443 -6.326016 -9.306648 -10.808795 -13.213442 -10.586766
1.650000 -2.678046 -7.517401 -10.394373 -12.100329 -13.070584 -13.640408 -14.671091 -15.373806 -15.650231 -3.271748 -6.197389 -9.210388 -10.729751 -13.164472 -10.505123
1.700000 -2.519092 -7.406467 -10.313927 -12.039350 -13.021529 -13.598832 -14.644677 -15.360767 -15.645761 -3.118544 -6.073055 -9.117131 -10.653023 -13.116620 -10.425900
1.750000 -2.203776 -7.188782 -10.158228 -11.923230 -12.929652 -13.522162 -14.598850 -15.342166 -15.644619 -2.814920 -5.828126 -8.935384 -10.504882 -13.027189 -10.272687
1.800000 -2.054263 -7.083910 -10.081698 -11.864797 -12.882306 -13.481771 -14.572567 -15.328346 -15.638798 -2.670752 -5.710796 -8.846944 -10.431809 -12.980962 -10.197294
1.850000 -1.910028 -6.982521 -10.007512 -11.807982 -12.836132 -13.442271 -14.546612 -15.314360 -15.632500 -2.531648 -5.597451 -8.761328 -10.360940 -12.935861 -10.124199
1.900000 -1.602909 -6.769618 -9.854426 -11.693091 -12.744642 -13.365462 -14.499595 -15.293691 -15.628767 -2.235812 -5.358256 -8.583105 -10.215148 -12.846731 -9.973512
1.950000 -1.467428 -6.673925 -9.783995 -11.638792 -12.700225 -13.327246 -14.473967 -15.279199 -15.621441 -2.105095 -5.251460 -8.502059 -10.147798 -12.803312 -9.904094
2.000000 -1.164386 -6.463290 -9.632028 -11.524288 -12.608675 -13.250098 -14.426059 -15.257179 -15.616090 -1.813120 -5.015038 -8.325438 -10.002985 -12.714078 -9.754481
2.050000 -1.037273 -6.373087 -9.565260 -11.472484 -12.566040 -13.213216 -14.400859 -15.242328 -15.607909 -1.690426 -4.914535 -8.248822 -9.939074 -12.672368 -9.688652
2.100000 -0.914805 -6.285996 -9.500631 -11.422198 -12.524542 -13.177233 -14.376076 -15.227469 -15.599448 -1.572195 -4.817573 -8.174754 -9.877184 -12.631757 -9.624924
2.150000 -0.618991 -6.079721 -9.351204 -11.309073 -12.433661 -13.100311 -14.327505 -15.204034 -15.592231 -1.287103 -4.586311 -8.001439 -9.734690 -12.543121 -9.477777
2.200000 -0.504320 -5.997794 -9.290067 -11.261212 -12.393934 -13.065689 -14.303254 -15.188981 -15.583118 -1.176353 -4.495247 -7.931565 -9.676088 -12.504215 -9.417473
2.250000 -0.212051 -5.793556 -9.141720 -11.148556 -12.303149 -12.988629 -14.254082 -15.164555 -15.574681 -0.894626 -4.266443 -7.759732 -9.534556 -12.415636 -9.271368
