# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.051209162050732976, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.005471271207142 -11.367551216353853 -11.664967768507761 -11.761945945522339 -10.939232897348692 -11.121934933009445 -12.006976939809253 -13.35988629788412 -14.175211504037403 -13.956003369783918 -14.137161523887322 -11.84532515889397 -12.014310022579359 -11.698803111639126 -11.8111639753736 -13.071973248993444 -11.850236520643767 -12.044585802846743 -11.384604727681431 -11.66717598178332 -12.32238420045812 -11.080253465088141 -11.902874347831851 -11.565078068429155 -9.939099359078865 -10.497967357405622 -9.411008513797883 -11.678160138111142
0.12024048096192384 -12.992995114900054 -12.462080721557687 -12.719774114358504 -12.791474374498701 -12.071169690162993 -12.239614355697466 -12.96272976444665 -14.223298246920333 -14.768829183111766 -14.626989644313948 -14.640874470857423 -12.87042589114548 -12.97162307387563 -12.803759533353471 -12.874787822175186 -13.954068922311961 -12.876726467189028 -13.022823616147292 -12.478142933389034 -12.722122616148805 -13.200473122102316 -12.201334872077343 -12.911801596858918 -12.634511335977674 -11.121767776798455 -11.657127813523525 -10.609842527538332 -12.713162282424548
0.18036072144288576 -13.515337207954445 -13.06761078304186 -13.294433412109097 -13.347648481345793 -12.705665789485607 -12.86308366939048 -13.46004795277037 -14.64859565297477 -14.986945504470096 -14.90886545328479 -14.794477662904754 -13.421805797551293 -13.4702678776214 -13.417394780969875 -13.456395171190564 -14.393836735403866 -13.429272301476283 -13.53790688844109 -13.082902078316199 -13.29685612806724 -13.63700960634377 -12.827455364439846 -13.451166949442985 -13.220716823605834 -11.795232019001885 -12.31260406063594 -11.295604446883372 -13.274117395479514
0.24048096192384769 -13.87470528234683 -13.492951747427355 -13.695274152298271 -13.73457504953203 -13.153958374534511 -13.302644012825535 -13.799400881925312 -14.930860587403032 -15.107190177240483 -15.08142065094411 -14.867263865334039 -13.804066528676088 -13.810745366515732 -13.84917495447078 -13.86280966934666 -14.687499081943837 -13.812513119934573 -13.891502245740224 -13.507630493419196 -13.697733246342292 -13.928044735206857 -13.2691276390665 -13.824267762858948 -13.63083275213409 -12.274248593277973 -12.777475276339858 -11.784252728349836 -13.665168240984844
0.3006012024048096 -14.143916576633604 -13.818173779243619 -13.999672605976734 -14.027686493244644 -13.49867510671265 -13.63994564344532 -14.051515398913896 -15.134595091249032 -15.175143469017346 -15.19479252811017 -14.897592470400113 -14.092607650154758 -14.063865847984406 -14.179876995353268 -14.171987036622237 -14.900838982316895 -14.10192581274602 -14.155805008774198 -13.83233122078698 -14.00214656113599 -14.139112722799787 -13.608231288848742 -14.105296943186136 -13.943192484546767 -12.644975745198186 -13.13625019559966 -12.163094003947597 -13.962014260251276
0.3607214428857715 -14.35327109049883 -14.077692756576585 -14.240518050406923 -14.258837306340713 -13.775673382307954 -13.910296005102385 -14.245483916612358 -15.285333679088016 -15.205707488117731 -15.266719062013259 -14.89657201768264 -14.319185790559754 -14.258775809043577 -14.44431712993967 -14.41715065554287 -15.060117636701104 -14.329315923771533 -14.360759344015683 -14.091382090883968 -14.242992565706398 -14.296326140454116 -13.880203990601974 -14.325358516858309 -14.191238362945935 -12.945239979969097 -13.425839666479733 -12.47058778521527 -14.196692456443394
0.42084168336673344 -14.52139862522218 -14.291813151588109 -14.437494907760833 -14.447272055400315 -14.00584354364602 -14.134361855675124 -14.399448165849986 -15.399763640282575 -15.2111549782582 -15.310601654471157 -14.87483129463078 -14.50302749579506 -14.413637214965153 -14.662962183166048 -14.618119271520708 -15.182321607864868 -14.513928534752496 -14.524850411593615 -14.305072147436864 -14.439959168770802 -14.416612435176202 -14.105765164156931 -14.503404021611619 -14.39487679959285 -13.196734935889223 -13.667563012562185 -12.728687282923 -14.388513313803504
0.48096192384769537 -14.659535421700784 -14.472772150451458 -14.602470317120986 -14.604593473828338 -14.201771962513305 -14.324596355907495 -14.524352203290018 -15.487955552212291 -15.19889928165075 -15.334538131248472 -14.83879225564666 -14.655726459348479 -14.539406102503033 -14.84814612833847 -14.786840134577599 -15.277701526411349 -14.667368315229846 -14.65922783050706 -14.485629377255549 -14.604915634061122 -14.510186814530268 -14.297399336041803 -14.650861851870811 -14.566107287939314 -13.412525248617582 -13.874262064860241 -12.950611584178054 -14.549118357498028
0.5410821643286573 -14.774912373769027 -14.628466369059243 -14.743095086693643 -14.738276566088366 -14.371586883643559 -14.48903942048748 -14.627232097777096 -15.556362173614247 -15.173619273283364 -15.343670612230813 -14.792475207914308 -14.784751604526562 -14.643126536209849 -15.007829819216678 -14.93101731397972 -15.352830471735334 -14.797111499352711 -14.77106476172466 -14.640944289545264 -14.745514178271169 -14.583598660177817 -14.463167229283549 -14.775090910867519 -14.712668621141223 -13.601055930364899 -14.054234341829835 -13.14490786802107 -14.686008455341018
0.6012024048096192 -14.872080731730737 -14.764023353986211 -14.864283599074746 -14.853094464899392 -14.52061634519291 -14.632942682959982 -14.712468123042274 -15.608859979806393 -15.137692300597333 -15.340800779700778 -14.737744161544327 -14.89485813016626 -14.72918678578813 -15.147196638550248 -15.055612263964193 -15.41168774532687 -14.907920438099874 -14.864862283351279 -14.77613912247854 -14.866670069436925 -14.640805852308656 -14.60833865940149 -14.88075662787356 -14.83955313187531 -13.767927255141517 -14.212953852115076 -13.317263356580982 -14.803983991658018
