# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.0036174920645118385, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.552706 -11.497210 -12.538100 -13.075307 -13.333395 -13.459188 -13.599700 -13.534064 -13.328518 -9.799706 -10.984892 -12.125235 -12.649920 -13.355698 -12.575307
0.250000 -9.049242 -11.248535 -12.450479 -13.089396 -13.408802 -13.572442 -13.787623 -13.784882 -13.618095 -9.326773 -10.665173 -11.970088 -12.581827 -13.437229 -12.494113
0.300000 -8.752594 -11.092554 -12.383535 -13.078824 -13.432312 -13.617038 -13.873947 -13.906483 -13.761474 -9.046976 -10.469959 -11.865791 -12.525695 -13.464148 -12.430727
0.350000 -8.421620 -10.901364 -12.280885 -13.032314 -13.419803 -13.625597 -13.924287 -13.992242 -13.869129 -8.732746 -10.239776 -11.725983 -12.433803 -13.455044 -12.331617
0.400000 -8.113622 -10.715682 -12.172719 -12.973355 -13.390691 -13.615003 -13.950488 -14.049716 -13.945966 -8.439398 -10.019971 -11.585278 -12.335063 -13.428923 -12.226552
0.450000 -7.761527 -10.496463 -12.037740 -12.891903 -13.341750 -13.586255 -13.961939 -14.095418 -14.012907 -8.103218 -9.763679 -11.414929 -12.210332 -13.383242 -12.094945
0.500000 -7.430824 -10.286160 -11.903791 -12.806511 -13.285883 -13.548749 -13.961042 -14.125794 -14.062708 -7.786934 -9.519783 -11.248917 -12.085677 -13.330339 -11.964053
0.550000 -7.121308 -10.085948 -11.772913 -12.719753 -13.225977 -13.505556 -13.951225 -14.144551 -14.099240 -7.490509 -9.289073 -11.088920 -11.963241 -13.273129 -11.835953
0.600000 -6.751145 -9.844089 -11.612456 -12.611124 -13.148918 -13.448165 -13.933166 -14.160243 -14.135965 -7.135711 -9.011414 -10.894272 -11.812697 -13.199242 -11.678756
0.650000 -6.394386 -9.608272 -11.453381 -12.500935 -13.068532 -13.386360 -13.908576 -14.167664 -14.163369 -6.793435 -8.741849 -10.702961 -11.662970 -13.121852 -11.522757
0.700000 -6.050490 -9.378674 -11.296318 -12.390096 -12.985892 -13.321314 -13.878814 -14.168317 -14.183044 -6.463227 -8.480357 -10.515426 -11.514744 -13.042047 -11.368600
0.750000 -5.718864 -9.155313 -11.141670 -12.279250 -12.901783 -13.253898 -13.844913 -14.163363 -14.196226 -6.144566 -8.226785 -10.331911 -11.368469 -12.960628 -11.216707
0.800000 -5.398914 -8.938119 -10.989697 -12.168864 -12.816794 -13.184774 -13.807673 -14.153716 -14.203893 -5.836922 -7.980918 -10.152536 -11.224444 -12.878195 -11.067348
0.850000 -5.090068 -8.726970 -10.840561 -12.059279 -12.731371 -13.114452 -13.767730 -14.140108 -14.206834 -5.539775 -7.742506 -9.977345 -11.082867 -12.795205 -10.920698
0.900000 -4.692329 -8.455925 -10.649939 -11.919960 -12.623408 -13.026095 -13.718853 -14.125518 -14.213830 -5.157207 -7.436107 -9.752933 -10.902048 -12.690399 -10.733301
0.950000 -4.401649 -8.254579 -10.505303 -11.811505 -12.537074 -12.953599 -13.674246 -14.105176 -14.208790 -4.877226 -7.209833 -9.584469 -10.764325 -12.606293 -10.590938
1.000000 -4.015445 -7.988807 -10.315983 -11.670970 -12.426374 -12.861570 -13.619878 -14.083625 -14.207969 -4.505444 -6.910454 -9.363025 -10.584325 -12.498600 -10.404684
1.050000 -3.741496 -7.796915 -10.176185 -11.564418 -12.340159 -12.788087 -13.572092 -14.058269 -14.196802 -4.241321 -6.695664 -9.201338 -10.450879 -12.414434 -10.266976
1.100000 -3.365863 -7.536311 -9.988606 -11.423446 -12.227706 -12.693491 -13.513567 -14.031269 -14.189777 -3.879463 -6.402960 -8.983074 -10.272203 -12.304855 -10.082325
1.150000 -2.993648 -7.277082 -9.801109 -11.281735 -12.114016 -12.597353 -13.452908 -14.001668 -14.179890 -3.520778 -6.112202 -8.765435 -10.093451 -12.193990 -9.897704
1.200000 -2.624729 -7.019238 -9.613783 -11.139426 -11.999262 -12.499865 -13.390341 -13.969718 -14.167405 -3.165161 -5.823362 -8.548478 -9.914724 -12.082014 -9.713207
1.250000 -2.378842 -6.843701 -9.482910 -11.037064 -11.914357 -12.425899 -13.338513 -13.937321 -14.147379 -2.927698 -5.628194 -8.398836 -9.789296 -11.998869 -9.584124
1.300000 -2.019166 -6.590843 -9.297869 -10.895320 -11.799123 -12.327281 -13.273536 -13.901903 -14.130806 -2.580814 -5.345528 -8.185298 -9.612525 -11.886308 -9.401804
1.350000 -1.662456 -6.339356 -9.113187 -10.753290 -11.683211 -12.227744 -13.207167 -13.864716 -14.112249 -2.236704 -5.064678 -7.972544 -9.435989 -11.773031 -9.219801
1.400000 -1.308642 -6.089249 -8.928922 -10.611064 -11.566732 -12.127409 -13.139548 -13.825914 -14.091874 -1.895309 -4.785631 -7.760611 -9.259753 -11.659148 -9.038177
1.450000 -0.957667 -5.840532 -8.745129 -10.468724 -11.449782 -12.026383 -13.070804 -13.785638 -14.069826 -1.556579 -4.508378 -7.549536 -9.083876 -11.544760 -8.856987
1.500000 -0.609481 -5.593218 -8.561858 -10.326345 -11.332453 -11.924765 -13.001052 -13.744014 -14.046239 -1.220473 -4.232916 -7.339353 -8.908414 -11.429958 -8.676285
1.550000 -0.264046 -5.347322 -8.379158 -10.183999 -11.214827 -11.822647 -12.930396 -13.701158 -14.021234 -0.886957 -3.959242 -7.130097 -8.733421 -11.314826 -8.496120
1.600000 0.078671 -5.102859 -8.197077 -10.041751 -11.096983 -11.720112 -12.858934 -13.657177 -13.994922 -0.556007 -3.687361 -6.921802 -8.558946 -11.199444 -8.316540
1.650000 0.561107 -4.762187 -7.946412 -9.848561 -10.939007 -11.584232 -12.767912 -13.605871 -13.969189 -0.090547 -3.307130 -6.633315 -8.319258 -11.045021 -8.069485
1.700000 0.901106 -4.518678 -7.764165 -9.705433 -10.819849 -11.480115 -12.694343 -13.559374 -13.940150 0.237897 -3.036695 -6.425324 -8.144480 -10.928282 -7.889695
1.750000 1.238402 -4.276689 -7.582686 -9.562595 -10.700688 -11.375813 -12.620226 -13.512027 -13.910087 0.563780 -2.768109 -6.218417 -7.970381 -10.811511 -7.710643
1.800000 1.573001 -4.036243 -7.402018 -9.420101 -10.581585 -11.271391 -12.545633 -13.463908 -13.879080 0.887105 -2.501389 -6.012629 -7.797003 -10.694768 -7.532373
1.850000 1.904903 -3.797365 -7.222202 -9.278001 -10.462598 -11.166910 -12.470632 -13.415089 -13.847202 1.207867 -2.236553 -5.807995 -7.624389 -10.578113 -7.354926
1.900000 2.390822 -3.451811 -6.965766 -9.078475 -10.297947 -11.024150 -12.372370 -13.356378 -13.814114 1.676976 -1.851829 -5.514109 -7.378820 -10.416982 -7.102064
1.950000 2.719828 -3.214284 -6.786319 -8.936119 -10.178321 -10.918792 -12.296022 -13.305832 -13.780307 1.995028 -1.588774 -5.310256 -7.206456 -10.299650 -6.924947
2.000000 3.046079 -2.978432 -6.607863 -8.794315 -10.058979 -10.813551 -12.219455 -13.254783 -13.745826 2.310453 -1.327697 -5.107681 -7.034999 -10.182576 -6.748793
2.050000 3.535144 -2.629436 -6.347797 -8.591041 -9.890510 -10.666932 -12.117275 -13.192176 -13.708945 2.782746 -0.939613 -4.810244 -6.785778 -10.017620 -6.492294
2.100000 3.858281 -2.395211 -6.170023 -8.449316 -9.770880 -10.561172 -12.039730 -13.139772 -13.672902 3.095235 -0.680577 -4.608748 -6.614887 -9.900219 -6.316783
2.150000 4.178576 -2.162776 -5.993371 -8.308289 -9.651685 -10.455685 -11.962128 -13.087029 -13.636350 3.405009 -0.423624 -4.408655 -6.445039 -9.783228 -6.142369
2.200000 4.670311 -1.810845 -5.730202 -8.101804 -9.479942 -10.305754 -11.856576 -13.021060 -13.596190 3.880002 -0.032680 -4.108186 -6.192694 -9.614992 -5.882760
2.250000 4.987227 -1.580324 -5.554535 -7.961167 -9.360774 -10.200066 -11.778319 -12.967279 -13.558385 4.186572 0.221950 -3.909468 -6.023715 -9.497991 -5.709293
