# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.407220 -13.560024 -13.495098 -13.351187 -13.206428 -13.086555 -12.748264 -12.282940 -11.830403 -13.437808 -13.543356 -13.542343 -13.474973 -13.188828 -13.488822
0.250000 -13.536305 -13.721822 -13.676317 -13.544052 -13.406086 -13.290331 -12.960054 -12.501469 -12.053164 -13.570914 -13.696245 -13.715559 -13.658465 -13.389156 -13.670791
0.300000 -13.605132 -13.833728 -13.813848 -13.696962 -13.567966 -13.457648 -13.137943 -12.688238 -12.245503 -13.645029 -13.796409 -13.842529 -13.798999 -13.551920 -13.809313
0.350000 -13.644209 -13.908899 -13.910537 -13.806573 -13.685116 -13.579367 -13.268542 -12.826285 -12.388216 -13.688531 -13.861731 -13.930344 -13.898210 -13.669813 -13.906834
0.400000 -13.662241 -13.966165 -13.991240 -13.901367 -13.788130 -13.687362 -13.386213 -12.952065 -12.519069 -13.711367 -13.908280 -14.001380 -13.981664 -13.773637 -13.988445
0.450000 -13.668534 -14.006602 -14.052118 -13.974543 -13.868482 -13.772064 -13.479359 -13.052282 -12.623704 -13.721837 -13.939382 -14.053822 -14.044941 -13.854698 -14.050114
0.500000 -13.660690 -14.038636 -14.108074 -14.044909 -13.947259 -13.855936 -13.573124 -13.154323 -12.730911 -13.718865 -13.960503 -14.099902 -14.103709 -13.934303 -14.106998
0.550000 -13.654136 -14.057927 -14.142898 -14.089097 -13.996915 -13.908905 -13.632523 -13.219098 -12.799037 -13.715465 -13.972715 -14.128310 -14.140359 -13.984499 -14.142424
0.600000 -13.636172 -14.073000 -14.177859 -14.136059 -14.050887 -13.967124 -13.698984 -13.292444 -12.876673 -13.701531 -13.978732 -14.155054 -14.177660 -14.039161 -14.178158
0.650000 -13.615043 -14.082127 -14.205233 -14.174455 -14.095722 -14.015862 -13.755292 -13.355074 -12.943239 -13.684089 -13.979560 -14.174886 -14.207183 -14.084632 -14.206240
0.700000 -13.591807 -14.086614 -14.226466 -14.205812 -14.132997 -14.056723 -13.803110 -13.408698 -13.000475 -13.664228 -13.976436 -14.189194 -14.230389 -14.122490 -14.228124
0.750000 -13.555503 -14.087416 -14.249723 -14.242659 -14.177791 -14.106334 -13.862064 -13.475445 -13.072066 -13.632437 -13.967045 -14.203162 -14.256294 -14.168068 -14.252255
0.800000 -13.529407 -14.084811 -14.261357 -14.262920 -14.203098 -14.134700 -13.896363 -13.514692 -13.114386 -13.609197 -13.957983 -14.208904 -14.269609 -14.193873 -14.264443
0.850000 -13.489457 -14.078598 -14.275625 -14.289608 -14.237055 -14.173064 -13.943275 -13.568728 -13.172844 -13.573346 -13.942490 -14.214694 -14.286296 -14.228547 -14.279509
0.900000 -13.462475 -14.071471 -14.280568 -14.301877 -14.253614 -14.192224 -13.967479 -13.597135 -13.203860 -13.548774 -13.929897 -14.214637 -14.292664 -14.245529 -14.284922
0.950000 -13.420612 -14.060434 -14.288297 -14.321007 -14.279422 -14.222082 -14.005193 -13.641391 -13.252173 -13.510651 -13.910372 -14.214593 -14.302613 -14.271996 -14.293383
1.000000 -13.377752 -14.047223 -14.293162 -14.336865 -14.301723 -14.248291 -14.038982 -13.681493 -13.296186 -13.471386 -13.888991 -14.211967 -14.309617 -14.294933 -14.298954
1.050000 -13.351219 -14.036012 -14.291302 -14.340697 -14.308892 -14.257484 -14.052103 -13.697883 -13.314602 -13.446710 -13.873556 -14.206230 -14.308864 -14.302431 -14.297459
1.100000 -13.307965 -14.020004 -14.291943 -14.351478 -14.325620 -14.277821 -14.079440 -13.731048 -13.351375 -13.406756 -13.850035 -14.199968 -14.311477 -14.319746 -14.298750
1.150000 -13.264319 -14.002626 -14.290634 -14.359967 -14.339859 -14.295550 -14.103938 -13.761180 -13.384993 -13.366291 -13.825408 -14.191993 -14.312073 -14.334553 -14.298069
1.200000 -13.220427 -13.984073 -14.287602 -14.366407 -14.351860 -14.310926 -14.125864 -13.788557 -13.415741 -13.325465 -13.799860 -14.182521 -14.310883 -14.347103 -14.295645
1.250000 -13.176411 -13.964514 -14.283043 -14.371008 -14.361842 -14.324176 -14.145454 -13.813421 -13.443867 -13.284406 -13.773547 -14.171736 -14.308103 -14.357617 -14.291672
1.300000 -13.132372 -13.944094 -14.277124 -14.373953 -14.369996 -14.335494 -14.162912 -13.835986 -13.469589 -13.243223 -13.746602 -14.159796 -14.303906 -14.366286 -14.286321
1.350000 -13.088398 -13.922940 -14.269994 -14.375403 -14.376491 -14.345053 -14.178419 -13.856441 -13.493101 -13.202007 -13.719140 -14.146842 -14.298443 -14.373279 -14.279740
1.400000 -13.044560 -13.901160 -14.261782 -14.375500 -14.381475 -14.353006 -14.192135 -13.874951 -13.514573 -13.160834 -13.691261 -14.132994 -14.291845 -14.378745 -14.272061
1.450000 -12.977615 -13.870491 -14.253458 -14.380870 -14.394906 -14.371336 -14.219977 -13.910704 -13.555210 -13.098269 -13.650557 -14.115384 -14.286179 -14.392973 -14.264613
1.500000 -12.933561 -13.847249 -14.243050 -14.378336 -14.397009 -14.376259 -14.230374 -13.925654 -13.572970 -13.056726 -13.621556 -14.099641 -14.277299 -14.395535 -14.254709
1.550000 -12.889822 -13.823648 -14.231876 -14.374792 -14.397961 -14.379944 -14.239369 -13.939065 -13.589105 -13.015417 -13.592380 -14.083299 -14.267605 -14.396931 -14.244022
1.600000 -12.846434 -13.799749 -14.220015 -14.370326 -14.397854 -14.382489 -14.247064 -13.951043 -13.603726 -12.974381 -13.563085 -14.066432 -14.257179 -14.397255 -14.232634
1.650000 -12.803429 -13.775610 -14.207537 -14.365017 -14.396773 -14.383979 -14.253551 -13.961686 -13.616932 -12.933650 -13.533720 -14.049103 -14.246091 -14.396592 -14.220615
1.700000 -12.733902 -13.740288 -14.193380 -14.363882 -14.403321 -14.395204 -14.273862 -13.989553 -13.649459 -12.868247 -13.488921 -14.026139 -14.234458 -14.403901 -14.207289
1.750000 -12.691163 -13.715395 -14.179538 -14.356847 -14.400305 -14.394633 -14.278046 -13.997692 -13.660035 -12.827658 -13.459082 -14.007697 -14.221936 -14.401282 -14.193882
1.800000 -12.648889 -13.690406 -14.165260 -14.349170 -14.396526 -14.393228 -14.281255 -14.004739 -13.669448 -12.787466 -13.429301 -13.988960 -14.208937 -14.397889 -14.180026
1.850000 -12.577982 -13.652772 -14.148264 -14.344902 -14.399779 -14.401061 -14.297996 -14.028889 -13.698163 -12.720568 -13.382441 -13.963370 -14.194407 -14.401886 -14.163842
1.900000 -12.536153 -13.627306 -14.132957 -14.335864 -14.394448 -14.397989 -14.299316 -14.033864 -13.705389 -12.680709 -13.352436 -13.943831 -14.180313 -14.396922 -14.148935
1.950000 -12.494838 -13.601846 -14.117344 -14.326332 -14.388514 -14.394246 -14.299838 -14.037932 -13.711642 -12.641303 -13.322578 -13.924116 -14.165878 -14.391344 -14.133710
2.000000 -12.422874 -13.562328 -14.097994 -14.319447 -14.389005 -14.399234 -14.313574 -14.058948 -13.737140 -12.573244 -13.274056 -13.896362 -14.148941 -14.392566 -14.115156
2.050000 -12.382126 -13.536597 -14.081604 -14.308834 -14.381812 -14.394126 -14.312526 -14.061278 -13.741550 -12.534303 -13.244156 -13.876078 -14.133669 -14.385711 -14.099133
2.100000 -12.309254 -13.495761 -14.060710 -14.300284 -14.380575 -14.397348 -14.324431 -14.080409 -13.765130 -12.465285 -13.194426 -13.846870 -14.115164 -14.385198 -14.079027
2.150000 -12.269141 -13.469870 -14.043680 -14.288741 -14.372284 -14.391042 -14.321989 -14.081184 -13.767885 -12.426882 -13.164586 -13.826145 -14.099195 -14.377230 -14.062346
2.200000 -12.229586 -13.444098 -14.026498 -14.276881 -14.363580 -14.384264 -14.318961 -14.081278 -13.769900 -12.388984 -13.134986 -13.805380 -14.083042 -14.368839 -14.045503
2.250000 -12.156032 -13.401891 -14.003837 -14.266340 -14.360229 -14.385301 -14.328549 -14.097984 -13.790986 -12.319200 -13.084071 -13.774566 -14.062724 -14.366201 -14.023614
