# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.199717 -12.720038 -13.493777 -13.863263 -14.020824 -14.084840 -14.104118 -13.936941 -13.668930 -11.395850 -12.325889 -13.192752 -13.573319 -14.033116 -13.520358
0.250000 -10.999628 -12.696154 -13.580676 -14.019537 -14.218582 -14.308049 -14.377175 -14.251672 -14.009286 -11.216900 -12.252940 -13.233304 -13.673582 -14.235001 -13.611657
0.300000 -10.701000 -12.576464 -13.573774 -14.083528 -14.325108 -14.440733 -14.561235 -14.478793 -14.262900 -10.939725 -12.083390 -13.179170 -13.680319 -14.345765 -13.609245
0.350000 -10.359670 -12.409429 -13.516812 -14.095967 -14.379314 -14.520684 -14.691892 -14.652075 -14.462431 -10.619284 -11.867767 -13.076076 -13.636690 -14.404139 -13.556672
0.400000 -9.997496 -12.215450 -13.429203 -14.075590 -14.399509 -14.565939 -14.786637 -14.788554 -14.624641 -10.277262 -11.626884 -12.943858 -13.561984 -14.428387 -13.473308
0.450000 -9.624957 -12.005001 -13.321366 -14.032742 -14.395967 -14.586723 -14.855583 -14.898239 -14.759484 -9.924141 -11.371225 -12.792970 -13.466609 -14.428778 -13.369572
0.500000 -9.247698 -11.784115 -13.199548 -13.973767 -14.375076 -14.589440 -14.905153 -14.987567 -14.873402 -9.565612 -11.106717 -12.629572 -13.356832 -14.411701 -13.251716
0.550000 -8.868978 -11.556530 -13.067763 -13.902831 -14.341075 -14.578371 -14.939694 -15.060928 -14.970819 -9.204993 -10.836967 -12.457568 -13.236701 -14.381404 -13.123766
0.600000 -8.490754 -11.324673 -12.928722 -13.822801 -14.296917 -14.556513 -14.962282 -15.121456 -15.054902 -8.844299 -10.564272 -12.279552 -13.108954 -14.340845 -12.988440
0.650000 -8.114220 -11.090171 -12.784313 -13.735720 -14.244726 -14.526036 -14.975166 -15.171459 -15.127996 -8.484775 -10.290140 -12.097306 -12.975514 -14.292157 -12.847639
0.700000 -7.740100 -10.854138 -12.635890 -13.643082 -14.186072 -14.488557 -14.980040 -15.212687 -15.191883 -8.127192 -10.015576 -11.912084 -12.837761 -14.236918 -12.702727
0.750000 -7.452174 -10.671374 -12.519856 -13.569558 -14.138465 -14.457110 -14.980965 -15.241463 -15.238049 -7.851860 -9.803468 -11.768019 -12.729855 -14.191917 -12.589366
0.800000 -7.306240 -10.579265 -12.461903 -13.533371 -14.115555 -14.442482 -14.982942 -15.257747 -15.263278 -7.712371 -9.696339 -11.695717 -12.676064 -14.170341 -12.532783
0.850000 -7.065084 -10.424322 -12.361675 -13.468015 -14.071477 -14.411685 -14.978790 -15.276582 -15.296499 -7.481540 -9.517340 -11.572503 -12.582502 -14.128404 -12.434747
0.900000 -6.833907 -10.274840 -12.264043 -13.403438 -14.027079 -14.379886 -14.972290 -15.291943 -15.325559 -7.260146 -9.345061 -11.453089 -12.491190 -14.086036 -12.339194
0.950000 -6.728189 -10.206700 -12.219753 -13.374356 -14.007282 -14.365888 -14.969946 -15.299678 -15.339616 -7.158928 -9.266435 -11.398778 -12.449806 -14.067173 -12.295860
1.000000 -6.518388 -10.069791 -12.129110 -13.313215 -13.964161 -14.334025 -14.960714 -15.310040 -15.362278 -6.957856 -9.109185 -11.288697 -12.364802 -14.025866 -12.207072
1.050000 -6.317323 -9.937960 -12.041226 -13.253359 -13.921427 -14.301993 -14.950210 -15.318196 -15.382161 -6.765082 -8.958035 -11.182348 -12.282274 -13.984856 -12.120949
1.100000 -6.124640 -9.811075 -11.956109 -13.194883 -13.879231 -14.269975 -14.938678 -15.324442 -15.399592 -6.580278 -8.812789 -11.079682 -12.202247 -13.944299 -12.037507
1.150000 -5.939997 -9.688997 -11.873746 -13.137855 -13.837689 -14.238116 -14.926321 -15.329028 -15.414847 -6.403128 -8.673252 -10.980632 -12.124725 -13.904316 -11.956736
1.200000 -5.763068 -9.571582 -11.794109 -13.082321 -13.796890 -14.206533 -14.913309 -15.332165 -15.428163 -6.233326 -8.539230 -10.885122 -12.049694 -13.865001 -11.878614
1.250000 -5.593542 -9.458684 -11.717160 -13.028309 -13.756902 -14.175320 -14.899783 -15.334034 -15.439745 -6.070581 -8.410530 -10.793069 -11.977127 -13.826426 -11.803107
1.300000 -5.431123 -9.350162 -11.642853 -12.975834 -13.717778 -14.144550 -14.885862 -15.334792 -15.449771 -5.914616 -8.286967 -10.704385 -11.906991 -13.788648 -11.730171
1.350000 -5.142594 -9.157255 -11.510650 -12.882369 -13.648008 -14.089611 -14.860849 -15.335878 -15.467357 -5.637538 -8.067377 -10.546675 -11.782189 -13.721265 -11.600403
1.400000 -4.991865 -9.055807 -11.440488 -12.832173 -13.610027 -14.059277 -14.845953 -15.334462 -15.474472 -5.492711 -7.952177 -10.463367 -11.715840 -13.684515 -11.531495
1.450000 -4.847527 -8.958385 -11.372850 -12.783545 -13.573030 -14.029562 -14.830946 -15.332304 -15.480452 -5.353991 -7.841663 -10.383214 -11.651835 -13.648689 -11.465052
1.500000 -4.709339 -8.864859 -11.307678 -12.736470 -13.537028 -14.000495 -14.815887 -15.329492 -15.485403 -5.221151 -7.735674 -10.306128 -11.590119 -13.613804 -11.401016
1.550000 -4.436227 -8.680616 -11.179854 -12.644657 -13.467254 -13.944524 -14.787813 -15.325831 -15.497230 -4.958682 -7.526632 -10.154596 -11.469174 -13.546251 -11.275455
1.600000 -4.308260 -8.593465 -11.118617 -12.599962 -13.432682 -13.916295 -14.772407 -15.321655 -15.500187 -4.835602 -7.428091 -10.082471 -11.411097 -13.512700 -11.215257
1.650000 -4.185860 -8.509898 -11.059704 -12.556786 -13.399140 -13.888787 -14.757103 -15.317047 -15.502375 -4.717852 -7.333688 -10.013198 -11.355189 -13.480129 -11.157333
1.700000 -4.068830 -8.429801 -11.003053 -12.515103 -13.366619 -13.862007 -14.741935 -15.312059 -15.503860 -4.605245 -7.243284 -9.946695 -11.301398 -13.448532 -11.101622
1.750000 -3.809260 -8.253473 -10.879574 -12.425361 -13.297531 -13.805862 -14.711977 -15.305079 -15.511504 -4.355643 -7.043727 -9.801008 -11.184362 -13.381526 -10.980263
1.800000 -3.701260 -8.179132 -10.826602 -12.386031 -13.266553 -13.780119 -14.696829 -15.299234 -15.511584 -4.251674 -6.959993 -9.739057 -11.133996 -13.351391 -10.928148
1.850000 -3.446479 -8.005467 -10.704436 -12.296743 -13.197396 -13.723580 -14.665837 -15.290689 -15.517349 -4.006607 -6.763692 -9.595250 -11.018109 -13.284264 -10.808047
1.900000 -3.347051 -7.936643 -10.655042 -12.259754 -13.168003 -13.698949 -14.650848 -15.284180 -15.516249 -3.910844 -6.686328 -9.537692 -10.971084 -13.255637 -10.759432
1.950000 -3.252253 -7.870865 -10.607690 -12.224165 -13.139617 -13.675079 -14.636125 -15.277501 -15.514705 -3.819521 -6.612453 -9.482597 -10.925979 -13.227977 -10.712819
2.000000 -3.005525 -7.702008 -10.488272 -12.136312 -13.071095 -13.618676 -14.604275 -15.267261 -15.518269 -3.582118 -6.421865 -9.342404 -10.812590 -13.161405 -10.595384
2.050000 -2.918638 -7.641381 -10.444317 -12.103002 -13.044304 -13.595973 -14.589854 -15.260135 -15.515806 -3.498376 -6.353910 -9.291443 -10.770667 -13.135271 -10.552098
2.100000 -2.676065 -7.474923 -10.326183 -12.015723 -12.975922 -13.539441 -14.557340 -15.248783 -15.517992 -3.264917 -6.166211 -9.153003 -10.658426 -13.068796 -10.435902
2.150000 -2.596725 -7.419244 -10.285526 -11.984657 -12.950731 -13.517934 -14.543301 -15.241329 -15.514753 -3.188411 -6.103930 -9.106033 -10.619601 -13.044197 -10.395847
2.200000 -2.358106 -7.255098 -10.168663 -11.897984 -12.882550 -13.461351 -14.510233 -15.229003 -15.515714 -2.958710 -5.919002 -8.969301 -10.508503 -12.977882 -10.280881
2.250000 -2.285980 -7.204177 -10.131206 -11.869124 -12.858956 -13.441059 -14.496640 -15.221320 -15.511821 -2.889123 -5.862164 -8.926187 -10.472688 -12.954819 -10.243964
