# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.580460 -15.992309 -16.082127 -16.031250 -15.940776 -15.853801 -15.579426 -15.167679 -14.748664 -15.642773 -15.904889 -16.065537 -16.080158 -15.928528 -16.081842
0.250000 -15.661890 -16.172500 -16.321910 -16.307039 -16.237604 -16.163380 -15.913742 -15.522645 -15.116484 -15.736234 -16.057982 -16.280685 -16.326960 -16.227431 -16.323940
0.300000 -15.647706 -16.259967 -16.471051 -16.493567 -16.446010 -16.385049 -16.161135 -15.791483 -15.398637 -15.734401 -16.117495 -16.404298 -16.483383 -16.437995 -16.475483
0.350000 -15.580352 -16.293195 -16.565625 -16.625459 -16.599777 -16.552085 -16.353911 -16.005691 -15.626124 -15.679240 -16.123003 -16.473446 -16.585217 -16.593921 -16.572451
0.400000 -15.478986 -16.290402 -16.623244 -16.719958 -16.715934 -16.681391 -16.508729 -16.181737 -15.815300 -15.589800 -16.092994 -16.505995 -16.650004 -16.712217 -16.632434
0.450000 -15.354061 -16.261882 -16.654063 -16.787128 -16.804493 -16.782947 -16.635517 -16.329512 -15.976036 -15.476519 -16.037812 -16.512159 -16.687881 -16.802889 -16.665579
0.500000 -15.211944 -16.214076 -16.664533 -16.833414 -16.871897 -16.863196 -16.740722 -16.455472 -16.114798 -15.345776 -15.963888 -16.498389 -16.705297 -16.872381 -16.678339
0.550000 -15.056802 -16.151297 -16.659024 -16.863212 -16.922555 -16.926557 -16.828783 -16.564078 -16.236063 -15.201760 -15.875500 -16.469033 -16.706628 -16.925103 -16.675084
0.600000 -14.891495 -16.076571 -16.640631 -16.879653 -16.959617 -16.976191 -16.902886 -16.658541 -16.343063 -15.047353 -15.775634 -16.427162 -16.694977 -16.964208 -16.658912
0.650000 -14.718058 -15.992095 -16.611626 -16.885044 -16.985411 -17.014439 -16.965396 -16.741252 -16.438204 -14.884613 -15.666446 -16.375018 -16.672624 -16.992025 -16.632099
0.700000 -14.537977 -15.899506 -16.573721 -16.881132 -17.001703 -17.043077 -17.018115 -16.814034 -16.523329 -14.715044 -15.549535 -16.314284 -16.641285 -17.010321 -16.596357
0.750000 -14.352356 -15.800051 -16.528230 -16.869267 -17.009861 -17.063485 -17.062445 -16.878312 -16.599874 -14.539772 -15.426113 -16.246249 -16.602284 -17.020467 -16.553003
0.800000 -14.208362 -15.719376 -16.487274 -16.853109 -17.008492 -17.071173 -17.087839 -16.918482 -16.649130 -14.403378 -15.327818 -16.188691 -16.566111 -17.020567 -16.513623
0.850000 -14.119044 -15.666150 -16.456709 -16.836709 -17.000548 -17.068412 -17.095217 -16.934327 -16.670181 -14.318391 -15.264546 -16.148650 -16.538277 -17.013464 -16.483957
0.900000 -13.982502 -15.586304 -16.412489 -16.814783 -16.991945 -17.067978 -17.110776 -16.963250 -16.707322 -14.188652 -15.168914 -16.089529 -16.498353 -17.006186 -16.441151
0.950000 -13.847526 -15.505915 -16.366434 -16.790240 -16.980271 -17.064202 -17.122475 -16.987889 -16.739918 -14.060224 -15.073324 -16.029108 -16.456442 -16.995793 -16.396461
1.000000 -13.714278 -15.425277 -16.318913 -16.763493 -16.965964 -17.057536 -17.130791 -17.008743 -16.768482 -13.933285 -14.978031 -15.967726 -16.412920 -16.982724 -16.350256
1.050000 -13.582868 -15.344620 -16.270225 -16.734882 -16.949387 -17.048354 -17.136124 -17.026232 -16.793449 -13.807961 -14.883235 -15.905654 -16.368096 -16.967345 -16.302841
1.100000 -13.453374 -15.264127 -16.220619 -16.704690 -16.930844 -17.036975 -17.138814 -17.040715 -16.815188 -13.684342 -14.789087 -15.843113 -16.322225 -16.949963 -16.254464
1.150000 -13.325842 -15.183943 -16.170298 -16.673156 -16.910592 -17.023666 -17.139152 -17.052499 -16.834015 -13.562486 -14.695709 -15.780283 -16.275517 -16.930836 -16.205332
1.200000 -13.200301 -15.104187 -16.119433 -16.640482 -16.888851 -17.008657 -17.137385 -17.061848 -16.850206 -13.442433 -14.603191 -15.717314 -16.228148 -16.910185 -16.155618
1.250000 -13.076763 -15.024951 -16.068166 -16.606840 -16.865810 -16.992147 -17.133729 -17.068993 -16.864000 -13.324205 -14.511606 -15.654327 -16.180269 -16.888201 -16.105466
1.300000 -12.955229 -14.946312 -16.016619 -16.572377 -16.841629 -16.974305 -17.128374 -17.074135 -16.875606 -13.207811 -14.421009 -15.591425 -16.132004 -16.865047 -16.055000
1.350000 -12.835691 -14.868331 -15.964895 -16.537220 -16.816451 -16.955282 -17.121482 -17.077450 -16.885209 -13.093254 -14.331442 -15.528694 -16.083461 -16.840865 -16.004323
1.400000 -12.718137 -14.791058 -15.913081 -16.501479 -16.790399 -16.935208 -17.113199 -17.079095 -16.892971 -12.980527 -14.242937 -15.466206 -16.034733 -16.815780 -15.953524
1.450000 -12.531413 -14.672142 -15.837041 -16.452530 -16.757791 -16.912691 -17.110601 -17.093286 -16.917511 -12.801927 -14.105113 -15.372187 -15.963894 -16.784805 -15.879196
1.500000 -12.416401 -14.595383 -15.784477 -16.415266 -16.729763 -16.890370 -17.099554 -17.091750 -16.921841 -12.691498 -14.017686 -15.309476 -15.914266 -16.757700 -15.827598
1.550000 -12.303351 -14.519459 -15.732043 -16.377692 -16.701164 -16.867318 -17.087470 -17.088925 -16.924728 -12.582896 -13.931408 -15.247189 -15.864683 -16.729998 -15.776103
1.600000 -12.116035 -14.398248 -15.652670 -16.324801 -16.664280 -16.840335 -17.080074 -17.098082 -16.944101 -12.403499 -13.791760 -15.150265 -15.790389 -16.694715 -15.698401
1.650000 -12.005569 -14.323117 -15.599907 -16.286206 -16.634254 -16.815612 -17.065851 -17.092741 -16.944245 -12.297266 -13.706773 -15.088117 -15.740343 -16.665546 -15.646532
1.700000 -11.897024 -14.248897 -15.547422 -16.247492 -16.603872 -16.790390 -17.050848 -17.086389 -16.943236 -12.192833 -13.622979 -15.026512 -15.690498 -16.635998 -15.594916
1.750000 -11.709356 -14.125889 -15.465365 -16.191394 -16.563492 -16.759746 -17.039505 -17.091400 -16.958355 -12.012910 -13.481934 -14.927270 -15.613417 -16.597192 -15.514496
1.800000 -11.603397 -14.052649 -15.412852 -16.152026 -16.532088 -16.733277 -17.022828 -17.083027 -16.955117 -11.910871 -13.399567 -14.866058 -15.563423 -16.566585 -15.462812
1.850000 -11.499311 -13.980367 -15.360720 -16.112676 -16.500486 -16.706478 -17.005562 -17.073851 -16.950945 -11.810594 -13.318413 -14.805469 -15.513740 -16.535759 -15.411485
1.900000 -11.311471 -13.855939 -15.276473 -16.053932 -16.457205 -16.672788 -16.990922 -17.075394 -16.962504 -11.630349 -13.176295 -14.704356 -15.434379 -16.494027 -15.328846
1.950000 -11.209960 -13.784772 -15.224538 -16.014206 -16.424887 -16.645067 -16.972338 -17.064578 -16.956498 -11.532473 -13.096662 -14.644347 -15.384782 -16.462452 -15.277680
2.000000 -11.021336 -13.659010 -15.138621 -15.953596 -16.379638 -16.609354 -16.955591 -17.063971 -16.965893 -11.351378 -12.953362 -14.541702 -15.303711 -16.418742 -15.193358
2.050000 -10.922408 -13.589042 -15.087013 -15.913653 -16.346778 -16.580894 -16.935886 -17.051724 -16.958269 -11.255918 -12.875315 -14.482386 -15.254336 -16.386593 -15.142484
2.100000 -10.733076 -13.462072 -14.999583 -15.851352 -16.299744 -16.543346 -16.917228 -17.049171 -16.965706 -11.074055 -12.730946 -14.378354 -15.171718 -16.341091 -15.056637
2.150000 -10.636736 -13.393375 -14.948414 -15.811326 -16.266491 -16.514302 -16.896572 -17.035673 -16.956651 -10.981026 -12.654536 -14.319825 -15.122681 -16.308517 -15.006170
2.200000 -10.446764 -13.265312 -14.859612 -15.747491 -16.217835 -16.475085 -16.876175 -17.031349 -16.962309 -10.798469 -12.509200 -14.214536 -15.038658 -16.261384 -14.918940
2.250000 -10.353018 -13.197948 -14.808979 -15.707500 -16.184318 -16.445594 -16.854717 -17.016758 -16.951985 -10.707882 -12.434474 -14.156877 -14.990061 -16.228517 -14.868977
