# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.00555320171962985, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.724667 -14.050676 -14.088968 -14.007046 -13.898448 -13.800492 -13.504802 -13.075227 -12.645088 -13.776495 -13.986754 -14.093654 -14.080943 -13.884413 -14.086685
0.250000 -13.774943 -14.159330 -14.232637 -14.171803 -14.075514 -13.985017 -13.703805 -13.286343 -12.863766 -13.833905 -14.079433 -14.222867 -14.228726 -14.062693 -14.231711
0.300000 -13.767366 -14.210989 -14.319944 -14.280617 -14.196889 -14.114002 -13.847560 -13.442438 -13.027551 -13.833553 -14.114858 -14.295446 -14.320227 -14.185306 -14.320402
0.350000 -13.725019 -14.229753 -14.375609 -14.358586 -14.287894 -14.212907 -13.961790 -13.569461 -13.162533 -13.798648 -14.116850 -14.335854 -14.380240 -14.277597 -14.377500
0.400000 -13.667328 -14.226321 -14.405045 -14.407927 -14.348877 -14.280947 -14.043518 -13.662604 -13.262768 -13.747555 -14.098506 -14.351690 -14.413553 -14.339728 -14.408216
0.450000 -13.588137 -14.206510 -14.421312 -14.446086 -14.399852 -14.339692 -14.117334 -13.748978 -13.356936 -13.675574 -14.062355 -14.353018 -14.434083 -14.391967 -14.425888
0.500000 -13.501617 -14.174763 -14.422943 -14.468011 -14.433668 -14.380721 -14.172353 -13.815648 -13.430827 -13.595696 -14.015518 -14.340819 -14.439663 -14.426957 -14.428822
0.550000 -13.410538 -14.134349 -14.413486 -14.477410 -14.454127 -14.407891 -14.212541 -13.866672 -13.488560 -13.510755 -13.961131 -14.318525 -14.433874 -14.448507 -14.420575
0.600000 -13.298910 -14.082273 -14.397893 -14.484081 -14.473871 -14.435571 -14.255619 -13.922562 -13.552376 -13.406333 -13.892615 -14.287793 -14.422608 -14.469543 -14.406408
0.650000 -13.182868 -14.023277 -14.373939 -14.481556 -14.483943 -14.453295 -14.288191 -13.967487 -13.604935 -13.297186 -13.817855 -14.249288 -14.402817 -14.480859 -14.383827
0.700000 -13.063501 -13.958696 -14.343091 -14.471380 -14.485931 -14.462675 -14.311925 -14.003158 -13.647977 -13.184435 -13.738121 -14.204423 -14.375982 -14.484049 -14.354302
0.750000 -12.941621 -13.889548 -14.306486 -14.454751 -14.481073 -14.464974 -14.328125 -14.030919 -13.682871 -13.068918 -13.654376 -14.154287 -14.343252 -14.480355 -14.318974
0.800000 -12.817846 -13.816632 -14.265019 -14.432625 -14.470355 -14.461197 -14.337833 -14.051843 -13.710712 -12.951275 -13.567372 -14.099736 -14.305536 -14.470765 -14.278743
0.850000 -12.666836 -13.729519 -14.217500 -14.409502 -14.461640 -14.461254 -14.354944 -14.083138 -13.750749 -12.807964 -13.462546 -14.035734 -14.262744 -14.463476 -14.232782
0.900000 -12.539247 -13.649851 -14.167584 -14.377953 -14.440951 -14.447181 -14.353741 -14.092641 -13.766847 -12.686144 -13.369585 -13.973425 -14.216385 -14.443862 -14.184038
0.950000 -12.382012 -13.554657 -14.110976 -14.345206 -14.422331 -14.437173 -14.360495 -14.113344 -13.796138 -12.536375 -13.257171 -13.900735 -14.164396 -14.426641 -14.128952
1.000000 -12.252027 -13.470070 -14.054671 -14.306418 -14.393927 -14.415104 -14.350763 -14.113880 -13.802995 -12.411850 -13.159977 -13.832636 -14.111479 -14.399265 -14.073763
1.050000 -12.089877 -13.368422 -13.990768 -14.265933 -14.367338 -14.396999 -14.349191 -14.126076 -13.823662 -12.256974 -13.041520 -13.752985 -14.052103 -14.374054 -14.011351
1.100000 -11.924794 -13.263388 -13.923258 -14.221743 -14.337005 -14.375133 -14.343839 -14.134480 -13.840528 -12.099107 -12.919795 -13.669811 -13.989098 -14.345097 -13.945326
1.150000 -11.792424 -13.173341 -13.859690 -14.174655 -14.299721 -14.343843 -14.324247 -14.124638 -13.836683 -11.971821 -12.817979 -13.595186 -13.928713 -14.308785 -13.882806
1.200000 -11.623843 -13.063583 -13.786777 -14.124704 -14.263445 -14.315934 -14.312677 -14.126695 -13.847120 -11.810303 -12.691859 -13.506879 -13.860231 -14.273867 -13.811352
1.250000 -11.452957 -12.951182 -13.711052 -14.071873 -14.224263 -14.285111 -14.298192 -14.125843 -13.854651 -11.646438 -12.563183 -13.415825 -13.788923 -14.236041 -13.737082
1.300000 -11.279950 -12.836342 -13.632734 -14.016382 -14.182400 -14.251599 -14.281018 -14.122312 -13.859508 -11.480412 -12.432153 -13.322236 -13.715005 -14.195533 -13.660213
1.350000 -11.104995 -12.719257 -13.552019 -13.958432 -14.138057 -14.215601 -14.261359 -14.116307 -13.861900 -11.312399 -12.298955 -13.226307 -13.638677 -14.152543 -13.580943
1.400000 -10.928257 -12.600105 -13.469092 -13.898209 -14.091419 -14.177302 -14.239401 -14.108016 -13.862014 -11.142569 -12.163765 -13.128222 -13.560123 -14.107257 -13.499456
1.450000 -10.749896 -12.479054 -13.384125 -13.835884 -14.042658 -14.136872 -14.215313 -14.097608 -13.860018 -10.971081 -12.026750 -13.028151 -13.479514 -14.059846 -13.415924
1.500000 -10.570069 -12.356267 -13.297279 -13.771617 -13.991931 -14.094469 -14.189251 -14.085236 -13.856068 -10.798093 -11.888070 -12.926256 -13.397013 -14.010468 -13.330508
1.550000 -10.388930 -12.231899 -13.208708 -13.705559 -13.939387 -14.050240 -14.161359 -14.071042 -13.850304 -10.623760 -11.747881 -12.822692 -13.312772 -13.959271 -13.243362
1.600000 -10.206628 -12.106098 -13.118557 -13.637851 -13.885165 -14.004321 -14.131769 -14.055158 -13.842855 -10.448231 -11.606333 -12.717606 -13.226935 -13.906393 -13.154631
1.650000 -9.971391 -11.948728 -13.010353 -13.560633 -13.826589 -13.957232 -14.107295 -14.049688 -13.849085 -10.222326 -11.427257 -12.588798 -13.124685 -13.849677 -13.048387
1.700000 -9.785607 -11.819306 -12.916539 -13.489285 -13.768771 -13.907759 -14.074268 -14.030497 -13.838416 -10.043297 -11.282121 -12.480057 -13.035186 -13.793210 -12.955993
1.750000 -9.599116 -11.688881 -12.821553 -13.416678 -13.709653 -13.856966 -14.039897 -14.009954 -13.826396 -9.863524 -11.136064 -12.370213 -12.944497 -13.735439 -12.862421
1.800000 -9.412064 -11.557590 -12.725522 -13.342929 -13.649347 -13.804962 -14.004284 -13.988160 -13.813119 -9.683153 -10.989223 -12.259396 -12.852743 -13.676477 -12.767798
1.850000 -9.165636 -11.390072 -12.607925 -13.256908 -13.582394 -13.749795 -13.972409 -13.975946 -13.813032 -9.446179 -10.799698 -12.120861 -12.741204 -13.611430 -12.652195
1.900000 -8.976319 -11.256270 -12.509259 -13.180484 -13.519414 -13.695130 -13.934197 -13.951638 -13.797306 -9.263512 -10.650413 -12.007455 -12.646804 -13.549794 -12.554933
1.950000 -8.786886 -11.121998 -12.409911 -13.103255 -13.455566 -13.639563 -13.895029 -13.926343 -13.780579 -9.080687 -10.500755 -11.893454 -12.551697 -13.487284 -12.456980
2.000000 -8.597482 -10.987383 -12.309992 -13.025325 -13.390947 -13.583187 -13.854989 -13.900139 -13.762924 -8.897846 -10.350857 -11.778975 -12.455993 -13.423998 -12.358448
2.050000 -8.342309 -10.811883 -12.184962 -12.932303 -13.317315 -13.521572 -13.817213 -13.882580 -13.757866 -8.652216 -10.153132 -11.632764 -12.337097 -13.352308 -12.235436
2.100000 -8.151838 -10.675800 -12.083339 -12.852549 -13.250818 -13.463298 -13.775265 -13.854497 -13.738362 -8.468260 -10.001876 -11.516677 -12.239664 -13.287139 -12.135192
2.150000 -7.961831 -10.539744 -11.981475 -12.772392 -13.183830 -13.404480 -13.732685 -13.825720 -13.718132 -8.284715 -9.850769 -11.400459 -12.141958 -13.221470 -12.034696
2.200000 -7.701116 -10.359189 -11.851733 -12.674924 -13.105955 -13.338770 -13.691173 -13.804806 -13.709983 -8.033601 -9.647850 -11.249384 -12.018396 -13.145560 -11.906987
2.250000 -7.510920 -10.222405 -11.748812 -12.593523 -13.037626 -13.278563 -13.647135 -13.774550 -13.688275 -7.849802 -9.496164 -11.132245 -11.919595 -13.078543 -11.805422
