# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.030000000000000027, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.206 -1.96 -1.812 -1.366 -0.999 -0.607 -1.657 -1.311 -0.995 -0.597 -0.2 0.258 -1.322 -0.874 -0.377 -0.014 0.326 -0.876 -0.443 -0.103 0.09 -0.007 -0.444 -0.68 -0.229 1.003 1.552 2.185 -0.527
0.001061 -2.663 -2.356 -2.192 -1.699 -1.311 -0.903 -2.037 -1.641 -1.307 -0.892 -0.485 -0.016 -1.651 -1.18 -0.665 -0.293 0.053 -1.195 -0.751 -0.41 -0.233 -0.387 -0.738 -0.98 -0.514 0.741 1.295 1.933 -0.825
0.001094 -2.933 -2.593 -2.42 -1.906 -1.507 -1.092 -2.266 -1.846 -1.503 -1.081 -0.668 -0.194 -1.856 -1.374 -0.851 -0.474 -0.124 -1.397 -0.948 -0.608 -0.441 -0.629 -0.925 -1.17 -0.697 0.568 1.125 1.765 -1.014
0.001127 -3.131 -2.769 -2.591 -2.063 -1.658 -1.238 -2.438 -2.002 -1.654 -1.227 -0.811 -0.334 -2.012 -1.524 -0.995 -0.615 -0.263 -1.552 -1.101 -0.761 -0.602 -0.813 -1.071 -1.318 -0.841 0.432 0.99 1.632 -1.161
0.001161 -3.291 -2.913 -2.731 -2.194 -1.785 -1.361 -2.579 -2.132 -1.781 -1.35 -0.932 -0.453 -2.143 -1.649 -1.117 -0.736 -0.382 -1.683 -1.23 -0.891 -0.737 -0.965 -1.194 -1.442 -0.962 0.315 0.875 1.517 -1.285
0.001196 -3.427 -3.037 -2.853 -2.309 -1.896 -1.471 -2.701 -2.246 -1.893 -1.46 -1.039 -0.559 -2.257 -1.76 -1.225 -0.842 -0.488 -1.797 -1.343 -1.005 -0.856 -1.096 -1.303 -1.552 -1.07 0.211 0.771 1.415 -1.395
0.001232 -3.548 -3.148 -2.962 -2.413 -1.998 -1.571 -2.81 -2.35 -1.994 -1.559 -1.138 -0.656 -2.36 -1.861 -1.324 -0.94 -0.585 -1.901 -1.446 -1.109 -0.963 -1.213 -1.402 -1.652 -1.168 0.115 0.676 1.32 -1.495
0.001269 -3.657 -3.25 -3.062 -2.509 -2.092 -1.663 -2.911 -2.445 -2.088 -1.652 -1.23 -0.747 -2.456 -1.955 -1.416 -1.032 -0.676 -1.997 -1.541 -1.205 -1.062 -1.32 -1.495 -1.745 -1.26 0.025 0.587 1.231 -1.588
0.001308 -3.758 -3.345 -3.155 -2.599 -2.181 -1.751 -3.004 -2.535 -2.177 -1.739 -1.316 -0.833 -2.546 -2.043 -1.503 -1.118 -0.761 -2.087 -1.631 -1.295 -1.155 -1.419 -1.582 -1.833 -1.347 -0.06 0.502 1.147 -1.675
