# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.3257122869999151, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.606092 -16.011707 -16.097775 -16.044635 -15.952840 -15.865064 -15.589136 -15.176090 -14.756267 -15.667644 -15.925995 -16.082734 -16.095365 -15.940461 -16.097344
0.250000 -15.696051 -16.198243 -16.342561 -16.324609 -16.253373 -16.178057 -15.926301 -15.533438 -15.126178 -15.769370 -16.086037 -16.303442 -16.347011 -16.243022 -16.344393
0.300000 -15.692337 -16.293486 -16.497811 -16.516224 -16.466264 -16.403846 -16.177106 -15.805100 -15.410793 -15.777684 -16.154073 -16.433857 -16.509344 -16.458012 -16.501980
0.350000 -15.637484 -16.335988 -16.599654 -16.654149 -16.625334 -16.575742 -16.373880 -16.022591 -15.641124 -15.734636 -16.169751 -16.511109 -16.618208 -16.619169 -16.606137
0.400000 -15.550676 -16.343990 -16.665717 -16.755637 -16.747619 -16.710651 -16.533282 -16.202375 -15.833517 -15.659301 -16.151583 -16.553083 -16.691158 -16.743507 -16.674472
0.450000 -15.442336 -16.327764 -16.706139 -16.830736 -16.843115 -16.818537 -16.665222 -16.354322 -15.997823 -15.562091 -16.109891 -16.569974 -16.738314 -16.841018 -16.717114
0.500000 -15.318763 -16.293700 -16.727332 -16.885860 -16.918233 -16.905816 -16.776118 -16.484860 -16.140481 -15.449317 -16.051047 -16.568189 -16.766089 -16.918114 -16.740476
0.550000 -15.184031 -16.246045 -16.733610 -16.925357 -16.977344 -16.976866 -16.870376 -16.598422 -16.265941 -15.325077 -15.979257 -16.552017 -16.778805 -16.979165 -16.748876
0.600000 -15.040894 -16.187746 -16.728014 -16.952312 -17.023555 -17.034810 -16.951150 -16.698187 -16.377404 -15.192154 -15.897421 -16.524463 -16.779511 -17.027282 -16.745357
0.650000 -14.901576 -16.125834 -16.714309 -16.968458 -17.057390 -17.079437 -17.016789 -16.781317 -16.471299 -15.062147 -15.814015 -16.490658 -16.771581 -17.062870 -16.733554
0.700000 -14.832318 -16.094099 -16.705980 -16.974648 -17.072195 -17.099501 -17.047102 -16.820163 -16.515396 -14.997400 -15.771855 -16.472564 -16.766059 -17.078530 -16.726150
0.750000 -14.724190 -16.041383 -16.687872 -16.978038 -17.088354 -17.123459 -17.086268 -16.871996 -16.575022 -14.895931 -15.703739 -16.440012 -16.752106 -17.095955 -16.709411
0.800000 -14.662584 -16.010058 -16.675480 -16.977420 -17.094736 -17.134120 -17.105276 -16.897959 -16.605263 -14.837963 -15.663995 -16.419715 -16.741988 -17.103031 -16.697768
0.850000 -14.559408 -15.956424 -16.652852 -16.974095 -17.102897 -17.149305 -17.134172 -16.938284 -16.652617 -14.740738 -15.596584 -16.384137 -16.723086 -17.112332 -16.676367
0.900000 -14.458102 -15.902276 -16.628248 -16.967909 -17.107682 -17.160804 -17.158783 -16.973831 -16.694890 -14.645095 -15.529318 -16.347190 -16.702037 -17.118207 -16.652934
0.950000 -14.358835 -15.847941 -16.602090 -16.959338 -17.109597 -17.169138 -17.179667 -17.005186 -16.732684 -14.551221 -15.462480 -16.309255 -16.679272 -17.121163 -16.627893
1.000000 -14.261714 -15.793670 -16.574715 -16.948767 -17.109054 -17.174740 -17.197285 -17.032838 -16.766504 -14.459243 -15.396283 -16.270635 -16.655137 -17.121617 -16.601585
1.050000 -14.166806 -15.739662 -16.546396 -16.936515 -17.106399 -17.177969 -17.212027 -17.057198 -16.796778 -14.369243 -15.330889 -16.231572 -16.629915 -17.119916 -16.574286
1.100000 -14.074149 -15.686068 -16.517357 -16.922847 -17.101920 -17.179126 -17.224221 -17.078615 -16.823867 -14.281272 -15.266418 -16.192262 -16.603837 -17.116351 -16.546222
1.150000 -13.983754 -15.633010 -16.487781 -16.907985 -17.095860 -17.178467 -17.234146 -17.097390 -16.848084 -14.195356 -15.202962 -16.152860 -16.577095 -17.111167 -16.517579
1.200000 -13.895619 -15.580580 -16.457822 -16.892116 -17.088425 -17.176211 -17.242043 -17.113781 -16.869700 -14.111504 -15.140588 -16.113497 -16.549849 -17.104571 -16.488513
1.250000 -13.809730 -15.528854 -16.427605 -16.875397 -17.079792 -17.172546 -17.248120 -17.128014 -16.888948 -14.029711 -15.079345 -16.074277 -16.522231 -17.096744 -16.459152
1.300000 -13.726062 -15.477887 -16.397238 -16.857965 -17.070114 -17.167633 -17.252559 -17.140284 -16.906036 -13.949964 -15.019267 -16.035285 -16.494353 -17.087837 -16.429604
1.350000 -13.583037 -15.392824 -16.348708 -16.832396 -17.058320 -17.164310 -17.265872 -17.167540 -16.941869 -13.813889 -14.918054 -15.971457 -16.450240 -17.077416 -16.382529
1.400000 -13.502588 -15.342664 -16.317649 -16.813352 -17.046491 -17.156919 -17.267204 -17.176188 -16.955019 -13.737071 -14.859453 -15.932397 -16.421492 -17.066306 -16.352231
1.450000 -13.424304 -15.293401 -16.286694 -16.793918 -17.033978 -17.148668 -17.267329 -17.183342 -16.966499 -13.662266 -14.802102 -15.893772 -16.392752 -17.054483 -16.322004
1.500000 -13.348143 -15.245051 -16.255893 -16.774168 -17.020870 -17.139649 -17.266355 -17.189121 -16.976434 -13.589439 -14.746000 -15.855619 -16.364075 -17.042037 -16.291902
1.550000 -13.207237 -15.158822 -16.204182 -16.744208 -17.003991 -17.130830 -17.273400 -17.209493 -17.005011 -13.455086 -14.644530 -15.789443 -16.316544 -17.026464 -16.241568
1.600000 -13.134230 -15.111614 -16.173268 -16.723568 -16.989535 -17.120185 -17.270262 -17.212666 -17.012070 -13.385171 -14.590130 -15.751701 -16.287604 -17.012624 -16.211304
1.650000 -13.063253 -15.065368 -16.142645 -16.702799 -16.974699 -17.109007 -17.266293 -17.214760 -17.017898 -13.317157 -14.536989 -15.714529 -16.258874 -16.998380 -16.181303
1.700000 -12.923593 -14.978436 -16.089032 -16.670215 -16.954785 -17.096910 -17.269605 -17.231042 -17.042170 -13.183816 -14.435356 -15.646949 -16.209300 -16.979732 -16.129020
1.750000 -12.855685 -14.933473 -16.058573 -16.648916 -16.939007 -17.084539 -17.263957 -17.231055 -17.045672 -13.118658 -14.383995 -15.610409 -16.180599 -16.964505 -16.099140
1.800000 -12.716262 -14.845784 -16.003594 -16.614604 -16.917161 -17.070391 -17.265003 -17.244906 -17.067417 -12.985433 -14.281880 -15.541713 -16.129587 -16.943905 -16.045466
1.850000 -12.651375 -14.802177 -15.973446 -16.592963 -16.900654 -17.057056 -17.257932 -17.243118 -17.068886 -12.923096 -14.232339 -15.505920 -16.101072 -16.927911 -16.015855
1.900000 -12.512234 -14.713862 -15.917284 -16.557136 -16.877106 -17.041095 -17.256967 -17.254808 -17.088380 -12.790044 -14.129849 -15.436273 -16.048812 -16.905590 -15.960977
1.950000 -12.450314 -14.671662 -15.887561 -16.535308 -16.860047 -17.026985 -17.248687 -17.251451 -17.088062 -12.730487 -14.082150 -15.401317 -16.020603 -16.889008 -15.931753
2.000000 -12.390210 -14.630441 -15.858291 -16.513599 -16.842909 -17.012673 -17.239964 -17.247450 -17.086974 -12.672645 -14.035662 -15.367033 -15.992783 -16.872326 -15.902960
2.050000 -12.252479 -14.542072 -15.801166 -16.476256 -16.817524 -16.994686 -17.236616 -17.256478 -17.103641 -12.540827 -13.933526 -15.296801 -15.939452 -16.848137 -15.847083
2.100000 -12.195226 -14.502286 -15.772436 -16.454529 -16.800032 -16.979816 -17.226936 -17.251187 -17.101061 -12.485667 -13.888867 -15.263432 -15.912066 -16.831070 -15.818796
2.150000 -12.057833 -14.413521 -15.714462 -16.416062 -16.773369 -16.960461 -17.222056 -17.258559 -17.116001 -12.354099 -13.786539 -15.192538 -15.857831 -16.805588 -15.762052
2.200000 -12.003373 -14.375187 -15.686340 -16.394413 -16.755638 -16.945155 -17.211559 -17.252135 -17.112094 -12.301571 -13.743707 -15.160131 -15.830950 -16.788249 -15.734339
2.250000 -11.866336 -14.286097 -15.627619 -16.354944 -16.727828 -16.924568 -17.205293 -17.258007 -17.125468 -12.170277 -13.641242 -15.088665 -15.775919 -16.761606 -15.676831
