# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.418289 -13.698648 -13.709640 -13.611298 -13.493120 -13.389359 -13.082395 -12.643375 -12.207332 -13.464530 -13.647201 -13.725589 -13.698411 -13.478141 -13.706299
0.250000 -13.453898 -13.797912 -13.846990 -13.771560 -13.666751 -13.571091 -13.279859 -12.854014 -12.426206 -13.507928 -13.729065 -13.847223 -13.840232 -13.653090 -13.845124
0.300000 -13.432645 -13.840732 -13.928286 -13.876044 -13.784772 -13.697314 -13.422002 -13.009471 -12.589967 -13.494499 -13.754342 -13.912631 -13.926051 -13.772445 -13.927913
0.350000 -13.384396 -13.848805 -13.970297 -13.938544 -13.859241 -13.779035 -13.517795 -13.117018 -12.704835 -13.453115 -13.746972 -13.940617 -13.972057 -13.848094 -13.971242
0.400000 -13.311758 -13.835398 -13.992695 -13.982598 -13.915955 -13.843422 -13.597066 -13.208707 -12.804248 -13.387687 -13.717301 -13.948207 -13.998675 -13.906057 -13.995032
0.450000 -13.216823 -13.804705 -14.000967 -14.014486 -13.961662 -13.897506 -13.667397 -13.292584 -12.896535 -13.300559 -13.668943 -13.940352 -14.011547 -13.953127 -14.004822
0.500000 -13.112325 -13.760495 -13.993444 -14.029246 -13.989472 -13.933231 -13.718474 -13.356448 -12.968330 -13.203377 -13.608133 -13.917632 -14.008361 -13.982225 -13.998728
0.550000 -13.001193 -13.706137 -13.973737 -14.030630 -14.003221 -13.954482 -13.754276 -13.404365 -13.023751 -13.099125 -13.538124 -13.883561 -13.992758 -13.997195 -13.980375
0.600000 -12.868810 -13.639247 -13.946941 -14.028288 -14.015234 -13.975207 -13.791904 -13.456060 -13.084149 -12.974669 -13.453159 -13.840132 -13.970716 -14.010625 -13.955146
0.650000 -12.730024 -13.564007 -13.910716 -14.015915 -14.016879 -13.985366 -13.818585 -13.496486 -13.133071 -12.843566 -13.360361 -13.787708 -13.939125 -14.013655 -13.920449
0.700000 -12.586032 -13.481818 -13.866579 -13.995091 -14.009774 -13.986598 -13.836004 -13.527366 -13.172265 -12.707037 -13.261079 -13.727759 -13.899513 -14.007905 -13.877804
0.750000 -12.437750 -13.393775 -13.815715 -13.967055 -13.995190 -13.980194 -13.845486 -13.550061 -13.203112 -12.566023 -13.156360 -13.661436 -13.853078 -13.994651 -13.828400
0.800000 -12.285908 -13.300751 -13.759078 -13.932804 -13.974147 -13.967187 -13.848097 -13.565662 -13.226722 -12.421272 -13.047040 -13.589658 -13.800781 -13.974914 -13.773193
0.850000 -12.131100 -13.203460 -13.697445 -13.893152 -13.947480 -13.948427 -13.844710 -13.575062 -13.244002 -12.273393 -12.933803 -13.513178 -13.743407 -13.949532 -13.712964
0.900000 -11.973824 -13.102502 -13.631468 -13.848778 -13.915884 -13.924618 -13.836049 -13.579003 -13.255705 -12.122896 -12.817220 -13.432628 -13.681613 -13.919202 -13.648365
0.950000 -11.786222 -12.985140 -13.557821 -13.802183 -13.885312 -13.903817 -13.834272 -13.593056 -13.279505 -11.943746 -12.680359 -13.340757 -13.613201 -13.890217 -13.576443
1.000000 -11.623765 -12.877225 -13.483913 -13.749359 -13.844994 -13.871132 -13.816457 -13.587622 -13.281689 -11.787847 -12.557293 -13.252663 -13.543369 -13.851138 -13.503878
1.050000 -11.428361 -12.751291 -13.401366 -13.693760 -13.805401 -13.841316 -13.805704 -13.592748 -13.296583 -11.600792 -12.412052 -13.152008 -13.466030 -13.813133 -13.423046
1.100000 -11.228662 -12.620970 -13.314450 -13.633857 -13.761566 -13.807306 -13.790866 -13.593889 -13.307553 -11.409427 -12.262440 -13.046967 -13.384330 -13.770893 -13.337849
1.150000 -11.060434 -12.505109 -13.231395 -13.571252 -13.711142 -13.764335 -13.762454 -13.577618 -13.298748 -11.247487 -12.132012 -12.950205 -13.305222 -13.721678 -13.256094
1.200000 -10.855032 -12.368441 -13.137841 -13.504615 -13.660558 -13.723582 -13.740920 -13.572124 -13.303117 -11.050336 -11.976216 -12.838630 -13.216859 -13.672689 -13.164249
1.250000 -10.646314 -12.228382 -13.040906 -13.434648 -13.606697 -13.679595 -13.716253 -13.563595 -13.304511 -10.849856 -11.817044 -12.723660 -13.125123 -13.620430 -13.069026
1.300000 -10.434585 -12.085229 -12.940875 -13.361627 -13.549829 -13.632638 -13.688711 -13.552285 -13.303182 -10.646353 -11.654795 -12.605589 -13.030295 -13.565169 -12.970708
1.350000 -10.220146 -11.939268 -12.838018 -13.285809 -13.490204 -13.582957 -13.658531 -13.538424 -13.299358 -10.440128 -11.489760 -12.484690 -12.932644 -13.507155 -12.869565
1.400000 -10.003295 -11.790773 -12.732592 -13.207438 -13.428056 -13.530781 -13.625931 -13.522224 -13.293246 -10.231472 -11.322219 -12.361231 -12.832424 -13.446623 -12.765853
1.450000 -9.784323 -11.640012 -12.624845 -13.126745 -13.363606 -13.476325 -13.591114 -13.503877 -13.285034 -10.020678 -11.152449 -12.235467 -12.729879 -13.383792 -12.659818
1.500000 -9.563521 -11.487244 -12.515012 -13.043950 -13.297064 -13.419792 -13.554271 -13.483565 -13.274897 -9.808030 -10.980718 -12.107646 -12.625244 -13.318871 -12.551696
1.550000 -9.341176 -11.332723 -12.403324 -12.959266 -13.228630 -13.361374 -13.515578 -13.461452 -13.262994 -9.593814 -10.807291 -11.978006 -12.518743 -13.252058 -12.441716
1.600000 -9.117573 -11.176698 -12.290001 -12.872894 -13.158494 -13.301254 -13.475204 -13.437696 -13.249474 -9.378309 -10.632424 -11.846783 -12.410597 -13.183543 -12.330097
1.650000 -8.892991 -11.019411 -12.175260 -12.785030 -13.086839 -13.239607 -13.433306 -13.412440 -13.234476 -9.161791 -10.456372 -11.714201 -12.301015 -13.113507 -12.217054
1.700000 -8.667708 -10.861097 -12.059307 -12.695861 -13.013839 -13.176598 -13.390035 -13.385822 -13.218127 -8.944531 -10.279382 -11.580482 -12.190202 -13.042124 -12.102792
1.750000 -8.441995 -10.701987 -11.942343 -12.605569 -12.939663 -13.112387 -13.345533 -13.357968 -13.200547 -8.726797 -10.101697 -11.445839 -12.078354 -12.969559 -11.987512
1.800000 -8.156621 -10.506016 -11.802972 -12.502047 -12.857825 -13.043970 -13.303690 -13.338606 -13.195067 -8.452133 -9.880789 -11.282720 -11.945857 -12.889891 -11.850402
1.850000 -7.929043 -10.344644 -11.683531 -12.409186 -12.781057 -12.977171 -13.256652 -13.308311 -13.175120 -8.232485 -9.700949 -11.145683 -11.831511 -12.814734 -11.732638
1.900000 -7.701823 -10.183133 -11.563647 -12.315706 -12.703577 -12.909607 -13.208767 -13.277121 -13.154256 -8.013136 -9.521108 -11.008328 -11.716686 -12.738856 -11.614419
1.950000 -7.475205 -10.021684 -11.443493 -12.221760 -12.625524 -12.841412 -13.160152 -13.245138 -13.132566 -7.794324 -9.341478 -10.870840 -11.601553 -12.662396 -11.495917
2.000000 -7.182154 -9.818441 -11.297173 -12.111590 -12.537292 -12.766798 -13.112616 -13.220640 -13.122340 -7.512030 -9.113180 -10.700623 -11.462156 -12.576363 -11.351874
2.050000 -6.955687 -9.656390 -11.175961 -12.016328 -12.457791 -12.697087 -13.062393 -13.187022 -13.099019 -7.293277 -8.933157 -10.562265 -11.345913 -12.498442 -11.232297
2.100000 -6.730509 -9.494965 -11.054960 -11.921024 -12.378104 -12.627106 -13.011750 -13.152877 -13.075113 -7.075735 -8.753945 -10.424290 -11.229831 -12.420322 -11.112914
2.150000 -6.433653 -9.287905 -10.904849 -11.807132 -12.286237 -12.548938 -12.960900 -13.125370 -13.062108 -6.789633 -8.521830 -10.250264 -11.086651 -12.330666 -10.965084
2.200000 -6.209952 -9.126957 -10.783705 -11.711314 -12.205831 -12.478121 -12.909229 -13.090082 -13.037008 -6.573448 -8.343374 -10.112404 -10.970354 -12.251807 -10.845534
2.250000 -5.988134 -8.967118 -10.663184 -11.615816 -12.125567 -12.407342 -12.857400 -13.054488 -13.011520 -6.359053 -8.166241 -9.975369 -10.854619 -12.173073 -10.726587
