# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.48379310344827586, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.456032 -12.167765 -13.061861 -13.506731 -13.709375 -13.801053 -13.874517 -13.752644 -13.512492 -10.675128 -11.720315 -12.710481 -13.155924 -13.726152 -13.093223
0.250000 -10.100422 -12.028643 -13.059251 -13.589979 -13.844168 -13.967560 -14.103343 -14.033734 -13.825741 -10.345471 -11.520864 -12.650694 -13.169826 -13.866083 -13.096048
0.300000 -9.640482 -11.789391 -12.959463 -13.578224 -13.885459 -14.041578 -14.241897 -14.226613 -14.052091 -9.911976 -11.220081 -12.492440 -13.086944 -13.912670 -13.001825
0.350000 -9.133156 -11.499288 -12.806842 -13.512634 -13.872479 -14.061141 -14.325850 -14.364991 -14.224062 -9.430673 -10.869392 -12.282143 -12.951015 -13.904951 -12.854697
0.400000 -8.600714 -11.179046 -12.621043 -13.412127 -13.823668 -14.044381 -14.372712 -14.465854 -14.358333 -8.923648 -10.489954 -12.039915 -12.781558 -13.861318 -12.674274
0.450000 -8.053789 -10.839261 -12.412584 -13.287123 -13.749355 -14.001560 -14.392590 -14.539169 -14.464791 -8.401532 -10.092377 -11.776317 -12.589077 -13.792090 -12.471072
0.500000 -7.498041 -10.485984 -12.187732 -13.143982 -13.655936 -13.939083 -14.391884 -14.591323 -14.549819 -7.870032 -9.682607 -11.497530 -12.379860 -13.703664 -12.251364
0.550000 -6.936667 -10.122908 -11.950475 -12.986852 -13.547633 -13.861210 -14.374909 -14.626663 -14.617787 -7.332406 -9.264199 -11.207424 -12.157927 -13.600268 -12.019147
0.600000 -6.507026 -9.840702 -11.761832 -12.857832 -13.454983 -13.791252 -14.350450 -14.641418 -14.657062 -6.920421 -8.940853 -10.979476 -11.980683 -13.511275 -11.834254
0.650000 -6.141183 -9.597345 -11.596214 -12.741772 -13.369175 -13.724332 -14.321458 -14.645194 -14.681370 -6.569246 -8.663317 -10.781198 -11.824538 -13.428511 -11.671752
0.700000 -5.790607 -9.361989 -11.433992 -12.626185 -13.282071 -13.655022 -14.287921 -14.642627 -14.698245 -6.232468 -8.395809 -10.588250 -11.671229 -13.344273 -11.512462
0.750000 -5.454796 -9.134722 -11.275623 -12.511762 -13.194499 -13.584235 -14.250910 -14.634914 -14.708956 -5.909655 -8.138252 -10.400933 -11.521258 -13.259405 -11.356855
0.800000 -5.133162 -8.915476 -11.121372 -12.398973 -13.107055 -13.512640 -14.211238 -14.622981 -14.714494 -5.600282 -7.890435 -10.219373 -11.374929 -13.174513 -11.205210
0.850000 -4.716261 -8.631757 -10.922199 -12.253744 -12.994811 -13.421034 -14.161238 -14.609202 -14.723571 -5.199330 -7.569551 -9.984676 -11.186063 -13.065592 -11.009427
0.900000 -4.418452 -8.426051 -10.774963 -12.143821 -12.907710 -13.348217 -14.117243 -14.590343 -14.720601 -4.912550 -7.338144 -9.812872 -11.045955 -12.980790 -10.864536
0.950000 -4.018008 -8.150867 -10.579299 -11.998908 -12.793848 -13.253796 -14.062079 -14.569469 -14.721439 -4.527106 -7.028005 -9.583794 -10.859986 -12.870057 -10.672061
1.000000 -3.742155 -7.958163 -10.439384 -11.892687 -12.708245 -13.181106 -14.015483 -14.545698 -14.712146 -4.261211 -6.812099 -9.421698 -10.726507 -12.786532 -10.534262
1.050000 -3.356829 -7.691238 -10.247627 -11.748911 -12.593837 -13.085097 -13.956673 -14.519474 -14.706619 -3.890064 -6.512133 -9.198354 -10.543915 -12.675086 -10.345520
1.100000 -2.976921 -7.427059 -10.056922 -11.605111 -12.478751 -12.988004 -13.895984 -14.490723 -14.698190 -3.524014 -6.215660 -8.976776 -10.362169 -12.562895 -10.157762
1.150000 -2.729785 -7.251827 -9.927339 -11.504671 -12.396155 -12.916591 -13.847210 -14.461833 -14.681970 -3.285489 -6.020362 -8.828010 -10.238152 -12.482098 -10.030010
1.200000 -2.363320 -6.995402 -9.740778 -11.362713 -12.281509 -12.819066 -13.784358 -14.429470 -14.669060 -2.932201 -5.733230 -8.612092 -10.060110 -12.370206 -9.846250
1.250000 -2.001639 -6.741552 -9.555390 -11.221035 -12.166600 -12.720942 -13.720240 -14.395292 -14.654014 -2.583433 -5.449290 -8.397935 -9.883070 -12.257997 -9.663608
1.300000 -1.644585 -6.490238 -9.371209 -11.079719 -12.051538 -12.622343 -13.655014 -14.359483 -14.637031 -2.239041 -5.168469 -8.185544 -9.707075 -12.145583 -9.482120
1.350000 -1.292015 -6.241422 -9.188265 -10.938835 -11.936417 -12.523381 -13.588821 -14.322205 -14.618286 -1.898896 -4.890699 -7.974919 -9.532163 -12.033062 -9.301817
1.400000 -0.943800 -5.995067 -9.006581 -10.798444 -11.821323 -12.424155 -13.521785 -14.283602 -14.597933 -1.562879 -4.615920 -7.766059 -9.358365 -11.920520 -9.122727
1.450000 -0.599825 -5.751142 -8.826177 -10.658602 -11.706330 -12.324751 -13.454017 -14.243805 -14.576112 -1.230885 -4.344075 -7.558963 -9.185708 -11.808034 -8.944871
1.500000 -0.259985 -5.509617 -8.647074 -10.519358 -11.591506 -12.225250 -13.385618 -14.202931 -14.552949 -0.902818 -4.075115 -7.353629 -9.014216 -11.695674 -8.768271
1.550000 0.227390 -5.166414 -8.395405 -10.326140 -11.434101 -12.090317 -13.296318 -14.154057 -14.530128 -0.432708 -3.691680 -7.063495 -8.773709 -11.541883 -8.520273
1.600000 0.561998 -4.927564 -8.217353 -10.186912 -11.318662 -11.989807 -13.226134 -14.110762 -14.504188 -0.109566 -3.426108 -6.859895 -8.603071 -11.428845 -8.344660
1.650000 0.892676 -4.691083 -8.040678 -10.048428 -11.203581 -11.889413 -13.155580 -14.066687 -14.477223 0.209831 -3.163342 -6.658089 -8.433689 -11.316125 -8.170384
1.700000 1.219489 -4.456955 -7.865396 -9.910724 -11.088904 -11.789189 -13.084727 -14.021913 -14.449319 0.525545 -2.903349 -6.458078 -8.265583 -11.203772 -7.997462
1.750000 1.542495 -4.225166 -7.691521 -9.773833 -10.974677 -11.689187 -13.013638 -13.976514 -14.420555 0.837627 -2.646106 -6.259867 -8.098771 -11.091832 -7.825910
1.800000 2.028215 -3.880601 -7.436576 -9.576119 -10.812036 -11.548561 -12.917769 -13.920442 -14.390285 1.306444 -2.262151 -5.967261 -7.854754 -10.932731 -7.574559
1.850000 2.346328 -3.651552 -7.264074 -9.439728 -10.697775 -11.448192 -12.845648 -13.873457 -14.359616 1.613892 -2.008248 -5.770997 -7.689148 -10.820703 -7.404325
1.900000 2.660727 -3.424848 -7.093049 -9.304259 -10.584097 -11.348194 -12.773470 -13.826045 -14.328296 1.917789 -1.757072 -5.576574 -7.524912 -10.709225 -7.235533
1.950000 2.971446 -3.200486 -6.923516 -9.169741 -10.471037 -11.248606 -12.701282 -13.778262 -14.296383 2.218167 -1.508612 -5.384001 -7.362066 -10.598331 -7.068200
2.000000 3.456625 -2.854724 -6.666270 -8.969022 -10.304962 -11.104281 -12.601201 -13.717611 -14.261401 2.686651 -1.123944 -5.089558 -7.115614 -10.435753 -6.814504
2.050000 3.762505 -2.633233 -6.498359 -8.835327 -10.192239 -11.004724 -12.528430 -13.668725 -14.228080 2.982425 -0.878905 -4.899132 -6.954237 -10.325146 -6.648742
2.100000 4.064740 -2.414114 -6.332009 -8.702678 -10.080243 -10.905696 -12.455788 -13.619619 -14.194324 3.274707 -0.636591 -4.710608 -6.794322 -10.215236 -6.484509
2.150000 4.550309 -2.067059 -6.072899 -8.499731 -9.911718 -10.758783 -12.352854 -13.555934 -14.156260 3.743689 -0.250884 -4.414542 -6.545937 -10.050185 -6.228926
2.200000 4.847652 -1.850948 -5.908363 -8.368130 -9.800304 -10.660044 -12.279910 -13.506021 -14.121395 4.031304 -0.012104 -4.228332 -6.387690 -9.940808 -6.066458
2.250000 5.334668 -1.502228 -5.647448 -8.163289 -9.629831 -10.511151 -12.174937 -13.440279 -14.081309 4.501759 0.375208 -3.930520 -6.137482 -9.773804 -5.809065
