# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.13821730389118514, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.428692 -15.877570 -15.989692 -15.952279 -15.869668 -15.787459 -15.522331 -15.118307 -14.704103 -15.495519 -15.779997 -15.963885 -15.990349 -15.858196 -15.990273
0.250000 -15.482979 -16.037806 -16.214002 -16.215353 -16.155407 -16.086934 -15.848451 -15.466658 -15.066277 -15.562700 -15.911137 -16.161694 -16.222213 -16.146170 -16.217075
0.300000 -15.443018 -16.106382 -16.348595 -16.390032 -16.353560 -16.299322 -16.088450 -15.729659 -15.343546 -15.535912 -15.949834 -16.268944 -16.364609 -16.346639 -16.354241
0.350000 -15.351594 -16.121989 -16.429656 -16.510986 -16.497923 -16.457890 -16.274576 -15.938722 -15.566806 -15.457448 -15.935912 -16.322857 -16.453427 -16.493312 -16.437860
0.400000 -15.227959 -16.102896 -16.474809 -16.595443 -16.605489 -16.579494 -16.423426 -16.110237 -15.752325 -15.346447 -15.887925 -16.341329 -16.506214 -16.603162 -16.485529
0.450000 -15.082518 -16.059353 -16.494158 -16.653408 -16.686207 -16.674049 -16.544855 -16.254015 -15.909895 -15.213301 -15.816174 -16.334526 -16.533055 -16.686130 -16.507348
0.500000 -14.921506 -15.997702 -16.494066 -16.691242 -16.746438 -16.747914 -16.645225 -16.376432 -16.045899 -15.064261 -15.726981 -16.308808 -16.540313 -16.748576 -16.509679
0.550000 -14.771089 -15.932369 -16.481614 -16.711466 -16.785997 -16.799258 -16.719501 -16.469787 -16.151004 -14.924085 -15.638039 -16.274322 -16.534186 -16.790051 -16.499311
0.600000 -14.668712 -15.884187 -16.467186 -16.717941 -16.804861 -16.825679 -16.760638 -16.523173 -16.211930 -14.828227 -15.574807 -16.245819 -16.523802 -16.810141 -16.486215
0.650000 -14.569321 -15.834403 -16.448345 -16.718292 -16.816599 -16.844369 -16.792873 -16.566686 -16.262383 -14.734800 -15.511242 -16.214069 -16.508671 -16.823009 -16.468596
0.700000 -14.431985 -15.763360 -16.418715 -16.714393 -16.827986 -16.865094 -16.831809 -16.620791 -16.325819 -14.605430 -15.421773 -16.167154 -16.484014 -16.835912 -16.440605
0.750000 -14.338724 -15.712063 -16.393669 -16.705680 -16.828988 -16.872036 -16.850341 -16.648983 -16.359952 -14.517211 -15.358809 -16.131145 -16.462121 -16.837878 -16.416597
0.800000 -14.204558 -15.638135 -16.357466 -16.692985 -16.830290 -16.881901 -16.876928 -16.689514 -16.409059 -14.390278 -15.268125 -16.079183 -16.430456 -16.840570 -16.381889
0.850000 -14.071424 -15.562831 -16.318423 -16.676572 -16.827369 -16.887240 -16.898412 -16.724469 -16.452297 -14.264087 -15.176729 -16.024984 -16.395779 -16.838988 -16.344284
0.900000 -13.988798 -15.512900 -16.289013 -16.659982 -16.818429 -16.882987 -16.903326 -16.737036 -16.469569 -14.185385 -15.117699 -15.986995 -16.368840 -16.830809 -16.315687
0.950000 -13.860321 -15.437439 -16.246851 -16.638646 -16.809532 -16.881716 -16.916977 -16.763151 -16.503349 -14.063270 -15.027479 -15.930907 -16.330693 -16.823149 -16.274848
1.000000 -13.733372 -15.361583 -16.203117 -16.615026 -16.797937 -16.877498 -16.927207 -16.785459 -16.533083 -13.942450 -14.937396 -15.873736 -16.290834 -16.812750 -16.232390
1.050000 -13.608039 -15.285547 -16.158097 -16.589448 -16.783996 -16.870700 -16.934410 -16.804372 -16.559199 -13.823030 -14.847631 -15.815736 -16.249558 -16.799967 -16.188602
1.100000 -13.484385 -15.209502 -16.112028 -16.562189 -16.768004 -16.861631 -16.938917 -16.820244 -16.582060 -13.705085 -14.758323 -15.757119 -16.207109 -16.785097 -16.143725
1.150000 -13.362448 -15.133587 -16.065108 -16.533481 -16.750216 -16.850554 -16.941014 -16.833377 -16.601981 -13.588666 -14.669586 -15.698059 -16.163694 -16.768396 -16.097959
1.200000 -13.242250 -15.057915 -16.017504 -16.503522 -16.730845 -16.837695 -16.940948 -16.844034 -16.619235 -13.473807 -14.581507 -15.638700 -16.119484 -16.750080 -16.051472
1.250000 -13.123804 -14.982578 -15.969357 -16.472483 -16.710079 -16.823252 -16.938932 -16.852442 -16.634059 -13.360528 -14.494156 -15.579165 -16.074627 -16.730339 -16.004408
1.300000 -13.007110 -14.907653 -15.920789 -16.440510 -16.688081 -16.807394 -16.935154 -16.858804 -16.646662 -13.248841 -14.407589 -15.519554 -16.029250 -16.709335 -15.956891
1.350000 -12.828052 -14.795880 -15.851499 -16.397992 -16.661668 -16.790906 -16.938200 -16.878266 -16.676229 -13.077848 -14.277060 -15.432461 -15.965104 -16.684529 -15.889294
1.400000 -12.713443 -14.720920 -15.801584 -16.363875 -16.637062 -16.772164 -16.931014 -16.880797 -16.684746 -12.967990 -14.191046 -15.372048 -15.918223 -16.660872 -15.840377
1.450000 -12.600602 -14.646561 -15.751542 -16.329180 -16.611613 -16.752419 -16.922514 -16.881761 -16.691540 -12.859761 -14.105958 -15.311812 -15.871128 -16.636346 -15.791305
1.500000 -12.489512 -14.572838 -15.701439 -16.293993 -16.585418 -16.731773 -16.912815 -16.881282 -16.696742 -12.753148 -14.021816 -15.251806 -15.823890 -16.611049 -15.742145
1.550000 -12.309666 -14.457739 -15.627283 -16.245709 -16.552742 -16.708737 -16.908809 -16.893318 -16.718667 -12.581060 -13.888662 -15.160481 -15.754699 -16.579933 -15.669623
1.600000 -12.200761 -14.384440 -15.576506 -16.209175 -16.524807 -16.686115 -16.896685 -16.890051 -16.720864 -12.476420 -13.805433 -15.100258 -15.706656 -16.552857 -15.619746
1.650000 -12.093582 -14.311877 -15.525845 -16.172369 -16.496369 -16.662851 -16.883649 -16.885651 -16.721791 -12.373389 -13.723216 -15.040410 -15.658652 -16.525256 -15.569959
1.700000 -11.988110 -14.240067 -15.475337 -16.135344 -16.467492 -16.639012 -16.869777 -16.880198 -16.721534 -12.271950 -13.642018 -14.980967 -15.610731 -16.497194 -15.520303
1.750000 -11.807942 -14.122616 -15.397588 -16.082734 -16.430085 -16.611012 -16.860396 -16.886563 -16.737620 -12.099295 -13.507074 -14.886561 -15.537803 -16.461307 -15.444140
1.800000 -11.704678 -14.051507 -15.346838 -16.044883 -16.400039 -16.585797 -16.844752 -16.879021 -16.735082 -11.999883 -13.426996 -14.827268 -15.489525 -16.432042 -15.394204
1.850000 -11.523373 -13.932330 -15.267007 -15.989993 -16.360248 -16.555359 -16.832854 -16.882829 -16.748596 -11.826020 -13.290489 -14.730926 -15.414475 -16.393763 -15.315946
1.900000 -11.422345 -13.862040 -15.216189 -15.951522 -16.329257 -16.529004 -16.815693 -16.873465 -16.744054 -11.728674 -13.211624 -14.671936 -15.366023 -16.363521 -15.265906
1.950000 -11.322974 -13.792593 -15.165699 -15.913058 -16.298080 -16.502344 -16.797998 -16.863376 -16.738669 -11.632887 -13.133829 -14.613489 -15.317838 -16.333074 -15.216175
2.000000 -11.141224 -13.671926 -15.083736 -15.855656 -16.255570 -16.469070 -16.783064 -16.864017 -16.748948 -11.458453 -12.996122 -14.515281 -15.240581 -16.292056 -15.135760
2.050000 -11.044095 -13.603425 -15.033379 -15.816816 -16.223717 -16.441551 -16.764159 -16.852434 -16.741898 -11.364753 -12.919634 -14.457307 -15.192429 -16.260903 -15.086128
2.100000 -10.861417 -13.481389 -14.949780 -15.757627 -16.179341 -16.406371 -16.747262 -16.851091 -16.750191 -11.189338 -12.780680 -14.357572 -15.113505 -16.218012 -15.004067
2.150000 -10.766547 -13.413915 -14.899672 -15.718552 -16.146965 -16.378153 -16.727320 -16.838196 -16.741664 -11.097750 -12.705563 -14.300173 -15.065510 -16.186307 -14.954655
2.200000 -10.583018 -13.290630 -14.814581 -15.657732 -16.100887 -16.341234 -16.708633 -16.835046 -16.748151 -10.921436 -12.565469 -14.199046 -14.985066 -16.141708 -14.871093
2.250000 -10.490425 -13.224253 -14.764828 -15.618545 -16.068120 -16.312457 -16.687805 -16.820998 -16.738309 -10.831983 -12.491778 -14.142312 -14.937335 -16.109585 -14.822005
