# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.176010 -14.656541 -14.787767 -14.761896 -14.686032 -14.607910 -14.350713 -13.953309 -13.543226 -14.246693 -14.550283 -14.754062 -14.790673 -14.675225 -14.789090
0.250000 -14.213778 -14.754787 -14.922605 -14.918880 -14.855964 -14.785690 -14.543716 -14.159011 -13.756822 -14.291819 -14.631916 -14.873764 -14.929827 -14.846434 -14.925352
0.300000 -14.172605 -14.788796 -15.002271 -15.026239 -14.979532 -14.919087 -14.696174 -14.327355 -13.935026 -14.259777 -14.645242 -14.934527 -15.014885 -14.971601 -15.006796
0.350000 -14.104916 -14.788109 -15.042423 -15.091224 -15.059070 -15.007451 -14.801659 -14.447099 -14.063606 -14.200212 -14.626094 -14.957756 -15.059870 -15.052575 -15.048542
0.400000 -14.024743 -14.767151 -15.057670 -15.128535 -15.109326 -15.065563 -14.875010 -14.533134 -14.157492 -14.127210 -14.588801 -14.957988 -15.079407 -15.104109 -15.065204
0.450000 -13.919604 -14.727602 -15.058344 -15.153774 -15.148996 -15.113994 -14.940442 -14.612710 -14.245815 -14.030005 -14.531138 -14.941966 -15.084855 -15.145204 -15.067451
0.500000 -13.809444 -14.677705 -15.045507 -15.163622 -15.172186 -15.145290 -14.987472 -14.672827 -14.314017 -13.927126 -14.464581 -14.913735 -15.076423 -15.169712 -15.056067
0.550000 -13.673549 -14.611769 -15.022711 -15.167293 -15.191444 -15.174025 -15.034610 -14.735271 -14.385907 -13.799674 -14.379284 -14.873006 -15.058763 -15.190511 -15.034964
0.600000 -13.533347 -14.538226 -14.990384 -15.160312 -15.199412 -15.191088 -15.069345 -14.784703 -14.444403 -13.667510 -14.287277 -14.823531 -15.031351 -15.199958 -15.004257
0.650000 -13.390239 -14.458805 -14.950436 -15.144690 -15.198159 -15.198583 -15.093849 -14.823355 -14.491773 -13.532075 -14.190200 -14.767150 -14.996116 -15.200126 -14.965862
0.700000 -13.245232 -14.374791 -14.904305 -15.121953 -15.189260 -15.198116 -15.109784 -14.852936 -14.529760 -13.394410 -14.089265 -14.705236 -14.954515 -15.192597 -14.921223
0.750000 -13.099063 -14.287160 -14.853101 -15.093288 -15.173943 -15.190938 -15.118453 -14.874790 -14.559732 -13.255285 -13.985384 -14.638848 -14.907673 -15.178602 -14.871457
0.800000 -12.952294 -14.196677 -14.797702 -15.059634 -15.153184 -15.178049 -15.120893 -14.889993 -14.582789 -13.115285 -13.879267 -14.568815 -14.856479 -15.159122 -14.817443
0.850000 -12.770696 -14.086790 -14.732594 -15.022332 -15.132395 -15.167345 -15.129851 -14.915327 -14.618198 -12.942306 -13.749452 -14.485020 -14.796744 -15.139970 -14.754105
0.900000 -12.622365 -13.991151 -14.669908 -14.980146 -15.102399 -15.144801 -15.121846 -14.919438 -14.629762 -12.800304 -13.639163 -14.408574 -14.738018 -15.111184 -14.692723
0.950000 -12.436234 -13.874366 -14.596551 -14.933850 -15.072215 -15.124475 -15.120771 -14.934415 -14.654610 -12.622501 -13.503088 -14.317075 -14.669884 -15.082600 -14.621087
1.000000 -12.247318 -13.754016 -14.519204 -14.883347 -15.037719 -15.099781 -15.115237 -14.944870 -14.674897 -12.441816 -13.363659 -14.221754 -14.597715 -15.049694 -14.545445
1.050000 -12.098321 -13.653321 -14.448838 -14.831939 -14.997630 -15.066629 -15.095656 -14.936622 -14.673617 -12.298615 -13.249519 -14.138706 -14.531004 -15.010730 -14.476282
1.100000 -11.906730 -13.528388 -14.365800 -14.775127 -14.956494 -15.035107 -15.082959 -14.939658 -14.686328 -12.115022 -13.106026 -14.038143 -14.453020 -14.971153 -14.394909
1.150000 -11.713163 -13.400862 -14.279827 -14.715202 -14.912159 -15.000344 -15.066955 -14.939346 -14.695666 -11.929376 -12.960107 -13.934781 -14.372063 -14.928370 -14.310587
1.200000 -11.517846 -13.271005 -14.191196 -14.652451 -14.864917 -14.962630 -15.047938 -14.935984 -14.701932 -11.741909 -12.812014 -13.828892 -14.288413 -14.882672 -14.223596
1.250000 -11.320994 -13.139058 -14.100160 -14.587130 -14.815024 -14.922226 -15.026169 -14.929834 -14.705392 -11.552838 -12.661981 -13.720723 -14.202323 -14.834317 -14.134189
1.300000 -11.122806 -13.005240 -14.006949 -14.519472 -14.762716 -14.879366 -15.001883 -14.921133 -14.706282 -11.362367 -12.510224 -13.610502 -14.114025 -14.783539 -14.042595
1.350000 -10.923473 -12.869760 -13.911774 -14.449691 -14.708205 -14.834262 -14.975292 -14.910091 -14.704812 -11.170687 -12.356944 -13.498438 -14.023731 -14.730551 -13.949026
1.400000 -10.723177 -12.732808 -13.814833 -14.377982 -14.651687 -14.787108 -14.946587 -14.896899 -14.701174 -10.977982 -12.202334 -13.384727 -13.931637 -14.675549 -13.853681
1.450000 -10.522094 -12.594568 -13.716308 -14.304529 -14.593341 -14.738084 -14.915944 -14.881730 -14.695538 -10.784430 -12.046572 -13.269552 -13.837927 -14.618711 -13.756741
1.500000 -10.320393 -12.455212 -13.616372 -14.229499 -14.533334 -14.687353 -14.883524 -14.864741 -14.688062 -10.590199 -11.889831 -13.153087 -13.742772 -14.560205 -13.658378
1.550000 -10.118241 -12.314906 -13.515187 -14.153053 -14.471823 -14.635071 -14.849476 -14.846078 -14.678888 -10.395457 -11.732277 -13.035494 -13.646334 -14.500187 -13.558755
1.600000 -9.915797 -12.173806 -13.412907 -14.075338 -14.408952 -14.581379 -14.813937 -14.825875 -14.668146 -10.200362 -11.574068 -12.916929 -13.548765 -14.438800 -13.458025
1.650000 -9.647828 -11.992206 -13.285985 -13.983047 -14.337608 -14.522998 -14.781223 -14.814873 -14.670553 -9.942739 -11.368378 -12.767067 -13.428484 -14.369552 -13.333289
1.700000 -9.443451 -11.848621 -13.180900 -13.902365 -14.271700 -14.466241 -14.742604 -14.791619 -14.656794 -9.745644 -11.207836 -12.645826 -13.328077 -14.305123 -13.229743
1.750000 -9.239257 -11.704690 -13.075145 -13.820821 -14.204824 -14.408456 -14.702855 -14.767169 -14.641803 -9.548668 -11.047094 -12.524048 -13.226961 -14.239716 -13.125514
1.800000 -9.035389 -11.560547 -12.968845 -13.738535 -14.137096 -14.349757 -14.662084 -14.741621 -14.625675 -9.351955 -10.886290 -12.401864 -13.125262 -14.173447 -13.020728
1.850000 -8.758615 -11.370545 -12.833838 -13.638447 -14.058196 -14.284005 -14.622468 -14.724231 -14.622051 -9.085574 -10.672080 -12.243770 -12.996943 -14.096670 -12.887922
1.900000 -8.554060 -11.225055 -12.725791 -13.554188 -13.988381 -14.223159 -14.579471 -14.696434 -14.603676 -8.888093 -10.510111 -12.120003 -12.893451 -14.028303 -12.781374
1.950000 -8.350263 -11.079741 -12.617557 -13.469521 -13.918031 -14.161705 -14.535734 -14.667801 -14.584414 -8.691299 -10.348480 -11.996200 -12.789729 -13.959389 -12.674624
2.000000 -8.067871 -10.884413 -12.477441 -13.364511 -13.834363 -14.091307 -14.491786 -14.646439 -14.577075 -8.419335 -10.128860 -11.832899 -12.656332 -13.877863 -12.536718
2.050000 -7.864251 -10.738515 -12.368152 -13.278510 -13.762528 -14.028285 -14.446349 -14.616037 -14.556019 -8.222628 -9.966857 -11.708236 -12.551499 -13.807450 -12.428895
2.100000 -7.661785 -10.593140 -12.258990 -13.192392 -13.690434 -13.964919 -14.400412 -14.585018 -14.534281 -8.026999 -9.805552 -11.583866 -12.446747 -13.736764 -12.321184
2.150000 -7.375080 -10.393616 -12.114773 -13.083379 -13.602858 -13.890692 -14.352864 -14.560340 -14.523843 -7.750735 -9.581702 -11.416419 -12.309264 -13.651341 -12.179182
2.200000 -7.173592 -10.248347 -12.005172 -12.996491 -13.529807 -13.826262 -14.305677 -14.527956 -14.500686 -7.555979 -9.420746 -11.291837 -12.204008 -13.579680 -12.071010
2.250000 -6.883821 -10.045957 -11.858228 -12.884860 -13.439701 -13.749573 -14.255849 -14.501217 -14.488354 -7.276673 -9.193975 -11.121602 -12.063816 -13.491738 -11.926288
