# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.2628852448240983, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.592609 -16.001502 -16.089542 -16.037592 -15.946492 -15.859137 -15.584026 -15.171663 -14.752264 -15.654561 -15.914892 -16.073686 -16.087364 -15.934182 -16.089188
0.250000 -15.679067 -16.185444 -16.332292 -16.315871 -16.245531 -16.170757 -15.920053 -15.528068 -15.121354 -15.752896 -16.072089 -16.292127 -16.337040 -16.235268 -16.334223
0.300000 -15.671367 -16.277736 -16.485235 -16.505575 -16.456743 -16.395009 -16.169597 -15.798696 -15.405075 -15.757347 -16.136886 -16.419967 -16.497143 -16.448603 -16.489527
0.350000 -15.612042 -16.316930 -16.584496 -16.641368 -16.613947 -16.565200 -16.364980 -16.015057 -15.634435 -15.709967 -16.148932 -16.494334 -16.603512 -16.607919 -16.591132
0.400000 -15.520287 -16.321272 -16.647708 -16.740506 -16.734180 -16.698239 -16.522863 -16.193614 -15.825782 -15.629840 -16.126746 -16.533119 -16.673708 -16.730235 -16.656647
0.450000 -15.406543 -16.301048 -16.685019 -16.813046 -16.827444 -16.804095 -16.653163 -16.344246 -15.988972 -15.527394 -16.080664 -16.546527 -16.717859 -16.825547 -16.696212
0.500000 -15.277136 -16.262668 -16.702852 -16.865411 -16.900163 -16.889192 -16.762306 -16.473387 -16.130450 -15.408967 -16.017080 -16.540983 -16.742391 -16.900278 -16.716254
0.550000 -15.136165 -16.210395 -16.705541 -16.901964 -16.956715 -16.957921 -16.854705 -16.585474 -16.254671 -15.278683 -15.940219 -16.520791 -16.751642 -16.958810 -16.721106
0.600000 -14.986413 -16.147200 -16.696139 -16.925801 -17.000220 -17.013412 -16.933522 -16.683697 -16.364845 -15.139349 -15.853006 -16.488974 -16.748674 -17.004262 -16.713823
0.650000 -14.835993 -16.078182 -16.677839 -16.938923 -17.031969 -17.056527 -16.998772 -16.767373 -16.459862 -14.998719 -15.761382 -16.449523 -16.736452 -17.037857 -16.697526
0.700000 -14.717412 -16.020659 -16.658434 -16.943183 -17.050281 -17.083419 -17.042393 -16.824925 -16.525986 -14.887477 -15.686891 -16.414211 -16.721621 -17.057562 -16.679628
0.750000 -14.643874 -15.983206 -16.643537 -16.942310 -17.057743 -17.095975 -17.064884 -16.855695 -16.561848 -14.818275 -15.639407 -16.389898 -16.709433 -17.065851 -16.665624
0.800000 -14.529367 -15.923463 -16.618062 -16.938166 -17.066291 -17.112284 -17.096340 -16.899777 -16.613695 -14.710347 -15.564436 -16.350111 -16.688077 -17.075659 -16.641505
0.850000 -14.416416 -15.862729 -16.590041 -16.930539 -17.070810 -17.124237 -17.122812 -16.938357 -16.659722 -14.603666 -15.489176 -16.308423 -16.663992 -17.081384 -16.614781
0.900000 -14.354533 -15.827393 -16.571352 -16.922236 -17.068700 -17.125918 -17.131903 -16.953631 -16.678797 -14.544969 -15.446453 -16.282776 -16.647306 -17.079890 -16.596751
0.950000 -14.247137 -15.767167 -16.540723 -16.910094 -17.067587 -17.131561 -17.150757 -16.983512 -16.715459 -14.443235 -15.373099 -16.239774 -16.620242 -17.079872 -16.567296
1.000000 -14.141771 -15.706918 -16.508809 -16.895897 -17.063971 -17.134430 -17.166315 -17.009669 -16.748133 -14.343283 -15.300291 -16.196011 -16.591743 -17.077308 -16.536506
1.050000 -14.038511 -15.646850 -16.475888 -16.879969 -17.058199 -17.134887 -17.178970 -17.032517 -16.777248 -14.245205 -15.228197 -16.151735 -16.562097 -17.072546 -16.504664
1.100000 -13.937402 -15.587125 -16.442191 -16.862579 -17.050564 -17.133239 -17.189050 -17.052405 -16.803168 -14.149060 -15.156947 -16.107147 -16.531540 -17.065882 -16.472001
1.150000 -13.838467 -15.527868 -16.407905 -16.843952 -17.041311 -17.129743 -17.196839 -17.069636 -16.826205 -14.054884 -15.086639 -16.062410 -16.500269 -17.057562 -16.438707
1.200000 -13.741709 -15.469179 -16.373187 -16.824278 -17.030651 -17.124620 -17.202579 -17.084469 -16.846631 -13.962692 -15.017345 -16.017658 -16.468447 -17.047800 -16.404943
1.250000 -13.587052 -15.377198 -16.320699 -16.796602 -17.017853 -17.120969 -17.216885 -17.113820 -16.885237 -13.815550 -14.907901 -15.948634 -16.420734 -17.036484 -16.354027
1.300000 -13.493312 -15.318899 -16.284746 -16.774701 -17.004387 -17.112691 -17.218801 -17.124283 -16.900958 -13.726058 -14.839726 -15.903322 -16.387484 -17.023858 -16.318964
1.350000 -13.401748 -15.261394 -16.248723 -16.752194 -16.989998 -17.103299 -17.219230 -17.132952 -16.914698 -13.638577 -14.772729 -15.858300 -16.354059 -17.010279 -16.283796
1.400000 -13.312330 -15.204716 -16.212704 -16.729182 -16.974803 -17.092917 -17.218314 -17.139981 -16.926618 -13.553084 -14.706926 -15.813626 -16.320541 -16.995863 -16.248600
1.450000 -13.225022 -15.148894 -16.176756 -16.705754 -16.958903 -17.081653 -17.216175 -17.145505 -16.936859 -13.469549 -14.642327 -15.769350 -16.286999 -16.980713 -16.213444
1.500000 -13.072660 -15.054790 -16.119441 -16.671631 -16.938736 -17.070087 -17.221546 -17.165113 -16.965233 -13.324169 -14.531982 -15.696617 -16.234140 -16.961939 -16.157596
1.550000 -12.988375 -14.999931 -16.083172 -16.647089 -16.921256 -17.056962 -17.217003 -17.167788 -16.972354 -13.243411 -14.468920 -15.652556 -16.200124 -16.945164 -16.122068
1.600000 -12.906123 -14.946000 -16.047138 -16.622350 -16.903321 -17.043225 -17.211541 -17.169291 -16.978147 -13.164553 -14.407093 -15.609020 -16.166259 -16.927908 -16.086748
1.650000 -12.754545 -14.850743 -15.987482 -16.585176 -16.879701 -17.027970 -17.212790 -17.184438 -17.001860 -13.019724 -14.296132 -15.534437 -16.110919 -16.905642 -16.028513
1.700000 -12.675261 -14.797959 -15.951454 -16.559736 -16.860647 -17.012861 -17.205466 -17.183677 -17.005144 -12.943615 -14.235958 -15.491382 -16.076923 -16.887226 -15.993153
1.750000 -12.597921 -14.746134 -15.915765 -16.534247 -16.841314 -16.997329 -17.197443 -17.181986 -17.007357 -12.869332 -14.177018 -15.448927 -16.043192 -16.868508 -15.958109
1.800000 -12.447248 -14.650103 -15.854301 -16.494644 -16.814911 -16.979084 -17.195318 -17.193465 -17.027226 -12.725205 -14.065748 -15.372964 -15.985923 -16.843424 -15.898025
1.850000 -12.372793 -14.599532 -15.818844 -16.468749 -16.794793 -16.962538 -17.185835 -17.189947 -17.027389 -12.653612 -14.008516 -15.331168 -15.952300 -16.823884 -15.863172
1.900000 -12.222101 -14.502652 -15.756022 -16.427487 -16.766563 -16.942369 -17.181614 -17.199205 -17.044967 -12.509366 -13.896628 -15.254058 -15.893613 -16.796957 -15.801711
1.950000 -12.150490 -14.453397 -15.720919 -16.401346 -16.745843 -16.925003 -17.170888 -17.194096 -17.043325 -12.440433 -13.841137 -15.213017 -15.860229 -16.776779 -15.767173
2.000000 -11.999821 -14.355783 -15.656897 -16.358607 -16.715981 -16.903113 -17.164790 -17.201363 -17.058847 -12.296120 -13.728724 -15.134900 -15.800287 -16.748206 -15.704494
2.050000 -11.931007 -14.307886 -15.622247 -16.332353 -16.694809 -16.885089 -17.153003 -17.194860 -17.055610 -12.229812 -13.674993 -15.094692 -15.767247 -16.727543 -15.670374
2.100000 -11.780395 -14.209634 -15.557160 -16.288293 -16.663483 -16.861653 -17.145213 -17.200331 -17.069278 -12.085471 -13.562135 -15.015686 -15.706189 -16.697492 -15.606612
2.150000 -11.714331 -14.163129 -15.523044 -16.262035 -16.641986 -16.843107 -17.132521 -17.192605 -17.064624 -12.021750 -13.510173 -14.976370 -15.673579 -16.676472 -15.572992
2.200000 -11.563802 -14.064321 -15.457005 -16.216787 -16.609340 -16.818274 -17.123199 -17.196447 -17.076610 -11.877416 -13.396937 -14.896578 -15.611524 -16.645088 -15.508264
2.250000 -11.500440 -14.019229 -15.423490 -16.190618 -16.587626 -16.799323 -17.109735 -17.187646 -17.070694 -11.816243 -13.346748 -14.858203 -15.579416 -16.623821 -15.475211
