# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.003465724215782086, velocity = 0.29633333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.967 -4.093 -4.171 -4.25 -4.136 -3.935 -4.103 -4.239 -4.133 -3.927 -3.662 -3.322 -4.243 -4.075 -3.789 -3.533 -3.271 -4.064 -3.802 -3.548 -3.356 -3.276 -3.805 -3.965 -3.682 -2.707 -2.22 -1.639 -3.842
0.001061 -4.753 -4.808 -4.822 -4.769 -4.588 -4.337 -4.712 -4.746 -4.584 -4.328 -4.028 -3.657 -4.752 -4.51 -4.168 -3.885 -3.602 -4.494 -4.186 -3.904 -3.701 -3.631 -4.197 -4.377 -4.05 -3.009 -2.506 -1.912 -4.245
0.001094 -5.178 -5.195 -5.181 -5.063 -4.85 -4.576 -5.055 -5.035 -4.847 -4.566 -4.25 -3.864 -5.042 -4.764 -4.396 -4.1 -3.808 -4.748 -4.417 -4.123 -3.915 -3.854 -4.431 -4.621 -4.273 -3.2 -2.69 -2.089 -4.484
0.001127 -5.47 -5.463 -5.431 -5.274 -5.041 -4.752 -5.298 -5.242 -5.038 -4.743 -4.417 -4.022 -5.25 -4.951 -4.567 -4.262 -3.964 -4.934 -4.589 -4.289 -4.079 -4.025 -4.605 -4.801 -4.441 -3.348 -2.833 -2.229 -4.662
0.001161 -5.695 -5.67 -5.626 -5.441 -5.196 -4.897 -5.488 -5.407 -5.192 -4.887 -4.554 -4.154 -5.415 -5.102 -4.707 -4.397 -4.095 -5.085 -4.731 -4.426 -4.215 -4.167 -4.748 -4.948 -4.579 -3.473 -2.955 -2.348 -4.807
0.001196 -5.878 -5.84 -5.788 -5.583 -5.328 -5.022 -5.647 -5.547 -5.324 -5.012 -4.674 -4.269 -5.555 -5.231 -4.828 -4.514 -4.209 -5.214 -4.854 -4.545 -4.334 -4.291 -4.871 -5.074 -4.699 -3.583 -3.063 -2.454 -4.932
0.001232 -6.035 -5.986 -5.927 -5.707 -5.445 -5.133 -5.784 -5.67 -5.441 -5.123 -4.781 -4.373 -5.679 -5.346 -4.937 -4.62 -4.313 -5.33 -4.964 -4.653 -4.441 -4.402 -4.982 -5.187 -4.807 -3.684 -3.162 -2.551 -5.044
0.001269 -6.172 -6.115 -6.051 -5.819 -5.551 -5.235 -5.907 -5.781 -5.547 -5.225 -4.88 -4.469 -5.79 -5.451 -5.037 -4.717 -4.409 -5.435 -5.065 -4.752 -4.539 -4.505 -5.083 -5.29 -4.906 -3.777 -3.253 -2.642 -5.146
0.001308 -6.295 -6.231 -6.163 -5.922 -5.649 -5.33 -6.018 -5.883 -5.645 -5.32 -4.972 -4.559 -5.891 -5.548 -5.131 -4.809 -4.498 -5.532 -5.159 -4.844 -4.632 -4.6 -5.177 -5.385 -4.998 -3.865 -3.34 -2.727 -5.241
0.001347 -6.406 -6.337 -6.266 -6.017 -5.741 -5.419 -6.12 -5.978 -5.737 -5.409 -5.06 -4.645 -5.986 -5.639 -5.218 -4.895 -4.584 -5.623 -5.248 -4.931 -4.719 -4.69 -5.266 -5.475 -5.085 -3.948 -3.423 -2.809 -5.331
0.001388 -6.509 -6.436 -6.362 -6.107 -5.828 -5.503 -6.215 -6.067 -5.824 -5.493 -5.143 -4.727 -6.076 -5.725 -5.302 -4.977 -4.665 -5.709 -5.332 -5.015 -4.802 -4.775 -5.35 -5.56 -5.168 -4.028 -3.502 -2.888 -5.416
0.00143 -6.606 -6.528 -6.453 -6.192 -5.911 -5.584 -6.305 -6.152 -5.907 -5.574 -5.223 -4.805 -6.161 -5.807 -5.382 -5.057 -4.744 -5.791 -5.413 -5.095 -4.882 -4.857 -5.431 -5.642 -5.248 -4.106 -3.579 -2.964 -5.497
0.001473 -6.696 -6.615 -6.538 -6.274 -5.99 -5.662 -6.39 -6.233 -5.986 -5.652 -5.299 -4.881 -6.242 -5.886 -5.46 -5.133 -4.82 -5.87 -5.491 -5.172 -4.959 -4.936 -5.508 -5.72 -5.325 -4.181 -3.654 -3.039 -5.575
0.001518 -6.781 -6.698 -6.62 -6.352 -6.067 -5.738 -6.471 -6.311 -6.063 -5.728 -5.374 -4.955 -6.32 -5.962 -5.535 -5.207 -4.893 -5.947 -5.566 -5.246 -5.034 -5.012 -5.584 -5.796 -5.4 -4.254 -3.726 -3.111 -5.65
0.001564 -6.862 -6.777 -6.698 -6.427 -6.141 -5.811 -6.549 -6.386 -6.137 -5.801 -5.447 -5.027 -6.395 -6.036 -5.607 -5.28 -4.965 -6.021 -5.639 -5.319 -5.107 -5.085 -5.657 -5.869 -5.473 -4.325 -3.797 -3.182 -5.724
0.001611 -6.939 -6.853 -6.773 -6.5 -6.213 -5.882 -6.624 -6.459 -6.209 -5.872 -5.518 -5.098 -6.468 -6.108 -5.678 -5.35 -5.036 -6.093 -5.71 -5.39 -5.178 -5.157 -5.728 -5.941 -5.544 -4.395 -3.867 -3.251 -5.795
0.00166 -7.013 -6.926 -6.845 -6.571 -6.283 -5.952 -6.696 -6.53 -6.279 -5.942 -5.587 -5.167 -6.539 -6.178 -5.748 -5.419 -5.105 -6.163 -5.78 -5.46 -5.247 -5.227 -5.798 -6.01 -5.613 -4.464 -3.936 -3.32 -5.865
0.00171 -7.085 -6.996 -6.915 -6.64 -6.352 -6.02 -6.766 -6.599 -6.348 -6.01 -5.655 -5.234 -6.608 -6.247 -5.816 -5.487 -5.172 -6.231 -5.848 -5.528 -5.315 -5.296 -5.866 -6.079 -5.681 -4.531 -4.003 -3.387 -5.933
0.001761 -7.154 -7.065 -6.983 -6.708 -6.419 -6.087 -6.834 -6.666 -6.415 -6.077 -5.722 -5.301 -6.675 -6.314 -5.883 -5.554 -5.239 -6.298 -5.915 -5.594 -5.382 -5.363 -5.933 -6.146 -5.748 -4.598 -4.069 -3.453 -6.0
0.001815 -7.221 -7.131 -7.05 -6.774 -6.485 -6.153 -6.901 -6.732 -6.481 -6.143 -5.787 -5.367 -6.741 -6.38 -5.949 -5.62 -5.304 -6.364 -5.981 -5.66 -5.448 -5.429 -5.999 -6.212 -5.813 -4.663 -4.135 -3.519 -6.066
0.00187 -7.285 -7.196 -7.115 -6.839 -6.549 -6.218 -6.965 -6.797 -6.546 -6.208 -5.852 -5.431 -6.806 -6.444 -6.013 -5.684 -5.369 -6.429 -6.046 -5.725 -5.513 -5.493 -6.063 -6.276 -5.878 -4.728 -4.199 -3.583 -6.131
0.001926 -7.348 -7.259 -7.178 -6.902 -6.613 -6.281 -7.029 -6.861 -6.609 -6.271 -5.916 -5.495 -6.869 -6.508 -6.077 -5.748 -5.433 -6.493 -6.109 -5.789 -5.577 -5.557 -6.127 -6.34 -5.942 -4.792 -4.264 -3.647 -6.194
0.001984 -7.41 -7.321 -7.24 -6.965 -6.676 -6.344 -7.091 -6.923 -6.672 -6.334 -5.979 -5.558 -6.932 -6.571 -6.14 -5.811 -5.496 -6.555 -6.172 -5.852 -5.64 -5.62 -6.19 -6.403 -6.005 -4.855 -4.327 -3.711 -6.257
0.002044 -7.47 -7.381 -7.301 -7.026 -6.738 -6.407 -7.152 -6.985 -6.734 -6.396 -6.041 -5.621 -6.993 -6.633 -6.202 -5.874 -5.559 -6.617 -6.235 -5.914 -5.702 -5.682 -6.252 -6.465 -6.067 -4.918 -4.39 -3.774 -6.319
0.002106 -7.528 -7.441 -7.36 -7.087 -6.799 -6.468 -7.211 -7.045 -6.795 -6.458 -6.103 -5.683 -7.054 -6.694 -6.264 -5.936 -5.621 -6.679 -6.296 -5.976 -5.763 -5.743 -6.314 -6.526 -6.129 -4.98 -4.452 -3.836 -6.381
0.00217 -7.585 -7.499 -7.419 -7.147 -6.859 -6.529 -7.27 -7.105 -6.855 -6.519 -6.164 -5.744 -7.114 -6.755 -6.325 -5.997 -5.682 -6.739 -6.357 -6.037 -5.824 -5.804 -6.375 -6.587 -6.19 -5.042 -4.514 -3.898 -6.442
0.002236 -7.641 -7.556 -7.476 -7.206 -6.919 -6.589 -7.328 -7.164 -6.915 -6.579 -6.225 -5.805 -7.173 -6.814 -6.385 -6.057 -5.743 -6.799 -6.417 -6.097 -5.885 -5.863 -6.435 -6.647 -6.25 -5.103 -4.575 -3.959 -6.502
0.002303 -7.696 -7.612 -7.533 -7.264 -6.978 -6.648 -7.385 -7.223 -6.974 -6.638 -6.284 -5.865 -7.231 -6.874 -6.445 -6.118 -5.803 -6.858 -6.477 -6.157 -5.945 -5.923 -6.494 -6.707 -6.31 -5.164 -4.636 -4.02 -6.561
0.002373 -7.75 -7.667 -7.589 -7.321 -7.036 -6.707 -7.441 -7.281 -7.033 -6.697 -6.344 -5.925 -7.289 -6.932 -6.504 -6.177 -5.863 -6.916 -6.536 -6.216 -6.004 -5.981 -6.554 -6.765 -6.37 -5.224 -4.696 -4.081 -6.62
0.002445 -7.803 -7.721 -7.644 -7.378 -7.094 -6.766 -7.496 -7.338 -7.09 -6.756 -6.403 -5.985 -7.346 -6.99 -6.563 -6.236 -5.923 -6.975 -6.594 -6.275 -6.063 -6.04 -6.612 -6.824 -6.429 -5.284 -4.756 -4.141 -6.679
0.002519 -7.855 -7.775 -7.698 -7.435 -7.151 -6.824 -7.55 -7.394 -7.148 -6.814 -6.462 -6.044 -7.403 -7.048 -6.622 -6.295 -5.982 -7.032 -6.653 -6.334 -6.121 -6.097 -6.67 -6.882 -6.487 -5.343 -4.816 -4.201 -6.737
0.002595 -7.906 -7.828 -7.752 -7.491 -7.208 -6.882 -7.604 -7.45 -7.205 -6.872 -6.52 -6.102 -7.459 -7.105 -6.68 -6.354 -6.041 -7.089 -6.71 -6.392 -6.18 -6.155 -6.728 -6.939 -6.545 -5.403 -4.876 -4.261 -6.794
0.002673 -7.956 -7.88 -7.805 -7.546 -7.265 -6.939 -7.657 -7.506 -7.261 -6.929 -6.577 -6.16 -7.514 -7.162 -6.737 -6.412 -6.099 -7.146 -6.768 -6.45 -6.237 -6.211 -6.785 -6.996 -6.603 -5.461 -4.935 -4.32 -6.851
0.002754 -8.006 -7.931 -7.857 -7.601 -7.321 -6.996 -7.71 -7.561 -7.317 -6.986 -6.635 -6.218 -7.569 -7.218 -6.794 -6.469 -6.157 -7.202 -6.825 -6.507 -6.295 -6.268 -6.842 -7.053 -6.661 -5.52 -4.994 -4.379 -6.908
0.002837 -8.055 -7.982 -7.909 -7.655 -7.376 -7.052 -7.762 -7.615 -7.372 -7.042 -6.692 -6.276 -7.624 -7.274 -6.851 -6.527 -6.215 -7.258 -6.881 -6.564 -6.352 -6.324 -6.899 -7.109 -6.718 -5.578 -5.052 -4.438 -6.964
0.002923 -8.103 -8.032 -7.96 -7.709 -7.431 -7.108 -7.813 -7.669 -7.428 -7.098 -6.749 -6.333 -7.678 -7.329 -6.908 -6.584 -6.272 -7.313 -6.937 -6.621 -6.408 -6.38 -6.955 -7.165 -6.774 -5.636 -5.11 -4.497 -7.02
0.003012 -8.15 -8.081 -8.011 -7.762 -7.486 -7.164 -7.864 -7.723 -7.482 -7.154 -6.805 -6.39 -7.731 -7.384 -6.964 -6.641 -6.329 -7.368 -6.993 -6.677 -6.465 -6.435 -7.011 -7.22 -6.831 -5.694 -5.169 -4.555 -7.076
0.003103 -8.197 -8.13 -8.061 -7.815 -7.54 -7.219 -7.915 -7.776 -7.537 -7.209 -6.861 -6.447 -7.785 -7.439 -7.02 -6.697 -6.386 -7.423 -7.049 -6.733 -6.521 -6.49 -7.067 -7.276 -6.887 -5.751 -5.226 -4.613 -7.131
0.003196 -8.243 -8.178 -8.11 -7.868 -7.594 -7.274 -7.965 -7.829 -7.591 -7.265 -6.917 -6.504 -7.837 -7.493 -7.075 -6.753 -6.443 -7.477 -7.104 -6.789 -6.577 -6.545 -7.122 -7.33 -6.943 -5.809 -5.284 -4.671 -7.186
0.003293 -8.289 -8.226 -8.16 -7.92 -7.648 -7.329 -8.014 -7.881 -7.644 -7.319 -6.973 -6.56 -7.89 -7.547 -7.131 -6.809 -6.499 -7.531 -7.159 -6.844 -6.632 -6.6 -7.177 -7.385 -6.998 -5.866 -5.341 -4.729 -7.241
0.003393 -8.334 -8.274 -8.208 -7.972 -7.702 -7.384 -8.063 -7.934 -7.698 -7.374 -7.028 -6.616 -7.942 -7.601 -7.186 -6.865 -6.555 -7.585 -7.214 -6.9 -6.687 -6.654 -7.232 -7.439 -7.054 -5.923 -5.399 -4.786 -7.296
