# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.0036174920645118385, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.764782 -14.482515 -14.757935 -14.819592 -14.794980 -14.747937 -14.551021 -14.203849 -13.824931 -13.864263 -14.310975 -14.664516 -14.777882 -14.789229 -14.764878
0.250000 -13.600299 -14.434789 -14.781811 -14.887201 -14.888277 -14.856832 -14.690184 -14.368195 -14.004848 -13.713902 -14.231004 -14.658673 -14.810256 -14.885064 -14.791556
0.300000 -13.356726 -14.314128 -14.736919 -14.888782 -14.917225 -14.902416 -14.768073 -14.472951 -14.126189 -13.485165 -14.076332 -14.582285 -14.774383 -14.916716 -14.749637
0.350000 -13.060519 -14.147136 -14.649970 -14.851138 -14.908695 -14.911609 -14.811718 -14.545252 -14.216153 -13.204528 -13.873524 -14.462018 -14.696990 -14.911067 -14.665837
0.400000 -12.747081 -13.956318 -14.535429 -14.783774 -14.869265 -14.889211 -14.822473 -14.583594 -14.271480 -12.905845 -13.648671 -14.315683 -14.591579 -14.874404 -14.554304
0.450000 -12.425894 -13.751266 -14.402868 -14.696212 -14.808417 -14.844677 -14.809738 -14.597342 -14.301522 -12.598618 -13.411348 -14.152873 -14.467715 -14.816205 -14.424609
0.500000 -12.031119 -13.500736 -14.242660 -14.592275 -14.737982 -14.794736 -14.799815 -14.620786 -14.345487 -12.221166 -13.120698 -13.954934 -14.318369 -14.749096 -14.267978
0.550000 -11.665735 -13.258659 -14.078006 -14.476019 -14.650620 -14.725083 -14.764807 -14.614711 -14.357202 -11.870580 -12.844298 -13.757906 -14.163045 -14.664607 -14.106396
0.600000 -11.300747 -13.012351 -13.906366 -14.351185 -14.553799 -14.645458 -14.718885 -14.596981 -14.356810 -11.519827 -12.564936 -13.555020 -14.000419 -14.570573 -13.937724
0.650000 -10.892469 -12.738072 -13.716543 -14.214439 -14.448895 -14.560134 -14.672013 -14.582334 -14.361987 -11.127615 -12.253321 -13.329831 -13.820807 -14.468841 -13.751263
0.700000 -10.483220 -12.459822 -13.520982 -14.070970 -14.336749 -14.467283 -14.617132 -14.559345 -14.358631 -10.734068 -11.938556 -13.099622 -13.635258 -14.359819 -13.558998
0.750000 -10.020846 -12.147323 -13.303209 -13.913001 -14.214825 -14.367601 -14.561317 -14.540466 -14.362510 -10.289652 -11.584268 -12.842135 -13.428968 -14.241495 -13.345004
0.800000 -9.494886 -11.793184 -13.057789 -13.736368 -14.079747 -14.258215 -14.502731 -14.524780 -14.373294 -9.784277 -11.182210 -12.551111 -13.196744 -14.110572 -13.103926
0.850000 -8.957309 -11.428270 -12.802227 -13.550125 -13.935475 -14.139941 -14.435998 -14.501717 -14.377222 -9.267383 -10.769132 -12.249660 -12.954469 -13.970501 -12.852736
0.900000 -8.409611 -11.053928 -12.537751 -13.355402 -13.783068 -14.013794 -14.362038 -14.472128 -14.375110 -8.740448 -10.346427 -11.939064 -12.703353 -13.822336 -12.592656
0.950000 -7.853078 -10.671314 -12.265416 -13.153169 -13.623437 -13.880639 -14.281634 -14.436727 -14.367637 -8.204745 -9.915288 -11.620423 -12.444438 -13.666978 -12.324736
1.000000 -7.288819 -10.281423 -11.986129 -12.944262 -13.457363 -13.741224 -14.195452 -14.396115 -14.355374 -7.661368 -9.476745 -11.294685 -12.178617 -13.505205 -12.049879
1.050000 -6.717790 -9.885113 -11.700676 -12.729405 -13.285524 -13.596193 -14.104066 -14.350808 -14.338802 -7.111263 -9.031683 -10.962667 -11.906665 -13.337689 -11.768867
1.100000 -6.140815 -9.483124 -11.409733 -12.509224 -13.108507 -13.446106 -14.007974 -14.301246 -14.318333 -6.555244 -8.580866 -10.625075 -11.629251 -13.165014 -11.482374
1.150000 -5.558606 -9.076095 -11.113888 -12.284266 -12.926827 -13.291452 -13.907607 -14.247810 -14.294319 -5.994013 -8.124953 -10.282519 -11.346956 -12.987688 -11.190987
1.200000 -4.971778 -8.664579 -10.813654 -12.055006 -12.740930 -13.132658 -13.803344 -14.190831 -14.267065 -5.428178 -7.664517 -9.935529 -11.060285 -12.806156 -10.895213
1.250000 -4.380860 -8.249057 -10.509472 -11.821859 -12.551209 -12.970100 -13.695517 -14.130600 -14.236836 -4.858264 -7.200050 -9.584566 -10.769676 -12.620809 -10.595496
1.300000 -3.786312 -7.829945 -10.201733 -11.585189 -12.358009 -12.804108 -13.584420 -14.067372 -14.203864 -4.284726 -6.731982 -9.230029 -10.475514 -12.431990 -10.292223
1.350000 -3.188534 -7.407607 -9.890773 -11.345318 -12.161636 -12.634974 -13.470313 -14.001371 -14.168353 -3.707957 -6.260687 -8.872269 -10.178134 -12.240001 -9.985730
1.400000 -2.587871 -6.982360 -9.576892 -11.102526 -11.962358 -12.462958 -13.353428 -13.932798 -14.130482 -3.128300 -5.786490 -8.511592 -9.877831 -12.045110 -9.676315
1.450000 -1.984625 -6.554481 -9.260351 -10.857063 -11.760414 -12.288289 -13.233970 -13.861833 -14.090413 -2.546054 -5.309674 -8.148265 -9.574865 -11.847554 -9.364238
1.500000 -1.379058 -6.124213 -8.941379 -10.609149 -11.556016 -12.111173 -13.112126 -13.788635 -14.048289 -1.961479 -4.830488 -7.782526 -9.269465 -11.647544 -9.049730
1.550000 -0.771400 -5.691772 -8.620181 -10.358980 -11.349352 -11.931794 -12.988062 -13.713349 -14.004237 -1.374804 -4.349152 -7.414582 -8.961832 -11.445270 -8.732994
1.600000 -0.161853 -5.257345 -8.296938 -10.106731 -11.140593 -11.750316 -12.861928 -13.636105 -13.958375 -0.786227 -3.865857 -7.044617 -8.652146 -11.240899 -8.414210
1.650000 0.449407 -4.821100 -7.971810 -9.852557 -10.929891 -11.566887 -12.733861 -13.557022 -13.910807 -0.195926 -3.380773 -6.672796 -8.340568 -11.034582 -8.093539
1.700000 1.062222 -4.383186 -7.644941 -9.596599 -10.717380 -11.381641 -12.603984 -13.476209 -13.861629 0.395945 -2.894052 -6.299264 -8.027241 -10.826456 -7.771124
1.750000 1.676456 -3.943735 -7.316460 -9.338981 -10.503185 -11.194698 -12.472409 -13.393764 -13.810927 0.989248 -2.405827 -5.924151 -7.712292 -10.616643 -7.447094
1.800000 2.291985 -3.502865 -6.986482 -9.079818 -10.287418 -11.006168 -12.339239 -13.309777 -13.758782 1.583862 -1.916217 -5.547574 -7.395837 -10.405255 -7.121564
1.850000 2.908701 -3.060682 -6.655111 -8.819212 -10.070178 -10.816150 -12.204567 -13.224331 -13.705267 2.179677 -1.425330 -5.169637 -7.077979 -10.192392 -6.794637
1.900000 3.526505 -2.617282 -6.322442 -8.557255 -9.851557 -10.624736 -12.068480 -13.137505 -13.650451 2.776596 -0.933262 -4.790436 -6.758813 -9.978145 -6.466409
1.950000 4.145311 -2.172751 -5.988558 -8.294032 -9.631641 -10.432007 -11.931058 -13.049367 -13.594394 3.374532 -0.440098 -4.410056 -6.438422 -9.762600 -6.136963
2.000000 4.765039 -1.727166 -5.653539 -8.029621 -9.410505 -10.238041 -11.792372 -12.959985 -13.537157 3.973407 0.054082 -4.028575 -6.116886 -9.545832 -5.806379
2.050000 5.385619 -1.280600 -5.317455 -7.764093 -9.188220 -10.042907 -11.652490 -12.869419 -13.478792 4.573149 0.549208 -3.646064 -5.794275 -9.327912 -5.474726
2.100000 6.006986 -0.833116 -4.980370 -7.497511 -8.964850 -9.846670 -11.511475 -12.777726 -13.419351 5.173693 1.045215 -3.262587 -5.470653 -9.108904 -5.142069
2.150000 6.629081 -0.384773 -4.642345 -7.229937 -8.740455 -9.649389 -11.369384 -12.684959 -13.358881 5.774981 1.542044 -2.878204 -5.146081 -8.888868 -4.808469
2.200000 7.251851 0.064373 -4.303434 -6.961424 -8.515091 -9.451119 -11.226272 -12.591168 -13.297425 6.376960 2.039640 -2.492970 -4.820613 -8.667860 -4.473979
2.250000 7.875247 0.514273 -3.963689 -6.692025 -8.288809 -9.251911 -11.082189 -12.496400 -13.235025 6.979580 2.537955 -2.106935 -4.494300 -8.445930 -4.138652
