# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.0015350971392881912, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.407469 -11.117088 -12.009855 -12.453890 -12.656034 -12.747405 -12.820266 -12.697888 -12.457425 -9.626311 -10.670227 -11.659032 -12.103757 -12.672761 -12.041164
0.250000 -9.285737 -11.099412 -12.057747 -12.542976 -12.769826 -12.876385 -12.979065 -12.881671 -12.656577 -9.517055 -10.623558 -11.679469 -12.159575 -12.789014 -12.091665
0.300000 -9.097729 -11.017192 -12.042271 -12.569515 -12.821610 -12.943710 -13.076953 -13.005209 -12.795902 -9.341728 -10.511854 -11.636032 -12.152177 -12.843315 -12.078849
0.350000 -8.824869 -10.871172 -11.976370 -12.554145 -12.836661 -12.977518 -13.147714 -13.107046 -12.916877 -9.084068 -10.330473 -11.536549 -12.095983 -12.861403 -12.016142
0.400000 -8.565012 -10.723290 -11.899289 -12.521796 -12.831292 -12.988809 -13.191888 -13.178933 -13.005846 -8.837628 -10.151367 -11.429780 -12.027488 -12.858729 -11.941887
0.450000 -8.322567 -10.579530 -11.817969 -12.479981 -12.813342 -12.985612 -13.217860 -13.229536 -13.071646 -8.607006 -9.980084 -11.322269 -11.953747 -12.843165 -11.863061
0.500000 -8.041821 -10.407862 -11.715359 -12.421115 -12.780937 -12.969586 -13.234268 -13.273386 -13.132443 -8.339327 -9.777992 -11.190684 -11.859525 -12.813408 -11.763211
0.550000 -7.774965 -10.240882 -11.611642 -12.357513 -12.741634 -12.945339 -13.239883 -13.304319 -13.179030 -8.084434 -9.583151 -11.060417 -11.763496 -12.776538 -11.662024
0.600000 -7.459506 -10.040658 -11.484441 -12.276661 -12.688890 -12.910031 -13.239212 -13.333077 -13.226003 -7.782778 -9.350779 -10.902564 -11.645174 -12.726610 -11.537744
0.650000 -7.217726 -9.883742 -11.381321 -12.207712 -12.640686 -12.874708 -13.229513 -13.345192 -13.251639 -7.551163 -9.170187 -10.776859 -11.548597 -12.680486 -11.436777
0.700000 -6.921738 -9.690745 -11.253627 -12.121527 -12.579723 -12.829418 -13.215444 -13.357752 -13.280721 -7.267509 -8.948455 -10.621745 -11.428849 -12.622053 -11.311697
0.750000 -6.633783 -9.500846 -11.125916 -12.033368 -12.515619 -12.780275 -13.196143 -13.363953 -13.302767 -6.991297 -8.731197 -10.467918 -11.308707 -12.560363 -11.186476
0.800000 -6.353610 -9.314227 -10.998640 -11.943855 -12.449090 -12.728053 -13.172492 -13.364763 -13.318796 -6.722329 -8.518474 -10.315719 -11.188657 -12.496143 -11.061577
0.850000 -6.080940 -9.130982 -10.872129 -11.853462 -12.380695 -12.673359 -13.145191 -13.360959 -13.329628 -6.460367 -8.310277 -10.165379 -11.069054 -12.429957 -10.937339
0.900000 -5.815481 -8.951147 -10.746621 -11.762554 -12.310872 -12.616677 -13.114810 -13.353173 -13.335937 -6.205163 -8.106550 -10.017051 -10.950164 -12.362253 -10.814008
0.950000 -5.477432 -8.723186 -10.588518 -11.648958 -12.224414 -12.547145 -13.079188 -13.346740 -13.347736 -5.880298 -7.847871 -9.829603 -10.800571 -12.278524 -10.658704
1.000000 -5.223505 -8.548622 -10.464319 -11.556856 -12.151894 -12.486844 -13.043396 -13.332080 -13.346295 -5.635875 -7.651161 -9.684245 -10.682508 -12.207974 -10.536523
1.050000 -4.891773 -8.322392 -10.305048 -11.440269 -12.061361 -12.412576 -13.001784 -13.318672 -13.350555 -5.316777 -7.395491 -9.496843 -10.531396 -12.120061 -10.379936
1.100000 -4.648615 -8.153142 -10.182709 -11.347840 -11.987197 -12.349820 -12.961951 -13.298670 -13.342992 -5.082470 -7.205617 -9.354796 -10.414774 -12.047735 -10.259477
1.150000 -4.322719 -7.928812 -10.022846 -11.229090 -11.893561 -12.271878 -12.915570 -13.279632 -13.341130 -4.768737 -6.952945 -9.167847 -10.262768 -11.956627 -10.102199
1.200000 -3.998288 -7.704508 -9.862100 -11.108885 -11.798130 -12.191935 -12.866802 -13.257921 -13.336440 -4.456296 -6.700701 -8.980397 -10.109769 -11.863691 -9.944001
1.250000 -3.675262 -7.480273 -9.700577 -10.987370 -11.701072 -12.110173 -12.815855 -13.233760 -13.329158 -4.145100 -6.448898 -8.792524 -9.955890 -11.769096 -9.784993
1.300000 -3.449983 -7.320198 -9.581894 -10.895098 -11.624947 -12.044151 -12.770199 -13.205831 -13.312414 -3.927629 -6.270628 -8.656449 -9.842254 -11.694598 -9.667969
1.350000 -3.132085 -7.098040 -9.420515 -10.772502 -11.526072 -11.960119 -12.716109 -13.177835 -13.300901 -3.621196 -6.021754 -8.469533 -9.688284 -11.598112 -9.509028
1.400000 -2.815416 -6.876026 -9.258592 -10.648927 -11.425955 -11.874688 -12.660320 -13.147917 -13.287350 -3.315863 -5.773326 -8.282360 -9.533687 -11.500360 -9.349514
1.450000 -2.499943 -6.654184 -9.096190 -10.524464 -11.324705 -11.787973 -12.602964 -13.116218 -13.271906 -3.011602 -5.525356 -8.094982 -9.378533 -11.401449 -9.189496
1.500000 -2.185636 -6.432540 -8.933374 -10.399197 -11.222417 -11.700078 -12.544157 -13.082867 -13.254705 -2.708392 -5.277854 -7.907446 -9.222889 -11.301478 -9.029039
1.550000 -1.872474 -6.211121 -8.770202 -10.273204 -11.119182 -11.611101 -12.484010 -13.047979 -13.235866 -2.406215 -5.030834 -7.719798 -9.066818 -11.200537 -8.868203
1.600000 -1.560438 -5.989956 -8.606727 -10.146559 -11.015082 -11.521128 -12.422619 -13.011661 -13.215501 -2.105062 -4.784311 -7.532082 -8.910378 -11.098710 -8.707042
1.650000 -1.249520 -5.769072 -8.443004 -10.019327 -10.910193 -11.430242 -12.360077 -12.974011 -13.193709 -1.804925 -4.538302 -7.344339 -8.753625 -10.996074 -8.545611
1.700000 -0.939714 -5.548498 -8.279083 -9.891574 -10.804587 -11.338519 -12.296468 -12.935119 -13.170584 -1.505805 -4.292828 -7.156612 -8.596611 -10.892701 -8.383962
1.750000 -0.631021 -5.328265 -8.115012 -9.763361 -10.698332 -11.246032 -12.231870 -12.895068 -13.146211 -1.207705 -4.047910 -6.968941 -8.439388 -10.788661 -8.222143
1.800000 -0.203381 -5.026789 -7.893636 -9.593128 -10.559423 -11.126765 -12.152413 -12.850688 -13.124271 -0.795173 -3.711227 -6.713906 -8.227780 -10.652912 -8.003980
1.850000 0.105313 -4.805665 -7.728110 -9.463101 -10.451140 -11.032119 -12.085420 -12.808088 -13.097298 -0.496965 -3.465666 -6.525017 -8.069033 -10.546823 -7.840684
1.900000 0.412843 -4.584995 -7.562587 -9.332791 -10.342400 -10.936909 -12.017652 -12.764549 -13.069301 -0.199838 -3.220758 -6.336320 -7.910235 -10.440259 -7.677373
1.950000 0.719187 -4.364816 -7.397115 -9.202251 -10.233260 -10.841192 -11.949172 -12.720137 -13.040344 0.096189 -2.976534 -6.147859 -7.751434 -10.333277 -7.514095
2.000000 1.024323 -4.145166 -7.231739 -9.071531 -10.123772 -10.745026 -11.880039 -12.674912 -13.010489 0.391087 -2.733028 -5.959676 -7.592676 -10.225932 -7.350895
2.050000 1.460433 -3.835457 -7.002282 -8.893320 -9.976958 -10.617912 -11.792918 -12.623193 -12.981560 0.812060 -2.388047 -5.696496 -7.373006 -10.082286 -7.124657
2.100000 1.765238 -3.615367 -6.835979 -8.761363 -9.866046 -10.520204 -11.722027 -12.576062 -12.949745 1.106721 -2.144317 -5.507591 -7.213261 -9.973497 -6.960511
2.150000 2.068721 -3.395941 -6.669921 -8.629384 -9.754949 -10.422211 -11.650652 -12.528284 -12.917194 1.400138 -1.901434 -5.319106 -7.053711 -9.864507 -6.796594
2.200000 2.510655 -3.080956 -6.435537 -8.446471 -9.603574 -10.290631 -11.559286 -12.472601 -12.884565 1.826870 -1.551023 -5.050852 -6.829156 -9.716315 -6.565443
2.250000 2.813514 -2.861400 -6.268870 -8.313579 -9.491379 -10.191425 -11.486478 -12.423234 -12.850361 2.119753 -1.308221 -4.861961 -6.668939 -9.606209 -6.400897
