# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.4035543872905491, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.641941 -16.038847 -16.119677 -16.063380 -15.969740 -15.880847 -15.602750 -15.187892 -14.766938 -15.702430 -15.955521 -16.106800 -16.116652 -15.957180 -16.119043
0.250000 -15.738809 -16.230477 -16.368432 -16.346631 -16.273145 -16.196465 -15.942063 -15.546993 -15.138361 -15.810847 -16.121161 -16.331945 -16.372132 -16.262572 -16.370017
0.300000 -15.742104 -16.330875 -16.527677 -16.541524 -16.488891 -16.424851 -16.194968 -15.820342 -15.424410 -15.825948 -16.194868 -16.466838 -16.538321 -16.480375 -16.531552
0.350000 -15.694305 -16.378563 -16.633527 -16.682724 -16.650802 -16.599324 -16.393805 -16.039471 -15.656119 -15.789731 -16.216255 -16.548591 -16.651051 -16.644330 -16.639671
0.400000 -15.614578 -16.391773 -16.703610 -16.787487 -16.775919 -16.736795 -16.555243 -16.220856 -15.849846 -15.721254 -16.203818 -16.595081 -16.727876 -16.771457 -16.711977
0.450000 -15.513342 -16.380773 -16.748064 -16.865866 -16.874245 -16.847237 -16.689202 -16.374376 -16.015455 -15.630923 -16.167878 -16.616504 -16.778919 -16.871753 -16.758603
0.500000 -15.396901 -16.351961 -16.773306 -16.924280 -16.952199 -16.937071 -16.802108 -16.506471 -16.159391 -15.525057 -16.114813 -16.619274 -16.810598 -16.951638 -16.785967
0.550000 -15.269337 -16.309590 -16.783661 -16.967087 -17.014158 -17.010685 -16.898375 -16.621578 -16.286113 -15.407763 -16.048836 -16.607686 -16.827243 -17.015492 -16.798395
0.600000 -15.133422 -16.256617 -16.782174 -16.997378 -17.063237 -17.071210 -16.981162 -16.722886 -16.398830 -15.281835 -15.972857 -16.584754 -16.831911 -17.066431 -16.798937
0.650000 -14.994474 -16.196764 -16.771546 -17.017209 -17.101110 -17.120086 -17.051457 -16.811005 -16.497923 -15.152403 -15.891046 -16.553606 -16.827177 -17.106091 -16.790251
0.700000 -14.889758 -16.149242 -16.759690 -17.027468 -17.124488 -17.151471 -17.098444 -16.870981 -16.565892 -15.054564 -15.827637 -16.526872 -16.819597 -17.130770 -16.779803
0.750000 -14.829625 -16.121199 -16.751682 -17.031901 -17.136307 -17.167801 -17.123568 -16.903430 -16.602847 -14.998288 -15.790676 -16.510503 -16.813994 -17.143321 -16.772588
0.800000 -14.729345 -16.071727 -16.733965 -17.033924 -17.150062 -17.188726 -17.158476 -16.949988 -16.656572 -14.904113 -15.727081 -16.479530 -16.800090 -17.158240 -16.756127
0.850000 -14.630818 -16.021412 -16.713818 -17.032556 -17.159868 -17.205363 -17.188449 -16.991076 -16.704496 -14.811377 -15.663358 -16.446783 -16.783569 -17.169155 -16.737174
0.900000 -14.534287 -15.970674 -16.691767 -17.028384 -17.166343 -17.218354 -17.214164 -17.027403 -16.747349 -14.720345 -15.599883 -16.412747 -16.764968 -17.176688 -16.716259
0.950000 -14.489779 -15.945987 -16.679503 -17.023871 -17.166449 -17.221288 -17.222623 -17.040471 -16.763251 -14.678217 -15.569681 -16.395292 -16.754200 -17.177252 -16.704488
1.000000 -14.399231 -15.896452 -16.655693 -17.016121 -17.168277 -17.228981 -17.241781 -17.069197 -16.797861 -14.592591 -15.508732 -16.360729 -16.733488 -17.180031 -16.681698
1.050000 -14.310930 -15.847204 -16.630961 -17.006707 -17.168007 -17.234313 -17.258072 -17.094638 -16.828928 -14.508977 -15.448615 -16.325747 -16.711709 -17.180670 -16.657938
1.100000 -14.224913 -15.798398 -16.605528 -16.995895 -17.165927 -17.237587 -17.271824 -17.117142 -16.856814 -14.427425 -15.389450 -16.290539 -16.689094 -17.179459 -16.633434
1.150000 -14.085506 -15.719712 -16.565017 -16.979288 -17.163612 -17.244041 -17.295449 -17.155122 -16.903620 -14.295303 -15.293856 -16.234057 -16.653188 -17.178566 -16.594439
1.200000 -14.002787 -15.671168 -16.537973 -16.965721 -17.158112 -17.243491 -17.304604 -17.172394 -16.925884 -14.216683 -15.235793 -16.198016 -16.628740 -17.173868 -16.568249
1.250000 -13.922402 -15.623391 -16.510722 -16.951347 -17.151448 -17.241563 -17.311962 -17.187523 -16.945793 -14.140209 -15.178934 -16.162174 -16.603968 -17.167972 -16.541815
1.300000 -13.844322 -15.576436 -16.483369 -16.936297 -17.143771 -17.238416 -17.317702 -17.200704 -16.963550 -14.065861 -15.123308 -16.126615 -16.578983 -17.161029 -16.515241
1.350000 -13.768510 -15.530342 -16.455998 -16.920686 -17.135210 -17.234189 -17.321981 -17.212109 -16.979338 -13.993613 -15.068935 -16.091405 -16.553875 -17.153170 -16.488615
1.400000 -13.632344 -15.449605 -16.410201 -16.896853 -17.124556 -17.231640 -17.335353 -17.238824 -17.014263 -13.864092 -14.972752 -16.030976 -16.512303 -17.143829 -16.444210
1.450000 -13.559918 -15.404554 -16.382414 -16.879927 -17.114152 -17.225249 -17.336849 -17.246936 -17.026446 -13.794948 -14.920072 -15.995958 -16.486605 -17.134075 -16.417110
1.500000 -13.489680 -15.360464 -16.354820 -16.862715 -17.103177 -17.218114 -17.337263 -17.253685 -17.037093 -13.727845 -14.868694 -15.961453 -16.461007 -17.123722 -16.390173
1.550000 -13.421583 -15.317343 -16.327460 -16.845279 -17.091706 -17.210316 -17.336690 -17.259177 -17.046319 -13.662741 -14.818612 -15.927490 -16.435555 -17.112846 -16.363441
1.600000 -13.288069 -15.236017 -16.279081 -16.817659 -17.076572 -17.202873 -17.344386 -17.279591 -17.074562 -13.535482 -14.722739 -15.865305 -16.391165 -17.098957 -16.316375
1.650000 -13.223240 -15.194199 -16.251794 -16.799534 -17.063959 -17.193660 -17.341865 -17.282696 -17.081132 -13.473411 -14.674506 -15.831928 -16.365638 -17.086895 -16.289667
1.700000 -13.090148 -15.112136 -16.201969 -16.770046 -17.046718 -17.183970 -17.347057 -17.300405 -17.106550 -13.346434 -14.578217 -15.768590 -16.319720 -17.070876 -16.241128
1.750000 -13.028540 -15.071713 -16.174934 -16.751460 -17.033224 -17.173617 -17.342897 -17.301458 -17.110814 -13.287365 -14.531887 -15.735942 -16.294307 -17.057890 -16.214627
1.800000 -12.968904 -15.032298 -16.148298 -16.732894 -17.019521 -17.162915 -17.338114 -17.301659 -17.114086 -13.230152 -14.486833 -15.703948 -16.269221 -17.044673 -16.188501
1.850000 -12.837480 -14.950110 -16.097239 -16.701498 -16.999982 -17.150697 -17.340342 -17.316059 -17.135988 -13.104627 -14.390917 -15.639837 -16.221936 -17.026319 -16.138684
1.900000 -12.780942 -14.912155 -16.071035 -16.682720 -16.985686 -17.139167 -17.334277 -17.314600 -17.137369 -13.050316 -14.347780 -15.608705 -16.197158 -17.012470 -16.112950
1.950000 -12.650035 -14.829560 -16.018999 -16.650006 -16.964634 -17.125322 -17.334666 -17.326998 -17.157172 -12.925197 -14.251712 -15.543853 -16.148829 -16.992584 -16.062134
2.000000 -12.596529 -14.793101 -15.993324 -16.631152 -16.949900 -17.113134 -17.327512 -17.324092 -17.156886 -12.873734 -14.210499 -15.513655 -16.124464 -16.978262 -16.036890
2.050000 -12.466163 -14.710195 -15.940450 -16.597281 -16.927510 -17.097844 -17.326260 -17.334697 -17.174809 -12.749053 -14.114356 -15.448183 -16.075234 -16.957020 -15.985215
2.100000 -12.415622 -14.675253 -15.915381 -16.578462 -16.912469 -17.085139 -17.318179 -17.330523 -17.173046 -12.700381 -14.075063 -15.418973 -16.051365 -16.942357 -15.960541
2.150000 -12.285814 -14.592114 -15.861784 -16.543572 -16.888891 -17.068561 -17.315455 -17.339515 -17.189272 -12.576163 -13.978907 -15.352981 -16.001355 -16.919910 -15.908124
2.200000 -12.238167 -14.558701 -15.837382 -16.524879 -16.873651 -17.055458 -17.306585 -17.334227 -17.186195 -12.530222 -13.941524 -15.324798 -15.978047 -16.905016 -15.884082
2.250000 -12.108928 -14.475395 -15.783162 -16.489088 -16.849013 -17.037726 -17.302535 -17.341760 -17.200884 -12.406486 -13.845406 -15.258373 -15.927360 -16.881494 -15.831024
