# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.4064473885499596, velocity = 0.124, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 327.18 332.395 355.63 366.196 354.368 346.379 329.448 364.153 352.082 344.331 335.974 330.987 365.467 350.313 341.465 335.945 331.479 325.914 326.119 326.097 325.682 323.936 337.183 343.735 336.918 325.753 322.252 319.626 324.15
0.00103 -5.475 -5.2 -5.044 -4.576 -4.198 -3.798 -4.889 -4.519 -4.194 -3.787 -3.385 -2.922 -4.529 -4.07 -3.564 -3.197 -2.854 -4.078 -3.639 -3.298 -3.112 -3.235 -3.634 -3.873 -3.415 -2.171 -1.62 -0.985 -3.719
0.001061 -5.919 -5.584 -5.412 -4.901 -4.504 -4.09 -5.259 -4.841 -4.5 -4.079 -3.666 -3.194 -4.852 -4.371 -3.849 -3.473 -3.124 -4.393 -3.945 -3.604 -3.436 -3.619 -3.923 -4.168 -3.696 -2.432 -1.876 -1.236 -4.012
0.001094 -6.183 -5.815 -5.635 -5.104 -4.697 -4.276 -5.483 -5.042 -4.694 -4.265 -3.848 -3.371 -5.053 -4.563 -4.032 -3.652 -3.3 -4.593 -4.141 -3.802 -3.645 -3.862 -4.109 -4.356 -3.878 -2.604 -2.045 -1.403 -4.2
0.001127 -6.377 -5.987 -5.803 -5.259 -4.847 -4.421 -5.651 -5.196 -4.843 -4.41 -3.99 -3.51 -5.207 -4.711 -4.175 -3.793 -3.438 -4.747 -4.293 -3.955 -3.806 -4.045 -4.253 -4.502 -4.02 -2.74 -2.179 -1.536 -4.345
0.001161 -6.534 -6.128 -5.941 -5.388 -4.972 -4.544 -5.789 -5.325 -4.968 -4.533 -4.11 -3.628 -5.336 -4.835 -4.297 -3.912 -3.557 -4.877 -4.421 -4.085 -3.941 -4.197 -4.375 -4.626 -4.141 -2.856 -2.294 -1.65 -4.468
0.001196 -6.668 -6.251 -6.061 -5.502 -5.083 -4.652 -5.91 -5.438 -5.079 -4.641 -4.217 -3.734 -5.449 -4.945 -4.404 -4.019 -3.662 -4.991 -4.534 -4.199 -4.06 -4.328 -4.484 -4.735 -4.248 -2.96 -2.398 -1.753 -4.577
0.001232 -6.787 -6.36 -6.168 -5.605 -5.184 -4.752 -6.018 -5.541 -5.18 -4.74 -4.316 -3.831 -5.552 -5.046 -4.503 -4.116 -3.759 -5.094 -4.637 -4.302 -4.167 -4.445 -4.583 -4.834 -4.346 -3.056 -2.493 -1.848 -4.677
0.001269 -6.895 -6.461 -6.267 -5.7 -5.278 -4.844 -6.117 -5.636 -5.274 -4.833 -4.407 -3.921 -5.647 -5.139 -4.595 -4.207 -3.849 -5.19 -4.732 -4.398 -4.266 -4.551 -4.675 -4.927 -4.437 -3.146 -2.582 -1.936 -4.769
0.001308 -6.995 -6.555 -6.36 -5.79 -5.366 -4.931 -6.21 -5.725 -5.362 -4.92 -4.493 -4.007 -5.736 -5.227 -4.681 -4.293 -3.935 -5.279 -4.822 -4.488 -4.359 -4.65 -4.762 -5.014 -4.524 -3.23 -2.666 -2.021 -4.857
