# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.4064473885499596, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.699 -5.616 -5.538 -5.27 -4.984 -4.655 -5.389 -5.229 -4.98 -4.645 -4.291 -3.872 -5.237 -4.88 -4.452 -4.125 -3.811 -4.864 -4.483 -4.164 -3.952 -3.929 -4.501 -4.713 -4.317 -3.171 -2.643 -2.028 -4.568
0.001061 -6.261 -6.116 -6.008 -5.663 -5.342 -4.986 -5.854 -5.616 -5.338 -4.975 -4.603 -4.167 -5.625 -5.228 -4.771 -4.428 -4.103 -5.217 -4.812 -4.482 -4.273 -4.287 -4.827 -5.05 -4.63 -3.447 -2.91 -2.288 -4.901
0.001094 -6.58 -6.402 -6.279 -5.898 -5.56 -5.191 -6.124 -5.848 -5.556 -5.18 -4.799 -4.355 -5.857 -5.442 -4.97 -4.62 -4.29 -5.434 -5.019 -4.684 -4.478 -4.517 -5.031 -5.258 -4.827 -3.626 -3.085 -2.459 -5.107
0.001127 -6.808 -6.608 -6.476 -6.072 -5.724 -5.347 -6.32 -6.021 -5.72 -5.336 -4.95 -4.501 -6.03 -5.604 -5.123 -4.769 -4.435 -5.599 -5.177 -4.84 -4.638 -4.694 -5.186 -5.416 -4.978 -3.766 -3.223 -2.594 -5.265
0.001161 -6.989 -6.772 -6.635 -6.215 -5.86 -5.478 -6.479 -6.162 -5.856 -5.467 -5.077 -4.624 -6.172 -5.738 -5.251 -4.894 -4.557 -5.735 -5.309 -4.97 -4.771 -4.841 -5.315 -5.548 -5.105 -3.886 -3.34 -2.71 -5.396
0.001196 -7.14 -6.911 -6.769 -6.339 -5.978 -5.592 -6.614 -6.285 -5.974 -5.581 -5.188 -4.733 -6.295 -5.855 -5.364 -5.004 -4.666 -5.854 -5.425 -5.086 -4.889 -4.97 -5.429 -5.663 -5.217 -3.992 -3.445 -2.814 -5.511
0.001232 -7.272 -7.033 -6.889 -6.449 -6.085 -5.696 -6.733 -6.395 -6.081 -5.685 -5.29 -4.833 -6.405 -5.96 -5.466 -5.105 -4.766 -5.961 -5.53 -5.19 -4.996 -5.085 -5.533 -5.768 -5.318 -4.09 -3.542 -2.909 -5.615
0.001269 -7.391 -7.144 -6.996 -6.551 -6.183 -5.791 -6.841 -6.496 -6.179 -5.781 -5.384 -4.926 -6.506 -6.058 -5.561 -5.198 -4.858 -6.06 -5.627 -5.287 -5.094 -5.191 -5.628 -5.864 -5.413 -4.181 -3.632 -2.999 -5.711
0.001308 -7.499 -7.245 -7.096 -6.645 -6.274 -5.881 -6.94 -6.589 -6.271 -5.87 -5.473 -5.013 -6.599 -6.149 -5.65 -5.286 -4.945 -6.152 -5.718 -5.377 -5.186 -5.289 -5.718 -5.954 -5.501 -4.267 -3.717 -3.084 -5.801
0.001347 -7.599 -7.34 -7.189 -6.733 -6.361 -5.966 -7.033 -6.678 -6.357 -5.956 -5.557 -5.096 -6.688 -6.235 -5.734 -5.369 -5.028 -6.24 -5.804 -5.463 -5.273 -5.381 -5.803 -6.04 -5.585 -4.349 -3.799 -3.165 -5.886
0.001388 -7.692 -7.429 -7.277 -6.818 -6.444 -6.048 -7.121 -6.762 -6.44 -6.037 -5.637 -5.176 -6.772 -6.317 -5.815 -5.45 -5.108 -6.323 -5.886 -5.545 -5.357 -5.468 -5.884 -6.122 -5.666 -4.428 -3.877 -3.243 -5.968
0.00143 -7.78 -7.514 -7.36 -6.898 -6.523 -6.126 -7.205 -6.842 -6.52 -6.115 -5.715 -5.253 -6.852 -6.397 -5.893 -5.527 -5.185 -6.403 -5.965 -5.624 -5.436 -5.552 -5.962 -6.2 -5.744 -4.504 -3.954 -3.319 -6.046
0.001473 -7.864 -7.595 -7.44 -6.976 -6.6 -6.202 -7.285 -6.92 -6.596 -6.191 -5.79 -5.328 -6.93 -6.473 -5.969 -5.602 -5.26 -6.48 -6.042 -5.701 -5.514 -5.631 -6.038 -6.277 -5.819 -4.578 -4.028 -3.393 -6.122
0.001518 -7.944 -7.672 -7.518 -7.051 -6.675 -6.276 -7.362 -6.995 -6.671 -6.265 -5.864 -5.401 -7.005 -6.547 -6.042 -5.675 -5.333 -6.554 -6.116 -5.775 -5.588 -5.709 -6.112 -6.351 -5.893 -4.651 -4.1 -3.465 -6.196
0.001564 -8.021 -7.748 -7.592 -7.125 -6.747 -6.348 -7.437 -7.068 -6.743 -6.337 -5.935 -5.472 -7.078 -6.62 -6.114 -5.747 -5.404 -6.627 -6.188 -5.847 -5.661 -5.783 -6.184 -6.423 -5.964 -4.722 -4.17 -3.535 -6.268
