# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.00793700525986525, velocity = 0.4686666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 786.248 791.464 nan nan nan nan 788.516 nan nan nan nan 792.344 nan nan nan nan nan 784.982 785.187 785.166 784.752 783.007 nan nan nan 784.801 781.32 778.695 783.218
0.00103 -5.05 -5.168 -5.238 -5.3 -5.178 -4.971 -5.164 -5.288 -5.175 -4.963 -4.693 -4.349 -5.293 -5.115 -4.822 -4.563 -4.298 -5.103 -4.836 -4.578 -4.384 -4.306 -4.84 -5.002 -4.714 -3.73 -3.241 -2.658 -4.878
0.001061 -5.825 -5.872 -5.88 -5.813 -5.625 -5.369 -5.767 -5.789 -5.622 -5.36 -5.057 -4.683 -5.796 -5.546 -5.198 -4.912 -4.627 -5.53 -5.216 -4.932 -4.728 -4.66 -5.228 -5.411 -5.079 -4.031 -3.527 -2.931 -5.277
0.001094 -6.245 -6.255 -6.235 -6.105 -5.885 -5.606 -6.107 -6.075 -5.882 -5.597 -5.277 -4.889 -6.082 -5.798 -5.425 -5.126 -4.832 -5.781 -5.446 -5.15 -4.942 -4.883 -5.461 -5.653 -5.301 -4.222 -3.71 -3.108 -5.515
0.001127 -6.535 -6.52 -6.483 -6.314 -6.075 -5.782 -6.347 -6.281 -6.072 -5.772 -5.443 -5.046 -6.289 -5.983 -5.595 -5.287 -4.988 -5.966 -5.618 -5.315 -5.105 -5.053 -5.634 -5.832 -5.468 -4.369 -3.853 -3.248 -5.692
0.001161 -6.757 -6.724 -6.676 -6.48 -6.229 -5.926 -6.536 -6.445 -6.225 -5.916 -5.58 -5.177 -6.453 -6.134 -5.734 -5.421 -5.118 -6.117 -5.759 -5.452 -5.24 -5.195 -5.776 -5.978 -5.605 -4.494 -3.975 -3.366 -5.837
0.001196 -6.939 -6.893 -6.836 -6.621 -6.36 -6.05 -6.694 -6.584 -6.357 -6.04 -5.7 -5.292 -6.592 -6.262 -5.855 -5.539 -5.232 -6.246 -5.882 -5.571 -5.359 -5.319 -5.899 -6.104 -5.725 -4.604 -4.082 -3.472 -5.961
0.001232 -7.094 -7.038 -6.975 -6.744 -6.477 -6.161 -6.83 -6.706 -6.473 -6.151 -5.807 -5.396 -6.715 -6.377 -5.964 -5.644 -5.336 -6.36 -5.992 -5.678 -5.466 -5.431 -6.009 -6.216 -5.832 -4.704 -4.181 -3.569 -6.073
0.001269 -7.23 -7.166 -7.098 -6.856 -6.582 -6.263 -6.952 -6.817 -6.579 -6.253 -5.905 -5.492 -6.825 -6.481 -6.064 -5.742 -5.431 -6.465 -6.093 -5.777 -5.565 -5.533 -6.11 -6.319 -5.931 -4.797 -4.273 -3.66 -6.175
0.001308 -7.352 -7.281 -7.209 -6.958 -6.68 -6.357 -7.063 -6.918 -6.676 -6.347 -5.998 -5.582 -6.927 -6.578 -6.157 -5.833 -5.521 -6.562 -6.186 -5.869 -5.657 -5.629 -6.204 -6.414 -6.023 -4.885 -4.359 -3.746 -6.269
0.001347 -7.463 -7.387 -7.312 -7.053 -6.772 -6.446 -7.165 -7.013 -6.768 -6.436 -6.085 -5.668 -7.021 -6.669 -6.244 -5.919 -5.606 -6.653 -6.275 -5.957 -5.744 -5.719 -6.293 -6.503 -6.11 -4.969 -4.442 -3.827 -6.358
0.001388 -7.566 -7.485 -7.408 -7.142 -6.858 -6.531 -7.26 -7.102 -6.855 -6.52 -6.168 -5.749 -7.11 -6.755 -6.328 -6.001 -5.688 -6.739 -6.359 -6.04 -5.828 -5.804 -6.377 -6.588 -6.193 -5.049 -4.521 -3.906 -6.443
0.00143 -7.662 -7.577 -7.498 -7.227 -6.941 -6.611 -7.349 -7.186 -6.937 -6.601 -6.247 -5.828 -7.195 -6.837 -6.408 -6.08 -5.766 -6.821 -6.44 -6.12 -5.908 -5.886 -6.457 -6.67 -6.273 -5.126 -4.598 -3.983 -6.524
0.001473 -7.751 -7.664 -7.583 -7.309 -7.02 -6.689 -7.434 -7.267 -7.017 -6.679 -6.324 -5.904 -7.276 -6.916 -6.485 -6.157 -5.842 -6.9 -6.517 -6.197 -5.985 -5.965 -6.535 -6.748 -6.35 -5.201 -4.673 -4.057 -6.602
0.001518 -7.836 -7.746 -7.664 -7.387 -7.097 -6.765 -7.515 -7.345 -7.093 -6.755 -6.399 -5.978 -7.354 -6.992 -6.56 -6.231 -5.916 -6.976 -6.593 -6.272 -6.059 -6.041 -6.61 -6.823 -6.425 -5.274 -4.745 -4.129 -6.678
0.001564 -7.917 -7.825 -7.742 -7.462 -7.171 -6.838 -7.592 -7.42 -7.167 -6.828 -6.471 -6.05 -7.429 -7.065 -6.633 -6.303 -5.987 -7.05 -6.666 -6.344 -6.132 -6.114 -6.683 -6.897 -6.497 -5.346 -4.816 -4.2 -6.751
0.001611 -7.994 -7.901 -7.817 -7.535 -7.243 -6.909 -7.667 -7.493 -7.239 -6.899 -6.542 -6.12 -7.502 -7.137 -6.704 -6.374 -6.058 -7.122 -6.737 -6.415 -6.203 -6.186 -6.754 -6.968 -6.568 -5.415 -4.886 -4.269 -6.822
0.00166 -8.069 -7.974 -7.889 -7.606 -7.313 -6.979 -7.739 -7.564 -7.31 -6.969 -6.611 -6.189 -7.573 -7.207 -6.773 -6.443 -6.127 -7.192 -6.807 -6.485 -6.273 -6.256 -6.824 -7.038 -6.638 -5.484 -4.955 -4.338 -6.892
0.00171 -8.14 -8.044 -7.959 -7.675 -7.382 -7.047 -7.809 -7.633 -7.378 -7.037 -6.679 -6.257 -7.642 -7.276 -6.841 -6.511 -6.194 -7.261 -6.875 -6.553 -6.341 -6.325 -6.892 -7.106 -6.706 -5.551 -5.022 -4.405 -6.96
0.001761 -8.209 -8.113 -8.028 -7.742 -7.449 -7.114 -7.878 -7.7 -7.445 -7.104 -6.746 -6.323 -7.709 -7.343 -6.908 -6.578 -6.261 -7.328 -6.942 -6.619 -6.407 -6.392 -6.959 -7.173 -6.772 -5.618 -5.088 -4.471 -7.027
0.001815 -8.276 -8.179 -8.094 -7.808 -7.515 -7.18 -7.944 -7.766 -7.511 -7.17 -6.812 -6.389 -7.775 -7.409 -6.974 -6.643 -6.327 -7.394 -7.007 -6.685 -6.473 -6.458 -7.025 -7.239 -6.838 -5.683 -5.154 -4.537 -7.093
0.00187 -8.34 -8.244 -8.159 -7.873 -7.58 -7.245 -8.009 -7.831 -7.576 -7.234 -6.877 -6.454 -7.84 -7.473 -7.039 -6.708 -6.391 -7.458 -7.072 -6.75 -6.538 -6.522 -7.09 -7.304 -6.903 -5.748 -5.219 -4.601 -7.158
0.001926 -8.403 -8.307 -8.222 -7.937 -7.643 -7.308 -8.072 -7.895 -7.64 -7.298 -6.94 -6.518 -7.903 -7.537 -7.103 -6.772 -6.455 -7.522 -7.136 -6.814 -6.602 -6.586 -7.153 -7.368 -6.967 -5.812 -5.283 -4.666 -7.222
0.001984 -8.465 -8.369 -8.284 -7.999 -7.706 -7.371 -8.134 -7.957 -7.702 -7.361 -7.004 -6.581 -7.966 -7.6 -7.166 -6.835 -6.518 -7.585 -7.199 -6.877 -6.665 -6.649 -7.216 -7.431 -7.03 -5.876 -5.346 -4.729 -7.284
0.002044 -8.525 -8.43 -8.345 -8.061 -7.768 -7.433 -8.195 -8.019 -7.764 -7.423 -7.066 -6.643 -8.028 -7.662 -7.228 -6.897 -6.581 -7.647 -7.261 -6.939 -6.727 -6.711 -7.279 -7.493 -7.092 -5.938 -5.409 -4.792 -7.347
0.002106 -8.583 -8.489 -8.404 -8.122 -7.829 -7.495 -8.255 -8.079 -7.825 -7.485 -7.128 -6.705 -8.088 -7.723 -7.289 -6.959 -6.643 -7.708 -7.323 -7.001 -6.789 -6.772 -7.34 -7.554 -7.154 -6.0 -5.471 -4.854 -7.408
0.00217 -8.641 -8.547 -8.463 -8.181 -7.89 -7.556 -8.313 -8.139 -7.886 -7.546 -7.189 -6.767 -8.148 -7.784 -7.35 -7.02 -6.704 -7.769 -7.383 -7.062 -6.85 -6.833 -7.401 -7.615 -7.215 -6.062 -5.533 -4.916 -7.469
0.002236 -8.697 -8.604 -8.521 -8.24 -7.949 -7.616 -8.371 -8.199 -7.946 -7.606 -7.249 -6.827 -8.207 -7.844 -7.411 -7.081 -6.765 -7.828 -7.444 -7.122 -6.91 -6.893 -7.461 -7.675 -7.275 -6.123 -5.594 -4.978 -7.529
0.002303 -8.752 -8.66 -8.578 -8.299 -8.008 -7.676 -8.428 -8.257 -8.005 -7.665 -7.309 -6.888 -8.266 -7.903 -7.471 -7.141 -6.826 -7.888 -7.503 -7.182 -6.97 -6.952 -7.521 -7.734 -7.335 -6.184 -5.655 -5.039 -7.589
0.002373 -8.806 -8.716 -8.634 -8.356 -8.067 -7.735 -8.484 -8.315 -8.063 -7.725 -7.369 -6.948 -8.324 -7.962 -7.53 -7.201 -6.886 -7.946 -7.563 -7.242 -7.029 -7.01 -7.58 -7.793 -7.395 -6.244 -5.715 -5.099 -7.648
0.002445 -8.859 -8.77 -8.689 -8.414 -8.125 -7.793 -8.54 -8.372 -8.121 -7.783 -7.428 -7.007 -8.381 -8.02 -7.589 -7.26 -6.945 -8.004 -7.621 -7.3 -7.088 -7.069 -7.639 -7.852 -7.454 -6.304 -5.776 -5.16 -7.706
0.002519 -8.911 -8.824 -8.743 -8.47 -8.182 -7.851 -8.594 -8.429 -8.178 -7.841 -7.486 -7.066 -8.437 -8.077 -7.647 -7.319 -7.004 -8.062 -7.679 -7.359 -7.147 -7.126 -7.697 -7.91 -7.512 -6.364 -5.835 -5.219 -7.764
0.002595 -8.962 -8.877 -8.797 -8.526 -8.239 -7.909 -8.648 -8.485 -8.235 -7.899 -7.545 -7.125 -8.494 -8.135 -7.705 -7.377 -7.063 -8.119 -7.737 -7.417 -7.205 -7.184 -7.755 -7.967 -7.571 -6.423 -5.895 -5.279 -7.822
0.002673 -9.013 -8.929 -8.85 -8.581 -8.296 -7.966 -8.702 -8.54 -8.292 -7.956 -7.602 -7.183 -8.549 -8.191 -7.763 -7.436 -7.121 -8.176 -7.795 -7.475 -7.263 -7.241 -7.812 -8.024 -7.628 -6.482 -5.954 -5.339 -7.879
0.002754 -9.063 -8.981 -8.903 -8.636 -8.352 -8.023 -8.755 -8.596 -8.348 -8.013 -7.66 -7.241 -8.604 -8.248 -7.82 -7.493 -7.179 -8.232 -7.852 -7.532 -7.32 -7.297 -7.869 -8.081 -7.686 -6.54 -6.013 -5.398 -7.936
0.002837 -9.112 -9.031 -8.955 -8.691 -8.407 -8.08 -8.807 -8.65 -8.403 -8.07 -7.717 -7.299 -8.659 -8.304 -7.877 -7.551 -7.237 -8.288 -7.908 -7.589 -7.377 -7.353 -7.926 -8.137 -7.743 -6.599 -6.071 -5.456 -7.992
0.002923 -9.16 -9.082 -9.006 -8.745 -8.462 -8.136 -8.858 -8.704 -8.459 -8.126 -7.774 -7.356 -8.713 -8.359 -7.934 -7.608 -7.295 -8.343 -7.965 -7.646 -7.434 -7.409 -7.982 -8.193 -7.8 -6.657 -6.13 -5.515 -8.048
0.003012 -9.208 -9.131 -9.057 -8.798 -8.517 -8.192 -8.909 -8.758 -8.514 -8.182 -7.83 -7.413 -8.767 -8.414 -7.99 -7.665 -7.352 -8.398 -8.021 -7.702 -7.49 -7.464 -8.038 -8.249 -7.856 -6.714 -6.188 -5.573 -8.104
0.003103 -9.255 -9.181 -9.107 -8.851 -8.572 -8.247 -8.96 -8.812 -8.568 -8.237 -7.887 -7.47 -8.82 -8.469 -8.046 -7.721 -7.409 -8.453 -8.076 -7.759 -7.546 -7.519 -8.094 -8.304 -7.912 -6.772 -6.246 -5.632 -8.159
