# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0022901433483143324, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.696 -3.836 -3.929 -4.036 -3.937 -3.748 -3.872 -4.028 -3.934 -3.74 -3.482 -3.148 -4.032 -3.88 -3.606 -3.357 -3.099 -3.87 -3.619 -3.37 -3.181 -3.101 -3.62 -3.775 -3.502 -2.541 -2.058 -1.479 -3.655
0.001061 -4.501 -4.569 -4.595 -4.566 -4.397 -4.155 -4.492 -4.545 -4.394 -4.146 -3.853 -3.487 -4.551 -4.322 -3.99 -3.712 -3.433 -4.307 -4.007 -3.731 -3.529 -3.457 -4.017 -4.194 -3.875 -2.845 -2.345 -1.753 -4.063
0.001094 -4.935 -4.966 -4.961 -4.866 -4.663 -4.397 -4.841 -4.839 -4.66 -4.388 -4.077 -3.696 -4.846 -4.58 -4.221 -3.929 -3.64 -4.564 -4.24 -3.951 -3.745 -3.68 -4.254 -4.441 -4.1 -3.038 -2.53 -1.932 -4.305
0.001127 -5.233 -5.239 -5.216 -5.079 -4.857 -4.575 -5.087 -5.049 -4.853 -4.566 -4.245 -3.855 -5.057 -4.769 -4.393 -4.093 -3.798 -4.752 -4.415 -4.118 -3.909 -3.851 -4.43 -4.623 -4.269 -3.186 -2.674 -2.071 -4.485
0.001161 -5.461 -5.449 -5.414 -5.249 -5.013 -4.721 -5.28 -5.217 -5.009 -4.712 -4.383 -3.987 -5.224 -4.921 -4.534 -4.228 -3.929 -4.904 -4.557 -4.255 -4.045 -3.993 -4.573 -4.771 -4.408 -3.312 -2.796 -2.191 -4.631
0.001196 -5.648 -5.622 -5.578 -5.392 -5.146 -4.847 -5.44 -5.358 -5.143 -4.837 -4.504 -4.103 -5.366 -5.052 -4.657 -4.346 -4.044 -5.035 -4.681 -4.375 -4.164 -4.117 -4.698 -4.898 -4.528 -3.422 -2.904 -2.297 -4.757
0.001232 -5.806 -5.77 -5.719 -5.518 -5.264 -4.959 -5.579 -5.482 -5.26 -4.949 -4.612 -4.208 -5.49 -5.168 -4.766 -4.452 -4.148 -5.151 -4.792 -4.483 -4.272 -4.228 -4.809 -5.011 -4.637 -3.523 -3.003 -2.394 -4.87
0.001269 -5.945 -5.9 -5.844 -5.63 -5.371 -5.061 -5.702 -5.594 -5.367 -5.051 -4.711 -4.304 -5.602 -5.273 -4.867 -4.55 -4.244 -5.256 -4.893 -4.582 -4.371 -4.33 -4.91 -5.115 -4.736 -3.616 -3.095 -2.485 -4.972
0.001308 -6.069 -6.018 -5.957 -5.734 -5.469 -5.156 -5.814 -5.697 -5.466 -5.146 -4.804 -4.395 -5.705 -5.371 -4.96 -4.642 -4.334 -5.354 -4.987 -4.675 -4.463 -4.426 -5.005 -5.211 -4.829 -3.704 -3.182 -2.571 -5.068
0.001347 -6.182 -6.125 -6.062 -5.83 -5.562 -5.246 -5.917 -5.792 -5.558 -5.236 -4.891 -4.48 -5.8 -5.462 -5.048 -4.728 -4.42 -5.445 -5.076 -4.763 -4.55 -4.515 -5.094 -5.301 -4.916 -3.788 -3.264 -2.653 -5.157
0.001388 -6.286 -6.224 -6.158 -5.92 -5.649 -5.331 -6.013 -5.882 -5.645 -5.321 -4.974 -4.562 -5.89 -5.548 -5.132 -4.811 -4.501 -5.532 -5.161 -4.846 -4.634 -4.601 -5.178 -5.386 -5.0 -3.868 -3.344 -2.732 -5.242
0.00143 -6.383 -6.317 -6.249 -6.006 -5.732 -5.412 -6.103 -5.967 -5.728 -5.402 -5.054 -4.641 -5.975 -5.631 -5.213 -4.89 -4.58 -5.614 -5.242 -4.926 -4.714 -4.683 -5.259 -5.468 -5.08 -3.946 -3.421 -2.808 -5.324
0.001473 -6.473 -6.405 -6.335 -6.087 -5.812 -5.49 -6.189 -6.048 -5.808 -5.48 -5.131 -4.717 -6.057 -5.71 -5.29 -4.967 -4.656 -5.694 -5.32 -5.003 -4.791 -4.761 -5.337 -5.546 -5.157 -4.021 -3.495 -2.882 -5.402
0.001518 -6.559 -6.488 -6.417 -6.166 -5.888 -5.566 -6.27 -6.126 -5.885 -5.556 -5.206 -4.791 -6.135 -5.786 -5.365 -5.041 -4.73 -5.77 -5.395 -5.078 -4.866 -4.837 -5.413 -5.622 -5.232 -4.094 -3.568 -2.954 -5.478
0.001564 -6.64 -6.568 -6.495 -6.241 -5.963 -5.639 -6.348 -6.202 -5.959 -5.629 -5.279 -4.863 -6.21 -5.86 -5.438 -5.114 -4.802 -5.844 -5.468 -5.151 -4.938 -4.911 -5.486 -5.696 -5.305 -4.165 -3.639 -3.025 -5.551
0.001611 -6.718 -6.644 -6.57 -6.315 -6.035 -5.71 -6.423 -6.275 -6.031 -5.7 -5.35 -4.933 -6.283 -5.932 -5.509 -5.184 -4.872 -5.916 -5.539 -5.222 -5.009 -4.982 -5.557 -5.767 -5.375 -4.235 -3.709 -3.095 -5.623
0.00166 -6.792 -6.717 -6.643 -6.386 -6.105 -5.78 -6.496 -6.346 -6.102 -5.77 -5.419 -5.003 -6.354 -6.002 -5.579 -5.254 -4.941 -5.986 -5.609 -5.291 -5.079 -5.052 -5.627 -5.837 -5.445 -4.304 -3.777 -3.163 -5.692
0.00171 -6.864 -6.788 -6.713 -6.455 -6.174 -5.848 -6.566 -6.415 -6.17 -5.838 -5.487 -5.07 -6.423 -6.071 -5.647 -5.321 -5.009 -6.055 -5.677 -5.359 -5.147 -5.121 -5.695 -5.906 -5.513 -4.371 -3.845 -3.23 -5.761
0.001761 -6.933 -6.856 -6.782 -6.522 -6.241 -5.915 -6.634 -6.482 -6.237 -5.905 -5.554 -5.137 -6.491 -6.138 -5.714 -5.388 -5.075 -6.122 -5.744 -5.426 -5.214 -5.188 -5.762 -5.973 -5.58 -4.438 -3.911 -3.297 -5.828
0.001815 -7.0 -6.923 -6.848 -6.588 -6.307 -5.981 -6.7 -6.548 -6.303 -5.971 -5.62 -5.203 -6.557 -6.204 -5.779 -5.454 -5.141 -6.188 -5.81 -5.492 -5.279 -5.254 -5.828 -6.039 -5.645 -4.503 -3.977 -3.362 -5.894
0.00187 -7.065 -6.988 -6.913 -6.653 -6.372 -6.046 -6.765 -6.613 -6.368 -6.036 -5.684 -5.267 -6.622 -6.269 -5.844 -5.519 -5.206 -6.253 -5.875 -5.556 -5.344 -5.319 -5.892 -6.103 -5.71 -4.568 -4.041 -3.427 -5.958
0.001926 -7.128 -7.051 -6.976 -6.717 -6.436 -6.11 -6.828 -6.677 -6.432 -6.1 -5.748 -5.331 -6.685 -6.332 -5.908 -5.582 -5.27 -6.316 -5.939 -5.62 -5.408 -5.382 -5.956 -6.167 -5.774 -4.632 -4.105 -3.491 -6.022
0.001984 -7.189 -7.112 -7.038 -6.779 -6.498 -6.173 -6.89 -6.739 -6.494 -6.163 -5.811 -5.394 -6.748 -6.395 -5.971 -5.646 -5.333 -6.379 -6.001 -5.683 -5.471 -5.445 -6.019 -6.23 -5.837 -4.695 -4.169 -3.554 -6.085
0.002044 -7.249 -7.173 -7.099 -6.841 -6.56 -6.235 -6.951 -6.801 -6.556 -6.225 -5.874 -5.457 -6.809 -6.457 -6.033 -5.708 -5.395 -6.441 -6.064 -5.746 -5.533 -5.507 -6.081 -6.292 -5.899 -4.758 -4.232 -3.617 -6.147
0.002106 -7.307 -7.232 -7.158 -6.901 -6.621 -6.296 -7.011 -6.861 -6.617 -6.286 -5.935 -5.519 -6.87 -6.518 -6.095 -5.77 -5.457 -6.502 -6.125 -5.807 -5.595 -5.568 -6.143 -6.353 -5.961 -4.82 -4.294 -3.68 -6.208
0.00217 -7.364 -7.29 -7.216 -6.961 -6.681 -6.357 -7.069 -6.921 -6.678 -6.347 -5.996 -5.58 -6.929 -6.579 -6.156 -5.831 -5.519 -6.563 -6.186 -5.868 -5.656 -5.629 -6.204 -6.414 -6.022 -4.882 -4.356 -3.741 -6.269
0.002236 -7.42 -7.347 -7.274 -7.02 -6.741 -6.417 -7.127 -6.98 -6.737 -6.407 -6.057 -5.641 -6.988 -6.638 -6.216 -5.891 -5.579 -6.622 -6.246 -5.929 -5.716 -5.689 -6.264 -6.474 -6.082 -4.943 -4.417 -3.803 -6.329
0.002303 -7.474 -7.402 -7.33 -7.078 -6.8 -6.476 -7.184 -7.038 -6.796 -6.466 -6.117 -5.701 -7.047 -6.697 -6.276 -5.951 -5.64 -6.681 -6.306 -5.988 -5.776 -5.748 -6.323 -6.533 -6.142 -5.004 -4.478 -3.864 -6.388
0.002373 -7.528 -7.457 -7.386 -7.135 -6.858 -6.535 -7.239 -7.096 -6.854 -6.525 -6.176 -5.761 -7.104 -6.756 -6.335 -6.011 -5.699 -6.74 -6.365 -6.048 -5.835 -5.807 -6.382 -6.592 -6.202 -5.064 -4.538 -3.924 -6.447
0.002445 -7.581 -7.511 -7.441 -7.192 -6.916 -6.594 -7.294 -7.153 -6.912 -6.584 -6.235 -5.82 -7.161 -6.814 -6.394 -6.07 -5.759 -6.798 -6.423 -6.107 -5.894 -5.865 -6.441 -6.65 -6.26 -5.124 -4.598 -3.985 -6.506
0.002519 -7.632 -7.565 -7.495 -7.248 -6.973 -6.652 -7.349 -7.209 -6.969 -6.642 -6.293 -5.879 -7.218 -6.871 -6.452 -6.129 -5.818 -6.855 -6.481 -6.165 -5.953 -5.923 -6.499 -6.708 -6.319 -5.183 -4.658 -4.045 -6.564
0.002595 -7.683 -7.617 -7.548 -7.304 -7.03 -6.709 -7.402 -7.265 -7.026 -6.699 -6.351 -5.938 -7.273 -6.928 -6.51 -6.187 -5.877 -6.912 -6.539 -6.223 -6.011 -5.98 -6.557 -6.765 -6.377 -5.242 -4.717 -4.104 -6.621
0.002673 -7.733 -7.669 -7.601 -7.359 -7.086 -6.766 -7.455 -7.32 -7.082 -6.756 -6.409 -5.996 -7.329 -6.985 -6.567 -6.245 -5.935 -6.969 -6.596 -6.281 -6.068 -6.037 -6.614 -6.822 -6.435 -5.301 -4.776 -4.164 -6.678
