# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.274 -4.246 -4.2 -4.01 -3.761 -3.46 -4.061 -3.975 -3.758 -3.451 -3.116 -2.715 -3.983 -3.667 -3.27 -2.958 -2.655 -3.65 -3.294 -2.988 -2.777 -2.73 -3.311 -3.512 -3.141 -2.033 -1.514 -0.906 -3.371
0.001061 -4.885 -4.793 -4.71 -4.43 -4.139 -3.806 -4.56 -4.388 -4.136 -3.796 -3.44 -3.018 -4.397 -4.034 -3.601 -3.272 -2.956 -4.019 -3.634 -3.313 -3.101 -3.083 -3.652 -3.865 -3.466 -2.314 -1.785 -1.169 -3.719
0.001094 -5.227 -5.101 -5.001 -4.678 -4.367 -4.019 -4.848 -4.633 -4.363 -4.009 -3.642 -3.211 -4.642 -4.256 -3.807 -3.469 -3.147 -4.243 -3.845 -3.518 -3.307 -3.309 -3.862 -4.081 -3.668 -2.496 -1.962 -1.341 -3.933
0.001127 -5.468 -5.32 -5.209 -4.86 -4.537 -4.18 -5.055 -4.813 -4.533 -4.169 -3.796 -3.359 -4.822 -4.424 -3.964 -3.621 -3.295 -4.412 -4.006 -3.675 -3.467 -3.483 -4.021 -4.244 -3.823 -2.638 -2.101 -1.478 -4.095
0.001161 -5.658 -5.493 -5.376 -5.009 -4.677 -4.313 -5.221 -4.96 -4.673 -4.303 -3.925 -3.484 -4.969 -4.561 -4.095 -3.748 -3.419 -4.552 -4.141 -3.807 -3.6 -3.629 -4.154 -4.379 -3.953 -2.759 -2.219 -1.594 -4.229
0.001196 -5.817 -5.639 -5.517 -5.136 -4.799 -4.43 -5.361 -5.086 -4.795 -4.419 -4.039 -3.595 -5.096 -4.681 -4.209 -3.86 -3.529 -4.673 -4.258 -3.923 -3.718 -3.755 -4.27 -4.497 -4.066 -2.866 -2.325 -1.699 -4.347
0.001232 -5.954 -5.767 -5.64 -5.25 -4.907 -4.535 -5.485 -5.199 -4.904 -4.525 -4.141 -3.695 -5.209 -4.789 -4.313 -3.961 -3.629 -4.782 -4.364 -4.028 -3.824 -3.869 -4.375 -4.603 -4.169 -2.964 -2.422 -1.795 -4.452
0.001269 -6.076 -5.881 -5.752 -5.353 -5.007 -4.632 -5.596 -5.302 -5.003 -4.622 -4.237 -3.789 -5.312 -4.888 -4.409 -4.056 -3.723 -4.882 -4.462 -4.125 -3.922 -3.974 -4.471 -4.701 -4.265 -3.056 -2.513 -1.884 -4.55
0.001308 -6.187 -5.986 -5.854 -5.449 -5.1 -4.723 -5.698 -5.397 -5.097 -4.713 -4.326 -3.877 -5.407 -4.98 -4.499 -4.144 -3.81 -4.975 -4.553 -4.216 -4.014 -4.071 -4.562 -4.793 -4.354 -3.142 -2.598 -1.969 -4.641
0.001347 -6.29 -6.083 -5.949 -5.539 -5.188 -4.809 -5.793 -5.487 -5.184 -4.799 -4.411 -3.96 -5.497 -5.067 -4.584 -4.229 -3.894 -5.063 -4.64 -4.302 -4.101 -4.163 -4.648 -4.879 -4.439 -3.224 -2.68 -2.051 -4.727
