# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0012301715156502338, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.02 -3.079 -3.096 -3.049 -2.871 -2.622 -2.988 -3.027 -2.867 -2.613 -2.315 -1.946 -3.033 -2.794 -2.455 -2.172 -1.891 -2.779 -2.472 -2.192 -1.989 -1.919 -2.483 -2.662 -2.337 -1.299 -0.797 -0.203 -2.53
0.001061 -3.723 -3.714 -3.681 -3.521 -3.287 -2.997 -3.547 -3.489 -3.284 -2.988 -2.661 -2.266 -3.497 -3.196 -2.811 -2.506 -2.208 -3.179 -2.834 -2.533 -2.323 -2.27 -2.85 -3.047 -2.685 -1.591 -1.076 -0.471 -2.907
0.001094 -4.109 -4.064 -4.007 -3.793 -3.533 -3.223 -3.865 -3.757 -3.53 -3.214 -2.873 -2.466 -3.765 -3.436 -3.029 -2.712 -2.406 -3.419 -3.055 -2.745 -2.533 -2.493 -3.073 -3.277 -2.898 -1.778 -1.257 -0.647 -3.135
0.001127 -4.377 -4.308 -4.238 -3.99 -3.714 -3.393 -4.092 -3.951 -3.711 -3.383 -3.034 -2.62 -3.96 -3.613 -3.193 -2.87 -2.558 -3.597 -3.222 -2.906 -2.694 -2.664 -3.24 -3.449 -3.06 -1.923 -1.398 -0.785 -3.305
0.001161 -4.584 -4.499 -4.419 -4.149 -3.862 -3.532 -4.271 -4.108 -3.858 -3.522 -3.168 -2.748 -4.116 -3.757 -3.328 -3.001 -2.686 -3.742 -3.36 -3.04 -2.828 -2.807 -3.378 -3.59 -3.194 -2.046 -1.518 -0.902 -3.445
0.001196 -4.756 -4.658 -4.571 -4.283 -3.989 -3.653 -4.421 -4.241 -3.985 -3.643 -3.284 -2.861 -4.25 -3.882 -3.447 -3.115 -2.799 -3.867 -3.48 -3.158 -2.946 -2.931 -3.498 -3.713 -3.311 -2.155 -1.625 -1.008 -3.566
0.001232 -4.903 -4.795 -4.703 -4.403 -4.102 -3.761 -4.552 -4.359 -4.098 -3.751 -3.39 -2.964 -4.368 -3.994 -3.553 -3.219 -2.901 -3.98 -3.588 -3.264 -3.052 -3.044 -3.606 -3.822 -3.416 -2.254 -1.723 -1.104 -3.675
0.001269 -5.033 -4.917 -4.821 -4.51 -4.205 -3.861 -4.669 -4.466 -4.201 -3.851 -3.487 -3.058 -4.475 -4.096 -3.651 -3.315 -2.995 -4.082 -3.688 -3.362 -3.151 -3.147 -3.705 -3.923 -3.513 -2.347 -1.814 -1.194 -3.775
0.001308 -5.15 -5.027 -4.929 -4.61 -4.301 -3.954 -4.776 -4.565 -4.297 -3.944 -3.578 -3.148 -4.574 -4.191 -3.743 -3.405 -3.084 -4.177 -3.781 -3.453 -3.243 -3.243 -3.797 -4.016 -3.604 -2.434 -1.9 -1.28 -3.868
0.001347 -5.257 -5.129 -5.028 -4.703 -4.391 -4.042 -4.875 -4.657 -4.387 -4.031 -3.664 -3.232 -4.667 -4.28 -3.83 -3.491 -3.168 -4.267 -3.868 -3.54 -3.33 -3.333 -3.884 -4.104 -3.691 -2.517 -1.983 -1.362 -3.956
0.001388 -5.357 -5.224 -5.121 -4.791 -4.476 -4.125 -4.968 -4.745 -4.472 -4.115 -3.746 -3.313 -4.754 -4.364 -3.912 -3.572 -3.249 -4.352 -3.952 -3.623 -3.413 -3.419 -3.968 -4.188 -3.773 -2.597 -2.062 -1.44 -4.04
0.00143 -5.45 -5.314 -5.209 -4.874 -4.558 -4.205 -5.055 -4.828 -4.554 -4.195 -3.825 -3.391 -4.837 -4.446 -3.992 -3.651 -3.327 -4.433 -4.032 -3.702 -3.493 -3.501 -4.047 -4.269 -3.852 -2.674 -2.138 -1.516 -4.12
0.001473 -5.538 -5.398 -5.292 -4.954 -4.636 -4.282 -5.139 -4.908 -4.632 -4.272 -3.901 -3.467 -4.917 -4.524 -4.068 -3.727 -3.403 -4.512 -4.109 -3.779 -3.57 -3.58 -4.124 -4.346 -3.928 -2.748 -2.213 -1.59 -4.197
0.001518 -5.621 -5.479 -5.372 -5.031 -4.712 -4.357 -5.218 -4.985 -4.708 -4.347 -3.975 -3.54 -4.994 -4.599 -4.143 -3.801 -3.476 -4.587 -4.184 -3.854 -3.644 -3.656 -4.199 -4.421 -4.003 -2.821 -2.285 -1.663 -4.272
0.001564 -5.7 -5.557 -5.449 -5.106 -4.785 -4.43 -5.295 -5.059 -4.782 -4.419 -4.048 -3.612 -5.068 -4.672 -4.215 -3.873 -3.548 -4.661 -4.257 -3.926 -3.717 -3.73 -4.272 -4.494 -4.075 -2.893 -2.356 -1.733 -4.345
0.001611 -5.777 -5.632 -5.523 -5.178 -4.857 -4.501 -5.369 -5.131 -4.853 -4.49 -4.118 -3.682 -5.14 -4.744 -4.286 -3.943 -3.618 -4.732 -4.328 -3.997 -3.788 -3.802 -4.343 -4.565 -4.145 -2.962 -2.426 -1.803 -4.416
0.00166 -5.85 -5.704 -5.595 -5.249 -4.927 -4.57 -5.441 -5.201 -4.923 -4.56 -4.187 -3.751 -5.211 -4.813 -4.355 -4.012 -3.687 -4.802 -4.397 -4.066 -3.857 -3.872 -4.412 -4.635 -4.214 -3.031 -2.494 -1.871 -4.486
0.00171 -5.921 -5.774 -5.664 -5.317 -4.995 -4.638 -5.51 -5.27 -4.991 -4.628 -4.255 -3.819 -5.28 -4.882 -4.423 -4.08 -3.754 -4.87 -4.465 -4.134 -3.925 -3.941 -4.48 -4.703 -4.282 -3.098 -2.561 -1.938 -4.554
0.001761 -5.989 -5.842 -5.732 -5.385 -5.062 -4.705 -5.578 -5.337 -5.058 -4.695 -4.322 -3.885 -5.347 -4.949 -4.49 -4.147 -3.821 -4.937 -4.532 -4.201 -3.992 -4.008 -4.547 -4.77 -4.349 -3.165 -2.628 -2.004 -4.62
0.001815 -6.056 -5.908 -5.798 -5.451 -5.128 -4.771 -5.644 -5.403 -5.124 -4.76 -4.388 -3.951 -5.413 -5.014 -4.555 -4.212 -3.886 -5.003 -4.598 -4.267 -4.058 -4.074 -4.613 -4.835 -4.415 -3.23 -2.693 -2.07 -4.686
0.00187 -6.121 -5.973 -5.863 -5.515 -5.193 -4.836 -5.709 -5.468 -5.189 -4.825 -4.452 -4.016 -5.477 -5.079 -4.62 -4.277 -3.951 -5.068 -4.662 -4.331 -4.122 -4.139 -4.677 -4.9 -4.479 -3.295 -2.758 -2.135 -4.751
0.001926 -6.184 -6.036 -5.927 -5.579 -5.257 -4.899 -5.772 -5.532 -5.253 -4.889 -4.516 -4.08 -5.541 -5.143 -4.684 -4.341 -4.015 -5.132 -4.726 -4.395 -4.186 -4.202 -4.741 -4.964 -4.543 -3.359 -2.822 -2.199 -4.815
0.001984 -6.245 -6.099 -5.989 -5.642 -5.319 -4.963 -5.835 -5.595 -5.316 -4.952 -4.579 -4.143 -5.604 -5.206 -4.747 -4.404 -4.078 -5.195 -4.789 -4.458 -4.249 -4.265 -4.804 -5.027 -4.606 -3.422 -2.885 -2.262 -4.878
0.002044 -6.306 -6.159 -6.05 -5.703 -5.381 -5.025 -5.896 -5.656 -5.378 -5.014 -4.642 -4.206 -5.666 -5.268 -4.809 -4.467 -4.141 -5.257 -4.852 -4.521 -4.312 -4.327 -4.867 -5.089 -4.669 -3.485 -2.948 -2.325 -4.94
0.002106 -6.365 -6.219 -6.11 -5.764 -5.443 -5.086 -5.956 -5.717 -5.439 -5.076 -4.704 -4.268 -5.727 -5.329 -4.871 -4.528 -4.203 -5.318 -4.913 -4.582 -4.373 -4.388 -4.928 -5.151 -4.731 -3.547 -3.01 -2.387 -5.002
0.00217 -6.423 -6.278 -6.169 -5.825 -5.503 -5.147 -6.015 -5.778 -5.5 -5.137 -4.765 -4.329 -5.787 -5.39 -4.932 -4.59 -4.265 -5.379 -4.974 -4.643 -4.434 -4.449 -4.989 -5.212 -4.792 -3.609 -3.072 -2.449 -5.063
0.002236 -6.48 -6.336 -6.228 -5.884 -5.563 -5.208 -6.074 -5.837 -5.56 -5.197 -4.826 -4.39 -5.846 -5.45 -4.993 -4.651 -4.326 -5.439 -5.034 -4.704 -4.495 -4.508 -5.05 -5.272 -4.853 -3.67 -3.134 -2.511 -5.123
0.002303 -6.535 -6.393 -6.285 -5.943 -5.623 -5.268 -6.131 -5.896 -5.619 -5.257 -4.886 -4.45 -5.905 -5.51 -5.053 -4.711 -4.386 -5.498 -5.094 -4.764 -4.555 -4.567 -5.11 -5.332 -4.913 -3.731 -3.195 -2.572 -5.183
0.002373 -6.59 -6.449 -6.342 -6.001 -5.682 -5.327 -6.188 -5.954 -5.678 -5.317 -4.945 -4.51 -5.964 -5.569 -5.113 -4.771 -4.446 -5.557 -5.154 -4.824 -4.614 -4.626 -5.169 -5.391 -4.973 -3.791 -3.255 -2.633 -5.242
0.002445 -6.644 -6.504 -6.398 -6.059 -5.74 -5.386 -6.244 -6.012 -5.736 -5.376 -5.005 -4.57 -6.021 -5.627 -5.172 -4.83 -4.506 -5.615 -5.213 -4.883 -4.673 -4.684 -5.228 -5.45 -5.032 -3.851 -3.315 -2.693 -5.301
0.002519 -6.698 -6.559 -6.453 -6.116 -5.798 -5.444 -6.299 -6.069 -5.794 -5.434 -5.064 -4.629 -6.079 -5.686 -5.23 -4.889 -4.565 -5.673 -5.271 -4.941 -4.732 -4.742 -5.287 -5.508 -5.091 -3.911 -3.375 -2.753 -5.359
