# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.124, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.311 -4.196 -4.101 -3.792 -3.488 -3.144 -3.95 -3.748 -3.484 -3.134 -2.77 -2.342 -3.757 -3.379 -2.935 -2.599 -2.279 -3.365 -2.971 -2.645 -2.434 -2.429 -2.988 -3.206 -2.797 -1.631 -1.099 -0.479 -3.058
0.001061 -4.848 -4.672 -4.55 -4.172 -3.835 -3.467 -4.395 -4.122 -3.831 -3.456 -3.076 -2.632 -4.132 -3.717 -3.246 -2.897 -2.567 -3.709 -3.294 -2.96 -2.754 -2.791 -3.307 -3.534 -3.103 -1.904 -1.363 -0.737 -3.383
0.001094 -5.156 -4.946 -4.812 -4.4 -4.048 -3.668 -4.656 -4.347 -4.044 -3.657 -3.269 -2.818 -4.357 -3.927 -3.443 -3.086 -2.751 -3.923 -3.498 -3.161 -2.96 -3.024 -3.506 -3.738 -3.297 -2.081 -1.537 -0.907 -3.586
0.001127 -5.377 -5.145 -5.003 -4.57 -4.209 -3.822 -4.847 -4.516 -4.205 -3.811 -3.418 -2.963 -4.526 -4.085 -3.593 -3.233 -2.895 -4.085 -3.655 -3.316 -3.12 -3.202 -3.659 -3.894 -3.446 -2.221 -1.674 -1.042 -3.741
0.001161 -5.552 -5.305 -5.157 -4.71 -4.342 -3.951 -5.001 -4.655 -4.339 -3.94 -3.543 -3.085 -4.666 -4.217 -3.72 -3.357 -3.017 -4.22 -3.787 -3.446 -3.254 -3.351 -3.787 -4.024 -3.572 -2.34 -1.791 -1.158 -3.87
0.001196 -5.7 -5.44 -5.289 -4.832 -4.459 -4.064 -5.133 -4.776 -4.456 -4.053 -3.654 -3.193 -4.786 -4.333 -3.832 -3.467 -3.125 -4.338 -3.902 -3.561 -3.372 -3.481 -3.9 -4.138 -3.683 -2.446 -1.896 -1.262 -3.984
0.001232 -5.83 -5.56 -5.406 -4.941 -4.565 -4.167 -5.25 -4.885 -4.561 -4.156 -3.755 -3.292 -4.895 -4.438 -3.933 -3.567 -3.224 -4.444 -4.006 -3.665 -3.478 -3.597 -4.003 -4.241 -3.784 -2.543 -1.992 -1.357 -4.087
0.001269 -5.946 -5.668 -5.512 -5.041 -4.662 -4.262 -5.357 -4.984 -4.658 -4.251 -3.848 -3.385 -4.994 -4.534 -4.027 -3.66 -3.316 -4.542 -4.103 -3.762 -3.577 -3.703 -4.097 -4.337 -3.877 -2.633 -2.082 -1.446 -4.182
0.001308 -6.052 -5.768 -5.61 -5.134 -4.753 -4.351 -5.455 -5.077 -4.749 -4.34 -3.937 -3.472 -5.087 -4.625 -4.116 -3.747 -3.403 -4.634 -4.194 -3.852 -3.669 -3.801 -4.186 -4.426 -3.966 -2.719 -2.167 -1.531 -4.272
0.001347 -6.151 -5.862 -5.702 -5.222 -4.839 -4.436 -5.547 -5.164 -4.835 -4.425 -4.02 -3.555 -5.175 -4.71 -4.2 -3.831 -3.486 -4.721 -4.28 -3.938 -3.756 -3.894 -4.271 -4.511 -4.05 -2.801 -2.248 -1.612 -4.357
0.001388 -6.243 -5.95 -5.788 -5.306 -4.921 -4.517 -5.634 -5.248 -4.917 -4.506 -4.101 -3.634 -5.258 -4.792 -4.281 -3.911 -3.565 -4.804 -4.362 -4.02 -3.84 -3.981 -4.352 -4.593 -4.13 -2.88 -2.327 -1.69 -4.438
0.00143 -6.331 -6.033 -5.871 -5.386 -5.0 -4.595 -5.717 -5.328 -4.997 -4.584 -4.178 -3.711 -5.338 -4.871 -4.358 -3.988 -3.642 -4.883 -4.441 -4.099 -3.92 -4.065 -4.43 -4.671 -4.208 -2.956 -2.403 -1.766 -4.516
0.001473 -6.414 -6.114 -5.951 -5.463 -5.077 -4.671 -5.796 -5.405 -5.073 -4.66 -4.253 -3.786 -5.416 -4.947 -4.434 -4.063 -3.717 -4.96 -4.517 -4.176 -3.997 -4.145 -4.506 -4.747 -4.283 -3.03 -2.477 -1.839 -4.592
0.001518 -6.493 -6.191 -6.027 -5.538 -5.151 -4.744 -5.873 -5.48 -5.147 -4.733 -4.327 -3.859 -5.49 -5.021 -4.507 -4.136 -3.789 -5.035 -4.591 -4.25 -4.072 -4.222 -4.579 -4.821 -4.356 -3.103 -2.549 -1.911 -4.666
0.001564 -6.57 -6.266 -6.102 -5.611 -5.223 -4.816 -5.947 -5.553 -5.219 -4.805 -4.398 -3.93 -5.563 -5.093 -4.579 -4.207 -3.861 -5.107 -4.663 -4.322 -4.144 -4.297 -4.651 -4.893 -4.427 -3.174 -2.62 -1.982 -4.738
0.001611 -6.644 -6.338 -6.174 -5.682 -5.294 -4.886 -6.019 -5.624 -5.29 -4.875 -4.468 -4.0 -5.634 -5.164 -4.649 -4.277 -3.93 -5.178 -4.734 -4.393 -4.215 -4.369 -4.721 -4.963 -4.497 -3.243 -2.689 -2.051 -4.808
0.00166 -6.716 -6.409 -6.244 -5.752 -5.363 -4.955 -6.089 -5.693 -5.359 -4.944 -4.537 -4.068 -5.704 -5.233 -4.718 -4.345 -3.999 -5.247 -4.803 -4.462 -4.285 -4.44 -4.79 -5.032 -4.566 -3.311 -2.757 -2.119 -4.877
0.00171 -6.785 -6.477 -6.312 -5.82 -5.431 -5.023 -6.158 -5.761 -5.427 -5.012 -4.604 -4.135 -5.772 -5.3 -4.785 -4.413 -4.066 -5.315 -4.871 -4.53 -4.353 -4.508 -4.857 -5.1 -4.634 -3.379 -2.824 -2.187 -4.944
0.001761 -6.853 -6.545 -6.38 -5.887 -5.497 -5.09 -6.225 -5.828 -5.494 -5.079 -4.671 -4.202 -5.838 -5.367 -4.852 -4.479 -4.132 -5.382 -4.938 -4.596 -4.42 -4.576 -4.924 -5.166 -4.7 -3.445 -2.891 -2.253 -5.011
0.001815 -6.919 -6.611 -6.446 -5.952 -5.563 -5.155 -6.291 -5.894 -5.559 -5.144 -4.736 -4.267 -5.904 -5.433 -4.917 -4.545 -4.198 -5.448 -5.003 -4.662 -4.486 -4.642 -4.99 -5.232 -4.766 -3.51 -2.956 -2.318 -5.077
0.00187 -6.984 -6.675 -6.51 -6.017 -5.628 -5.22 -6.356 -5.958 -5.624 -5.209 -4.801 -4.332 -5.969 -5.497 -4.982 -4.61 -4.263 -5.512 -5.068 -4.727 -4.55 -4.707 -5.054 -5.297 -4.83 -3.575 -3.021 -2.383 -5.141
0.001926 -7.047 -6.739 -6.574 -6.081 -5.692 -5.284 -6.42 -6.022 -5.688 -5.273 -4.865 -4.396 -6.033 -5.561 -5.046 -4.674 -4.327 -5.576 -5.132 -4.791 -4.614 -4.77 -5.118 -5.361 -4.894 -3.639 -3.085 -2.447 -5.205
0.001984 -7.11 -6.802 -6.637 -6.144 -5.755 -5.347 -6.482 -6.085 -5.751 -5.336 -4.928 -4.46 -6.096 -5.625 -5.109 -4.737 -4.39 -5.639 -5.195 -4.854 -4.677 -4.833 -5.182 -5.424 -4.958 -3.703 -3.148 -2.511 -5.269
