# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.012011244339858356, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.633 -4.682 -4.691 -4.626 -4.439 -4.184 -4.578 -4.602 -4.436 -4.175 -3.872 -3.499 -4.609 -4.36 -4.014 -3.728 -3.444 -4.344 -4.032 -3.748 -3.544 -3.476 -4.043 -4.226 -3.895 -2.848 -2.344 -1.748 -4.092
0.001061 -5.324 -5.306 -5.266 -5.092 -4.851 -4.556 -5.13 -5.059 -4.847 -4.546 -4.215 -3.817 -5.066 -4.758 -4.367 -4.059 -3.758 -4.741 -4.391 -4.087 -3.876 -3.826 -4.407 -4.606 -4.24 -3.139 -2.622 -2.016 -4.466
0.001094 -5.704 -5.65 -5.588 -5.361 -5.095 -4.78 -5.445 -5.323 -5.091 -4.77 -4.427 -4.017 -5.332 -4.995 -4.583 -4.264 -3.956 -4.979 -4.611 -4.298 -4.086 -4.05 -4.628 -4.835 -4.452 -3.325 -2.802 -2.191 -4.692
0.001127 -5.969 -5.892 -5.816 -5.556 -5.274 -4.948 -5.669 -5.516 -5.271 -4.938 -4.587 -4.169 -5.525 -5.171 -4.746 -4.421 -4.108 -5.155 -4.777 -4.459 -4.246 -4.221 -4.795 -5.006 -4.612 -3.47 -2.943 -2.329 -4.861
0.001161 -6.175 -6.08 -5.996 -5.713 -5.421 -5.087 -5.846 -5.671 -5.417 -5.077 -4.72 -4.297 -5.68 -5.315 -4.881 -4.551 -4.235 -5.3 -4.915 -4.593 -4.381 -4.364 -4.932 -5.146 -4.746 -3.592 -3.063 -2.446 -5.0
0.001196 -6.344 -6.237 -6.146 -5.847 -5.547 -5.207 -5.995 -5.804 -5.543 -5.197 -4.836 -4.41 -5.813 -5.439 -4.999 -4.666 -4.347 -5.425 -5.034 -4.71 -4.498 -4.489 -5.052 -5.268 -4.862 -3.701 -3.17 -2.551 -5.121
0.001232 -6.49 -6.373 -6.277 -5.966 -5.66 -5.315 -6.125 -5.921 -5.656 -5.305 -4.941 -4.512 -5.93 -5.55 -5.105 -4.769 -4.449 -5.537 -5.142 -4.816 -4.605 -4.601 -5.159 -5.377 -4.967 -3.8 -3.267 -2.648 -5.229
0.001269 -6.619 -6.494 -6.395 -6.073 -5.763 -5.415 -6.242 -6.028 -5.759 -5.404 -5.038 -4.607 -6.037 -5.652 -5.203 -4.865 -4.543 -5.639 -5.241 -4.914 -4.703 -4.704 -5.258 -5.477 -5.064 -3.893 -3.359 -2.738 -5.329
0.001308 -6.736 -6.604 -6.501 -6.172 -5.858 -5.507 -6.348 -6.126 -5.854 -5.497 -5.128 -4.696 -6.135 -5.746 -5.295 -4.955 -4.632 -5.734 -5.334 -5.005 -4.795 -4.801 -5.35 -5.57 -5.155 -3.98 -3.445 -2.823 -5.422
