# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.0, dM=0.004039351362401992]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0 -12.0
0.07537688442211055 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217 -11.999695526279217
0.1507537688442211 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432 -11.999391052558432
0.22613065326633164 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648 -11.999086578837648
0.3015075376884422 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863 -11.998782105116863
0.37688442211055273 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608 -11.99847763139608
0.4522613065326633 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296 -11.998173157675296
0.5276381909547738 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511 -11.997868683954511
0.6030150753768844 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728 -11.997564210233728
0.6783919597989949 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943 -11.997259736512943
0.7537688442211055 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216 -11.99695526279216
0.829145728643216 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376 -11.996650789071376
0.9045226130653266 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591 -11.996346315350591
0.9798994974874371 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808 -11.996041841629808
1.0552763819095476 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022 -11.995737367909022
1.1306532663316582 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239 -11.995432894188239
1.2060301507537687 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456 -11.995128420467456
1.2814070351758793 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667 -11.99482394674667
1.3567839195979898 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887 -11.994519473025887
